ID,price_doc
106017,3941403.6429744996
106018,5308976.462179992
106019,5906615.909860009
106020,6747508.447734999
106021,6924373.328834995
106022,6537243.793019998
106023,6294993.582299995
106024,6337726.320904999
106025,8272220.719692016
106026,8969478.42087502
106027,5487877.2971500065
106028,5674060.801440014
106029,5283126.671270005
106030,6535391.36849099
106031,6607759.9048850015
106032,7083797.159814992
106033,10161115.181804001
106034,8196639.94621
106035,9549861.631992506
106036,7898084.222410016
106037,7209971.744301501
106038,4358894.855405
106039,14135332.830215005
106040,13820685.706180496
106041,11358302.931318998
106042,6963361.938479997
106043,8792866.426460002
106044,6050575.842879981
106045,5886012.823149982
106046,14603077.670979971
106047,7071552.408867994
106048,6577536.066064996
106049,5591448.532329997
106050,5852026.249604981
106051,7664574.034480005
106052,6225516.586945003
106053,7648414.055775008
106054,6390245.852674995
106055,7615665.919342501
106056,10900000.0
106057,9268693.918400021
106058,10679250.406214954
106059,7371052.187564973
106060,13290671.12677
106061,16772917.78984997
106062,6522223.907785006
106063,9686780.93011001
106064,6434042.094364997
106065,6497128.734319992
106066,4211513.717216001
106067,8220056.852802502
106068,6663706.451243497
106069,5249427.980339994
106070,5204076.21058
106071,2827766.8108234955
106072,7908439.816535
106073,9684305.279480005
106074,7074230.179535002
106075,9258676.10498901
106076,11222083.665769989
106077,9028787.608530499
106078,8944887.942725016
106079,8993772.55800003
106080,9594819.54377498
106081,10218091.191869989
106082,8895354.024176504
106083,14747881.429045975
106084,12944392.037100015
106085,7204297.454060002
106086,7006696.187680009
106087,8805236.00595652
106088,8586399.632893492
106089,8507439.079209
106090,6608840.026940499
106091,7301308.601654997
106092,7006314.669276502
106093,11445589.778586505
106094,8616433.2588055
106095,10732084.074679999
106096,5302429.49986
106097,5240184.118654992
106098,6745829.928709006
106099,3275626.997094999
106100,4250000.0
106101,4215163.458884985
106102,6609336.610681001
106103,5091912.028495003
106104,4192010.7514354996
106105,5609716.310275002
106106,4931730.948164997
106107,1000247.7067000002
106108,5048397.842265499
106109,4894425.394150501
106110,5883497.750328997
106111,8113604.094145007
106112,7337144.288820015
106113,7826525.561211504
106114,7249264.831657513
106115,4068287.0241129966
106116,4093303.8898319965
106117,4401004.117818498
106118,7051658.444025002
106119,5196395.297854999
106120,6084847.662499995
106121,6492184.789244997
106122,6585609.002909
106123,5634430.705705006
106124,5151679.180369996
106125,5312633.233890007
106126,7143658.1015450135
106127,6876754.619904977
106128,5132989.209892998
106129,5673590.027537999
106130,5268108.168644982
106131,5329855.629349999
106132,5987785.082584002
106133,5667603.077675003
106134,6407807.361693002
106135,6750046.834235012
106136,6716098.500530005
106137,5443160.9447225
106138,5722387.418880008
106139,5598485.235730011
106140,5448850.707014989
106141,5388701.488833316
106142,9731492.363881536
106143,6380360.197870002
106144,12075216.549094997
106145,12368353.616099995
106146,6510494.841566502
106147,6449093.292821001
106148,6941166.127472
106149,6250544.470221484
106150,6830739.718041494
106151,4357224.536565003
106152,3685237.7119849976
106153,3688001.9805949996
106154,5263944.404114997
106155,3311200.1598199997
106156,4844439.985705005
106157,6567014.237832993
106158,5432325.173999994
106159,7034713.60661501
106160,9274059.18416
106161,6651958.9092179965
106162,6487025.783219989
106163,7464826.92433
106164,6824435.338029999
106165,5333218.070169998
106166,4505347.457035
106167,9121928.627802517
106168,6693676.936384997
106169,6058119.15233001
106170,5436400.044015
106171,5491853.157210001
106172,7332295.758035001
106173,7402660.591384985
106174,7003723.46418502
106175,7222289.511179991
106176,5445648.934854992
106177,5420791.340459999
106178,6903421.025329998
106179,5623369.155750006
106180,5148661.246859998
106181,3654625.4628085
106182,9758398.963422503
106183,7126701.538550014
106184,13424745.796379983
106185,11003281.199085016
106186,11776510.190105004
106187,6780740.009846501
106188,9820353.873219991
106189,9497959.464477975
106190,7908184.2357225
106191,7568226.840904504
106192,7102687.617442013
106193,6114950.614773004
106194,6416402.248540003
106195,6205452.217400003
106196,14270921.880309973
106197,13130399.614115499
106198,13225287.978839999
106199,5959348.523100002
106200,8913711.070886495
106201,11218248.790074995
106202,7230625.142730002
106203,6789065.420480001
106204,6477477.017275009
106205,5233588.612164998
106206,7152109.030105012
106207,7759965.914855002
106208,6911030.881065006
106209,3881331.098985
106210,14418000.0
106211,8298329.0613899985
106212,8459522.471100004
106213,6815376.228049998
106214,11545984.440844994
106215,7306170.777545002
106216,7038815.034864988
106217,9212069.06533
106218,9694578.709095003
106219,4785705.146829994
106220,4087547.8125049835
106221,6077824.7593100015
106222,7598888.209394999
106223,6632340.253099997
106224,9215821.491499979
106225,8537622.408509975
106226,11040074.979079977
106227,9913706.384154985
106228,6302400.0
106229,11704953.569960013
106230,9492003.35457999
106231,10697259.990389999
106232,5823336.883210002
106233,5619432.194516498
106234,9269706.409509985
106235,7923668.096680015
106236,10186776.742609983
106237,10032574.051135005
106238,8656484.518515017
106239,6700588.417150015
106240,7362426.116475005
106241,13456762.875999963
106242,4522937.881044996
106243,5900062.755734997
106244,7479495.6785595035
106245,5942917.099299996
106246,6776512.14593501
106247,3792887.4811700005
106248,4566879.973639996
106249,6450862.020212004
106250,5253872.449269999
106251,8014460.94102
106252,6723599.810034985
106253,9251389.045130009
106254,6629806.041795006
106255,6630200.691549996
106256,9547514.673021669
106257,8238453.383130017
106258,9077038.628954995
106259,11308105.074770026
106260,7482213.078389998
106261,10062239.729319988
106262,9490209.640390014
106263,7106094.639105001
106264,9143261.114620002
106265,12529471.944210038
106266,10749703.837405002
106267,5269640.524430001
106268,13047748.785114966
106269,11267026.072710006
106270,9664912.531425012
106271,11364843.733210012
106272,12013040.0
106273,7481096.222985015
106274,6168989.792834993
106275,11500731.088399969
106276,10206261.922120031
106277,6570380.513754988
106278,6583559.522679993
106279,7394584.427564997
106280,5833578.583374996
106281,10300706.600300008
106282,8076236.442449986
106283,9512546.083095005
106284,7537277.402439991
106285,11051020.90417
106286,10605611.231945014
106287,4957841.244131508
106288,9313872.942865008
106289,5891062.143460001
106290,10691458.433490014
106291,10556595.757379983
106292,10132746.196289994
106293,7607253.670859998
106294,6133860.87947499
106295,6103109.217674997
106296,11974731.430724997
106297,12984424.820864994
106298,11075621.027134996
106299,10460593.768490002
106300,6072988.157200012
106301,4448355.621835001
106302,6332053.407844982
106303,5789719.220505003
106304,4159354.360225001
106305,11987532.516050005
106306,11243500.921830004
106307,6718043.624029998
106308,6604649.531879999
106309,7371863.985759994
106310,6731938.519559995
106311,6935576.161060017
106312,7663374.7442250075
106313,10326831.634555006
106314,6292117.510709997
106315,5822022.50581
106316,5280464.928384995
106317,13172130.470630014
106318,12560360.20479498
106319,7849782.25233334
106320,7854977.637414987
106321,11543068.712459989
106322,8527333.399899997
106323,7246967.2067515
106324,8718467.691945001
106325,9557853.365079993
106326,13460039.859809985
106327,12744899.363354998
106328,6203562.951587494
106329,6141171.351584992
106330,5331564.157904998
106331,4802684.445994996
106332,6863287.4291199995
106333,7306317.368825002
106334,10922750.036164975
106335,8951269.480404992
106336,9354422.285710001
106337,5998871.615620001
106338,6496429.649515012
106339,5029269.318910004
106340,6187399.768569993
106341,6053346.273559502
106342,6379600.705244983
106343,6795072.27572
106344,6712514.59159002
106345,4168604.7594859987
106346,8827907.749325013
106347,6216633.150320005
106348,7543275.300234987
106349,6250719.60202
106350,10965714.845584994
106351,11479169.126269978
106352,6798020.679465003
106353,6860878.750279998
106354,10546750.821795002
106355,6422279.16830001
106356,7745669.844751004
106357,11668543.468415005
106358,10907900.635018496
106359,11889208.870239992
106360,6342564.5711199995
106361,5726234.288110002
106362,7186257.793455
106363,4490136.016935001
106364,7521412.820910008
106365,6183774.462570006
106366,6974904.776755
106367,7701794.127325001
106368,4113402.0692049996
106369,14271309.410260024
106370,7107946.326020002
106371,7569316.136914991
106372,6320197.336855006
106373,5596293.944459997
106374,6556028.594525019
106375,6349164.444065001
106376,7304389.854675006
106377,6401067.235634999
106378,6798954.127629995
106379,6405874.305680502
106380,6750672.811495001
106381,6180488.807541506
106382,8030894.910769992
106383,8931671.775844991
106384,6544455.080159996
106385,7694913.387264986
106386,7308807.288224998
106387,6419529.515439992
106388,9578115.75578999
106389,7298802.600625003
106390,5701730.7165850075
106391,7645507.756575004
106392,13903061.136874985
106393,14005031.523949988
106394,9596637.667551003
106395,6608909.168940003
106396,7028537.840395003
106397,5826059.631637999
106398,5966269.6290489985
106399,6596233.758935012
106400,6884174.182690004
106401,6075595.022985004
106402,6618186.40469501
106403,6114147.615689992
106404,5696512.527110498
106405,1739881.9954099986
106406,4202458.194265004
106407,9173785.816155508
106408,5725206.302682013
106409,6145460.162755001
106410,5449511.081994994
106411,5669842.129685012
106412,6426698.68862101
106413,6246534.824124997
106414,7329181.765788001
106415,7693821.707674988
106416,8408956.832750008
106417,5776169.446335004
106418,7839656.510863489
106419,6645534.728829994
106420,11999595.716964992
106421,4926486.334295001
106422,6600413.630194997
106423,5364999.260905012
106424,6303325.711327502
106425,4784092.96621
106426,10127548.540510008
106427,10063119.316829998
106428,6134411.934280008
106429,6635753.853575009
106430,6024426.306600007
106431,6709629.531789997
106432,7081139.354779993
106433,8212779.671770004
106434,6452526.904940002
106435,7651582.857054986
106436,8369347.608499998
106437,10930277.373286488
106438,6014692.7034150055
106439,6040912.425880006
106440,6417004.762564998
106441,1000000.0
106442,2065896.8980149992
106443,2744474.282305994
106444,5400375.425955005
106445,6400000.0
106446,6183258.3591249995
106447,5904570.72234
106448,5810662.535615011
106449,5907505.190975001
106450,5884017.16285001
106451,5479610.834125004
106452,6399559.875495
106453,6333075.294085001
106454,8159824.3895050045
106455,6105454.264454996
106456,1076509.4855040011
106457,5475919.127383487
106458,5509787.6110333195
106459,7414037.900655001
106460,7125207.427160003
106461,7657598.555275014
106462,8962884.455853332
106463,6395470.253292004
106464,8207532.612273497
106465,8799446.833800334
106466,6747940.289449997
106467,5187924.384819985
106468,5601332.577204988
106469,4876830.504110013
106470,5497175.204055012
106471,6138900.93521501
106472,10261310.941414993
106473,5787916.991235001
106474,6363170.4512750115
106475,2549967.5048950007
106476,1534671.2084850005
106477,6616508.854050001
106478,10068465.766334997
106479,9692908.286270006
106480,6710415.714799999
106481,7084203.203450012
106482,5534544.216257997
106483,5293707.517799998
106484,2312099.732320001
106485,2554102.7521400023
106486,7350674.97407499
106487,5787848.274474992
106488,6434081.906620009
106489,7262648.575779996
106490,7227511.231719995
106491,6355230.984874991
106492,7382592.977089985
106493,5778216.8965000035
106494,7438194.398635014
106495,6314073.870869994
106496,7637320.9414500045
106497,6314690.071279985
106498,9062598.776650036
106499,9239895.814955002
106500,9050078.00635499
106501,10560408.821074978
106502,9744504.07149999
106503,2547821.528920001
106504,2989196.870105001
106505,4426277.075290996
106506,12242163.676499996
106507,12324484.04644001
106508,7018964.329165003
106509,7238941.340929998
106510,7052394.477620002
106511,7337165.842979994
106512,6208526.536437499
106513,7084091.094839995
106514,6969867.954954995
106515,6035655.875459991
106516,2394405.0921450052
106517,2356020.6226750067
106518,3302277.0299674976
106519,12144426.628026009
106520,9340459.18531998
106521,10350589.665520007
106522,1034500.4370614984
106523,8793013.40181251
106524,8777255.618508507
106525,8413792.643120002
106526,5500000.0
106527,7215008.542925
106528,7329543.143819976
106529,11292940.648655005
106530,5417920.036055007
106531,8556006.93066452
106532,6103099.292660003
106533,9057546.737205034
106534,1263743.9072800002
106535,1288717.4084249998
106536,6195935.551765017
106537,5429515.343869996
106538,5186967.602689987
106539,6042125.644474994
106540,6246871.373195008
106541,8406262.760244988
106542,6632969.095983003
106543,7041840.289026006
106544,6392421.449850004
106545,6493853.5952400025
106546,12305767.481220013
106547,10139500.680005
106548,6314108.500345006
106549,6991601.914446996
106550,6373747.035425
106551,7764969.880255001
106552,9645838.218660036
106553,6106743.7175150085
106554,6279338.191214992
106555,7553248.480754992
106556,7229782.078015
106557,9939208.80006498
106558,6701002.750650005
106559,15915008.466715029
106560,9414044.249140024
106561,5455079.9208050035
106562,6175393.842840002
106563,5314400.172265002
106564,6398823.362645004
106565,10282419.99405401
106566,6857462.396830002
106567,6510367.232405006
106568,6520934.833430001
106569,2291988.6672299993
106570,2888180.3196750004
106571,10901778.65111
106572,13338168.595899977
106573,9408341.745649995
106574,10959528.066234991
106575,10520492.676834991
106576,5978488.438480001
106577,5762615.902094993
106578,6921792.256419999
106579,5620145.497075
106580,5556190.27575817
106581,4636202.6557300035
106582,3617923.5674125003
106583,5583674.921689999
106584,6871761.254536006
106585,8410234.910115035
106586,7974469.612630505
106587,7367170.145020007
106588,3049086.057514503
106589,6703221.669460002
106590,2981946.4688199996
106591,5131400.67776999
106592,5935415.723764995
106593,6636012.709630004
106594,8065928.330559995
106595,7162144.357174997
106596,7972226.75982
106597,5927230.242500003
106598,5425019.772375
106599,5895680.571165008
106600,5698647.148862995
106601,11773489.11806001
106602,12243187.535760023
106603,7393029.317185001
106604,3397729.9738519997
106605,5862175.025039997
106606,5766015.110494997
106607,6610385.322961002
106608,6335873.547445
106609,5420547.694175
106610,1387226.18227
106611,6140925.523299998
106612,7410401.169845006
106613,6851695.728704995
106614,6370191.022025001
106615,5044566.823509995
106616,5048232.536959994
106617,5462466.998670006
106618,6941273.316824997
106619,5434083.803919995
106620,6505945.271182998
106621,5889530.266935021
106622,9044612.00275499
106623,6557410.220790012
106624,21021040.12874995
106625,6955348.866640014
106626,3723440.3994005006
106627,6417148.8277754905
106628,5147706.513280005
106629,3902410.108860013
106630,5753698.918590009
106631,6486100.968855001
106632,7192747.146610005
106633,11635084.491449986
106634,15657393.29033993
106635,5457257.727645002
106636,5365378.620550012
106637,5467966.03938501
106638,9069512.182995994
106639,10419123.760848511
106640,9790880.681912506
106641,6984957.046970006
106642,7014149.408504989
106643,6444202.361155009
106644,5384067.618651012
106645,1143576.06324
106646,1110323.383615
106647,5139221.56725501
106648,5730686.721560004
106649,5553978.921495998
106650,6613573.715560003
106651,6205377.063544493
106652,8467551.51346499
106653,5541343.536948
106654,8139286.043274986
106655,7179370.490010001
106656,6350203.913622329
106657,5446370.054101998
106658,17941234.343234938
106659,12841817.637790017
106660,5850421.569680001
106661,5919927.612275016
106662,3036002.720420001
106663,2407618.7187899947
106664,1565357.3449050004
106665,7476156.361389992
106666,9627749.050965024
106667,7918294.086915002
106668,6568739.272016006
106669,6585813.968275005
106670,6827581.787359507
106671,8715307.347911006
106672,5550632.275435003
106673,7892004.7638105
106674,7488089.240785002
106675,7216677.720135
106676,1188626.4601249986
106677,7508307.845265023
106678,6559897.791634994
106679,6037030.486800004
106680,11778932.021985017
106681,9106436.073364515
106682,6525413.914367994
106683,7250300.608349986
106684,5894857.580589991
106685,3134195.648205002
106686,5889392.356851004
106687,2975577.2323500006
106688,5563867.183354999
106689,7883479.189410001
106690,6144868.257906002
106691,6950975.737809496
106692,7810784.021375005
106693,6890937.149429993
106694,9826472.746684995
106695,6567681.552705004
106696,2585996.8047205005
106697,5781382.8563300045
106698,5844738.954020003
106699,6149601.113694999
106700,8482279.565369986
106701,7212122.377140003
106702,9588234.837535016
106703,7485006.968880006
106704,6813179.221569996
106705,2965775.432865006
106706,2999633.30022
106707,3000000.0
106708,8090866.027760004
106709,7530769.535374996
106710,8990430.900249999
106711,7259287.306499502
106712,7286987.905465502
106713,7341941.485940502
106714,7327231.7506949995
106715,7412351.987064995
106716,7479085.401364999
106717,7975119.705924991
106718,7628812.587530008
106719,6759167.089200016
106720,6185298.21007
106721,5754585.770400001
106722,5566454.72780498
106723,4115997.71884
106724,12115145.899740012
106725,4609637.986180003
106726,4041553.620800007
106727,4769666.994310499
106728,4039339.897269994
106729,7367340.299085002
106730,4032821.154275
106731,4008729.6138250004
106732,6614665.607959997
106733,7323850.032936498
106734,6612494.5758595
106735,4215069.600744985
106736,7952043.6118650045
106737,6597684.025410504
106738,7314806.165865003
106739,6679286.225150008
106740,3386745.0914700003
106741,4264498.067518514
106742,7143944.385780018
106743,4136015.8441515025
106744,6962028.287406503
106745,9661138.131707495
106746,4678045.416217011
106747,5644218.903455001
106748,5828865.850525009
106749,7189003.6024750015
106750,6375004.053311494
106751,6957500.0
106752,6343293.6599900015
106753,5594217.584064996
106754,4178714.206380501
106755,3292678.4266040004
106756,4059601.115454998
106757,4030322.708289993
106758,9440180.534599995
106759,6723694.926864998
106760,7010143.92115002
106761,7594015.443689984
106762,7470743.606448166
106763,7499143.361935004
106764,5917586.577119999
106765,7315717.889934986
106766,8014060.538104995
106767,7912742.168014994
106768,5601027.274379995
106769,4695512.372924983
106770,9291796.64679
106771,4651886.052116998
106772,4512253.148945001
106773,3594801.643899996
106774,9303063.646020006
106775,7693049.8763150005
106776,6324545.637597723
106777,5638268.9580149865
106778,5115496.32790001
106779,5888656.343659997
106780,3823674.6989649977
106781,3080369.249044999
106782,3306498.164502996
106783,7393007.908195014
106784,6722842.977745005
106785,7003263.05822001
106786,6541411.107679972
106787,5455763.767222995
106788,6192107.30074
106789,7091235.759939995
106790,5064310.067009999
106791,4660548.031289998
106792,4920605.0117850015
106793,6681976.646954999
106794,6101152.847964997
106795,6538283.316454978
106796,5417162.7741415035
106797,5905934.274657002
106798,12505706.294530008
106799,12911314.954424994
106800,6262385.520740018
106801,5721499.2697
106802,4984370.301294502
106803,5114840.886082503
106804,5095682.025713
106805,4528032.113024993
106806,4791730.094799999
106807,4981849.585785012
106808,5554712.384740011
106809,5991660.258736497
106810,5630029.215965006
106811,6577465.954028335
106812,6085838.909380003
106813,6548205.17372001
106814,6673504.670555001
106815,9530819.373865014
106816,8074667.852734999
106817,6507580.676096004
106818,5896148.029472005
106819,5746806.9474799875
106820,4749746.253815008
106821,5994083.612119999
106822,3965345.937319992
106823,3977383.1405999945
106824,3811246.720309994
106825,5302393.864016495
106826,4986962.245252002
106827,3809742.5351265017
106828,5432559.739160014
106829,6412619.834539997
106830,5879750.586954998
106831,5395582.42245999
106832,5283465.118085011
106833,7113581.884685
106834,5354113.162364998
106835,5281032.108389997
106836,1076111.9543950001
106837,4812551.356125
106838,2169074.0500135026
106839,3157247.6932394993
106840,1444986.9264675
106841,4826341.518064993
106842,5547197.4951500045
106843,5398124.727119998
106844,6491398.911010002
106845,5467181.198931506
106846,5522560.544237014
106847,6099449.06009499
106848,5902628.623487991
106849,5927042.202574496
106850,6472310.733629992
106851,5163549.823429998
106852,5840274.908310007
106853,5664004.569855
106854,6343435.429319996
106855,5057654.933835003
106856,5422577.772744984
106857,5880731.322220012
106858,6090705.598355006
106859,5519029.398560003
106860,5526245.093590003
106861,5529274.712340003
106862,6671983.5571599975
106863,6304121.469419994
106864,7279041.161759995
106865,1291485.103821504
106866,2189225.9676815043
106867,10132614.227494983
106868,5343075.628230002
106869,5594057.128209997
106870,5590586.533569999
106871,8986489.882374994
106872,6121622.781854998
106873,6738839.799365997
106874,5561846.81572001
106875,5766813.699884982
106876,6388458.508874999
106877,8444172.770565003
106878,7740264.094214997
106879,5015157.598280005
106880,5546822.797644999
106881,5158782.818739983
106882,7923334.363636335
106883,7200986.503269997
106884,7923334.363636335
106885,5345469.117847503
106886,2832982.5891050077
106887,9812532.751709988
106888,9653749.00969402
106889,12517381.465969995
106890,7332468.033720017
106891,11058742.23764
106892,9255701.242338507
106893,8008978.464909996
106894,5483247.807960007
106895,5638373.635194991
106896,3482859.092243997
106897,5426208.666800004
106898,3206331.6828324986
106899,4099193.3326749993
106900,5440344.021044994
106901,5866551.347290002
106902,4923236.590934991
106903,7797435.778100001
106904,4641689.297755001
106905,7921110.453399994
106906,5756216.983063501
106907,5865334.890380702
106908,6529348.593375
106909,11481714.041120514
106910,6752065.770584998
106911,5204658.984030007
106912,5909717.848705003
106913,6833194.96096
106914,7757540.532319998
106915,7258292.990664993
106916,7919163.325435015
106917,10526477.21235499
106918,9297610.33322698
106919,5429238.225825646
106920,3904621.275600012
106921,5798900.124911499
106922,7033249.974350008
106923,5365976.303969994
106924,7470987.911045003
106925,8150135.00632501
106926,8920475.49562998
106927,8125166.89515001
106928,7889658.730474969
106929,8683553.408239989
106930,5792806.6473849965
106931,4872511.902954998
106932,5562019.491884004
106933,3781839.528884998
106934,4804094.517159983
106935,8460181.976104986
106936,7646041.733962992
106937,6199276.229940001
106938,7216376.938611002
106939,4805338.640340006
106940,7923334.363636335
106941,7858517.0948250005
106942,7856798.3526105
106943,4754880.311728505
106944,3186613.5312370025
106945,5918811.154940004
106946,6446366.59948501
106947,7977928.231494993
106948,8187937.089315
106949,5901186.741074993
106950,5703054.042519988
106951,4874909.223815015
106952,6337849.960555001
106953,5520515.790925001
106954,5904897.7355799945
106955,6191603.033820002
106956,9223538.96379501
106957,5146802.636996506
106958,5897327.623394995
106959,7592036.486571005
106960,7908046.596006503
106961,5774937.885439998
106962,9731849.986415014
106963,7912030.201789999
106964,7063881.513169992
106965,7126873.6640099995
106966,3177070.510577994
106967,4715764.1469985
106968,3360106.2857899903
106969,10816750.071040023
106970,10397000.010635003
106971,4621629.624444995
106972,6945524.249612999
106973,7923334.363636335
106974,6967592.107270005
106975,7728394.072515003
106976,5326884.966045008
106977,7627762.273544989
106978,992523.6463440025
106979,2890069.4323374955
106980,4270176.750813998
106981,4564528.024860008
106982,4495961.3139449945
106983,6799389.876565
106984,6586521.611317997
106985,8008183.131503986
106986,2263685.5979999937
106987,5690197.098700005
106988,4117489.295949998
106989,4768359.7048395015
106990,4412760.676614994
106991,7475501.602879998
106992,6189698.016315004
106993,6576764.451279997
106994,7651887.862139995
106995,8391363.859414993
106996,8424234.016499972
106997,7455922.489950005
106998,7985031.669895015
106999,6656704.3664
107000,7187288.894880004
107001,7679363.000145005
107002,7027240.915995007
107003,7195349.145314996
107004,7980147.399329991
107005,7520993.00592
107006,7809555.0173249915
107007,6087125.372955002
107008,5517938.045854999
107009,8564928.682451513
107010,5518159.067931499
107011,4929712.752654996
107012,7425687.009642998
107013,5107617.579050657
107014,6378662.593919992
107015,5855182.631455499
107016,5914691.932072998
107017,8175211.657695
107018,7516689.5731299985
107019,7546273.730009986
107020,7595366.366609985
107021,8561605.985025007
107022,11030825.999000035
107023,10962941.024790041
107024,4026706.429399993
107025,4489205.7984
107026,8362927.545476994
107027,9124706.594764983
107028,7481151.793665001
107029,6078051.535044995
107030,5741212.696075011
107031,10132887.532710005
107032,7844601.656105
107033,6865184.777940006
107034,7830345.391670003
107035,8412505.192669995
107036,8849262.59932499
107037,9109868.109364986
107038,5912549.031880997
107039,3799314.7682445026
107040,6094495.082419994
107041,7783349.528865
107042,5165000.0
107043,11069804.137289984
107044,11146908.615929987
107045,3186457.0057765017
107046,5342443.844868003
107047,5218704.477268499
107048,3938070.616875
107049,5740887.646800992
107050,10301985.010682486
107051,5165000.0
107052,8882036.578236664
107053,9112456.060054984
107054,7749684.082465001
107055,6057117.479415007
107056,6262322.848545002
107057,4978650.9777375
107058,11392914.488239998
107059,5200346.6163315
107060,6990687.795660001
107061,7096028.692215008
107062,12076240.153886508
107063,6042377.4323345
107064,5329387.6679019965
107065,3974500.7435365
107066,1000000.0
107067,5640429.345138998
107068,5541485.253361009
107069,6511941.433830006
107070,6299625.080380006
107071,7139082.455475007
107072,1575010.557595998
107073,7768753.5689850105
107074,5438181.405640001
107075,6236273.444241497
107076,6002110.477845506
107077,5770361.497560011
107078,3766739.8471184997
107079,5600241.9193885
107080,6050090.417534995
107081,12765374.383817516
107082,6751246.8832100285
107083,4804460.193547501
107084,5306356.435176006
107085,6407757.97210801
107086,6598623.026729989
107087,6403868.2814830085
107088,6079731.075643995
107089,7774033.5299349995
107090,4455591.401245001
107091,2796481.056659999
107092,5562377.088294501
107093,3527663.5131609994
107094,4731263.043259996
107095,4155760.8059599996
107096,6000000.0
107097,12205959.464550003
107098,6407719.017620003
107099,6921256.662428501
107100,6854130.199213001
107101,5713125.580590005
107102,6990221.81169
107103,8232813.260784987
107104,8406303.725365004
107105,6581187.271441497
107106,10606061.229609998
107107,1910730.0227329994
107108,7024936.3009
107109,8350855.031923495
107110,8470220.328880003
107111,9194429.387550015
107112,7530783.477615007
107113,5441625.571484992
107114,10441127.814600019
107115,7155447.904690002
107116,6423686.655505001
107117,7197101.489694987
107118,7335269.222099995
107119,7600039.0049985
107120,8285327.556479994
107121,4994998.185157496
107122,9076696.480470013
107123,8050141.090354995
107124,6772628.515095004
107125,7208949.525185513
107126,7664434.151710006
107127,10455149.830449995
107128,5822586.727205001
107129,5894693.587152
107130,7885097.081980001
107131,6019925.903904997
107132,6147253.848234982
107133,14441971.820584977
107134,5774145.878100003
107135,7032205.941530003
107136,4879464.480538499
107137,7608127.556525004
107138,6099581.841792498
107139,12363729.700940002
107140,4404542.057087
107141,8015119.782530007
107142,7410980.191466492
107143,7580300.212170036
107144,7006322.1258299975
107145,9107602.897713458
107146,8254193.652744995
107147,2633356.950615001
107148,8286181.730449999
107149,6405071.632830014
107150,5668713.226475001
107151,7515974.398490011
107152,7593696.679180006
107153,5779223.611402986
107154,8591173.643603504
107155,3976893.0638889954
107156,4271038.419658502
107157,6279698.865756503
107158,3997183.0606229967
107159,8491913.81396
107160,8115320.664759989
107161,6819210.272602495
107162,6524338.747025001
107163,11527076.69685
107164,3105737.9100642507
107165,3177177.6468999996
107166,7877272.680875001
107167,5678471.128067494
107168,4797984.201594994
107169,10333154.535270024
107170,9501374.475088524
107171,6187397.0608349955
107172,6361697.28889299
107173,5084946.3556845
107174,2761536.275779993
107175,2571897.932175998
107176,3334603.9552910044
107177,7422614.270749998
107178,7248965.396445006
107179,11958608.836340021
107180,5314167.790914503
107181,5555353.949673999
107182,5510452.6974439975
107183,4803042.591568002
107184,8130607.9998050025
107185,5601695.248979998
107186,5914414.4991299985
107187,7125176.894299998
107188,6392841.710420995
107189,5932959.315928332
107190,6456585.924924999
107191,5948656.7497205
107192,5254048.303268003
107193,5428053.962635001
107194,5433030.025279985
107195,5588420.379104488
107196,8576133.466789993
107197,7915962.1136799995
107198,9832651.966009956
107199,9536785.247965006
107200,5453129.6402030075
107201,7850732.340803007
107202,6302182.248550005
107203,6017931.893235001
107204,7472218.807330005
107205,3149321.544122498
107206,5803269.89329
107207,7628055.31421999
107208,2796245.087686996
107209,5755430.820522512
107210,4725115.783314998
107211,6447535.191714999
107212,7958821.716149997
107213,4984532.453758999
107214,1974809.7940350003
107215,7308995.194690008
107216,4409384.4927320015
107217,5953855.479035007
107218,7319128.377639996
107219,8121309.373670012
107220,5345353.926074501
107221,7907975.718930003
107222,3830941.898900001
107223,5571347.531195001
107224,2378278.554859498
107225,7224032.59539
107226,6241761.861430507
107227,8947300.163545
107228,5531862.832713498
107229,5511398.548379997
107230,6058364.033405003
107231,7606676.822840008
107232,2413117.7476850003
107233,2290739.032892
107234,7702395.636100002
107235,7789723.828969998
107236,12015041.206904998
107237,9611468.369190002
107238,11625000.0
107239,9015390.805545002
107240,7389349.78898
107241,5393974.866565
107242,8144086.348729995
107243,6806007.701862999
107244,6993272.9608579995
107245,6917140.2755705
107246,4716184.066356508
107247,8137664.943675
107248,5010970.778202006
107249,6039554.589305
107250,5922146.728479998
107251,7056913.838505018
107252,7637903.933175006
107253,6258070.630802503
107254,2503447.846943
107255,8182740.657741005
107256,4399198.730154502
107257,6625235.051369999
107258,10694660.104935002
107259,11148728.01992002
107260,7071680.54559
107261,2013037.0589200002
107262,8809318.516475
107263,6012777.578195
107264,5920572.025300002
107265,6013687.768567498
107266,6947662.091531497
107267,6306333.606972495
107268,7541986.847325492
107269,6169885.234039
107270,6395507.407044999
107271,5857006.083594999
107272,8064430.79189
107273,8915222.047534987
107274,11499994.189729964
107275,6329804.022622495
107276,6656452.103889999
107277,6561001.45454801
107278,8577441.09462499
107279,8190832.778004992
107280,10100578.778814992
107281,5741879.617654995
107282,6653940.722799996
107283,7926368.886579501
107284,6414359.540459979
107285,7437984.272389992
107286,6535827.296261506
