ID,price_doc
106887,9850249.027619993
106888,9619156.541901004
106889,12350082.402963005
106890,7280780.607270011
106891,11065883.195309998
106892,9293391.458564
106893,7703573.4517129995
106894,5497682.820389994
106895,5566712.4929300025
106896,3307951.2226729994
106897,4899727.612630002
106898,3275836.127009999
106899,4195949.200229999
106900,5613594.3641399965
106901,6123203.7469799975
106902,4920769.428849998
106903,7799315.392630002
106904,4403049.639760001
106905,7816077.894329991
106906,5622569.8689140035
106907,5898973.053809995
106908,6831804.026710003
106909,11892077.042822002
106910,6119626.864930003
106911,5380898.38975
106912,5746843.519449998
106913,6889251.377709999
106914,7861559.240999998
106915,7191257.19653
106916,8094558.080219997
106917,10582784.047690002
106918,9409385.224422995
106919,5487467.218139999
106920,3880024.350460008
106921,5681735.548459997
106922,7076001.67406
106923,5622309.338849996
106924,7491333.423170003
106925,8428225.403829992
106926,8614712.210069988
106927,8196784.228989992
106928,7992208.238710002
106929,8859913.377989998
106930,5790466.159320004
106931,4988827.1313200025
106932,5785832.278790005
106933,4217586.093510002
106934,4806629.37535999
106935,8370394.303729998
106936,7794762.671350001
106937,6247422.03429
106938,7427947.394167998
106939,4853364.801620003
106940,7923334.363636372
106941,7850000.0
106942,7214914.1622159965
106943,4772343.728319999
106944,3233622.088544001
106945,5883832.147419998
106946,6379859.8903899975
106947,7930983.943979999
106948,8219779.2125
106949,5627781.00324
106950,5879651.528279995
106951,4857895.423599992
106952,6676959.889949998
106953,5586009.399679997
106954,5716659.819339998
106955,6128790.986390003
106956,8919910.428419996
106957,5182054.404119996
106958,5737086.873839999
106959,7487409.964639
106960,7758035.096063
106961,5700481.657320009
106962,9798015.829259984
106963,7815645.713220003
106964,7102023.168320013
106965,6808896.740999999
106966,3305929.539372995
106967,4736770.283169999
106968,3272545.959049998
106969,10955588.16304001
106970,10126086.417279998
106971,4663941.148340003
106972,6954627.205950005
106973,7923334.363636372
106974,7059036.275440007
106975,7845094.3170099985
106976,5283415.274569998
106977,7803227.39187
106978,993392.9736439985
106979,2535887.6677140007
106980,4572020.786875999
106981,4475705.009349999
106982,4848635.309780001
106983,7059324.464039998
106984,6764974.009749999
106985,8204937.38313999
106986,2263685.597999997
106987,5621605.32225
106988,4474806.450504005
106989,5267875.40653
106990,5025896.347039996
106991,7309991.407470001
106992,6035487.185399996
106993,6532289.004579997
106994,7581634.606489998
106995,8318280.323629998
106996,8408538.414770002
106997,7641129.406449998
106998,7742534.078129996
106999,6851344.241570001
107000,7418340.943680001
107001,7977951.97845
107002,6969482.895640006
107003,7179034.611791999
107004,7770478.523619996
107005,7594762.920029999
107006,7798780.719209996
107007,6115676.185186999
107008,5262298.347910001
107009,8500396.751900006
107010,5718737.427259999
107011,5075396.562120003
107012,7918902.104080003
107013,5171342.303850001
107014,6212080.678289998
107015,6291139.937164
107016,6195071.163389999
107017,8157372.856850001
107018,7634166.348549999
107019,7589950.08830999
107020,7615346.062249994
107021,8736477.913919996
107022,11030825.999000022
107023,11039469.989499992
107024,4165216.600160001
107025,4411021.232930001
107026,8366283.334139997
107027,8967141.01738999
107028,7192822.212910006
107029,5778628.069789997
107030,5723500.166199995
107031,10281729.56588
107032,7854128.77645
107033,6810620.725759997
107034,7922045.081320001
107035,8315329.909860003
107036,8622204.87411
107037,9249598.193490004
107038,6221253.178441999
107039,3743560.865632
107040,6077564.233119998
107041,7764249.250709999
107042,5165000.0
107043,11482499.33859999
107044,11320125.92855999
107045,2466697.1013000007
107046,4650732.987877999
107047,5328394.40687
107048,3944939.60875
107049,5919032.754149999
107050,9780248.64905
107051,5165000.0
107052,8834479.340310002
107053,8849736.13868
107054,7759355.212909999
107055,6128448.07525
107056,5974221.40296
107057,4366740.4086609995
107058,11841218.232790003
107059,4817698.841108997
107060,6932603.80444
107061,6836497.744693003
107062,11808002.325299995
107063,5439693.874392
107064,5866439.549606999
107065,4002546.6204250013
107066,1000000.0
107067,5898010.604112004
107068,5740744.046901004
107069,6818789.414650001
107070,6299696.470320005
107071,7379782.493600002
107072,1639276.7799859992
107073,7854068.7423899975
107074,5388756.26344
107075,6286627.308109998
107076,6161819.405289999
107077,5830977.538549993
107078,3601388.5689469995
107079,5505808.29617
107080,5946890.526390002
107081,12219934.919188004
107082,6623218.147950007
107083,4881101.972015002
107084,5379783.225444005
107085,6697543.236829993
107086,6548531.484759998
107087,6696089.123629996
107088,6246867.260130002
107089,8347956.221990002
107090,4752332.61019
107091,3156381.855599998
107092,5725606.843926003
107093,3647115.762207
107094,4855450.440199999
107095,4051641.8170999996
107096,6000000.0
107097,12206040.220199987
107098,6237280.316000001
107099,7250267.926680002
107100,6656433.226621002
107101,5458720.379030005
107102,6964107.027329999
107103,8219268.975770014
107104,7800504.886340006
107105,6968210.217390004
107106,10553438.109300002
107107,1773010.4183160004
107108,7000000.0
107109,8421491.30942
107110,7911471.053480002
107111,8913539.25222001
107112,7711530.136339997
107113,5441228.889550003
107114,10689179.790560016
107115,7111053.97355
107116,6374232.159550002
107117,7258114.090789991
107118,7336223.455980008
107119,7910824.267091001
107120,8290410.006920004
107121,5026263.652690003
107122,8710355.003829993
107123,7985915.823169997
107124,6788488.052910003
107125,7712579.159700006
107126,7522066.4422600055
107127,10298468.839790005
107128,5808688.036483002
107129,5540723.178423005
107130,7594618.897880001
107131,6153182.8583
107132,6180758.759489999
107133,14470639.260409985
107134,5232732.827354002
107135,7045184.971630003
107136,5124861.9737060005
107137,8088783.71568
107138,6020299.98632
107139,12406556.577979987
107140,4594355.583331001
107141,7622886.311959999
107142,7552481.226279996
107143,7569624.176440013
107144,6720798.486449996
107145,9059253.95486
107146,8337509.23492
107147,3005801.615270001
107148,7718087.207070005
107149,6400088.79239
107150,5679988.271880006
107151,7476230.236110007
107152,7467432.870880012
107153,5725995.339189999
107154,8252703.030239
107155,4143398.35576
107156,4279104.565077003
107157,6199332.441839999
107158,4056581.280889998
107159,8638702.902170004
107160,8349137.371460003
107161,6988633.286334002
107162,6517542.29891
107163,11402951.1383
107164,3495465.8880780004
107165,3093565.0882
107166,8077871.346700004
107167,5616060.176825001
107168,4698390.075289995
107169,10397411.346349983
107170,9323626.556159992
107171,6284246.058600003
107172,6172796.577759997
107173,5209501.834269998
107174,2631917.025919996
107175,2852397.337328999
107176,3613588.0640479983
107177,7473282.247869999
107178,7315128.577245998
107179,11720195.727440001
107180,5382577.121240002
107181,5584288.004300001
107182,5610165.750706001
107183,4849805.447178002
107184,7732923.159368006
107185,5911823.464880002
107186,5894967.286289997
107187,6882803.087969997
107188,5836529.231940001
107189,5567359.88087
107190,6613553.651020002
107191,6008847.353068998
107192,5294429.386617996
107193,5411302.682830001
107194,5365230.083220009
107195,5783694.566550003
107196,8586501.804839997
107197,7871006.523349998
107198,9784358.025190003
107199,9390588.81117999
107200,5210076.496519998
107201,7521311.546076
107202,6094795.243619999
107203,5989981.7894
107204,7539053.521519998
107205,3596132.062736
107206,5739400.738570001
107207,7714210.051720003
107208,3065986.9238600004
107209,5896059.6713799955
107210,4728480.887729999
107211,6440025.841613008
107212,7972438.27726
107213,4924081.522062998
107214,1901870.7243099997
107215,7212495.85061
107216,3508644.567259
107217,5937474.072473008
107218,7118085.187799993
107219,8303857.533979998
107220,5438566.3791499995
107221,8023013.137729995
107222,4381834.330450001
107223,5924541.341769998
107224,2565966.398610003
107225,6862931.817449999
107226,5820292.247758002
107227,8956349.267610004
107228,5770680.543732998
107229,5394296.752710006
107230,5927070.283979998
107231,7192060.5156200025
107232,2471140.573359
107233,2403228.8785530003
107234,7676218.461179997
107235,7900602.441339999
107236,12280283.86418
107237,10236679.408440012
107238,11625000.0
107239,8366226.999099999
107240,7800235.501159999
107241,5000148.160690002
107242,8048475.341630001
107243,6157220.652829997
107244,6931573.592489997
107245,6629374.467189998
107246,4708792.412244003
107247,7860731.89254
107248,4777080.067759996
107249,5517203.97429
107250,5907338.853249998
107251,7104370.211320002
107252,7616255.3395299995
107253,6410453.017139998
107254,2773285.1069229995
107255,8354633.822080004
107256,4442389.084819999
107257,6486092.640070001
107258,10446004.215399992
107259,10794766.406579986
107260,7089705.03252
107261,1587517.8072
107262,8892636.406870002
107263,5917532.468520006
107264,6052587.317602
107265,6387687.995129999
107266,7033901.771769997
107267,6325455.76361
107268,6971616.482650002
107269,6072505.241026997
107270,6326557.7841799995
107271,5623333.201089996
107272,8041000.0
107273,8984935.632169995
107274,11454275.536800003
107275,6507902.377039999
107276,6700000.0
107277,6334597.6017069975
107278,7714366.635529999
107279,8208191.216240005
107280,10069925.442099994
107281,5747013.987490001
107282,6590245.668279994
107283,8702278.08862
107284,6348838.175769997
107285,7629514.839439996
107286,6350523.756855004
107287,6916396.1425399985
107288,5745589.550557003
107289,7100000.0
107290,7865781.30814
107291,6148695.428319999
107292,5210240.765450001
107293,6574563.665812999
107294,4533147.492309001
107295,5177125.666030003
107296,6150651.104252995
107297,11245797.460660003
107298,6287364.905979999
107299,6100192.42869
107300,8120049.737589998
107301,7092448.810171009
107302,7997584.1282
107303,6307197.06683
107304,7212332.670409999
107305,5791989.159099999
107306,6793574.990220014
107307,5989862.640319998
107308,6055114.671119999
107309,5948535.570759995
107310,5217628.91638
107311,5041490.729179999
107312,5754165.680420003
107313,5752347.438370002
107314,5503415.300780003
107315,5914492.317500003
107316,6090952.415760005
107317,3035305.7416639994
107318,1121181.0851200016
107319,4132489.4509379966
107320,5900691.747330001
107321,6103161.271829996
107322,6142915.499579996
107323,5308699.997680001
107324,5431289.049320003
107325,7310205.595289996
107326,8938487.838580007
107327,8158156.050420007
107328,6138811.95002001
107329,6138434.43003001
107330,2098488.1914789993
107331,5982253.332870006
107332,5494609.4681400005
107333,5058583.114629999
107334,5468054.894164998
107335,5045297.864319999
107336,5027594.753690006
107337,5202976.596689994
107338,1060350.954504
107339,6017707.0647
107340,1657598.8328860002
107341,7578414.879630002
107342,6834484.173740002
107343,6852037.80537
107344,5989383.886849997
107345,6700000.0
107346,6725727.9330600025
107347,6528892.102999998
107348,4652428.249830003
107349,5821495.366103993
107350,5113844.975610005
107351,5857152.668370005
107352,1472986.0291
107353,2594549.0534099997
107354,7272326.234049992
107355,6759037.540629996
107356,6604049.472929996
107357,7740289.539929995
107358,8192531.645460001
107359,6013840.158149995
107360,6901051.281700002
107361,6937797.409280003
107362,6975564.79553
107363,1067437.1194279979
107364,3293803.436200003
107365,2924915.0270280014
107366,6825083.974780007
107367,6773311.654680004
107368,6452402.128349998
107369,5807281.940269997
107370,5835769.487649998
107371,6452495.577149993
107372,6461654.503430001
107373,6443116.395179998
107374,7004762.749960002
107375,8513267.450770004
107376,4183423.2593690013
107377,2992929.3392920005
107378,8326002.193450001
107379,7913973.683000004
107380,6860411.138157002
107381,6233857.413666002
107382,1230459.9415300002
107383,1109321.55054
107384,3900000.45597
107385,6600732.883119998
107386,6268625.616143998
107387,6348557.9932800075
107388,6493522.5294500105
107389,5775161.496210001
107390,7359846.380650002
107391,12605828.934910022
107392,12707200.761330016
107393,10316608.017560007
107394,11979980.782210002
107395,12442676.048239995
107396,6373926.00407
107397,6560703.711270013
107398,6400332.346730001
107399,8454399.806820007
107400,5907042.857705998
107401,6078775.984460001
107402,5798749.233269997
107403,4203084.2750200005
107404,5586193.192910002
107405,4561752.130310002
107406,4715185.321150002
107407,8578487.520339997
107408,8220304.157150013
107409,7305460.957920002
107410,8714206.742309999
107411,8630065.70841001
107412,6373359.45327999
107413,6021714.856399999
107414,6638612.835950001
107415,6173696.515909988
107416,8851702.704189993
107417,8712414.666139996
107418,8739152.417139992
107419,8809659.234179998
107420,5966271.693529997
107421,5934853.2013300015
107422,6160138.990874002
107423,6721353.206200004
107424,6588869.700609998
107425,6716259.74321
107426,4751292.518300001
107427,4974943.625412997
107428,5028424.129350003
107429,6445264.7345199995
107430,5871069.415529995
107431,8490022.18749001
107432,8598618.520850005
107433,9299794.972480007
107434,11388177.211240003
107435,2788088.1546599995
107436,6108705.06217
107437,6058460.757029996
107438,6108741.849730006
107439,5992027.865650003
107440,6457095.91232901
107441,6079976.580910002
107442,6116438.6103
107443,1158601.5850000002
107444,1585291.68712
107445,13050745.161190005
107446,5930757.4378400035
107447,5928990.954960006
107448,6005279.589620003
107449,6484828.18676
107450,6381539.361700007
107451,6365312.037790001
107452,6746330.95121
107453,6487616.066929992
107454,6087415.872614
107455,5992510.65378
107456,5890640.686309999
107457,13326797.923500001
107458,7037949.488790009
107459,7165002.617999997
107460,6542692.363887999
107461,7140767.593010001
107462,2206983.1501659974
107463,5192436.965279997
107464,2223271.196569997
107465,2552856.405507001
107466,6331059.915759997
107467,3160530.7097499995
107468,5696332.752699997
107469,6055407.030710009
107470,6058105.85399
107471,5944545.00106
107472,6200000.0
107473,6815154.818339999
107474,6535960.632639995
107475,6737615.6586200055
107476,6805118.105859999
107477,6802502.161170001
107478,6774774.428665998
107479,6903936.844711003
107480,2759075.2708509997
107481,6558599.380290007
107482,6723093.8321800055
107483,6756207.205440001
107484,6166397.967652995
107485,6472605.1739000045
107486,6700000.0
107487,7080650.032550003
107488,12345035.817501973
107489,10013110.681150004
107490,12305102.089801982
107491,12510471.060419995
107492,11997789.382799989
107493,11590406.993230011
107494,9038024.996590002
107495,8395807.077419996
107496,8696427.762589993
107497,8281093.3104599845
107498,7848852.772689999
107499,6028148.741939993
107500,5501973.838251996
107501,6938500.237094333
107502,7659965.369215999
107503,9260961.262328003
107504,10876259.791930005
107505,8348804.361091996
107506,9416501.294860004
107507,6725444.727200001
107508,3250952.4529100005
107509,5292991.331240001
107510,7144141.106145997
107511,10000565.510390008
107512,6963052.159596661
107513,7456142.689334994
107514,7732792.729810003
107515,10197189.572060006
107516,5032610.7546919985
107517,7751180.249435
107518,10207467.3483
107519,6749076.611209998
107520,7412791.665140002
107521,2056179.60694
107522,3281512.8204260007
107523,10198504.342900004
107524,2654000.321951
107525,6809254.05244
107526,6623506.501015
107527,3839848.973091998
107528,7401415.47822
107529,9467612.064420003
107530,9334931.067550007
107531,7644021.0720420005
107532,8630662.913676672
107533,6605785.083729998
107534,10184543.03
107535,11533715.55003
107536,6726497.139559992
107537,7118465.613649999
107538,6048510.670295008
107539,6973434.150179996
107540,11901630.77639
107541,7649778.438619997
107542,10423949.626666667
107543,10289748.572600013
107544,7613217.669550005
107545,6790832.95137
107546,7008865.55107
107547,7450712.223639996
107548,6611346.5
107549,7055151.747370004
107550,8141151.070729989
107551,8031439.555659998
107552,7429176.911949997
107553,7262518.561110004
107554,8944536.544990009
107555,6109118.086068002
107556,6938240.121666669
107557,6995887.284329999
107558,6951484.488719995
107559,6938240.121666669
107560,7935260.977869996
107561,7026401.124650013
107562,9251554.993246676
107563,7831343.606630003
107564,8124600.961
107565,9496101.535979996
107566,12726825.13013
107567,5722155.673939999
107568,7846397.529498669
107569,7638652.45797001
107570,14405997.772969998
107571,14982275.76100003
107572,7651497.617680001
107573,13111041.199099993
107574,15007778.669999972
107575,7373844.225506003
107576,8219344.41463001
107577,7675640.420030003
107578,5972530.885660002
107579,12847618.892699998
107580,14744487.109500017
107581,15792952.073900009
107582,10673362.685959997
107583,14951714.499999978
107584,8311603.004
107585,13754061.165420031
107586,11254500.0
107587,6915788.370849997
107588,6887085.612009995
107589,6909887.792309994
107590,10319579.178356685
107591,7339207.52371001
107592,7130182.290330002
107593,12715176.223310001
107594,8696238.86677001
107595,5338754.782531999
107596,10558876.970570002
107597,5560112.678659998
107598,2965357.430079
107599,7438406.878989997
107600,9354467.844570013
107601,6236000.875729995
107602,8077929.432731002
107603,6705551.046370001
107604,7287981.7381899925
107605,6709795.495785999
107606,6417705.649563997
107607,7198523.572015001
107608,5301672.243882333
107609,4436114.597842001
107610,7677495.545180005
107611,12430011.125
107612,13375521.710899994
107613,7529400.0
107614,1404126.3019800002
107615,9975708.83529001
107616,16072424.817799993
107617,18984843.917700008
107618,7914037.255819997
107619,6392634.259421999
107620,10998038.7122
107621,8341021.919740005
107622,13010172.75225
107623,7020221.432010002
107624,12569932.568789996
107625,13010687.294699986
107626,8508983.622629996
107627,9047149.67851
107628,10184764.154580005
107629,5202098.11063
107630,9963251.687090011
107631,8627123.996796014
107632,9058916.864040002
107633,6835015.902481001
107634,4885011.513856001
107635,7828634.782370017
107636,6360841.284219999
107637,6920005.143790001
107638,3910053.2986989995
107639,5910018.760463005
107640,8167308.970069987
107641,8042192.633539999
107642,7598078.639109995
107643,7067868.014892663
107644,9410680.261866678
107645,12348335.128639998
107646,9166947.778126994
107647,11166383.23225001
107648,7860884.354909995
107649,6719796.661781996
107650,7038890.383870005
107651,6800952.935430004
107652,8232420.803110003
107653,7395195.328160007
107654,7334612.254730005
107655,11699263.9276
107656,12820678.32151999
107657,16959479.32090001
107658,7589062.726840002
107659,7570543.082000009
107660,4027010.778519999
107661,3082231.1989259995
107662,9009015.062420001
107663,16713983.0
107664,15480800.30742
107665,8355099.877466657
107666,6810688.195330002
107667,12155802.118839994
107668,8447386.902890008
107669,14707209.622970007
107670,15992464.241549963
107671,13274923.875890007
107672,13391467.279259989
107673,6738694.902430005
107674,13900860.075550005
107675,13127423.517799985
107676,9687877.54097999
107677,6964037.662262
107678,8598146.893950008
107679,7181273.287082001
107680,10770914.07379999
107681,8631884.171405999
107682,16088601.14799999
107683,10910147.902000003
107684,11916436.596380001
107685,7671055.486648007
107686,8613594.897900004
107687,6310295.7669100035
107688,8162516.45477999
107689,9774665.419680016
107690,9946579.578650003
107691,9919768.876630003
107692,11034136.61071
107693,6198420.560610002
107694,12144502.087379998
107695,10181082.664460002
107696,7673292.397260009
107697,7663375.0625399975
107698,5156991.81964
107699,6266878.643929997
107700,5010948.328326999
107701,8448990.727389999
107702,6670658.862518004
107703,5681671.562879997
107704,6619208.611291997
107705,6117776.2637600005
107706,16309008.423460007
107707,12928742.018509995
107708,7564026.573037001
107709,8330178.476090002
107710,6853224.000527992
107711,6745462.494999995
107712,5375306.874739996
107713,6207981.770770006
107714,8161042.2830499895
107715,11160071.364770014
107716,7730823.365089995
107717,9490422.078846
107718,9883274.355220001
107719,8945403.234640002
107720,7850776.853136
107721,9925538.833389992
107722,7706063.218570003
107723,14646822.636230018
107724,17713664.87049998
107725,2004682.89153
107726,12269446.384410007
107727,13467165.597949998
107728,11577041.336010007
107729,2540881.44524
107730,16893389.109599985
107731,6052858.750940004
107732,6535198.416100003
107733,10566894.043590004
107734,8823588.50815
107735,6425740.569990001
107736,1353094.9179299998
107737,2361398.2521800003
107738,5232787.050589998
107739,5032939.191689997
107740,6307392.651839997
107741,6132163.521659995
107742,17573153.072300002
107743,5408283.194170001
107744,4945375.352959999
107745,8805440.913909998
107746,8395568.125469996
107747,4487308.568980001
107748,5416729.932739998
107749,12799680.26014
107750,6657557.173759996
107751,1436933.3617600002
107752,7676945.001510004
107753,11056981.777520007
107754,4972050.0717400005
107755,6676527.404019002
107756,3021192.40362
107757,2775460.45056
107758,5176016.909119998
107759,7403043.375269997
107760,7109930.791709998
107761,7750847.688059995
107762,6659077.221020004
107763,8187926.81914
107764,6529906.225700009
107765,4538871.587299999
107766,4469908.93329
107767,7037768.46149
107768,3665008.0947399978
107769,2836457.4348700005
107770,17102549.193700004
107771,17503939.740599986
107772,14068115.256019993
107773,7150990.83611
107774,16645824.479900012
107775,3403735.6788999964
107776,5893254.671749998
107777,5051290.602770006
107778,2393864.2701100004
107779,3831106.7247600006
107780,4191814.486480002
107781,3641949.94926
107782,7338430.86342
107783,11399456.835320013
107784,6991951.419450002
107785,6628774.95142
107786,6722130.677549997
107787,7018370.374360001
107788,7452956.070340005
107789,7519513.608160002
107790,8061889.319079995
107791,9208696.29915
107792,8077101.836690003
107793,6970377.284960005
107794,9706052.925880004
107795,16592069.776430005
107796,7808964.433200005
107797,7999385.825459995
107798,8291613.392350001
107799,5593734.291389998
107800,5879578.272080003
107801,9152058.864100002
107802,9475308.615849994
107803,9598034.695529995
107804,7612000.0
107805,13970531.951780003
107806,16515056.755099995
107807,12595509.544960003
107808,6331832.027469997
107809,6001921.161289999
107810,5414531.507059999
107811,18169336.880899988
107812,15187027.394700006
107813,10015210.677639997
107814,13602145.02862001
107815,11372490.73719
107816,12201478.521480016
107817,5579869.408020002
107818,5488725.5938800005
107819,13650997.261439994
107820,12436231.390730008
107821,8538261.00966
107822,7875801.818760003
107823,9139331.572600009
107824,18273924.400099985
107825,8356477.583840001
107826,8532441.78762
107827,9533252.968540002
107828,11088903.63006
107829,12387363.625540003
107830,15807758.412419986
107831,13255401.332679998
107832,13293994.319230003
107833,12149132.065130001
107834,14586973.298209984
107835,9708035.500030007
107836,9346342.439860007
107837,13597607.715779996
107838,6732723.824219996
107839,6487362.361029999
107840,6525689.473169999
107841,6611664.697187999
107842,6523718.744549997
107843,6762732.666700002
107844,8785759.785950007
107845,15951679.913800018
107846,14139844.227609985
107847,17803488.494749986
107848,14667234.232540019
107849,5550891.14034
107850,5004697.373899999
107851,5057316.837690005
107852,5535570.6719
107853,17964958.568199996
107854,12407668.401700005
107855,11478637.449140001
107856,11494684.835293017
107857,12754704.627110004
107858,7109334.521960004
107859,8240888.553599997
107860,6790918.903999997
107861,17385631.58299999
107862,13352782.749419989
107863,5446555.273859999
107864,4751070.1226299945
107865,4831501.588989994
107866,9662381.657420002
107867,12739857.19870002
107868,5249859.737280002
107869,1234920.76673
107870,3467875.3376199994
107871,2057211.8560200003
107872,5396221.625586
107873,6372625.733089995
107874,6773783.840659998
107875,9359136.290809996
107876,11177972.307009995
107877,10700660.730167009
107878,11447738.401600003
107879,10155990.070079997
107880,2006713.94067
107881,6384423.407640001
107882,13393923.18246
107883,11274633.314649994
107884,4131573.8685299996
107885,7793586.289239999
107886,8882131.792589996
107887,5407137.595280001
107888,13130068.79356
107889,14824531.201149998
107890,16711269.895699985
107891,15825789.399199994
107892,6245666.46042
107893,5536010.96158
107894,16909726.5456
107895,7191249.984439994
107896,9246565.284989998
107897,10167125.961700011
107898,10290622.128180008
107899,9080911.676840005
107900,16723367.030500004
107901,10056779.909229998
107902,6463267.039379996
107903,8116785.940839998
107904,10880442.144819994
107905,6386411.207040003
107906,6512197.641960001
107907,6393333.799680002
107908,6243742.969080005
107909,8879278.158950007
107910,10583430.238635004
107911,10308853.454779977
107912,2392272.8148400025
107913,18158144.70819998
107914,7476462.444690003
107915,8323109.015870002
107916,12054917.329839988
107917,10076972.795080017
107918,10299505.060320003
107919,17840830.9476
107920,18391608.30499996
107921,12114481.473830009
107922,8945084.322160002
107923,9294492.847430004
107924,8483920.387340002
107925,9369565.095010003
107926,9090068.815940011
107927,15711930.025809985
107928,7951975.321995003
107929,7381733.485889997
107930,7691678.596690002
107931,6958347.514630002
107932,7091620.258309996
107933,7868034.710029999
107934,7449477.486159993
107935,5641400.009829995
107936,5469227.980660001
107937,17201834.50810998
107938,14879160.23193001
107939,17004145.862879988
107940,8086612.711669995
107941,7784168.157409993
107942,7305904.365100005
107943,8901014.723760003
107944,4790653.693779999
107945,8730793.442510001
107946,8436043.421469998
107947,8700000.0
107948,14551025.173329998
107949,15406302.17343001
107950,3183210.525420004
107951,5082906.835100001
107952,2432845.698139999
107953,9952737.135410005
107954,10480597.285510002
107955,16401743.904870002
107956,16811021.224940013
107957,14505812.277190005
107958,15078686.91881001
107959,8038091.025980001
107960,11611910.835950006
107961,7712845.896420006
107962,16529613.269100003
107963,10837691.868139999
107964,10187025.284990001
107965,6438175.640710001
107966,6008495.438750002
107967,5503031.56797
107968,6030231.94125
107969,5331274.17892
107970,5825772.64765
107971,6297976.382919998
107972,5727504.613019999
107973,5989376.717719999
107974,5922464.084880003
107975,5950090.221829999
107976,13901333.832500014
107977,11848370.17192
107978,6272990.463989998
107979,9373237.27153
107980,9167502.178370005
107981,5398711.627440001
107982,7725942.308967
107983,7828388.281289999
107984,6376824.152370006
107985,11472866.192239998
107986,15636098.987399979
107987,8620236.880259996
107988,13730881.555499995
107989,6451291.199150002
107990,10724930.32816998
107991,9138192.924120007
107992,10152559.440069975
107993,9960095.213439997
107994,13372834.88628
107995,8353589.660409995
107996,8987269.497609992
107997,13871808.369399987
107998,8117526.515300006
107999,8844011.536429994
108000,14420594.492880002
108001,8830285.010230003
108002,15792032.745040014
108003,18070411.070400015
108004,10262292.675059993
108005,9102038.213819992
108006,12256497.047200006
108007,14089281.361919994
108008,12256760.148500009
108009,11525534.184770003
108010,12293593.945890002
108011,10313888.291249998
108012,8245316.576320002
108013,7385388.4195099985
108014,6131590.050689999
108015,8042070.20056
108016,11666392.357280001
108017,11283223.275899997
108018,4841998.229159999
108019,13489527.961799998
108020,11791585.801499987
108021,12169735.751840007
108022,8988782.104689997
108023,12201850.57151
108024,9504943.255040003
108025,9409845.185400002
108026,5916563.981010002
108027,11614772.599419992
108028,8631094.080339996
108029,9151454.913809994
108030,7423672.923679998
108031,7036943.48018
108032,10905912.247109992
108033,8536728.15998998
108034,16651217.083130002
108035,16818645.933309983
108036,19005649.1564
108037,5877302.258820002
108038,13007253.042729998
108039,13129248.169790002
108040,7050404.997720003
108041,13810280.392240005
108042,12122494.236950014
108043,17983913.919400007
108044,3066587.3805100005
108045,5495634.113060002
108046,4982630.162100001
108047,6087309.868470001
108048,9321037.838839993
108049,9331692.936550012
108050,8635416.908800012
108051,5338598.840949996
108052,4647607.804819998
108053,6274951.87043
108054,6299544.540600005
108055,3795201.614900001
108056,4336548.91717
108057,4455515.792280002
108058,4835058.32669
108059,5107949.177560004
108060,4816819.648829998
108061,5207613.080879999
108062,5798575.454559991
108063,7426396.705559996
108064,5304499.842889998
108065,6869086.1776600005
108066,7412363.3912999965
108067,7865730.3046840085
108068,8177631.950040003
108069,4838867.95379
108070,5309940.9754099995
108071,4672789.847039999
108072,5487654.354069992
108073,5600313.733560001
108074,10953425.109660005
108075,10302484.455500001
108076,4400896.09733
108077,1616419.359070001
108078,1324542.7855399998
108079,1874568.2011099998
108080,5767273.735140004
108081,4254349.255729999
108082,4542702.345149999
108083,10346629.331049977
108084,4965671.891540005
108085,10354962.917469988
108086,10312933.020229986
108087,4480106.796420002
108088,4499380.278320001
108089,2015503.6053399977
108090,4456158.163820004
108091,8067969.833709998
108092,8185215.727940005
108093,4601333.031079996
108094,8164384.410650002
108095,7300501.468119999
108096,7225163.205050003
108097,8433980.675969996
108098,8960177.28806
108099,11489096.1675
108100,9373833.296740001
108101,11021765.204399984
108102,7547548.541543003
108103,9591417.259559996
108104,7079532.923440005
108105,7994628.645094999
108106,6648963.853800004
108107,9060778.33956
108108,10274924.944799991
108109,10357281.739200022
108110,10303203.108430011
108111,6270513.396449999
108112,7735181.709005001
108113,8107750.322099998
108114,4615895.577019997
108115,10820727.848819997
108116,5290391.144899991
108117,5545732.07621
108118,5363326.79007
108119,4658653.072189002
108120,5375179.314139993
108121,5875788.68302
108122,7719135.903110002
108123,5322580.350660004
108124,7328772.513309998
108125,6119070.793819997
108126,6066886.584410004
108127,5215306.833019999
108128,2866391.1803
108129,8681265.60237999
108130,7250868.757950008
108131,8154630.961249995
108132,9319398.896819985
108133,7236264.860459996
108134,5937667.261729998
108135,5771629.695489998
108136,5876195.678389991
108137,5663624.890880001
108138,5047392.438649999
108139,5056914.720960005
108140,5014043.423130007
108141,5952421.478929999
108142,6315729.017737997
108143,5940036.930129993
108144,5344559.101620007
108145,7473552.363379998
108146,11242207.828809993
108147,11027423.551680006
108148,4799914.836550005
108149,11368660.41641999
108150,11415742.710240005
108151,8603899.118270008
108152,6828740.941529999
108153,6414885.502479993
108154,6227908.892450001
108155,6188481.851919999
108156,6111059.767490002
108157,6729035.002320006
108158,7751038.755649996
108159,6791355.803500004
108160,8881560.49711
108161,8606429.18684999
108162,7749434.59608001
108163,8780685.869369995
108164,8751988.608960003
108165,7408051.829850001
108166,5122189.915720005
108167,5029894.539870008
