ID,price_doc
102651,5169782.066324043
102652,14140931.73140798
102653,9366584.0
102654,4444981.665415998
102655,6424803.312138996
102656,9105466.837991433
102657,5586418.154184642
102658,3425198.245775
102659,9818930.491341222
102660,5222956.580757
102661,5496217.268836032
102662,4455800.760586237
102663,8634376.263820317
102664,4909112.20835101
102665,3202568.0516759986
102666,12274195.125
102667,4424366.684819
102668,6173920.266566398
102669,8500000.0
102670,6392263.417688778
102671,11659060.746160995
102672,19000685.033980407
102673,9822350.174716476
102674,7299000.109422941
102675,6138450.0
102676,10011819.88888911
102677,3727653.0704626036
102678,10108920.0
102679,7121953.5
102680,6897246.0737689
102681,4289799.208592202
102682,5422498.189615
102683,8738166.45367632
102684,7810570.72611008
102685,1915045.9794524
102686,6626749.3455715
102687,7414248.438267745
102688,8640238.551409066
102689,6076715.085098065
102690,11322752.909115056
102691,13154097.21489001
102692,4585862.0
102693,5217336.152749941
102694,8437206.693499805
102695,6768059.88151312
102696,7695332.535944136
102697,6081018.263878
102698,3056788.7613205938
102699,4902622.239008993
102700,3487634.9233689704
102701,11882388.520000286
102702,5477689.942615
102703,7461163.088261019
102704,7563562.702605732
102705,9394442.138896598
102706,4367763.25
102707,5761716.146365
102708,2550510.315000044
102709,9210853.704286499
102710,5602192.955388396
102711,5366876.875794051
102712,5909166.666666707
102713,5451733.794099553
102714,8206788.42681688
102715,7348557.222474013
102716,6097781.9348604055
102717,6964021.592662069
102718,6703547.276089928
102719,12341945.720540987
102720,5343109.195760051
102721,4727412.511480006
102722,5998213.733738014
102723,7912449.758730999
102724,5840581.244319257
102725,4091106.9971428155
102726,7868839.649372402
102727,4298373.0494999895
102728,6433024.858203575
102729,6901922.293529921
102730,4095484.7262689974
102731,5523370.905241098
102732,5961365.736752011
102733,4502520.674333231
102734,8296203.0
102735,4054206.905023001
102736,2958722.0512331976
102737,2987748.0
102738,4661425.375
102739,4212171.5
102740,6087300.0
102741,8387917.612458993
102742,4605889.757103962
102743,7128688.822668697
102744,7311128.6727009965
102745,5496217.268836032
102746,9000322.300201
102747,3137507.2372760163
102748,4819000.0
102749,4765559.119750021
102750,7153498.671898978
102751,10090476.621863019
102752,6995471.255213959
102753,5413650.0
102754,6589632.937047067
102755,8503708.920108771
102756,10748802.552000042
102757,5172088.945491993
102758,5863475.429384002
102759,8420000.0
102760,5419608.054865083
102761,6832702.560452922
102762,5402372.753538374
102763,3222914.5
102764,2000000.0
102765,5585895.166114929
102766,4181215.8135699998
102767,3540185.5
102768,3943312.532667807
102769,3222914.5
102770,5197208.018834885
102771,5197208.018834885
102772,5221075.0
102773,5045870.572782541
102774,5193098.53846161
102775,6252767.907709899
102776,6459841.870779947
102777,5354446.0
102778,9168556.668742266
102779,8500000.0
102780,10716426.969338953
102781,4212171.5
102782,7691247.672151995
102783,4091106.9971428155
102784,5927395.073233798
102785,3964725.5643560975
102786,6500000.0
102787,6647027.14323806
102788,5811693.660055982
102789,3737905.652222182
102790,6608416.051713573
102791,12962878.055421853
102792,8278271.742351587
102793,5032486.172321966
102794,5264136.668510868
102795,4585862.0
102796,3498632.0
102797,7248978.67410705
102798,5671889.44895
102799,9967404.992698142
102800,5644477.0
102801,8082151.412415941
102802,7731422.12895
102803,1100010.0180000034
102804,7146022.364231092
102805,5709600.0
102806,6617976.78495
102807,6003744.012399446
102808,5956722.66166
102809,5995647.647058764
102810,5876150.1272259345
102811,5665387.709951338
102812,3838025.026053
102813,5218181.429750999
102814,8077709.474737463
102815,7057058.982306272
102816,7336553.498580662
102817,7779395.694255295
102818,4921836.279926
102819,6757972.0
102820,5136931.070892895
102821,2000000.0
102822,7066707.333333247
102823,11625000.0
102824,4769157.666666641
102825,7088051.208783005
102826,2545502.512074999
102827,6561100.0
102828,5153266.666666667
102829,6339531.297243723
102830,6089259.940355971
102831,5045870.572782541
102832,7379678.945977902
102833,6339783.399999923
102834,5129339.616967112
102835,3158501.7140349788
102836,7779218.570787645
102837,7275550.55831598
102838,8328147.773867149
102839,5886655.548281995
102840,9597393.785376336
102841,4266380.390320371
102842,3009711.7991119926
102843,7181546.869242278
102844,12628031.638861949
102845,6211813.928673684
102846,2181515.607015105
102847,5586418.154184642
102848,4765352.182333341
102849,6182442.0
102850,9365405.349297006
102851,14596380.368514638
102852,11491780.28955421
102853,7327641.428571489
102854,5912413.760077
102855,4095484.7262689974
102856,3762869.3352569235
102857,3998416.5050000823
102858,10304970.085112998
102859,6756081.374512139
102860,7584871.973333357
102861,7593076.937299934
102862,5167350.230320014
102863,3330000.0
102864,6030502.377946654
102865,9969312.058583984
102866,7032565.725439518
102867,5877199.865706084
102868,6275136.9421808375
102869,7975793.0
102870,6576600.5
102871,6448998.25
102872,4813357.117647144
102873,5225683.648949999
102874,5372999.851625109
102875,5888681.73684215
102876,6576600.5
102877,6626964.4716839995
102878,6006690.980492268
102879,5169782.066324043
102880,8407798.187199824
102881,6991394.955019034
102882,7344498.609665529
102883,5956722.66166
102884,7322480.915948044
102885,7300000.0
102886,5270000.0
102887,8123449.25823483
102888,5908470.511193974
102889,6693615.444444581
102890,9366584.0
102891,17126101.66109
102892,7028180.345765985
102893,7279368.005062792
102894,4570677.5857150145
102895,5477689.942615
102896,4433489.137018006
102897,5953238.216272677
102898,4658836.9499379955
102899,5729698.073526979
102900,5409159.5
102901,5218181.429750999
102902,6940534.653537637
102903,7327641.428571489
102904,10497658.5
102905,7006766.750285826
102906,6785739.163686055
102907,4367763.25
102908,4802244.716470112
102909,4512141.173258013
102910,5798109.8356166305
102911,4288831.10895
102912,2271118.5977710215
102913,6394883.809161998
102914,3834328.0
102915,6972184.498516959
102916,6930634.443734745
102917,3926495.1999999317
102918,21280620.879156765
102919,5400000.0
102920,3094372.0589700374
102921,7121953.5
102922,4626334.199999914
102923,5659845.736427019
102924,11752905.085444035
102925,6434916.0
102926,6015737.979489128
102927,4300946.599914172
102928,6864632.015703
102929,8437206.693499805
102930,7879493.616932031
102931,7577924.836897801
102932,5089649.735551207
102933,7186403.759601986
102934,4266380.390320371
102935,5425452.0
102936,1440895.3657223
102937,5395924.3711150065
102938,8666692.89548096
102939,6404900.1180323
102940,12397076.910635645
102941,5846524.169724309
102942,5097577.525738403
102943,7434749.286733117
102944,15237692.494760225
102945,6773039.245858
102946,5239007.393923574
102947,4525326.477365717
102948,5903895.751513032
102949,6461423.882283397
102950,5863475.429384002
102951,7172341.413281666
102952,8129009.441611653
102953,8171177.800000132
102954,6237774.578033902
102955,11672857.015100183
102956,10510144.645283148
102957,6216002.491951921
102958,6193721.0
102959,6086519.116478024
102960,4175753.071478336
102961,4216309.5
102962,6709205.553839965
102963,6746908.645230754
102964,10262734.496198062
102965,6463437.983567887
102966,10650431.02761321
102967,3596002.2971019675
102968,7804426.974593479
102969,5657939.218023273
102970,4424366.684819
102971,5796649.513765049
102972,6658567.347991932
102973,8686595.085705705
102974,3749229.667271092
102975,3839051.219620062
102976,6573791.254738603
102977,6546917.964453068
102978,6176658.403061835
102979,3770121.8419485753
102980,5126360.823414904
102981,5126360.823414904
102982,3762869.3352569235
102983,11219479.385550039
102984,5671889.44895
102985,5890560.012267
102986,7180394.632790395
102987,5457582.859257531
102988,3829738.8385031978
102989,3737905.652222182
102990,5082796.357716426
102991,6181859.1671767775
102992,3372600.0
102993,9633157.679289924
102994,10652693.826281631
102995,2018985.2840226828
102996,10011185.411196167
102997,10085507.874140041
102998,2909102.1666666484
102999,6608416.051713573
103000,6730293.986697965
103001,9485309.190898016
103002,6978803.691859721
103003,2022283.637453
103004,5339578.333664453
103005,6485875.73235766
103006,5701856.780858817
103007,9204632.497708298
103008,5430244.775837996
103009,5275876.607680185
103010,5372924.688120959
103011,6141208.163001958
103012,8088401.160692833
103013,5400000.0
103014,6668266.39927605
103015,5709600.0
103016,3617231.962203327
103017,9084751.775659977
103018,4979973.9968284
103019,4054145.9744889704
103020,6717414.928571468
103021,14026753.015220998
103022,3807771.360666725
103023,6346860.268599033
103024,8447154.163414124
103025,5358535.49962
103026,3540185.5
103027,6748360.712044
103028,4205017.112025
103029,7616766.674382951
103030,7296857.179353448
103031,3304295.5917738443
103032,9109159.431400962
103033,6867113.404114804
103034,5346736.749701804
103035,5163605.356939336
103036,4213297.468492392
103037,7436615.526929506
103038,9462011.877802934
103039,6458040.114066989
103040,4965434.209320825
103041,5522275.30358495
103042,9580323.193800857
103043,4091106.9971428155
103044,7327641.428571489
103045,8241168.509647019
103046,6934504.765158964
103047,2102947.222448
103048,9214053.29773778
103049,7196175.557349
103050,7599244.166666769
103051,7079997.801016197
103052,8000000.0
103053,3510146.2847277825
103054,8354000.881974016
103055,6006405.125
103056,10612226.626583006
103057,4855800.0
103058,6723108.467251914
103059,3444228.202407454
103060,7919712.614918112
103061,8332784.896409014
103062,7128688.822668697
103063,8174880.564402136
103064,4557493.587446496
103065,6768059.88151312
103066,7690956.613499032
103067,4889223.829999945
103068,5916399.472375692
103069,8595236.621548278
103070,6241526.100000072
103071,6283061.84851
103072,4175753.071478336
103073,6869040.844699004
103074,2209244.876709911
103075,3666475.221711279
103076,4637531.166236999
103077,6848093.206741636
103078,7451585.0
103079,1442060.242004694
103080,4978946.213283984
103081,7817600.5
103082,5887693.954842013
103083,14026808.809479862
103084,6032076.154650005
103085,6848093.206741636
103086,6084060.75
103087,7301164.712253904
103088,3514022.0313760303
103089,7363613.864912042
103090,4958179.005092903
103091,7668665.910034481
103092,2422315.0
103093,7412005.559347072
103094,9342002.0
103095,2026236.146102997
103096,5283341.566854221
103097,5874512.223507
103098,15739535.936929962
103099,7877075.16677506
103100,3581700.2989979577
103101,23302739.746929143
103102,10647792.13560208
103103,7330729.5
103104,6579470.66265801
103105,6570433.26692604
103106,13997258.131593846
103107,5915763.364062321
103108,5136931.070892895
103109,5956977.957997973
103110,6886781.418693087
103111,5203332.979455699
103112,6466909.555616603
103113,4772052.769766594
103114,9783578.556634745
103115,7600000.0
103116,6102682.628424599
103117,6790402.207312902
103118,9919883.879946813
103119,6000000.0
103120,3749958.6542962454
103121,6358238.954233097
103122,8358647.837554511
103123,6773039.245858
103124,4914313.102251
103125,6037087.827728243
103126,5887732.789315109
103127,6089131.254768
103128,1993284.6183237978
103129,4455800.760586237
103130,4216309.5
103131,11596626.10122206
103132,9587888.725513775
103133,6014760.576749883
103134,6743649.4355775155
103135,6844956.006950063
103136,9191317.477507992
103137,8109242.460741498
103138,7855891.7787059
103139,6193916.166400984
103140,5000000.0
103141,7136457.588972534
103142,10477857.709853165
103143,7937318.9065860845
103144,6574895.768048
103145,3647117.2377600004
103146,4457562.253158401
103147,7006766.750285826
103148,3884556.592466947
103149,10524511.966021141
103150,2690773.168798666
103151,7401587.119428965
103152,3725893.7264750367
103153,6304483.813
103154,15581948.515479038
103155,6977880.2718581
103156,8628730.512074005
103157,4765352.182333341
103158,6139730.006466947
103159,6608416.051713573
103160,5481157.428592002
103161,6089131.254768
103162,5365287.6054520095
103163,10839416.77443705
103164,8735705.696853021
103165,4223685.967416048
103166,4525326.477365717
103167,10602661.666123305
103168,5942597.281377067
103169,7107565.619769869
103170,5502084.104597939
103171,6073744.46468741
103172,4799303.607099348
103173,3164071.0
103174,6243136.204808958
103175,6670845.093507
103176,6501682.23587306
103177,6649107.91624208
103178,6072329.656043994
103179,5103368.043961454
103180,5437844.720490094
103181,4767681.276569
103182,5649941.905576578
103183,5738624.0
103184,6458859.5764690535
103185,6618735.659406769
103186,6189716.695
103187,6159322.827951065
103188,12791459.601738881
103189,7928609.436461391
103190,6658567.347991932
103191,9836901.849370027
103192,6700000.0
103193,5956722.66166
103194,3976701.0
103195,7075133.557745469
103196,4267522.582980813
103197,6360184.949094841
103198,5268251.002765713
103199,8624767.75852012
103200,8974314.654125743
103201,7470222.102158518
103202,6318874.0
103203,7150000.0
103204,6158894.1999998875
103205,7536853.755401962
103206,9150000.0
103207,11973385.837483177
103208,3465890.333333374
103209,6448000.0
103210,6150000.0
103211,2618213.6966717024
103212,6137984.691614965
103213,6119565.285714214
103214,6385412.354565021
103215,5797098.411986
103216,5468911.314855399
103217,9263808.387230076
103218,3645969.0
103219,9656343.671231031
103220,6245835.256949999
103221,5443602.0
103222,6097239.50416
103223,6573791.254738603
103224,6517072.864072939
103225,5002376.560496825
103226,6351839.89968121
103227,12481779.990184013
103228,3661449.704561598
103229,7817830.267718894
103230,7208429.621281251
103231,5163605.356939336
103232,4455800.760586237
103233,5498727.819710647
103234,9500000.0
103235,6190213.381660131
103236,2820878.9502229653
103237,4914313.102251
103238,4957178.628453
103239,4070580.518127011
103240,5169782.066324043
103241,7915278.843963084
103242,5239289.279583295
103243,4931080.0
103244,6576392.755000094
103245,9176719.648737056
103246,12779815.314117895
103247,11520721.451370005
103248,6296427.474266572
103249,6206540.4116506
103250,6732454.552398977
103251,5464290.58666
103252,9065227.51780135
103253,2197892.649698999
103254,8709980.050846992
103255,5136931.070892895
103256,6957077.053291014
103257,6976651.434818308
103258,8607657.951174872
103259,6848093.206741636
103260,5853059.524211998
103261,11903119.636772979
103262,6655271.199443066
103263,9302249.8741
103264,7128688.822668697
103265,7825700.789740964
103266,10760969.391760904
103267,12229835.0
103268,6573791.254738603
103269,7401587.119428965
103270,10769760.0
103271,6675930.979261106
103272,9722888.871193076
103273,13649716.418365955
103274,6542494.862784809
103275,5573263.1464649625
103276,6066623.377791876
103277,5630144.613114917
103278,5045686.676357299
103279,9658690.04422796
103280,5527334.301193835
103281,5517312.867857054
103282,10367494.996277038
103283,15622615.467901893
103284,5062106.05594478
103285,6362099.421773981
103286,5347662.7587681
103287,6472402.079617983
103288,6022283.654692692
103289,3000000.0
103290,2542444.538523022
103291,5540293.16895
103292,6516881.778116695
103293,6480461.011288028
103294,4464491.901386959
103295,6039656.266097602
103296,5069446.769044
103297,7599244.166666769
103298,4355380.264044
103299,4100000.0
103300,7699667.701366962
103301,5859802.103193071
103302,16029399.777990157
103303,8679685.563031344
103304,9163254.0
103305,7572481.363150901
103306,4128440.669530008
103307,3103002.2522206213
103308,6742636.247748961
103309,5496217.268836032
103310,5512866.969070327
103311,5594768.321907957
103312,3749958.6542962454
103313,4247100.162647134
103314,13765903.22148019
103315,12200621.675909758
103316,6245835.256949999
103317,4525326.477365717
103318,7167286.495042654
103319,12853171.037095942
103320,6105554.596101269
103321,10466229.502447067
103322,7103334.662383931
103323,4413793.204043999
103324,5613874.35873518
103325,2517415.3030016976
103326,5367736.717987968
103327,6581053.773603561
103328,7116952.0
103329,5784660.7811020445
103330,6787311.545185081
103331,5827772.534701
103332,5288329.87401243
103333,3814989.9957599984
103334,5635351.456321594
103335,7109995.286028121
103336,6085592.531302417
103337,6140079.356805037
103338,7550000.0
103339,6167021.004528939
103340,6747399.144746931
103341,9159212.0
103342,8192279.217708979
103343,6190213.381660131
103344,6182822.259249952
103345,5315189.393651087
103346,6700000.0
103347,6189716.695
103348,16142809.850640217
103349,8560691.212141976
103350,6806642.442506686
103351,8794425.819688573
103352,8129009.441611653
103353,15386541.777678259
103354,5100000.0
103355,7731422.12895
103356,5995647.647058764
103357,9455877.35303984
103358,15622096.8351743
103359,3832183.684500085
103360,6646628.769963132
103361,4661425.375
103362,5749639.807841695
103363,6719590.465965
103364,6527087.627438939
103365,4288831.10895
103366,6828732.372736028
103367,4413793.204043999
103368,4407695.211556229
103369,3067584.0
103370,6576600.5
103371,8053041.170374918
103372,7158694.797223036
103373,5461835.396364981
103374,6573791.254738603
103375,5256452.198114903
103376,16620545.0
103377,8555050.45409633
103378,6119565.285714214
103379,7023122.701520029
103380,10881950.742332
103381,12801154.602556959
103382,3151819.0
103383,13479679.466787932
103384,10497658.5
103385,6182822.259249952
103386,4735773.466319
103387,7628137.983660772
103388,3226339.0
103389,9250000.0
103390,6263933.488750132
103391,6245835.256949999
103392,4997127.105124074
103393,6776204.62
103394,7006766.750285826
103395,6376833.272375086
103396,6945678.137102676
103397,8860964.494771924
103398,5461835.396364981
103399,4497537.079688832
103400,2862601.5
103401,5960515.620452957
103402,9973705.189615052
103403,3578404.800354599
103404,2684184.8879329
103405,5056073.7063582875
103406,5406128.323587605
103407,4084176.1891969764
103408,7800000.0
103409,4267522.582980813
103410,8645215.992651507
103411,6830949.632749014
103412,6079886.403605186
103413,6847813.868461001
103414,6438887.507874983
103415,7109091.034702865
103416,7226909.264200124
103417,4839263.0
103418,7959773.581333213
103419,9500000.0
103420,6576392.755000094
103421,6464014.124439005
103422,7100000.0
103423,7882192.890120031
103424,7226909.264200124
103425,8425948.918000162
103426,3749958.6542962454
103427,6318874.0
103428,10104104.253333388
103429,5418477.698156
103430,6945678.137102676
103431,5761716.146365
103432,5034395.4331718
103433,6580019.0
103434,1482991.6989358126
103435,4525326.477365717
103436,8053041.170374918
103437,7005627.288280896
103438,4585862.0
103439,6097239.50416
103440,5684700.921596
103441,6693615.444444581
103442,6945678.137102676
103443,5418477.698156
103444,5418477.698156
103445,5350257.777777696
103446,5995647.647058764
103447,6376833.272375086
103448,4390623.965872999
103449,7356787.570576903
103450,5761716.146365
103451,5684700.921596
103452,6618735.659406769
103453,8437206.693499805
103454,4772052.769766594
103455,6064054.473489285
103456,9418508.572689028
103457,2000000.0
103458,8437206.693499805
103459,6883877.476638949
103460,7850000.0
103461,10066129.0
103462,22091454.0
103463,5418477.698156
103464,5212660.655099004
103465,10287256.35924911
103466,8684153.044931993
103467,9023249.544375151
103468,6640428.67440459
103469,8607789.399109004
103470,8673577.22054096
103471,6093517.5
103472,9315897.815865627
103473,5057550.214285773
103474,6832702.560452922
103475,18114342.708823994
103476,4098106.8671813356
103477,4797335.5
103478,1757178.9328479997
103479,10011819.88888911
103480,6999644.254688983
103481,10385682.770000262
103482,6693615.444444581
103483,6291292.0
103484,6434916.0
103485,7367202.176641315
103486,8624225.292182056
103487,8271974.653820232
103488,5761716.146365
103489,7571745.206569958
103490,19499407.76333811
103491,7599936.928370087
103492,6149767.718093026
103493,6645763.358149443
103494,6089131.254768
103495,7729437.512435439
103496,10218053.166666672
103497,1000000.0
103498,4445998.021425227
103499,11109868.720764078
103500,7206412.2331350865
103501,5278917.985787004
103502,5761716.146365
103503,6035558.641094412
103504,5684700.921596
103505,6464291.918999928
103506,6608416.051713573
103507,5403985.859999964
103508,1787314.116560997
103509,8164335.597761115
103510,6021600.235099
103511,2006189.1471176269
103512,8437206.693499805
103513,4870417.603245979
103514,7413131.223265126
103515,8314831.109634023
103516,5503670.10350702
103517,8662589.558257546
103518,11825078.216286661
103519,10287256.35924911
103520,6341758.531429284
103521,5684700.921596
103522,3540185.5
103523,2486625.7592109954
103524,6263933.488750132
103525,19199624.96875
103526,7673120.0
103527,12748729.524544049
103528,3653477.073678747
103529,7882307.567789052
103530,9972249.752643444
103531,4444981.665415998
103532,6084060.75
103533,6064054.473489285
103534,6693615.444444581
103535,5169782.066324043
103536,7952457.365981008
103537,5688464.857142792
103538,6768059.88151312
103539,5671889.44895
103540,5935047.902191995
103541,10462082.240542997
103542,4917500.0
103543,7624447.122532131
103544,13493277.662696019
103545,6024624.666666713
103546,5949505.827645199
103547,7632175.169902003
103548,6300000.0
103549,6212260.092635002
103550,3345927.771751598
103551,12403749.678076182
103552,5679023.735677008
103553,2800264.118000022
103554,14603004.674529007
103555,7530622.108953
103556,6119565.285714214
103557,9097142.015561735
103558,6947921.817142763
103559,4735773.466319
103560,5833123.806453
103561,4626334.199999914
103562,11060414.396632027
103563,7521694.0808888
103564,16743420.0
103565,4299321.354884624
103566,4355380.264044
103567,2706878.5165010295
103568,5366876.875794051
103569,6832129.8203176055
103570,16861350.0
103571,9023249.544375151
103572,6618735.659406769
103573,3707282.9219999574
103574,3807771.360666725
103575,8437206.693499805
103576,3998416.5050000823
103577,7867779.94118899
103578,9322841.177921178
103579,4889223.829999945
103580,9633157.679289924
103581,7173389.460573611
103582,6466909.555616603
103583,23229056.465382647
103584,4906048.681563682
103585,5334899.710361025
103586,3866824.6417877995
103587,10183000.0
103588,10791352.429995984
103589,12691760.553624082
103590,8437206.693499805
103591,5093501.060338
103592,7535967.438613
103593,2727956.5817949884
103594,5542230.900847819
103595,6290817.0279710265
103596,3151819.0
103597,3088625.3142724154
103598,8437206.693499805
103599,5159466.823936442
103600,4938164.125
103601,7612241.696003222
103602,3701655.9366043326
103603,4938164.125
103604,5278428.535668001
103605,6522366.1596690705
103606,5437844.720490094
103607,4091106.9971428155
103608,4938164.125
103609,6618735.659406769
103610,5065474.8256129995
103611,7503996.449999874
103612,7959023.699304933
103613,5739726.522984003
103614,25700404.58000056
103615,11241672.452940838
103616,5439892.1654336015
103617,9822350.174716476
103618,6803788.0
103619,5506321.647975658
103620,6907886.052433047
103621,4247100.162647134
103622,5586418.154184642
103623,20972816.0
103624,13484186.65551599
103625,6008823.3653529845
103626,7037449.995472118
103627,4585798.602991794
103628,4176844.0642690035
103629,6005242.32934502
103630,5551058.810563018
103631,5481773.934773971
103632,5931136.209841759
103633,6369194.381785976
103634,7157007.527693936
103635,8103378.361381468
103636,8090037.72310618
103637,7044325.404925432
103638,6456499.31375758
103639,9009435.554031694
103640,8974093.646423973
103641,6261706.443969422
103642,6692738.275985947
103643,6959170.3163219765
103644,7657130.717722261
103645,6729087.0067190565
103646,6272243.84844882
103647,11157403.065575615
103648,6365162.78497603
103649,5930414.67307592
103650,6170560.556560005
103651,6038841.529439
103652,2786069.239264011
103653,3584139.512380373
103654,6681529.615784166
103655,6849562.702444397
103656,6496440.968540954
103657,7088106.009898016
103658,7601902.064434994
103659,5487424.960600986
103660,9523772.969994986
103661,5200559.690457987
103662,6892551.696018417
103663,6176390.940781887
103664,6349621.157160982
103665,6056125.093670987
103666,12240814.957251888
103667,10786599.430989595
103668,3763736.87496229
103669,1423823.469499997
103670,6119179.148239067
103671,6189933.16055402
103672,5717262.674260966
103673,5778226.850315003
103674,7396995.153880348
103675,6057046.405423008
103676,6018236.761997937
103677,6389549.865182496
103678,6532589.623810086
103679,7316522.679545986
103680,8023061.910319967
103681,5685571.772183952
103682,6138621.47066397
103683,5951367.910644987
103684,6447316.834455918
103685,6509540.381282471
103686,6068386.532698005
103687,5762028.647766935
103688,2517643.419896416
103689,5577741.784415018
103690,6797876.42938865
103691,6411011.199291995
103692,6650413.269409018
103693,6782256.895352901
103694,5708693.357117484
103695,7937998.029286025
103696,8008716.413459525
103697,7061873.608544535
103698,7415384.007932594
103699,6917627.638154559
103700,7123301.239771039
103701,8194634.522439965
103702,6125908.132297017
103703,5917675.240695177
103704,7232262.2369385855
103705,6317798.763901977
103706,6346191.102289551
103707,6037186.125440974
103708,6997137.970612956
103709,7384793.765019992
103710,5995267.158003976
103711,7772695.54754813
103712,8038783.268627952
103713,8143879.823905943
103714,5848098.998686706
103715,7824687.119712997
103716,7373025.769856015
103717,7326921.202516049
103718,6421529.121888647
103719,7261955.221372965
103720,6597960.848062972
103721,6189133.848292004
103722,9643756.903232
103723,6066525.745387484
103724,8772802.448458478
103725,7355814.743670012
103726,7426596.915698998
103727,2536169.850457978
103728,6655659.0694169905
103729,5522021.968052068
103730,5816312.1849560235
103731,5339725.123898301
103732,6984230.3892233325
103733,6453279.761040046
103734,6847658.017465028
103735,5966192.825509682
103736,6816040.341196054
103737,5941686.894207381
103738,5998205.027041009
103739,6766084.904611533
103740,8311783.926649939
103741,7665682.643568217
103742,5838603.157094994
103743,6468698.775287018
103744,5883937.167315619
103745,4580958.12988108
103746,4534862.104154382
103747,10127377.348438771
103748,10517259.77585592
103749,5395973.06494428
103750,5943949.590161996
103751,11209671.699556954
103752,9441921.72520837
103753,8508320.957959013
103754,8063517.703013024
103755,7090386.397398191
103756,7962294.338332986
103757,8945998.064284988
103758,6250249.2132735085
103759,6368038.856239045
103760,7527905.464230475
103761,7543873.525656975
103762,5438146.954358996
103763,6101111.534098121
103764,8156961.015147958
103765,7294713.121027971
103766,8316653.703602885
103767,9180558.457368968
103768,8340932.218003738
103769,5848672.028386018
103770,5978280.890737069
103771,7633659.081029007
103772,3837024.572231993
103773,4707193.4131129915
103774,7231417.472208071
103775,4970226.592221986
103776,8376032.65536895
103777,8393481.92553889
103778,8108275.436797225
103779,8858614.300913965
103780,9734586.312204512
103781,7891519.659065013
103782,6204628.3485407755
103783,6254158.375259
103784,7409607.271833004
103785,9910861.748537498
103786,6547383.228778011
103787,6248134.209347027
103788,4709015.3481183695
103789,5966457.483309997
103790,6170586.230510015
103791,5984959.984103001
103792,5825290.5504812
103793,8539633.523809796
103794,5536800.947318008
103795,8235048.8307308685
103796,7228830.438809013
103797,6016349.728434968
103798,6811817.463752009
103799,5820574.017867957
103800,5907214.147217945
103801,9909879.759457042
103802,11660398.126722785
103803,11956435.878892908
103804,7641348.496169023
103805,8278747.270775923
103806,6477609.122092709
103807,6550232.092867992
103808,1965489.8794149403
103809,5251310.537180003
103810,7002376.762945997
103811,6065261.236037317
103812,7594100.82902338
103813,8855310.533562267
103814,9089302.40594228
103815,6010089.787472991
103816,1336753.6679339816
103817,6195395.016224708
103818,6295250.472526013
103819,6456277.363833986
103820,4652281.416702001
103821,6892435.3889390575
103822,5782477.584880184
103823,7547372.862433693
103824,6478947.546224004
103825,10213859.81222561
103826,9297526.86492498
103827,6149976.859317033
103828,8448617.792367438
103829,8280260.852685992
103830,6983478.792711171
103831,7267864.321212461
103832,7942571.800875973
103833,3965516.010912999
103834,2008972.1811620002
103835,6970932.831375688
103836,7212826.467858979
103837,7820067.607710981
103838,7086733.816924979
103839,6201431.5152587155
103840,7356591.921383001
103841,7087224.733565004
103842,7399735.10002443
103843,7235121.540397083
103844,6132734.685651995
103845,8597371.30351013
103846,9199808.137946831
103847,8972568.120421035
103848,8496773.075775987
103849,10539899.253610004
103850,10108342.751848921
103851,12319867.963772014
103852,11594976.442631062
103853,5787403.6598134525
103854,6326051.387689053
103855,6132838.778391707
103856,6055012.406913959
103857,5650165.316542993
103858,5995336.822227309
103859,8715745.209657026
103860,8024836.739012917
103861,8098642.893521027
103862,6019342.424976248
103863,8634938.220575009
103864,8473637.809909953
103865,2056917.0571969957
103866,3995257.5120928916
103867,6993732.857818011
103868,2714301.2856125007
103869,6513415.698924499
103870,6419591.545722029
103871,4870004.61096875
103872,2630504.8879881273
103873,1656682.4541463004
103874,6042962.706540986
103875,7100441.381884997
103876,6691202.959099004
103877,8053698.387282124
103878,5456905.3598456
103879,6380314.157169386
103880,5247794.552037725
103881,7534924.8175660195
103882,6321608.297085
103883,6527541.210656812
103884,5777797.579054153
103885,4366818.714850051
103886,7454413.19536403
103887,6952487.747256088
103888,6102932.267640499
103889,5174817.3620489985
103890,5801782.803291396
103891,6697508.291795298
103892,5941702.707922011
103893,8366876.598971123
103894,6738544.171126
103895,6620359.4915809715
103896,7017057.965565001
103897,5992477.490200994
103898,6816329.744416909
103899,7237824.892933994
103900,6275306.157633273
103901,6820727.704993146
103902,9217630.234212996
103903,9406101.08694313
103904,9162837.8824998
103905,6130779.979579025
103906,7694367.317578918
103907,6484899.916599779
103908,7706976.016941966
103909,5704742.868258095
103910,6294015.190999986
103911,5624134.758363046
103912,9841098.086442884
103913,9164675.204508008
103914,8138833.004808019
103915,7142244.5496622855
103916,8769640.391714985
103917,8611078.546248097
103918,9666925.55090967
103919,6435500.787907976
103920,10136724.313202105
103921,5631670.288487399
103922,6620413.823116978
103923,4470103.024983997
103924,8079982.040038984
103925,8139306.462340011
103926,9034696.866761964
103927,4376200.158889608
103928,6976500.044817
103929,6951420.4251160035
103930,7800789.800900883
103931,8809822.935261022
103932,3590744.137252001
103933,3605055.4710802725
103934,4036321.2312614988
103935,7567659.434382401
103936,6517577.564262041
103937,9095577.506432585
103938,5992866.324844944
103939,7641019.980498967
103940,9128362.411869023
103941,8703570.755310511
103942,6736558.539561018
103943,7184163.336356111
