ID,price_doc
102461,11610990.810399981
102462,2586966.9322250034
102463,10884974.604690017
102464,5003367.480666645
102465,4495994.110819996
102466,7791366.5820000125
102467,5284064.640414999
102468,6142869.84038502
102469,7200000.0
102470,4164205.9330714126
102471,3705827.6554049994
102472,11870221.180804985
102473,5628120.396354998
102474,5466998.565427498
102475,6161698.666869256
102476,16192178.593333282
102477,7006766.750285704
102478,6285955.654754007
102479,4725723.716599975
102480,2451945.0
102481,3721453.4378333194
102482,10050033.940000042
102483,11379470.092114994
102484,6618864.435600022
102485,7805529.596407491
102486,4943939.192994505
102487,7996233.614970017
102488,6646286.859500005
102489,7462908.089918311
102490,6369105.664333341
102491,4570070.3688039435
102492,4290269.506984837
102493,7923334.363636335
102494,8444413.261897506
102495,10052082.957015013
102496,5832538.0
102497,3365438.0202299994
102498,3990209.2585714185
102499,6319033.0
102500,5355231.226607499
102501,3231833.0708697056
102502,6945915.607179991
102503,6900000.0
102504,14777318.955194982
102505,6180367.493999979
102506,3245673.643499983
102507,5651359.925500008
102508,7353984.3051799955
102509,6864302.045420004
102510,5100000.0
102511,3902661.472155062
102512,4562809.335184994
102513,6339783.4
102514,6074117.427610004
102515,4857870.287240002
102516,7395883.166340003
102517,9172433.826625008
102518,3088483.0
102519,6516248.148529991
102520,6962705.6411600085
102521,5991380.859412007
102522,6524758.0026799925
102523,7474192.606364996
102524,9548861.048565986
102525,6602132.305220003
102526,8927403.963700974
102527,5594176.554000009
102528,1035845.3066934976
102529,5945882.078560002
102530,3593806.767599992
102531,5900000.0
102532,10909366.431999972
102533,6581861.026275003
102534,9290402.119889984
102535,6583731.352236484
102536,6825937.385324984
102537,6154758.878759503
102538,8942881.604405012
102539,6753848.861355001
102540,1449720.1697200013
102541,6671450.0
102542,10700000.0
102543,9639135.009949971
102544,4800000.0
102545,6357897.621765
102546,8647041.448985038
102547,1952428.9725165002
102548,7875569.188999971
102549,16350307.802104972
102550,3451887.132000005
102551,3367252.8324999902
102552,5152557.844636112
102553,12882903.38285
102554,4939655.210310004
102555,9724050.47900003
102556,2363088.7918652077
102557,6646286.859500005
102558,7927763.719925519
102559,11264888.252712486
102560,4086095.2694215756
102561,6475940.951339997
102562,7687148.683359998
102563,8222642.0
102564,9284159.831815012
102565,3829941.709111103
102566,3837492.0
102567,7590000.0
102568,3585444.53050001
102569,11523511.0
102570,16372227.408765001
102571,6211953.265949999
102572,5315922.456684225
102573,8666902.0
102574,6887098.641920005
102575,9011599.743
102576,9359506.0
102577,15067344.113019997
102578,7854600.030916686
102579,3618783.1090277773
102580,6500000.0
102581,8731642.821974993
102582,6178407.484235003
102583,9796836.930099005
102584,3659467.661999984
102585,7048921.099333308
102586,2869367.372499998
102587,6516262.655909997
102588,4249829.082999982
102589,25660682.23135006
102590,5097893.3
102591,6783655.07235716
102592,10500011.9625
102593,19221816.08023329
102594,16081585.376554998
102595,6908543.31549
102596,5483353.543555527
102597,2649701.269615397
102598,6009166.467085001
102599,5483353.543555527
102600,4175394.843906255
102601,3618783.1090277773
102602,4290269.506984837
102603,9568747.454365004
102604,7310827.619299975
102605,8514328.253729012
102606,4369287.76660001
102607,8038626.585239995
102608,5630471.980428571
102609,5035439.317520015
102610,10982219.438857123
102611,6996575.851483
102612,4875210.4500147095
102613,7599546.257473702
102614,20243312.331420064
102615,5315922.456684225
102616,3295203.20593
102617,4901165.522714498
102618,5722184.107614989
102619,7700481.808130017
102620,6618864.435600022
102621,1989934.114138
102622,8855727.333333312
102623,7983882.324614964
102624,10978932.590220002
102625,6702292.071940013
102626,6500000.0
102627,10275223.418084517
102628,7310827.619299975
102629,10413922.641222237
102630,7012469.207740018
102631,4273343.075603456
102632,5931272.5388
102633,2924814.0730000054
102634,6459056.666666666
102635,5931272.5388
102636,7432016.2436666535
102637,5838266.461500013
102638,5282593.34865002
102639,3074421.048841001
102640,3574895.6090000016
102641,10466125.391109988
102642,8730157.33439
102643,4183338.77213636
102644,5929103.461538452
102645,6115874.762514993
102646,7595038.243735012
102647,5615582.137754995
102648,10342350.552835006
102649,5321879.5657250015
102650,5365387.7433846025
102651,5253527.802000018
102652,14570105.745744994
102653,9107968.549703667
102654,4483450.445307703
102655,6457600.967475001
102656,9211663.132999962
102657,5582492.833333346
102658,3829300.4412499983
102659,10079088.781195026
102660,5665597.976384632
102661,5497759.372093051
102662,4395401.070066681
102663,8692496.123624498
102664,5003367.480666645
102665,3185770.474795
102666,12277048.252960008
102667,4290269.506984837
102668,6165466.337833337
102669,8500000.0
102670,6457337.403423483
102671,11844599.542199997
102672,19167818.62119998
102673,9915687.353999978
102674,7588656.16525501
102675,6156168.393759986
102676,9830106.086451583
102677,4273370.33796225
102678,12447419.221666656
102679,7651585.464666667
102680,6755695.797100005
102681,3635200.282098
102682,5453548.329857133
102683,9448207.356615001
102684,7796576.04320002
102685,1483376.9473299999
102686,6626749.345571428
102687,7534426.532989986
102688,8179255.600054997
102689,6268412.727831499
102690,11104694.641619986
102691,13375419.17299999
102692,5559867.005
102693,5161268.417395011
102694,9929463.056437494
102695,6721383.595562477
102696,7791045.470710018
102697,6042172.818400005
102698,4645335.1829600055
102699,5159650.802995004
102700,3540673.222966156
102701,12427457.88333336
102702,5451378.833333348
102703,7482250.083300008
102704,7969766.068574971
102705,9075515.328414999
102706,4003846.24399999
102707,5760531.5
102708,2741779.7530555613
102709,8559124.190559993
102710,4410714.131502501
102711,5365387.7433846025
102712,6045029.12240002
102713,5386196.878749989
102714,8207991.240210029
102715,7956631.371439994
102716,6265663.672719999
102717,6959693.013725015
102718,6691284.791382496
102719,12462672.7208
102720,5745355.412999997
102721,4505480.701209993
102722,6094102.140450001
102723,8146017.291960505
102724,5838795.60443668
102725,4183338.77213636
102726,9000000.0
102727,4441461.709193558
102728,6322892.710368237
102729,6902736.762115007
102730,3585444.53050001
102731,5524778.243194988
102732,5962148.045888898
102733,3622987.871000009
102734,10128293.34400004
102735,5714190.327284997
102736,3681367.509210001
102737,3311112.26428572
102738,4363221.947239996
102739,3973387.635428557
102740,5630471.980428571
102741,8621842.64568
102742,4710895.804427495
102743,7221611.833636355
102744,7276950.798314997
102745,5497759.372093051
102746,9000000.0
102747,1659519.4180799949
102748,4725723.716599975
102749,4467809.020699985
102750,6633778.569037498
102751,9969468.30581
102752,7507510.266669991
102753,5605366.1483333185
102754,6351736.674620002
102755,8682951.63381001
102756,11273199.449599996
102757,6178766.343529986
102758,6048148.340854999
102759,8420000.0
102760,5411631.310351366
102761,6833117.333333329
102762,5596037.770595001
102763,3721453.4378333194
102764,2000858.4686562459
102765,5521655.100466642
102766,4749101.115000008
102767,4017498.71465218
102768,3880653.9047300024
102769,3721453.4378333194
102770,5216761.293820502
102771,5216761.293820502
102772,5866935.374250017
102773,5427991.588959195
102774,5290586.294724995
102775,6473290.068406004
102776,6468043.288605002
102777,5640724.3358333185
102778,11035346.950439973
102779,8500000.0
102780,10535479.41211502
102781,3973387.635428557
102782,8059401.318344993
102783,4183338.77213636
102784,5379440.968724662
102785,4158177.0545785003
102786,6500000.0
102787,7241933.682099985
102788,4784139.858990009
102789,3829941.709111103
102790,6521051.5564999785
102791,13001590.053800011
102792,8469212.75166671
102793,5826080.751930012
102794,5240266.084032273
102795,5559867.005
102796,3498632.0
102797,6964261.996200011
102798,5667940.0
102799,9940789.826564994
102800,5261780.693947345
102801,8078559.915060005
102802,7731600.0
102803,1211751.9709603188
102804,7390896.157629994
102805,5908947.545090913
102806,6616192.0
102807,5779970.165886012
102808,5951933.0
102809,5995647.647058827
102810,7349752.435954999
102811,5892920.938124997
102812,3837492.0
102813,5035439.317520015
102814,8293427.2175816735
102815,7260228.824679988
102816,7357900.104182486
102817,7408675.941224993
102818,4634520.102357148
102819,6757972.0
102820,5076723.040959983
102821,2000000.0
102822,7066707.3333333265
102823,11625000.0
102824,4079278.4989091065
102825,9532598.145115014
102826,2150712.2476299996
102827,6060078.798166666
102828,5483353.543555527
102829,6329998.287353304
102830,6493681.786999966
102831,5427991.588959195
102832,7372563.819499986
102833,6339783.4
102834,4942004.831364992
102835,3208079.077139999
102836,7874183.507310009
102837,7305339.813580002
102838,8418987.703999998
102839,5763533.738569996
102840,10221934.518219966
102841,4179498.630882367
102842,3358910.7628833335
102843,7026258.546864998
102844,12959135.377450027
102845,6441365.143333333
102846,2584080.4507699916
102847,5582492.833333346
102848,4442029.677749993
102849,5931193.756600006
102850,9426886.826604981
102851,14711343.284515023
102852,11499593.849999957
102853,7327641.428571446
102854,5500000.0
102855,3585444.53050001
102856,3769653.0726525094
102857,4164205.9330714126
102858,10308427.0
102859,6728921.769999986
102860,7596876.975285747
102861,7553317.24499997
102862,5057655.056452487
102863,3330000.0
102864,5947173.331380006
102865,9914851.853637509
102866,6966405.579220006
102867,5902124.894420015
102868,6306299.137466666
102869,7975793.0
102870,6618864.435600022
102871,6001320.514285714
102872,5111321.646499993
102873,5220840.0
102874,5115185.773529501
102875,5585339.428244459
102876,6618864.435600022
102877,6503130.545109999
102878,5988288.048735475
102879,5253527.802000018
102880,8407798.187200012
102881,7080688.9615459265
102882,7707234.634589989
102883,5951933.0
102884,7366362.602645006
102885,7300000.0
102886,5270000.0
102887,8011451.105000014
102888,5822892.733174996
102889,6783655.07235716
102890,9107968.549703667
102891,17199517.99940006
102892,7163213.752399994
102893,7357479.7686749995
102894,4408329.783419986
102895,5451378.833333348
102896,4260550.226507505
102897,6128819.71406666
102898,4893105.347710001
102899,5681995.4084350085
102900,5409159.5
102901,5035439.317520015
102902,6967256.576404998
102903,7327641.428571446
102904,9970591.050944394
102905,7006766.750285704
102906,6547807.271995
102907,4003846.24399999
102908,4472694.562369502
102909,4442865.908560012
102910,5794413.333333342
102911,4282110.0
102912,1498498.4988250006
102913,6420205.606315
102914,3834328.0
102915,6988782.470224982
102916,7228829.8753114985
102917,3763376.6173809664
102918,21319940.084855042
102919,5400000.0
102920,3010664.4374300027
102921,7651585.464666667
102922,4292286.490884626
102923,5635137.356524998
102924,11938336.118858323
102925,6764160.469380945
102926,6087221.372031496
102927,4137377.3075605948
102928,6865078.75
102929,9929463.056437494
102930,7912118.300834999
102931,8157375.963055003
102932,4591671.866015003
102933,7187147.614079991
102934,4179498.630882367
102935,5315922.456684225
102936,1131067.436085
102937,5387301.184210536
102938,8794207.139119994
102939,6406977.0
102940,12259170.281932496
102941,5883122.728556999
102942,5202676.348665002
102943,7356816.598590003
102944,13954377.288666714
102945,6775466.0
102946,5238794.449919997
102947,4199572.4259111
102948,5882061.655200004
102949,6459056.666666666
102950,6048148.340854999
102951,7195088.575584982
102952,7228070.320199983
102953,7432016.2436666535
102954,6174830.865499981
102955,11005859.582600059
102956,10493973.844449976
102957,6296090.342330013
102958,6193721.0
102959,6300604.382530001
102960,4360643.125019587
102961,4216309.5
102962,7041504.61110001
102963,6746029.044523805
102964,10322075.475545013
102965,6626108.425070004
102966,10478828.583350005
102967,3825428.879333343
102968,7855702.295359004
102969,6003876.218196008
102970,4290269.506984837
102971,5817846.195121977
102972,6643230.579579985
102973,8816336.63353001
102974,4051296.0367750064
102975,3843496.6621499956
102976,6621280.372874981
102977,6740268.71374998
102978,6016044.315639986
102979,3515203.5294945026
102980,5203851.50523808
102981,5203851.50523808
102982,3769653.0726525094
102983,11372658.88839997
102984,5667940.0
102985,5879324.90588
102986,7220576.739525004
102987,5253060.533304985
102988,3792618.508115002
102989,3829941.709111103
102990,5120881.093514985
102991,6065660.301304999
102992,4464506.709125013
102993,11818581.53881817
102994,11573112.840115013
102995,1441352.3314100034
102996,8947885.236671673
102997,10043655.485650027
102998,2924961.9775454486
102999,6521051.5564999785
103000,8388253.15894499
103001,8536779.287680008
103002,7045206.090080006
103003,2023844.376465
103004,5547675.131385001
103005,6460497.275826999
103006,5762930.235502368
103007,8903196.940415
103008,5458696.264350002
103009,5274520.489770448
103010,5338293.761427485
103011,6051216.389571428
103012,8085151.036834986
103013,5400000.0
103014,7306938.698999968
103015,5908947.545090913
103016,3370507.7105100006
103017,9557907.276139997
103018,5048921.623130008
103019,4054890.886890005
103020,6728199.931466657
103021,16234192.267949954
103022,4369287.76660001
103023,6936603.429779988
103024,8121513.808333337
103025,5221887.51
103026,4017498.71465218
103027,6745076.0
103028,4203690.0
103029,7561197.546999996
103030,7204185.725221241
103031,2432200.352165005
103032,9517929.161999958
103033,6694116.834170006
103034,5481559.338145005
103035,4875210.4500147095
103036,4232143.998854527
103037,7741170.329734974
103038,9476280.19069
103039,6439177.865620009
103040,4311596.366890997
103041,5574462.062399986
103042,10201938.77013801
103043,4183338.77213636
103044,7327641.428571446
103045,8413846.881814996
103046,6890696.671589995
103047,2000000.0
103048,8895298.449232507
103049,6937175.322744981
103050,7310827.619299975
103051,7537824.748935006
103052,8000000.0
103053,5673841.1011600075
103054,9530611.397265004
103055,5920593.2403333215
103056,11657739.448199986
103057,4855800.0
103058,6558885.521124994
103059,3394057.7539900006
103060,7739299.098625419
103061,8776268.283558732
103062,7221611.833636355
103063,8223647.08699997
103064,4783441.6600949755
103065,6721383.595562477
103066,7557835.233014997
103067,4815511.302789457
103068,5695468.792854995
103069,8821845.79945734
103070,6241526.1000000015
103071,6287327.5
103072,4360643.125019587
103073,6886625.510392499
103074,1488791.9950149974
103075,3412350.2103099967
103076,4557951.690920001
103077,6845114.285714299
103078,7389345.489000011
103079,1001893.7961134986
103080,6113920.175625006
103081,7085794.003666645
103082,5463620.946555
103083,14063663.15237504
103084,6027221.816254994
103085,6845114.285714299
103086,5870416.771045447
103087,7856783.300706492
103088,3203543.6262049903
103089,7350796.628124973
103090,5380189.171058
103091,7917104.03345999
103092,2422315.0
103093,7353540.507954486
103094,7806607.2467646785
103095,2000000.0
103096,5094500.968038476
103097,5874320.0
103098,14883658.457499983
103099,10843781.259222252
103100,3526236.718166672
103101,24100319.744199924
103102,10309095.766789993
103103,6447423.547666648
103104,6599761.698885005
103105,7109472.929431246
103106,14165344.85228997
103107,5959043.701970005
103108,5076723.040959983
103109,6055515.287109996
103110,6782784.259360004
103111,5379740.874179995
103112,6464553.333333334
103113,4681286.456414614
103114,9409043.491194984
103115,7600000.0
103116,6100068.019865001
103117,6610150.423000005
103118,9959060.289025016
103119,6000000.0
103120,4082195.978177426
103121,6480939.528615022
103122,8193185.414207006
103123,6775466.0
103124,4891480.379326933
103125,5961418.735018531
103126,5769568.441666687
103127,6301794.9297272945
103128,2194399.533224
103129,4395401.070066681
103130,4216309.5
103131,12049485.46682999
103132,9703706.695935493
103133,6344030.86749999
103134,7038128.973365001
103135,6957289.409819989
103136,9122046.00108
103137,8010953.14139
103138,7904485.1283350205
103139,6124027.892740015
103140,5496805.440500015
103141,7413381.402700016
103142,10406183.04333499
103143,7689162.360730008
103144,6500000.0
103145,3618000.0
103146,4556013.04741
103147,7006766.750285704
103148,3934359.3080700054
103149,10741116.41519498
103150,2422315.0
103151,7345419.734772703
103152,4049871.728564997
103153,6303187.0
103154,15499730.118869996
103155,7197880.778824991
103156,8440524.376845
103157,4442029.677749993
103158,6156008.92200001
103159,6521051.5564999785
103160,5401672.01471
103161,6301794.9297272945
103162,6009908.512049994
103163,11246434.072395027
103164,9011991.691345006
103165,5428458.364134988
103166,4199572.4259111
103167,11032793.39587502
103168,5830699.852735005
103169,7055142.486405022
103170,4787007.411000011
103171,5711210.548139997
103172,4889490.052754396
103173,3164071.0
103174,6254472.889000016
103175,6671450.0
103176,6501145.145079987
103177,6652346.149860009
103178,6219057.470295
103179,5621788.423799994
103180,5037828.805999995
103181,4383329.094883709
103182,5544605.399675008
103183,5738624.0
103184,6731585.948715004
103185,6646286.859500005
103186,6188305.0
103187,4461688.004666679
103188,13141120.665980056
103189,7712392.088740002
103190,6643230.579579985
103191,9901147.146155018
103192,6700000.0
103193,5951933.0
103194,4117536.339499987
103195,6999726.121409986
103196,4292410.425271181
103197,6224430.821870012
103198,5275191.202209998
103199,8825783.935394993
103200,8688608.921066007
103201,7690937.310416487
103202,6318874.0
103203,7150000.0
103204,5707167.101999999
103205,7569564.470721643
103206,9150000.0
103207,12001860.260000017
103208,3076237.5361538446
103209,6448000.0
103210,6150000.0
103211,2427569.8172569997
103212,6233227.347305007
103213,6119565.285714289
103214,5680515.637447
103215,5731095.25922
103216,5422284.634198016
103217,9324486.57319497
103218,3920176.403823526
103219,9566916.179584973
103220,6243036.0
103221,5762281.517272716
103222,6281445.313999992
103223,6621280.372874981
103224,6485773.957135
103225,5005729.112910002
103226,6267480.621124831
103227,12695755.655704977
103228,3011064.7212649994
103229,7962627.076130016
103230,7483218.054467516
103231,4875210.4500147095
103232,4395401.070066681
103233,5492938.833333347
103234,10255963.258570027
103235,6185657.444444425
103236,2864222.8885200024
103237,4891480.379326933
103238,4955716.0
103239,3932210.305574996
103240,5253527.802000018
103241,7597372.924925002
103242,5260139.36447501
103243,4010022.1679999908
103244,6576392.755000018
103245,9383761.50836498
103246,12968307.523800034
103247,11310754.652499972
103248,6305336.754144978
103249,5967414.503604995
103250,6656518.065527502
103251,5459008.0
103252,9305396.869157504
103253,2028917.6973750002
103254,8732832.365450002
103255,5076723.040959983
103256,7025664.670749499
103257,7458602.357164998
103258,8775651.646879973
103259,6845114.285714299
103260,5962163.202725001
103261,12329459.48097002
103262,7432084.455360005
103263,9300000.0
103264,7221611.833636355
103265,7790888.713999988
103266,10861945.48469
103267,12229835.0
103268,6621280.372874981
103269,7345419.734772703
103270,10769760.0
103271,6762470.0950555
103272,9948449.01167497
103273,13665876.10632997
103274,6709253.147460001
103275,5569238.557999995
103276,6122841.2452300005
103277,5590848.553574455
103278,4999271.726963225
103279,9557051.941464994
103280,5491737.494666686
103281,5517312.867857126
103282,10275911.575864978
103283,15779527.130884962
103284,5222171.528680562
103285,6381838.003564996
103286,5349577.660200016
103287,6746541.983989998
103288,5999052.9209
103289,3000000.0
103290,2519011.8548950045
103291,5536080.0
103292,6398226.055215992
103293,6377620.274339994
103294,4957569.209275506
103295,6003036.279164502
103296,5062797.5
103297,7310827.619299975
103298,4347300.0
103299,4100000.0
103300,7869802.447999973
103301,5899848.380382998
103302,16012391.923249966
103303,9183987.361210005
103304,9163254.0
103305,6756615.181870022
103306,3671972.160019994
103307,3040331.706090497
103308,6670818.500669978
103309,5497759.372093051
103310,5499912.900000003
103311,5619589.728000012
103312,4082195.978177426
103313,4273343.075603456
103314,13740491.260000043
103315,12257625.646100027
103316,6243036.0
103317,4199572.4259111
103318,7185253.192238497
103319,12958787.259594966
103320,6218107.7608899865
103321,10473703.21861495
103322,6923805.40771502
103323,4405830.0
103324,5221758.755518611
103325,2267989.2572099995
103326,5141282.899159997
103327,6559993.345430494
103328,7116952.0
103329,2691667.556270002
103330,6723419.27009499
103331,5827228.5
103332,5123238.565813992
103333,4172629.346914998
103334,5640473.490000007
103335,7718811.029709986
103336,6094143.805134999
103337,6410864.329200022
103338,7550000.0
103339,6126450.353959998
103340,6734753.575885006
103341,9162539.177000029
103342,8878517.512944989
103343,6185657.444444425
103344,5395161.376000018
103345,5663372.5788350105
103346,6700000.0
103347,6188305.0
103348,16237619.468375025
103349,8607316.13475499
103350,6744985.8926099865
103351,8255607.25203999
103352,7228070.320199983
103353,15474178.391499965
103354,5100000.0
103355,7731600.0
103356,5995647.647058827
103357,9393953.605209028
103358,16304009.519999983
103359,3886956.492400011
103360,6691591.16816499
103361,4363221.947239996
103362,5822700.276359998
103363,4900727.054299996
103364,6393636.433102485
103365,4282110.0
103366,6850970.750770012
103367,4405830.0
103368,4086095.2694215756
103369,3659467.661999984
103370,6618864.435600022
103371,7858529.666666681
103372,7741914.562088013
103373,5477283.020408156
103374,6621280.372874981
103375,5302769.681896562
103376,16624020.371250028
103377,8778960.910379993
103378,6119565.285714289
103379,7023081.132920003
103380,10798775.960144995
103381,12013208.464115014
103382,3152292.679499993
103383,13474110.54781501
103384,9970591.050944394
103385,5395161.376000018
103386,4468883.676684227
103387,8028185.00624998
103388,3226339.0
103389,9250000.0
103390,6144358.042571441
103391,6243036.0
103392,5039353.717457453
103393,6775380.0
103394,7006766.750285704
103395,5998733.294759992
103396,6944964.454545479
103397,8873216.506595002
103398,5477283.020408156
103399,4103361.049336997
103400,2862601.5
103401,6413734.922749997
103402,9915739.914559994
103403,3573740.4111800003
103404,2296990.84179
103405,5075925.990688181
103406,5293909.428794981
103407,3646673.2358949934
103408,7800000.0
103409,4292410.425271181
103410,8661980.342999991
103411,6422347.631525002
103412,6187196.209630499
103413,6849584.0
103414,6272538.194944991
103415,7306933.480899994
103416,7226535.799999974
103417,4839263.0
103418,9034832.148799965
103419,9500000.0
103420,6576392.755000018
103421,6373175.486911677
103422,7100000.0
103423,7660026.1057449905
103424,7226535.799999974
103425,8425948.917999987
103426,4082195.978177426
103427,6318874.0
103428,10120787.60783337
103429,5416644.0
103430,6944964.454545479
103431,5760531.5
103432,2701942.3145700004
103433,6580019.0
103434,1887627.4901409976
103435,4199572.4259111
103436,7858529.666666681
103437,7012894.5474550035
103438,5559867.005
103439,6281445.313999992
103440,5683880.0
103441,6783655.07235716
103442,6944964.454545479
103443,5416644.0
103444,5416644.0
103445,5278334.694000005
103446,5995647.647058827
103447,5998733.294759992
103448,4383987.5
103449,6905585.978130016
103450,5760531.5
103451,5683880.0
103452,6646286.859500005
103453,9929463.056437494
103454,4681286.456414614
103455,6064163.333333339
103456,10057788.94219996
103457,2000000.0
103458,9929463.056437494
103459,6795612.793872503
103460,7850000.0
103461,9214434.089909079
103462,21084350.288000077
103463,5416644.0
103464,5209411.666666651
103465,9680651.356806671
103466,8593519.427360004
103467,9726597.632966695
103468,7079301.083329992
103469,8069618.836559995
103470,9210141.78086002
103471,6155847.748030291
103472,9428239.98770166
103473,5494308.760030292
103474,6833117.333333329
103475,18779760.740049955
103476,3411708.635755
103477,4797335.5
103478,2229481.69454
103479,9830106.086451583
103480,7170960.384930488
103481,10360185.960000025
103482,6783655.07235716
103483,9382569.279999977
103484,6764160.469380945
103485,7407170.6946225
103486,8988594.690000039
103487,8088666.377749983
103488,5760531.5
103489,7544214.411949985
103490,20347621.752984997
103491,7399921.035564996
103492,6064462.2201299975
103493,6727569.8868849985
103494,6301794.9297272945
103495,7584800.7453890005
103496,8918702.186307674
103497,1000000.0
103498,4579900.844900003
103499,11746158.769999987
103500,7442212.584209991
103501,5246691.779730004
103502,5760531.5
103503,6269116.6063049985
103504,5683880.0
103505,6464291.9190000035
103506,6521051.5564999785
103507,5315402.576608682
103508,1354626.209935
103509,8407944.901714975
103510,6021600.0
103511,2003752.0550540634
103512,9929463.056437494
103513,4779267.607830005
103514,7608764.174554983
103515,7816395.450649993
103516,5503106.666666653
103517,8208802.8932499895
103518,12190039.337355
103519,9680651.356806671
103520,6091194.809826001
103521,5683880.0
103522,4017498.71465218
103523,2895677.1327600004
103524,6144358.042571441
103525,20512061.400000066
103526,10427548.8046
103527,12699451.60369998
103528,3542007.6424275
103529,9007406.509484984
103530,9879121.76099997
103531,4483450.445307703
103532,5870416.771045447
103533,6064163.333333339
103534,6783655.07235716
103535,5253527.802000018
103536,7925667.425074997
103537,5426318.942724121
103538,6721383.595562477
103539,5667940.0
103540,5849635.498010001
103541,10345440.859609993
103542,4994987.329666646
103543,7637904.963000038
103544,12911772.099040003
103545,6538229.988399987
103546,6335238.050101001
103547,7657785.479015004
103548,5341094.436249979
103549,6026254.450125004
103550,3104845.899695003
103551,12435259.513100022
103552,5760168.194764998
103553,2800264.1179999877
103554,14005600.56747
103555,7528857.838333352
103556,6119565.285714289
103557,9334226.558600996
103558,6947921.817142873
103559,4468883.676684227
103560,5832538.0
103561,4292286.490884626
103562,11098606.342270007
103563,8052869.498909072
103564,16240180.79333338
103565,4338955.16508332
103566,4347300.0
103567,2609232.7764999904
103568,5365387.7433846025
103569,6960513.398214995
103570,11749847.533111097
103571,9726597.632966695
103572,6646286.859500005
103573,3449268.960125005
103574,4369287.76660001
103575,9929463.056437494
103576,4164205.9330714126
103577,6900000.0
103578,9262560.222012881
103579,4815511.302789457
103580,11818581.53881817
103581,7178621.917930007
103582,6464553.333333334
103583,24253196.505769964
103584,4895714.333333347
103585,5249048.6093199765
103586,3908094.7082916666
103587,10168687.434799967
103588,11368082.46181998
103589,12090971.357749999
103590,9929463.056437494
103591,5002523.333333347
103592,7533875.25
103593,3013696.078457501
103594,5675932.193981
103595,6338706.563254995
103596,3152292.679499993
103597,2867488.862105003
103598,9929463.056437494
103599,5134842.837317793
103600,5279461.585214265
103601,7511641.826999983
103602,3719607.997625
103603,5279461.585214265
103604,5308048.75
103605,6405279.5215240065
103606,5037828.805999995
103607,4183338.77213636
103608,5279461.585214265
103609,6646286.859500005
103610,5058431.75
103611,7599546.257473702
103612,7992693.210325007
103613,5440855.093555015
103614,25700404.579999946
103615,12252464.488730025
103616,5729454.832119627
103617,9915687.353999978
103618,7114348.669500023
103619,5506498.630929997
103620,6823279.469742009
103621,4273343.075603456
103622,5582492.833333346
103623,10838551.767714268
103624,13360632.376915
103625,5906346.047470002
103626,6997831.240549995
103627,4381612.729940003
103628,3722882.6329850024
103629,5861264.234119997
103630,5565320.599080006
103631,5700894.154012506
103632,5955077.823339989
103633,6370230.779334997
103634,7257542.069165014
103635,8359528.224244993
103636,7956584.671474994
103637,7068979.675450013
103638,6630202.023998511
103639,9141936.043455001
103640,8732922.929004995
103641,6266875.400420021
103642,6526013.244875011
103643,6860231.014110002
103644,7519359.021910001
103645,6525440.992027501
103646,6045758.468235
103647,11738216.172986507
103648,6596556.117429998
103649,5957050.837540008
103650,6184151.810829996
103651,5967529.031850001
103652,2118939.572164995
103653,4325457.978865001
103654,6559523.851761668
103655,6582433.491079
103656,6588707.8467250075
103657,7031956.580175009
103658,7633817.998125
103659,3636903.9655199987
103660,9439372.419085007
103661,5604293.266175003
103662,7557738.821720005
103663,6076571.512260003
103664,6573608.737865004
103665,6172038.073215007
103666,12482015.483469995
103667,10177568.609070003
103668,3828895.5036119996
103669,1423823.4695000038
103670,5980517.241689994
103671,6326645.572614995
103672,5645196.203035
103673,5678079.90208
103674,7228497.691592489
103675,5960779.420785001
103676,5876970.995785009
103677,6233703.733789997
103678,6429830.050009996
103679,7305465.383139986
103680,8255246.006905005
103681,5676711.059875015
103682,6045165.110235005
103683,6068450.018235004
103684,6555373.329790002
103685,6623476.206390003
103686,5892332.267220002
103687,4751853.677110007
103688,2039356.3022625018
103689,5789917.585585001
103690,6623860.009929994
103691,6766848.472214998
103692,6908464.908189996
103693,6780376.780034993
103694,5588993.82652351
103695,7903472.2140249945
103696,8189947.088264985
103697,7032579.837494995
103698,7681561.139960005
103699,7315105.284680005
103700,7256919.242264979
103701,8759759.817859985
103702,6309873.024005001
103703,6558381.793575002
103704,6511881.492800005
103705,6385116.199164999
103706,6143301.191500501
103707,6067009.127940002
103708,7013567.966715008
103709,7406642.267895004
103710,6083240.27123
103711,7811923.917004982
103712,8003041.906264998
103713,8114806.400684999
103714,5664068.777415002
103715,8006395.680304997
103716,7686150.33296001
103717,7313157.941504997
103718,6436817.574179999
103719,7177833.158905005
103720,6767778.838780002
103721,6120933.546409992
103722,9650000.0
103723,6164388.485320009
103724,8524369.101983497
103725,7238107.117357495
103726,7392040.761565001
103727,2471816.0489850063
103728,8008418.339945
103729,5644891.356619993
103730,6051817.265930001
103731,5062528.786720001
103732,6854789.398525014
103733,6441464.188999989
103734,6543745.861069996
103735,5789478.476211003
103736,6832014.443660028
103737,5764754.357091004
103738,6150200.318919999
103739,6774992.909057503
103740,8316772.933269978
103741,7877944.301604999
103742,5687536.65131
103743,6538443.528585
103744,5919942.754595006
103745,4276476.313653495
103746,4237571.428483496
103747,10688214.972950008
103748,10027654.471995018
103749,5366744.51419999
103750,5846268.130369999
103751,11468886.165040007
103752,8900063.177472506
