ID,price_doc
102882,6362173.888351941
102883,5489840.84069975
102884,7647939.580923221
102885,8064774.59369814
102886,7084457.907692821
102887,7195614.551417079
102888,6236120.183825309
102889,7078575.97036937
102890,7061417.529588381
102891,7860663.193872141
102892,7192790.086604379
102893,7414901.9271254605
102894,7237218.3272796795
102895,4502411.23634071
102896,7409458.728772899
102897,6258647.093104101
102898,4540778.32618291
102899,7271002.84881521
102900,5156965.7578085605
102901,4862245.15466597
102902,7548135.319396399
102903,5452720.96648125
102904,7061417.529588381
102905,5452720.966481249
102906,8105228.493613578
102907,5480293.68971162
102908,7205046.562950479
102909,7241548.89231803
102910,5753035.0306576295
102911,5753035.0306576295
102912,7783741.02669639
102913,7357786.882280521
102914,4365559.257989
102915,7779108.39218313
102916,6200689.388976709
102917,5480293.68971162
102918,7727758.59911922
102919,4539595.656856109
102920,8215629.10731848
102921,7078575.97036937
102922,5480293.68971162
102923,7130881.285172611
102924,7140520.002714731
102925,7061417.529588381
102926,7079220.03257065
102927,4370603.21694657
102928,5159001.47950586
102929,7061417.529588381
102930,6988473.877443629
102931,7743455.37527045
102932,7514886.39681232
102933,7622992.668937219
102934,4370603.21694657
102935,8292943.91431753
102936,7026515.731699051
102937,4502411.23634071
102938,7032000.37498687
102939,5753035.0306576295
102940,8592598.45802898
102941,7179446.36785195
102942,7696917.54749133
102943,7418655.09417764
102944,7656053.65116476
102945,5463638.11253595
102946,5415382.20312744
102947,4370603.21694657
102948,6930806.405567669
102949,5753035.0306576295
102950,7383473.361590641
102951,7354097.4257639805
102952,4367788.26282587
102953,7078575.97036937
102954,6181465.200270549
102955,6937359.566780839
102956,8480962.96453485
102957,7489614.57163461
102958,5161502.93627376
102959,7194936.58838602
102960,7331174.86699888
102961,5157565.71321026
102962,7220987.61119424
102963,5452720.96648125
102964,7703975.99243893
102965,8138241.14784915
102966,6149220.928248639
102967,5480293.68971162
102968,7600022.09795224
102969,5035959.08260661
102970,4370603.21694657
102971,4502411.23634071
102972,6973599.44972549
102973,7621795.54614608
102974,7829561.86774346
102975,4367788.26282587
102976,5452720.96648125
102977,5489840.84069975
102978,7239844.684920621
102979,7778922.423863449
102980,4502411.23634071
102981,4502411.23634071
102982,4370603.21694657
102983,7858150.509656351
102984,5753035.0306576295
102985,5805844.78034721
102986,8138554.693202681
102987,6824466.06634624
102988,6647964.276885559
102989,5480293.68971162
102990,6537852.151141848
102991,6821333.181688921
102992,7331174.86699888
102993,7656053.65116476
102994,7543217.1741721295
102995,7402475.985217551
102996,7079390.431007381
102997,8531616.42616612
102998,4365559.257989
102999,5489840.84069975
103000,7645431.8614783995
103001,6373266.29729473
103002,7231211.7917625
103003,6896568.697921451
103004,4370603.21694657
103005,7546919.999960421
103006,7483140.79955764
103007,8544939.590486132
103008,4540860.195361811
103009,5806168.04200571
103010,7212897.78666899
103011,6930806.405567669
103012,7167129.31227515
103013,7450320.08887251
103014,7160851.209165511
103015,8293022.637702129
103016,5035959.08260661
103017,8390704.34739219
103018,7035552.01548845
103019,4551397.464558911
103020,5452720.966481249
103021,6495905.14024085
103022,5480293.68971162
103023,4540903.48176281
103024,6930806.405567669
103025,5753035.0306576295
103026,5480293.68971162
103027,5753035.0306576295
103028,5173770.24063918
103029,7106099.95047558
103030,6564609.086405769
103031,4539822.63735281
103032,7585524.905015959
103033,6115261.85288718
103034,6970486.035260029
103035,7331174.86699888
103036,4370603.21694657
103037,5913929.11440887
103038,7303393.784925349
103039,7221786.31056519
103040,4383579.75411278
103041,7413484.54697921
103042,7674233.3733367305
103043,5480293.68971162
103044,5452720.96648125
103045,6932074.974278751
103046,7116484.78227585
103047,7189333.72993447
103048,8059931.69828342
103049,7688060.31297173
103050,7078575.97036937
103051,4859877.13810532
103052,6852960.148311511
103053,7673040.40848842
103054,8429390.01098828
103055,5452720.966481249
103056,7073339.33981884
103057,7078575.97036937
103058,7244074.36663331
103059,6429724.48010648
103060,6738426.3566746
103061,7371140.88683338
103062,5462446.231776349
103063,6988752.30335684
103064,5442548.18220696
103065,5489840.84069975
103066,6737782.07126673
103067,6257224.744817801
103068,7253930.20973206
103069,5910737.2737663705
103070,5489840.84069975
103071,5577198.85461714
103072,7331174.86699888
103073,7021895.773195281
103074,7723929.195782131
103075,4383579.754112781
103076,5687349.45303277
103077,6166824.8530777795
103078,7078575.97036937
103079,8222958.594362552
103080,7150244.308080809
103081,7078575.97036937
103082,7689418.36297957
103083,7294295.730606189
103084,8427999.0579199
103085,6166824.8530777795
103086,6258867.089210701
103087,6553773.89010918
103088,7384676.848578661
103089,7418695.84126862
103090,7575268.23121877
103091,7026827.18946026
103092,4365559.257989
103093,7967679.26640461
103094,7061417.529588381
103095,7196537.84373809
103096,4875165.90561123
103097,5577198.85461714
103098,6478340.97806464
103099,7107166.322864399
103100,4368009.5311741
103101,8378866.2886281
103102,8164512.573904551
103103,7046445.82141588
103104,6925797.239442029
103105,4367796.07864832
103106,7015067.80784953
103107,6370503.500386769
103108,7331174.86699888
103109,7016283.928671631
103110,7013296.1864695605
103111,7455848.70459926
103112,5753035.0306576295
103113,4370603.21694657
103114,8030374.544382282
103115,7959138.498622119
103116,7771853.49966913
103117,5452720.96648125
103118,6832530.10549001
103119,8062060.397133681
103120,4370603.21694657
103121,7319873.087457849
103122,8018358.727847561
103123,5463638.11253595
103124,4862245.15466597
103125,5456303.13048095
103126,4502438.74118341
103127,5467127.54986315
103128,6997508.9615917895
103129,7331174.86699888
103130,5157565.71321026
103131,8067629.000447321
103132,8178555.04183763
103133,8624942.78792972
103134,7654371.65927153
103135,7678736.071156531
103136,6966381.68736269
103137,6507630.67795242
103138,7629793.713112331
103139,8471424.734588
103140,7414426.01251153
103141,7703846.09948492
103142,7294783.05392986
103143,7841086.272482879
103144,7162721.64536516
103145,4886363.05117003
103146,7347088.2418724
103147,5452720.966481249
103148,4370603.21694657
103149,6508197.708712379
103150,4365559.257989
103151,5461752.444268649
103152,7559667.360020559
103153,5463638.11253595
103154,7367034.18981365
103155,7337586.08952511
103156,7135844.24874933
103157,5480293.68971162
103158,7762733.39718748
103159,5489840.84069975
103160,7200806.183189519
103161,5467127.54986315
103162,6056902.54376257
103163,7482641.88790264
103164,7666273.223581581
103165,4531413.91177741
103166,4370603.21694657
103167,6400354.48872541
103168,6419032.790403409
103169,6519484.420065559
103170,5331526.86762117
103171,6466577.331375279
103172,4862245.15466597
103173,4365559.257989
103174,7271002.84881521
103175,5577198.85461714
103176,8177486.266176059
103177,6619646.3862554
103178,7041976.584374229
103179,5577198.85461714
103180,4862245.15466597
103181,4370603.21694657
103182,6726781.85432902
103183,5161502.93627376
103184,7397629.4293987
103185,5471900.57782935
103186,5463638.11253595
103187,8004545.93826427
103188,6916756.272921051
103189,6145290.04427255
103190,6973599.44972549
103191,6966929.237790091
103192,7285171.46546655
103193,5489840.84069975
103194,5480293.68971162
103195,7394767.80287155
103196,4370603.21694657
103197,7201747.31468936
103198,7083986.282407321
103199,7333372.847118891
103200,6016534.74254072
103201,6956530.322000021
103202,5161610.86790766
103203,7677990.26943835
103204,5452720.96648125
103205,7318259.48377571
103206,8556026.96829709
103207,6071872.06043872
103208,7045852.8070637
103209,7320792.871251579
103210,7109440.57897242
103211,6071159.217582679
103212,7139520.65367589
103213,5463638.11253595
103214,7065793.13841674
103215,5577198.85461714
103216,6724118.463390871
103217,7540854.70757756
103218,5480293.68971162
103219,8137886.5492425
103220,5753035.0306576295
103221,6257538.563290699
103222,5489840.84069975
103223,5452720.96648125
103224,7350653.988861901
103225,4530073.369427211
103226,7204046.2509048
103227,8164512.573904551
103228,6620155.510269119
103229,8004677.97050771
103230,6699850.28905115
103231,7331174.86699888
103232,7331174.86699888
103233,5753035.0306576295
103234,8139776.43097789
103235,5498764.821827449
103236,7587479.737463139
103237,4862245.15466597
103238,5159007.07622416
103239,5415382.20312744
103240,4862245.15466597
103241,8228605.916606311
103242,4862245.15466597
103243,5480293.68971162
103244,7214467.43775499
103245,6222720.20689269
103246,7543181.256322529
103247,7107166.322864399
103248,7987700.570211679
103249,6882984.821613991
103250,7719928.18870694
103251,5489840.84069975
103252,4383579.75411278
103253,6860727.131184179
103254,7879013.4180064695
103255,7331174.86699888
103256,6768550.132014129
103257,7560648.30076687
103258,6918697.15719442
103259,6166824.8530777795
103260,6653659.72751166
103261,8030374.544382282
103262,6911568.228469879
103263,7251498.427726651
103264,5462446.231776349
103265,5438909.63848437
103266,7053889.749243939
103267,7199370.532249601
103268,5452720.96648125
103269,5461752.444268649
103270,7106099.95047558
103271,6510620.94259862
103272,7639041.215111081
103273,5966669.14937798
103274,7414901.9271254605
103275,7605751.674453391
103276,6169315.92873509
103277,4502438.7411834095
103278,6167315.2039317805
103279,7345634.96418603
103280,4502411.236340711
103281,7866103.225054359
103282,8042338.93542099
103283,7412394.92068145
103284,4862245.15466597
103285,6247959.71282101
103286,7066914.75815169
103287,7259969.172654021
103288,7506605.12560251
103289,7639975.68525461
103290,7470109.754828749
103291,5753035.0306576295
103292,7099237.22259536
103293,6906580.73104267
103294,7567357.07868942
103295,6524647.00202057
103296,5753035.0306576295
103297,7078575.97036937
103298,5753035.0306576295
103299,4539595.65685611
103300,7318259.48377571
103301,7130881.285172611
103302,7731398.42388582
103303,7002035.658816211
103304,6891975.107722471
103305,8432904.26308159
103306,7159488.72776619
103307,6949836.083407519
103308,6572166.50206891
103309,4502411.23634071
103310,5753035.0306576295
103311,6663953.740735951
103312,4370603.21694657
103313,7331174.86699888
103314,8468576.044737902
103315,8429838.30245967
103316,5753035.0306576295
103317,4370603.21694657
103318,8445797.51345336
103319,7034579.43716333
103320,8492606.07706289
103321,6782013.696167571
103322,8004677.97050771
103323,5753035.0306576295
103324,5754994.84549283
103325,7088220.437021621
103326,6768550.132014129
103327,6832527.653961659
103328,8468576.044737902
103329,8245181.97099966
103330,6796226.04956465
103331,5462446.231776349
103332,7539371.5380291
103333,7924956.435749659
103334,6930806.405567669
103335,7115003.012065371
103336,8417013.72811749
103337,7178754.276507409
103338,7018882.86324784
103339,7195469.3613021895
103340,6996368.875206021
103341,7199370.532249601
103342,7314413.5237056
103343,5498764.821827449
103344,7046445.82141588
103345,6362173.888351941
103346,6860727.131184179
103347,5463638.11253595
103348,7776274.65610614
103349,7603480.9144995
103350,7531509.10442166
103351,6961209.956831009
103352,4367788.26282587
103353,7298065.58735343
103354,4539523.738361211
103355,5753035.0306576295
103356,5452720.96648125
103357,7015423.2785938
103358,7598555.312729159
103359,8127554.86615567
103360,7608923.17912717
103361,5480293.68971162
103362,6457545.441078681
103363,4540690.27428201
103364,4367788.26282587
103365,5753035.0306576295
103366,7650225.5528396
103367,5753035.0306576295
103368,4370603.21694657
103369,5480293.68971162
103370,5452720.966481249
103371,7046445.82141588
103372,6970522.37437834
103373,4502438.7411834095
103374,5452720.96648125
103375,4502411.23634071
103376,7107166.322864399
103377,7380877.43794413
103378,5463638.11253595
103379,7708154.400992619
103380,7001179.2460848605
103381,8436020.674916761
103382,5480293.68971162
103383,7232201.27927848
103384,7061417.529588381
103385,7046445.82141588
103386,4370603.21694657
103387,5498764.821827449
103388,5156533.6279951595
103389,7302485.50738076
103390,7046445.82141588
103391,5753035.0306576295
103392,4353075.53184093
103393,5463638.11253595
103394,5452720.966481249
103395,6258283.156888099
103396,5472863.799753349
103397,6891975.107722471
103398,4502438.7411834095
103399,7156533.41931884
103400,4365559.257989
103401,5158794.70438786
103402,7543181.256322529
103403,4858146.93271388
103404,7079390.431007381
103405,5748956.07353923
103406,7050270.5930790715
103407,8026589.24487061
103408,7932041.53144801
103409,4370603.21694657
103410,8034102.6385312695
103411,8246899.49726577
103412,5489840.84069975
103413,5463638.11253595
103414,7303447.4444315005
103415,7110845.638761059
103416,5463638.11253595
103417,5156784.34889516
103418,7011110.563958321
103419,7370398.63445184
103420,7214467.43775499
103421,7322118.463395349
103422,6109228.51030597
103423,6540712.41269968
103424,5463638.11253595
103425,7859324.533200171
103426,4370603.21694657
103427,5161610.86790766
103428,8034102.6385312695
103429,6166212.72101478
103430,5472863.799753349
103431,6166275.72761548
103432,7697419.824520189
103433,5156429.18382156
103434,6148513.00433016
103435,4370603.21694657
103436,7046445.82141588
103437,7282197.74820175
103438,5452720.96648125
103439,5489840.84069975
103440,6166212.72101478
103441,7078575.97036937
103442,5472863.799753349
103443,6166212.72101478
103444,6166212.72101478
103445,6257229.715751901
103446,5452720.96648125
103447,6258283.156888099
103448,6166212.72101478
103449,7603054.00138364
103450,6166275.72761548
103451,6166212.72101478
103452,5471900.57782935
103453,7061417.529588381
103454,4370603.21694657
103455,6165542.72101478
103456,8034102.6385312695
103457,6049949.906297839
103458,7061417.529588381
103459,7411330.95602377
103460,7028858.428852211
103461,7061417.529588381
103462,8387193.940167699
103463,6166212.72101478
103464,6165083.501089781
103465,6973152.824722531
103466,7879013.4180064695
103467,7061417.529588381
103468,7999195.01553788
103469,7285530.827144169
103470,8592598.45802898
103471,8292964.197243131
103472,8463066.60958053
103473,6258237.443239501
103474,5489840.84069975
103475,8272369.39807562
103476,5176797.39619628
103477,5156475.00496356
103478,7186087.62790423
103479,7061417.529588381
103480,6561245.16668249
103481,8034102.6385312695
103482,7078575.97036937
103483,7199370.532249601
103484,7061417.529588381
103485,6166642.36923958
103486,7370398.63445184
103487,4367796.07864832
103488,6166275.72761548
103489,6896531.55834478
103490,7262286.309268789
103491,7724366.20723325
103492,4370603.21694657
103493,7697931.58768617
103494,5467127.54986315
103495,5538363.23634102
103496,7061417.529588379
103497,7002762.163789389
103498,7742054.064306649
103499,6973152.824722531
103500,6929213.29315202
103501,7569040.25633604
103502,6166275.72761548
103503,7176046.360156889
103504,6166212.72101478
103505,7478980.736881641
103506,5489840.84069975
103507,6257605.0374789005
103508,7620792.525800641
103509,7128928.94568484
103510,6165542.72101478
103511,6871159.97917838
103512,7061417.529588381
103513,5687472.653734771
103514,7318052.559750141
103515,7024872.288369229
103516,5577198.85461714
103517,4367796.07864832
103518,7759298.762403
103519,6973152.824722531
103520,7055248.75887801
103521,6166212.72101478
103522,5480293.68971162
103523,7271423.77578455
103524,7046445.82141588
103525,8387193.940167699
103526,7011110.563958321
103527,7804197.63754352
103528,6886169.6144449795
103529,7115003.012065371
103530,6973152.824722531
103531,5577198.85461714
103532,6258867.089210701
103533,6165542.72101478
103534,7078575.97036937
103535,4862245.15466597
103536,7805641.559664499
103537,6258969.0912631
103538,5489840.84069975
103539,5753035.0306576295
103540,6950196.505730949
103541,7262100.03764644
103542,6699850.28905115
103543,7771304.528995
103544,7110845.638761059
103545,5463638.11253595
103546,6942693.09554426
103547,7329373.718202091
103548,6787258.943553279
103549,7483102.663323949
103550,8152550.475348011
103551,6944227.19341369
103552,7524079.51318622
103553,4365559.257989
103554,7110845.638761059
103555,5452720.96648125
103556,5463638.11253595
103557,7512506.82423877
103558,4540778.32618291
103559,4370603.21694657
103560,5462446.231776349
103561,5480293.68971162
103562,8019792.1097236695
103563,6973152.824722531
103564,7107166.322864399
103565,4365559.257989
103566,5753035.0306576295
103567,5442548.18220696
103568,4862245.15466597
103569,6526476.8916045
103570,7107166.322864399
103571,7061417.529588381
103572,5471900.57782935
103573,5480293.68971162
103574,5480293.68971162
103575,7061417.529588381
103576,4365559.257989
103577,7637683.5913459305
103578,7985904.213555912
103579,6257224.744817801
103580,7656053.65116476
103581,7377294.69231556
103582,5753035.0306576295
103583,6490082.71998316
103584,6166824.8530777795
103585,6721866.5607886
103586,6113274.06338974
103587,7107166.322864399
103588,7013999.82150746
103589,8093294.62991083
103590,7061417.529588381
103591,6167315.2039317805
103592,5489840.84069975
103593,4365559.257989
103594,5463638.11253595
103595,7596308.06185637
103596,5480293.68971162
103597,7015178.09918096
103598,7061417.529588381
103599,6164781.35850698
103600,6259231.643690601
103601,7384525.802330789
103602,6113274.06338974
103603,6259231.643690601
103604,6165847.72101478
103605,7041882.242195371
103606,4862245.15466597
103607,5480293.68971162
103608,6259231.643690601
103609,5471900.57782935
103610,5461752.444268649
103611,7061417.529588381
103612,7091448.12287949
103613,7075876.940943221
103614,6490082.71998316
103615,7071186.36543224
103616,6930806.405567669
103617,7314413.5237056
103618,5161523.13605076
103619,7697931.58768617
103620,7069662.52750042
103621,7331174.86699888
103622,5463638.11253595
103623,8034102.6385312695
103624,7266624.61481685
103625,7070906.539903751
103626,8498541.71276613
103627,8069249.93806376
103628,8067755.71592102
103629,8498571.31675443
103630,8458041.220912032
103631,8459409.49345733
103632,8059228.42030438
103633,8058624.5232111905
103634,8366877.576446471
103635,8263255.22667937
103636,8263879.67811177
103637,8442639.224515801
103638,8429412.280611381
103639,8076690.57959291
103640,8083934.2715342
103641,8492865.995629659
103642,8192365.10668783
103643,8099613.59843511
103644,8244417.398008999
103645,8067962.31166476
103646,8064183.92341846
103647,8072099.806637401
103648,8082327.0293229595
103649,8108112.6485327
103650,8442028.02324816
103651,8086777.52364633
103652,8482630.263885701
103653,8449845.21454773
103654,8254893.0603464795
103655,8246852.79385018
103656,8445333.822071001
103657,8089346.48381663
103658,8066846.5741956495
103659,8107205.73906806
103660,8264830.870643768
103661,8474161.3091029
103662,8501149.674965931
103663,8401649.026852489
103664,8259050.530436169
103665,8062253.7684026
103666,8073426.4902384095
103667,8066959.0128547605
103668,8502912.43063763
103669,8467884.317574522
103670,8504238.74778043
103671,8485840.382504528
103672,8050962.586092301
103673,8061824.74941129
103674,8494876.74751224
103675,8054287.011202841
103676,8105078.99052585
103677,8414553.62606452
103678,8065908.1848712405
103679,8063235.042720801
103680,8062967.70032739
103681,8541092.906858727
103682,8095906.8527056305
103683,8497755.88836183
103684,8499473.733205521
103685,8451188.23936126
103686,8066161.593547409
103687,8067637.67398943
103688,8468238.21170312
103689,8486144.83490043
103690,8082836.81804177
103691,8252798.206428571
103692,8508987.468642801
103693,8512679.44194081
103694,8470575.69749787
103695,8422024.69921601
103696,8452271.207138471
103697,8430205.75275688
103698,8414204.71073038
103699,8423246.26845618
103700,8435582.66663432
103701,8262706.673605771
103702,8468793.906646531
103703,8405301.95025892
103704,8059931.69828342
103705,8083698.8574287705
103706,8364681.69658544
103707,8451601.12660579
103708,8084625.2356238905
103709,8064881.69124525
103710,8488857.80141787
103711,8126675.037181819
103712,8059039.486253571
103713,8062387.62819469
103714,8520623.54560227
103715,8070401.057271711
103716,8064668.68732731
103717,8067508.549223919
103718,8466326.24124763
103719,8068301.255666389
103720,8423083.39974314
103721,8534657.81712806
103722,8471673.61158693
103723,8260059.026997669
103724,8063044.333985111
103725,8075003.478063501
103726,8361390.22087829
103727,8067566.375988919
103728,8060077.28806882
103729,8458041.220912032
103730,8464912.404047532
103731,8496437.95679343
103732,8501149.694489129
103733,8086927.540241521
103734,8079015.03617008
103735,8454082.89884367
103736,8448171.0822765
103737,8454105.373296771
103738,8519572.91051352
103739,8459772.94303503
103740,8487966.3037039
103741,8264987.537595021
103742,8467481.765617331
103743,8467267.75912493
103744,8560358.433651438
103745,8506850.12373601
103746,8508677.02858631
103747,8061427.764306781
103748,8060516.22750916
103749,8458041.220912032
103750,8531146.64450233
103751,8276864.032996421
103752,8333730.940300511
103753,8060693.913781489
103754,8051485.814713471
103755,8212163.0713351
103756,8103938.614437548
103757,8352163.720094382
103758,8463245.60546313
103759,8461462.15268573
103760,8428606.6192585
103761,8422242.82081428
103762,8531117.68424324
103763,8494929.186329128
103764,8103018.4370314805
103765,8216885.634394
103766,8088828.9474222
103767,8068257.839020801
103768,8071454.5842018705
103769,8425950.79274996
103770,8065703.64401492
103771,8055092.07981977
103772,8068864.17325848
103773,8058419.09267078
103774,8107967.046926159
103775,8409855.11870365
103776,8067047.02173229
103777,8086065.30675119
103778,8224231.718230971
103779,8061440.147067959
103780,8059832.89985551
103781,8059678.110111339
103782,8465872.52364973
103783,8466463.00713353
103784,8061513.79579311
103785,8065629.001151171
103786,8058789.21612213
103787,8419257.33065642
103788,8513633.703359341
103789,8514065.92099161
103790,8509310.53191847
103791,8516808.64197731
103792,8516808.64197731
103793,8598499.46299578
103794,8479320.02470313
103795,8094410.284996411
103796,8063831.277082091
103797,8483500.27867767
103798,8513100.285434531
103799,8095155.7281765705
103800,8107397.1298999805
103801,8503968.772198929
103802,8378153.958880499
103803,8075019.25781317
103804,8066925.158665109
103805,8470693.238784531
103806,8482178.875946509
103807,8462194.09027223
103808,8508890.132386398
103809,8494886.091380488
103810,8143635.932448781
103811,8124856.63664367
103812,8499477.112096159
103813,8463769.284921229
103814,8463970.88767673
103815,8548625.10290994
103816,8059046.90803504
103817,8527411.81898207
103818,8068030.24934364
103819,8057423.362463359
103820,8055542.11664734
103821,8252206.94255728
103822,8548208.91507333
103823,8171428.38487806
103824,8468421.61452023
103825,8064899.812213159
103826,8141386.8717038
103827,8433216.90803319
103828,8413209.83537901
103829,8300654.764037909
103830,8323150.018665701
103831,8315946.1432655
103832,8304153.871898199
103833,8441812.690829221
103834,8507196.31696233
103835,8062540.422318989
103836,8053537.377494991
103837,8060756.754743409
103838,8059107.49949248
103839,8497601.29691854
103840,8443185.935052421
103841,8442760.28219407
103842,8409247.50618861
103843,8434533.681521222
103844,8448930.31184809
103845,8118883.694559831
103846,8507824.226233741
103847,8334936.1661503995
103848,8471636.82977693
103849,8262701.868674002
103850,8262661.634106571
103851,8063872.19585002
103852,8067621.211059219
103853,8452890.82444193
103854,8515033.24008981
103855,8513184.72939061
103856,8464485.69442433
103857,8059105.93993761
103858,8015972.52205896
103859,8067638.63734546
103860,8463287.63189873
103861,8467992.57553403
103862,8514688.857995199
103863,8055982.47282466
103864,8060831.08294574
103865,8093706.558044749
103866,8067737.34110896
103867,8454770.91081457
103868,8452032.695813071
103869,8510788.04781747
103870,8526084.256450439
103871,8493400.25273554
103872,8511621.7940968
103873,8504700.1026439
103874,8538520.59877843
103875,8487488.40933591
103876,8474357.382870829
103877,7416937.976446001
103878,7379109.7504767
103879,7695083.653462109
103880,7660984.84784588
103881,7133625.510892711
103882,7051181.47722594
103883,7320598.036819879
103884,7786713.180074952
103885,7977422.954911191
103886,7376776.67686689
103887,7337809.337533899
103888,7554013.984805731
103889,7561771.86270806
103890,7453446.05257986
103891,7112059.99247955
103892,7441392.23559202
103893,7123669.098212911
103894,7449694.02664218
103895,7717817.336330631
103896,7781323.614754199
103897,7283461.82458013
103898,7789200.06008589
103899,7700888.10454084
103900,7687160.212880539
103901,7657521.17663542
103902,7243280.40895604
103903,7642174.49272907
103904,7576442.407777451
103905,7662826.06839734
103906,7780665.697934131
103907,7657818.48759191
103908,7665569.59332012
103909,7779186.335555899
103910,7942509.26608861
103911,7717726.448235211
103912,7259531.06270584
103913,7907221.15774064
103914,7740263.249993879
103915,7797813.44544324
103916,7244819.22786624
103917,7430169.376777501
103918,7295287.1529215
103919,7763029.68984204
103920,7862493.102982449
103921,7531608.84741394
103922,7977788.35315489
103923,7633612.64176499
103924,7211383.02238909
103925,7292542.6714461
103926,7328240.24236165
103927,7585206.58586024
103928,7625930.463258189
103929,7316419.973176199
103930,7372446.69295215
103931,7332575.74296213
103932,7718760.62107081
103933,7856252.946267819
103934,7767886.04804881
103935,7322142.15883161
103936,7324775.64147637
103937,7567317.922388449
103938,7656948.350311929
103939,7323697.12788031
103940,7673564.84228017
103941,7353950.41822542
103942,7557790.438844899
103943,7279358.98579493
103944,7213845.4509756
103945,7729832.21356445
103946,7740744.1236659605
103947,7130836.77805217
103948,7292180.254751899
103949,7545801.08299547
103950,7080455.9740077
103951,7927762.20133414
103952,7322246.959140049
103953,7176828.637369229
103954,7203961.71358523
103955,7720870.036820651
103956,7626235.59980957
103957,7144862.18113072
103958,7753884.480204989
103959,7230385.06721203
103960,7462839.82422539
103961,7573145.460408949
103962,7810256.685351209
103963,7793089.840502581
103964,7682609.96860806
103965,7351333.782299111
103966,7906463.255907651
103967,7271049.20335903
103968,7314413.5237056
103969,7314413.5237056
103970,7061417.529588379
103971,7034579.43716333
103972,7034579.43716333
103973,7602398.121081329
103974,7279303.28321723
103975,7896947.11218197
103976,7598767.82313634
103977,7578969.584647569
103978,7565629.33630285
103979,7986362.193696991
103980,7271768.9680424305
103981,7061417.529588381
103982,7308471.629161149
103983,7271048.257899131
103984,7314413.5237056
103985,7130762.71606472
103986,7314413.5237056
103987,7589728.7325562695
103988,7061417.529588381
103989,7061417.529588381
103990,7300416.1746653505
103991,7061417.529588379
103992,7061417.529588381
103993,7061417.529588381
103994,7543186.0682162205
103995,7115371.26538712
103996,7061417.529588381
103997,7177315.30157484
103998,7586713.66265552
103999,7577945.71629704
104000,7061417.529588381
104001,7241994.471569371
104002,7216756.397778601
104003,7199370.532249601
104004,7387794.596734329
104005,7025213.99894978
104006,7062684.50616338
104007,7350025.518964609
104008,7097112.455779291
104009,7102510.25136591
104010,7040420.047273431
104011,7061417.529588381
104012,7932872.742441311
104013,7038196.62678493
104014,7614243.74291824
104015,7061417.529588379
104016,7061417.529588381
104017,7061417.529588381
104018,7061417.529588381
104019,7061417.529588381
104020,7061417.529588381
104021,7061417.529588381
104022,7061417.529588381
104023,7372516.07532151
104024,7061417.529588381
104025,7061417.529588381
104026,7061417.529588381
104027,7584627.20668987
104028,7061417.529588381
104029,7651824.412983091
104030,7658845.012703711
104031,7548405.161619861
104032,7599362.987356851
104033,7061417.529588381
104034,7061417.529588381
104035,7116896.253380761
104036,7656537.909883239
104037,7293719.63707623
104038,7319730.76761745
104039,7061417.529588381
104040,7061417.529588381
104041,7320664.92529974
104042,7303487.84658586
104043,7287092.892591701
104044,7609540.101521451
104045,7199370.532249601
104046,7061417.529588381
104047,7061417.529588381
104048,7061417.529588381
104049,7715892.760530489
104050,7265318.905869641
104051,7262044.12239204
104052,7108478.65069126
104053,7108676.57564066
104054,7606105.877385071
104055,7279117.0033896305
104056,7099720.647126561
104057,7082169.11511266
104058,7102393.23310273
104059,7259096.9741178
104060,7061417.529588381
104061,7605049.04648658
104062,7061417.529588381
104063,7637006.504822501
104064,7061417.529588381
104065,7061417.529588381
104066,7419708.340484851
104067,7290376.98749823
104068,7178857.4851086
104069,7583864.99788971
104070,7061417.529588381
104071,7061417.529588381
104072,7561314.064045841
104073,7061417.529588379
104074,7061417.529588379
104075,7061417.529588381
104076,7199370.532249601
104077,7061417.529588381
104078,7338353.24246097
104079,7061417.529588381
104080,7061417.529588379
104081,7061417.529588381
104082,7061417.529588379
104083,7061417.529588381
104084,7474134.788929351
104085,7339391.65688525
104086,7061417.529588381
104087,7455247.51428825
104088,7342604.13809167
104089,7061417.529588381
104090,7517052.4498595
104091,7850259.13897826
104092,7061417.529588381
104093,7057914.34042507
104094,7599106.42265893
104095,7061417.529588379
104096,7061417.529588379
104097,7061417.529588381
104098,7225327.145378369
104099,7061417.529588381
104100,7061417.529588381
104101,7061417.529588381
104102,7061417.529588381
104103,7061417.529588379
104104,7625719.063574879
104105,7141421.014044321
104106,7061417.529588379
104107,7061417.529588381
104108,7061417.529588381
104109,7041229.971288879
104110,7057631.106510781
104111,7061417.529588381
104112,7061417.529588381
104113,7088393.28432802
104114,7061417.529588381
104115,7260078.71724386
104116,7596597.60750386
104117,7061417.529588381
104118,7061417.529588381
104119,7061417.529588381
104120,7061417.529588381
104121,7608648.9682985395
104122,7533027.863992639
104123,7383473.361590641
104124,7383473.361590641
104125,6822684.70167601
104126,7491014.835914428
104127,6642270.99510079
104128,7370496.2759306
104129,6544238.51058573
104130,6640090.94028828
104131,6187680.296196479
104132,6511019.41116572
104133,6381639.758918069
104134,6729690.04326624
104135,6824588.002940221
104136,7433927.045390469
104137,6806868.7201604
104138,6857200.29663785
104139,6759478.77184445
104140,6650914.027882431
104141,6800227.51988033
104142,6643259.414838339
104143,6642958.779300231
104144,6645710.397301
104145,6731768.09487741
104146,6739431.77485918
104147,7304565.12885706
