ID,price_doc
104125,5132849.428188499
104126,6660155.151218491
104127,6035084.499044999
104128,5932138.085920002
104129,4905099.166755002
104130,5550477.243400002
104131,5807396.739594991
104132,6752130.408614998
104133,7236847.341041
104134,6567333.153465006
104135,7537679.5959795
104136,2487993.9573359997
104137,5420270.378809991
104138,10965677.297924995
104139,8860198.106257005
104140,9835121.021246502
104141,7271307.293345027
104142,5703639.224499992
104143,5654892.589394995
104144,6223584.093534987
104145,7641241.954765011
104146,5914238.693035003
104147,4727303.366659995
104148,8185847.463154993
104149,7528261.895856002
104150,8421170.65182999
104151,5733812.622938489
104152,5645310.112611491
104153,5662456.408128497
104154,6439495.188080007
104155,5651670.008064509
104156,5877902.173420625
104157,6441666.62744443
104158,7164271.602067001
104159,7447484.4871574985
104160,7590169.604082502
104161,5703782.669214998
104162,5854221.245720003
104163,5177865.9055775
104164,3434010.079085001
104165,5954135.960791
104166,7319180.719334995
104167,8258534.737020502
104168,5751992.678489994
104169,7006768.462794988
104170,5931193.756600006
104171,5130925.308567994
104172,5535449.933253501
104173,6341342.0098325005
104174,7998353.693980017
104175,6197630.509884999
104176,3089530.2448299997
104177,9805683.806917531
104178,5640724.3358333185
104179,5710763.521937498
104180,3636526.9268190037
104181,8541589.89015001
104182,1100950.0910260014
104183,6046897.298869998
104184,6306924.140191003
104185,6947500.578420001
104186,6859703.492934999
104187,5816519.065235003
104188,6522576.692836251
104189,5068796.200693499
104190,5057335.492694999
104191,5838266.461500013
104192,5640724.3358333185
104193,5729460.3074149955
104194,5931193.756600006
104195,6100968.255375006
104196,5563980.822235004
104197,5478072.327356002
104198,6508097.517584997
104199,6876420.167129993
104200,5618692.01
104201,5629168.722319988
104202,10437299.170505011
104203,9162012.711354999
104204,7412392.473999983
104205,6566379.870399996
104206,5325295.037543501
104207,5571931.615856997
104208,4275934.951122501
104209,5721683.203044507
104210,5617448.893728005
104211,5450423.347380167
104212,4560400.953388999
104213,5430274.672664995
104214,6725785.251954993
104215,8820026.818339998
104216,7040065.086227503
104217,10777927.041117484
104218,9997972.163225
104219,5688860.712724996
104220,5696719.011365002
104221,6060078.798166666
104222,5760349.008514996
104223,6794690.8586235
104224,7123808.580215497
104225,9088186.492331494
104226,5630471.980428571
104227,5866935.374250017
104228,5537737.201205003
104229,5931193.756600006
104230,7343115.80881
104231,5605366.1483333185
104232,9213149.31053901
104233,5960700.682365
104234,5256830.474857498
104235,13372395.484364988
104236,5605366.1483333185
104237,8381321.52815
104238,5110802.122794977
104239,4674960.173428562
104240,5710763.521937498
104241,6100968.255375006
104242,5710763.521937498
104243,6156168.393759986
104244,5838266.461500013
104245,5483353.543555527
104246,5866935.374250017
104247,6834246.145391017
104248,5573124.765965005
104249,5866935.374250017
104250,6190942.559947005
104251,6156168.393759986
104252,6156168.393759986
104253,7469516.642816003
104254,6146872.903556248
104255,5605366.1483333185
104256,6062695.596999989
104257,7133135.65403102
104258,5780624.018475001
104259,5687555.696740005
104260,5660710.331704999
104261,6062695.596999989
104262,6060078.798166666
104263,5507201.344780004
104264,5692161.522595007
104265,6100968.255375006
104266,5605366.1483333185
104267,6062695.596999989
104268,6062695.596999989
104269,5630471.980428571
104270,5730237.957964996
104271,5929566.478335001
104272,5483353.543555527
104273,5605366.1483333185
104274,5782339.520534787
104275,6060078.798166666
104276,5866935.374250017
104277,6507391.738177503
104278,5630471.980428571
104279,4443977.321444992
104280,5718118.859114999
104281,5410605.149133327
104282,5931193.756600006
104283,5605366.1483333185
104284,5410605.149133327
104285,4302043.053570502
104286,5710763.521937498
104287,5618076.383252854
104288,5321692.8063049875
104289,5605366.1483333185
104290,6156168.393759986
104291,5849820.026670013
104292,6441666.62744443
104293,6324727.1317075025
104294,5931193.756600006
104295,5483353.543555527
104296,6292668.1400825
104297,6156168.393759986
104298,5630471.980428571
104299,6156168.393759986
104300,6441666.62744443
104301,5866935.374250017
104302,6062695.596999989
104303,6156168.393759986
104304,6675914.527835016
104305,6156168.393759986
104306,5866935.374250017
104307,5483353.543555527
104308,5833321.981144997
104309,8400000.0
104310,6361492.965804995
104311,5930456.704790022
104312,2455309.249073999
104313,5641382.330803001
104314,7786927.513662499
104315,10273781.764923997
104316,5710763.521937498
104317,8063095.461865012
104318,6122163.7111800015
104319,6032298.996724997
104320,5796958.542047998
104321,6208632.888064989
104322,8056044.664920504
104323,8935782.590673348
104324,7817320.211620965
104325,5760608.301781006
104326,6501360.336420018
104327,5646169.592911997
104328,6725955.956525258
104329,5795756.632469996
104330,6119202.482464999
104331,7182683.744021998
104332,5366356.389435998
104333,6096001.305525001
104334,4270693.023999995
104335,6536468.550400014
104336,6790436.930604993
104337,9043615.572040003
104338,7012965.755490004
104339,6434100.772260011
104340,9043615.572040003
104341,7403962.633819996
104342,5975467.169124994
104343,5899233.706900029
104344,7141717.044524997
104345,5823008.269952002
104346,6671771.964150002
104347,6309988.843265014
104348,6205424.281634991
104349,5807809.186044995
104350,5977454.919775
104351,6751021.592719994
104352,6530444.195380005
104353,5494380.525493493
104354,5086193.385994993
104355,3940457.576575007
104356,6609210.019800002
104357,6074014.959694999
104358,6421025.411705004
104359,6266912.229679999
104360,5875519.841774997
104361,5157001.813154986
104362,5483092.686839994
104363,4925020.915674999
104364,6005119.498199998
104365,6099992.631079996
104366,5558809.163880002
104367,6231294.370302004
104368,4422818.482306995
104369,5487724.669914003
104370,4948597.226630001
104371,5953529.61350499
104372,5894112.045858506
104373,5858113.681597006
104374,4824427.359677988
104375,5195565.159217497
104376,5665422.644625004
104377,8208545.762415004
104378,3016157.30801
104379,6164466.641859997
104380,6314733.934877506
104381,6400000.0
104382,6289650.953820016
104383,6312980.967859989
104384,6456615.088652501
104385,6253951.3573929975
104386,6739574.564465015
104387,6587814.194490003
104388,7581993.431594973
104389,4294956.280458504
104390,1162145.6871180036
104391,6539081.744388505
104392,5893148.320229995
104393,6369348.258574997
104394,6074850.96990351
104395,6798660.478468001
104396,5975572.329759991
104397,4406428.376500008
104398,4442457.8375699995
104399,8037141.004899986
104400,2087661.7107294959
104401,3791920.5067259986
104402,5410705.838315009
104403,3889391.6885044994
104404,3962031.999184984
104405,5912497.862818999
104406,4000795.835724991
104407,4656901.284245712
104408,6352759.378259999
104409,5320625.500844993
104410,6485733.499510012
104411,5389782.463625006
104412,6502567.192459009
104413,6191236.840329988
104414,5538558.900515004
104415,5877740.364195006
104416,6242045.243632002
104417,5729175.256230004
104418,6429699.145530001
104419,6207192.155039999
104420,5967359.384085002
104421,5103581.741735004
104422,4123840.132040001
104423,5159020.7515899995
104424,5149049.553619999
104425,6709804.551409994
104426,5333215.806440004
104427,1467327.2360129997
104428,2187284.134481501
104429,1191029.664391
104430,5320067.365706669
104431,3406960.758699997
104432,1844745.8958450027
104433,7150263.566272501
104434,5472650.73311501
104435,4806930.959074993
104436,6955491.925789513
104437,4500823.9978
104438,4941096.387809993
104439,4980938.267319991
104440,4010297.6341400035
104441,4259795.6315450035
104442,5819514.602569985
104443,7875789.189396497
104444,4688616.972549988
104445,5462361.953659993
104446,6863382.037518999
104447,5433525.720064001
104448,6225448.232595
104449,6385843.470140003
104450,6207479.679869988
104451,6199049.964234999
104452,6208080.930935
104453,6354838.396355006
104454,7929621.195170007
104455,7021097.977534997
104456,6482093.115044999
104457,6089573.866962999
104458,6086949.128009996
104459,6351495.627554994
104460,6092985.094630007
104461,3764040.2749674935
104462,7056868.884114993
104463,7863356.931028014
104464,6398208.761274999
104465,8576405.813944975
104466,8510118.942915017
104467,8734716.63952001
104468,5457702.882449988
104469,4933478.387574993
104470,5332356.884984992
104471,4490861.04913999
104472,6082560.252603992
104473,4426249.657125005
104474,4529032.85470001
104475,5364251.745009994
104476,5645172.77671
104477,5512098.111263002
104478,5548179.811979987
104479,9867805.89438098
104480,10512823.453292986
104481,6703975.680975002
104482,5275745.74486501
104483,7702670.753324994
104484,6690723.834214985
104485,6529189.799329501
104486,6895490.951060005
104487,6920207.94095501
104488,6850391.219890008
104489,7135980.860220014
104490,6812291.904755022
104491,8093278.090980005
104492,7189727.341164499
104493,6684759.861919496
104494,7617073.1899449965
104495,8066085.69507501
104496,6725991.092499998
104497,8213375.242479988
104498,6543992.991580015
104499,6586369.511250015
104500,4745433.360504999
104501,5130529.8513050005
104502,4940626.421109999
104503,5283544.518404999
104504,5152111.656179989
104505,5309862.691955001
104506,5334792.628869999
104507,11069302.540744983
104508,13447249.408320036
104509,15281639.07042999
104510,10968057.698922526
104511,10956531.58062
104512,11503747.029135007
104513,3771003.8141050106
104514,4023244.7450000043
104515,3512332.3624100005
104516,3227228.2668999974
104517,2352515.759885006
104518,8065058.1212349795
104519,3314046.0118620116
104520,6089027.462824995
104521,5728670.186845009
104522,5953246.061235011
104523,6168694.154314992
104524,5445487.850331006
104525,5954373.116920011
104526,5190939.089562503
104527,5849223.34412
104528,5405311.518664995
104529,5427242.257962495
104530,6638077.993019999
104531,5130253.736350004
104532,4495126.331144998
104533,4398140.107795003
104534,6036227.192525008
104535,5919155.500924988
104536,6036503.7737500025
104537,6987411.232483995
104538,7847995.972420002
104539,7437490.96463501
104540,7856527.26787499
104541,7784966.65459498
104542,7012357.791285
104543,6337959.00104
104544,6064851.268053513
104545,5900164.765333494
104546,5924202.854879993
104547,6605768.503789996
104548,10613242.136969976
104549,9051936.705662008
104550,8720733.616562491
104551,10611241.607510008
104552,8116475.257645011
104553,10142911.22610998
104554,9208031.41558999
104555,10171506.075014977
104556,8987014.808685984
104557,9813838.540370012
104558,9780419.954280015
104559,8548365.791964969
104560,8707886.300969964
104561,8225733.532214969
104562,7629984.544879998
104563,7224231.101565007
104564,6651403.598545011
104565,6653378.133235011
104566,7384266.275249993
104567,2263471.955215496
104568,2993300.174780001
104569,2315837.0133100008
104570,7384327.441508426
104571,9961970.532089997
104572,9175181.417720003
104573,5651786.220209993
104574,4847815.595954999
104575,5064716.842500009
104576,4981145.273313986
104577,4980026.1106089875
104578,5843261.562775005
104579,5561697.769625009
104580,5863583.978374997
104581,5842202.738769996
104582,6269063.581070013
104583,6232900.604727
104584,6986988.028315002
104585,6757244.06563001
104586,6594185.699815013
104587,6708486.303904996
104588,7408831.585954998
104589,6608891.156090016
104590,1415321.8931950005
104591,1968259.234820005
104592,2944598.1669850056
104593,7427484.352435
104594,1971016.8394600085
104595,2739933.7369450075
104596,6869457.699705008
104597,7002444.826255007
104598,6664426.499639992
104599,6956831.997700006
104600,6808614.606605019
104601,7197981.332445009
104602,7221100.602400016
104603,8013591.31525999
104604,3358857.976437501
104605,7365229.532165007
104606,6315786.666315014
104607,6615920.701134987
104608,4886686.882888984
104609,5172981.118675487
104610,4611977.2710499875
104611,4533963.272555
104612,4783230.0678349845
104613,4533119.784175001
104614,8662939.263707027
104615,1086286.0621249995
104616,6523529.806448008
104617,1739485.3620449966
104618,1943566.2608350045
104619,9142971.462929996
104620,5849635.061269989
104621,6273000.151839977
104622,5978351.615315001
104623,5668295.125765014
104624,6606612.132744999
104625,17149965.491050016
104626,17047290.74930005
104627,10759319.982054975
104628,16911742.294560038
104629,17150254.044850007
104630,9248801.293884994
104631,9654332.08196499
104632,11451541.979195016
104633,17284863.35875001
104634,16230560.817249985
104635,16010055.735409994
104636,16025788.489489982
104637,16634657.92670003
104638,15983335.758950023
104639,16194504.738180047
104640,16041088.667735046
104641,6603093.861560003
104642,6235315.894755009
104643,5803953.762209995
104644,6469972.603339989
104645,6486575.289684998
104646,6250156.11824
104647,6250577.602735
104648,6395285.8928000005
104649,6261804.002244997
104650,6288782.103670004
104651,6250043.504469999
104652,6985651.5404000105
104653,6990995.000469999
104654,6862134.156719996
104655,7189805.726809994
104656,8808340.352185015
104657,6590994.224640009
104658,16100104.254589975
104659,9201457.525655001
104660,8675953.251985012
104661,9142353.569615008
104662,9055029.601779995
104663,8836483.288534962
104664,8861244.326294996
104665,8033496.626544987
104666,8079131.417830011
104667,6901140.675395003
104668,7792814.783442493
104669,7610111.960500001
104670,7204464.290414996
104671,6645890.3128499845
104672,6745090.184890033
104673,7308593.736490012
104674,6267647.894424996
104675,7450625.624749996
104676,6566198.153825015
104677,6113479.788379994
104678,8998058.997325014
104679,9665186.48249997
104680,6788018.413554992
104681,6854415.928910006
104682,7600926.768239999
104683,7441235.904529997
104684,5682012.0299849855
104685,9024646.737180004
104686,9194587.705565011
104687,9250621.363820018
104688,8404765.478160005
104689,9684104.549759986
104690,9884612.136010004
104691,8997007.749379978
104692,9215132.912930014
104693,9046248.074489966
104694,2358106.54581
104695,3142882.78795
104696,5547888.989199996
104697,5491334.353384997
104698,4227087.515824996
104699,4410684.954394992
104700,6515506.81997003
104701,7934201.952384995
104702,6646046.938350005
104703,6563046.199559998
104704,6502445.229855001
104705,6685123.565794991
104706,6494573.554320015
104707,6743874.929549998
104708,6376578.086104992
104709,7180309.294684995
104710,7823084.9542350015
104711,7756084.513164994
104712,7748886.608760003
104713,7728758.730730002
104714,7871354.454999988
104715,8439792.97903502
104716,7080409.54575501
104717,11382429.505454995
104718,10799482.587025018
104719,11315811.327484997
104720,6867340.523814995
104721,5581869.203199994
104722,8719603.423999982
104723,8688007.805509994
104724,8291021.7722299965
104725,8365006.446350001
104726,9126215.408335
104727,14578175.765850013
104728,15164842.130289994
104729,14598487.966480006
104730,14961955.670310002
104731,14434788.387265002
104732,13717142.905950002
104733,14528390.807104995
104734,7879975.323893338
104735,9103455.561783321
104736,8554950.807695014
104737,9708932.316014988
104738,10214393.582000019
104739,8103781.037953358
104740,9611563.173685037
104741,9664343.572412519
104742,5882216.1758849975
104743,9168748.043255012
104744,7570587.145659986
104745,9580699.821819983
104746,7895100.923860004
104747,8035300.912154997
104748,8020461.905105
104749,7859292.551249986
104750,10206972.420940027
104751,6981962.590474998
104752,12705119.577949964
104753,13098826.043300001
104754,12665513.602949971
104755,16444667.782900041
104756,14974679.22829999
104757,16226753.23257002
104758,15467121.798605014
104759,11041464.199165013
104760,6278275.4541799985
104761,5911325.498310001
104762,6275261.0891149985
104763,6273686.489359983
104764,6345047.338999989
104765,15809654.393049987
104766,15318807.930304997
104767,12332292.229289986
104768,12571171.172800004
104769,12335570.472294986
104770,12506886.707800012
104771,9472871.353070036
104772,6916733.453879998
104773,5837114.46521498
104774,8417753.143039996
104775,7366953.022624999
104776,7543206.502160017
104777,6035147.708564997
104778,6946735.044015006
104779,9617052.198929988
104780,6571643.2831400065
104781,6722611.9426599955
104782,6461640.265605004
104783,6900743.161154983
104784,10407480.196205013
104785,8832613.021740021
104786,7979864.866260005
104787,7978365.655125022
104788,7845984.787539986
104789,23352466.98724999
104790,17791469.133204993
104791,21111048.500350047
104792,8220715.736000002
104793,7687694.32793002
104794,7483474.008329992
104795,8370962.244459998
104796,8183244.923745016
104797,5548604.5796150025
104798,7720115.805444999
104799,8086085.508475011
104800,7794598.9705600105
104801,12638789.970800018
104802,7696912.753405005
104803,12640167.173000019
104804,12500000.0
104805,11391218.802580005
104806,12445943.700075002
104807,10538275.28495
104808,11917492.305169998
104809,9540237.639044993
104810,8943245.259499999
104811,16497586.495979965
104812,16833651.51625001
104813,8913579.732120007
104814,16312720.543459978
104815,16830486.71580002
104816,16801455.444600046
104817,9965082.360565014
104818,10908130.411229985
104819,9685374.89899998
104820,7379876.523240001
104821,6973628.58441998
104822,13260849.360399986
104823,12728827.10970001
104824,9589956.14494002
104825,12773755.323700009
104826,6789062.805475012
104827,6941952.078149996
104828,7113933.773605005
104829,5761870.582000012
104830,12286635.789799988
104831,11945640.539457483
104832,9902145.283375036
104833,17454507.91508498
104834,25209959.673555035
104835,21557081.348442543
104836,16999141.336009968
104837,17532984.635835003
104838,7889804.106169969
104839,7903110.923374992
104840,10402681.766650023
104841,9112603.760010006
104842,7329014.258640003
104843,9967092.814689986
104844,9699651.135030022
104845,11656447.893605025
104846,9772837.064884998
104847,7321512.657504994
104848,7221721.483639995
104849,8873517.790179996
104850,6592421.049844975
104851,12044016.617999986
104852,21664023.90957756
104853,20966239.896432523
104854,20211100.617599957
104855,21598726.292069998
104856,7417184.38939001
104857,22279875.862550024
104858,6811934.304749996
104859,6553395.055740002
104860,6765496.749085008
104861,6534432.345709995
104862,7906750.342259998
104863,12519394.640100013
104864,12223370.770054989
104865,12489966.47289999
104866,12530211.41686998
104867,6635142.577230002
104868,9611705.260310013
104869,12505714.82399999
104870,19633626.356549956
104871,17592018.427704968
104872,18045551.69307497
104873,17639404.993524984
104874,16372744.611344982
104875,17238587.885604966
104876,17857277.38962501
104877,7418165.889524999
104878,10759136.143495006
104879,19852995.74395
104880,21343271.44364991
104881,16145349.301415011
104882,13072271.967809997
104883,13305710.53668001
104884,2119319.684965
104885,6156552.678920001
104886,4341047.524355
104887,2683499.748675
104888,6810816.339870002
104889,6243521.649459997
104890,8048133.770764998
104891,8184597.075267503
104892,8929390.550639993
104893,9244189.711335002
104894,17328031.59575003
104895,16853491.849749953
104896,16803906.73980005
104897,9322367.445419991
104898,16947137.292949945
104899,12690091.258150004
104900,12526553.978825018
104901,9871299.94672003
104902,11541199.258015009
104903,12475910.120775018
104904,12600146.508900022
104905,12634254.718650065
104906,12272661.571955003
104907,12483898.54569999
104908,5723921.162090001
104909,8342557.278614006
104910,4143548.844045007
104911,2193568.4731299956
104912,1328108.651089997
104913,12879578.320178993
104914,4849943.520992999
104915,6804867.378549997
104916,3089342.4578500013
104917,6076168.903001498
104918,6350921.003335004
104919,6347163.033232502
104920,5759788.335154999
104921,6197047.488049985
104922,5854943.379994991
104923,5801390.506339994
104924,5371370.125209999
104925,5343803.287999989
104926,12394022.128835008
104927,9176310.033514982
104928,10949922.087006971
104929,11087793.106494982
104930,10643813.699395008
104931,5329780.810165002
104932,6234560.101830009
104933,9555825.870159995
104934,8512046.397073494
104935,5799300.76523
104936,8031497.108419997
104937,6223383.907319985
104938,6203628.259774995
104939,5521195.983730005
104940,5101148.6510850135
104941,5511006.4806750035
104942,6456819.509946499
104943,5561876.914999999
104944,3304308.9597749985
104945,6214624.377009997
104946,6516672.302375001
104947,5816975.606570005
104948,6017010.299425005
104949,7503835.315925015
104950,5595565.8024349995
104951,3201886.644780004
104952,4678126.278958
104953,6039414.705042487
104954,6142326.533562996
104955,3789601.464095
104956,4520313.421135002
104957,6983153.583120014
104958,4406475.8485925
104959,3035376.852689997
104960,7861593.985857997
104961,5755364.538624999
104962,8242964.044229489
104963,7435849.7133455025
104964,5300000.0
104965,5608707.542990003
104966,5779232.85679001
104967,6261284.396000003
104968,6178963.372289991
104969,4714684.70638001
104970,5335076.684885001
104971,5696543.508279997
104972,6084668.921275998
104973,6270063.345854993
104974,6047470.856440012
104975,5870263.821170001
104976,5370102.391814997
104977,6180239.898280012
104978,5679767.484339987
104979,4915689.057049999
104980,5267448.411509997
104981,17974275.329350006
104982,10266495.81133004
104983,10256164.490470022
104984,4969028.794430001
104985,5309086.0454949895
104986,4913641.593535018
104987,5483764.116379994
104988,9552184.010566
104989,14509954.756666662
104990,4900858.2659500055
104991,5141399.771769994
104992,4885672.357870001
104993,5023251.7173649855
104994,6203119.486514993
104995,5451180.379325003
104996,5476213.2473475
104997,6233568.149365002
104998,5640213.1814199975
104999,6331945.282584996
105000,5525737.593769508
105001,6400106.38816501
105002,4841402.410754998
105003,6562862.961839987
105004,6749912.718274994
105005,7815040.394374503
105006,5502099.923794998
105007,6929299.3064499935
105008,2979479.8425764977
105009,1609607.2469249929
105010,3993115.192224996
105011,9546946.210055009
105012,5680188.741991
105013,1999713.1211550003
105014,3359106.0688449997
105015,7677074.581446499
105016,6557668.48365
105017,7218425.071460005
105018,7292820.606255492
105019,1170012.3323660032
105020,6111857.332275004
105021,6006545.756800003
105022,5216167.246924987
105023,6255287.953190004
105024,6540799.639799998
105025,5662131.192660004
105026,6533376.234065002
105027,6639651.438419977
105028,6678981.184790019
105029,6562888.253354985
105030,6559872.007364987
105031,5682014.295234991
105032,7829991.777095007
105033,8682199.425997498
105034,5927003.968000017
105035,6912846.988346001
105036,7180245.883459998
105037,7000595.463949997
105038,4859095.032450002
105039,5536639.336375007
105040,5727418.595755005
105041,9371800.373684993
105042,5512547.99627001
105043,5546158.155282501
105044,5063691.320135007
105045,1792521.4955590023
105046,3941211.7031399906
105047,5751063.866364998
105048,5512698.245154999
105049,5439184.963809998
105050,6429971.4181
105051,8671325.31117
105052,5414853.167620008
105053,16855890.3002875
105054,5098228.885775015
105055,3168887.867449999
105056,2416880.2548449947
105057,13133162.634915
105058,6270872.477760001
105059,5682376.192150002
105060,5330643.341750003
105061,5805969.206764991
105062,16181630.046189992
105063,4636187.0126050105
105064,4111132.2811650042
105065,5593766.619829992
105066,5422215.971664995
105067,5577638.195304998
105068,10423164.96254049
105069,9343484.38955
105070,6189856.069086003
105071,5010559.1369255
105072,5100954.252244993
105073,6437011.347742983
105074,9528318.944654997
105075,5649715.892670015
105076,5674872.195074998
105077,5261099.4021799965
105078,2052969.2907200018
105079,2029713.1629500007
105080,13050884.433265004
105081,6809173.861654998
105082,7709999.322445998
105083,5833933.005300004
105084,7207869.394974994
105085,6049273.028559992
105086,6448743.380530011
105087,7902648.209395004
105088,7466472.081614988
105089,14460434.108980006
105090,6536554.656972005
105091,6150114.875031
105092,5682805.712511332
105093,5645997.013452663
105094,1967684.2982300005
105095,2678657.590909998
105096,11118524.746365003
105097,12801071.019255018
105098,7694882.326359999
105099,10167357.212174993
105100,7029967.943705
105101,9057424.354914995
105102,10511677.750220006
105103,11458593.631725492
105104,7772729.931704995
105105,2275962.4300399926
105106,3604605.1726750005
105107,7873817.159019998
105108,7705720.472695004
105109,6287360.76687
105110,5674083.091475005
105111,5732398.476604997
105112,8063746.035054986
105113,7355981.604506501
105114,6562770.682872997
105115,5300000.0
105116,5787046.817034995
105117,7497204.686115504
105118,9956745.185018001
105119,5166709.881090003
105120,8416761.365740022
105121,9164147.360859975
105122,7627353.102989989
105123,7890726.566524983
105124,4966332.210065017
105125,5125156.666011008
105126,5951912.067284996
105127,9171128.08962998
105128,6827338.087825014
105129,7410012.478135002
105130,6986964.579670017
105131,7407583.901985019
105132,13480311.072059946
105133,5089348.274690001
105134,6340696.019374992
105135,6240342.745835403
105136,6041951.838031249
105137,6501243.487226
105138,6376225.099325494
105139,8519722.554180004
105140,6290364.328710002
105141,6533586.302835001
105142,6083325.250963006
105143,8095691.680884003
105144,5702249.869800006
105145,5717635.420550005
105146,4472871.2544400105
105147,4360643.125019587
105148,4360643.125019587
105149,6353446.934404599
105150,5030745.995389997
105151,4551145.172655729
105152,4551145.172655729
105153,4512385.204120012
105154,4512385.204120012
105155,5017130.924999982
105156,4570070.3688039435
105157,4978932.67159999
105158,4570070.3688039435
105159,4865149.583239999
105160,3821243.7603700017
105161,4395401.070066681
105162,4578220.473464992
105163,4029296.7257817914
105164,5007862.443099998
105165,4360643.125019587
105166,4570070.3688039435
105167,4570070.3688039435
105168,6072186.40727333
105169,4395401.070066681
105170,4978932.67159999
105171,5099549.717345984
105172,5017130.924999982
105173,4360643.125019587
105174,4275463.688715006
105175,4273343.075603456
105176,4570070.3688039435
105177,4871049.982823517
105178,3551538.270079998
105179,4395401.070066681
105180,1054023.7310550034
105181,4360643.125019587
105182,4948859.470645181
105183,8529188.193179991
105184,4570070.3688039435
105185,4570070.3688039435
105186,6639191.133179985
105187,7289864.463905004
105188,7033367.647050001
105189,2837317.706107998
105190,9661827.89108499
105191,6770617.871013999
105192,5048806.611240007
105193,4875210.4500147095
105194,4871049.982823517
105195,4464506.709125013
105196,4807081.5739850085
105197,4236311.118541682
105198,4978932.67159999
105199,5866089.123249999
105200,4570070.3688039435
105201,4855355.776625004
105202,4236311.118541682
105203,4429962.257239983
105204,5449766.806000006
105205,5924699.316490999
105206,9163424.189784503
105207,4948859.470645181
105208,4245157.922575006
105209,4395401.070066681
105210,4512385.204120012
105211,4812668.076444991
105212,5017130.924999982
105213,4464506.709125013
105214,6951400.108246496
105215,4273343.075603456
105216,5076723.040959983
105217,9530335.308347508
105218,6479211.3750920035
105219,8945706.537719997
105220,4360643.125019587
105221,12202675.268049993
105222,11229040.561239986
105223,5017130.924999982
105224,4395401.070066681
105225,4273343.075603456
105226,6123205.882284999
105227,4273343.075603456
105228,4948859.470645181
105229,4551145.172655729
105230,4512385.204120012
105231,4570070.3688039435
105232,4273343.075603456
105233,7446868.646973009
105234,4512385.204120012
105235,4871049.982823517
105236,4236311.118541682
105237,4512385.204120012
105238,6681368.2498699995
105239,4819572.6924500195
105240,4832045.414600012
105241,5017130.924999982
105242,6044341.041575001
105243,5300792.570470599
105244,6267836.713587783
105245,7369524.90471501
105246,4800000.0
105247,4360643.125019587
105248,5017130.924999982
105249,5155228.071044999
105250,7411702.77911001
105251,4512385.204120012
105252,5909684.177741999
105253,5076723.040959983
105254,6759042.291773337
105255,5659738.936619998
105256,8742113.530682996
105257,4832045.414600012
105258,4472592.012764994
105259,4875210.4500147095
105260,4360643.125019587
105261,5076723.040959983
105262,4551145.172655729
105263,4875210.4500147095
105264,4512385.204120012
105265,5017130.924999982
105266,5244302.750730003
105267,5440167.430467502
105268,4395401.070066681
105269,6806289.772929999
105270,4978932.67159999
105271,4551145.172655729
105272,4875210.4500147095
105273,4800760.956109992
105274,4875210.4500147095
105275,4273343.075603456
105276,4570070.3688039435
105277,4273343.075603456
105278,4875210.4500147095
105279,4852099.945450002
105280,4360643.125019587
105281,5015159.821529498
105282,4395401.070066681
105283,5382121.960869992
105284,7233658.129490006
105285,6012164.249005006
105286,5076723.040959983
105287,4470787.432179991
105288,3997355.52283001
105289,4395401.070066681
105290,4875210.4500147095
105291,4875210.4500147095
105292,6151491.514560006
105293,4395401.070066681
105294,6482367.205774997
105295,4774139.212464981
105296,4697403.8110495005
105297,9079883.66520001
105298,4893308.819038002
105299,7373977.117274999
105300,4551145.172655729
105301,4360643.125019587
105302,11170732.130885024
105303,4273343.075603456
105304,8284140.082489985
105305,5443236.245675
105306,4875210.4500147095
105307,4395401.070066681
105308,4395401.070066681
105309,1569063.47604
105310,6258729.268606998
105311,12677705.126924997
105312,4875210.4500147095
105313,6049611.209819001
105314,5941864.154526996
105315,2568764.836580503
105316,4978932.67159999
105317,4551145.172655729
105318,4801307.754099989
105319,6057188.14560875
105320,6487250.0625
105321,7464928.202760012
105322,4570070.3688039435
105323,5076723.040959983
105324,3858813.289290013
105325,6642907.193596496
105326,4551145.172655729
105327,4875210.4500147095
105328,4875210.4500147095
105329,4273343.075603456
105330,5794201.423009999
105331,7577557.963279998
105332,4360643.125019587
105333,4570070.3688039435
105334,4875210.4500147095
105335,4570070.3688039435
105336,4551145.172655729
105337,4570070.3688039435
105338,4875210.4500147095
105339,5758199.808850004
105340,4551145.172655729
105341,4395401.070066681
105342,12259737.803635003
105343,7242579.57599375
105344,6602503.098384998
105345,4512385.204120012
105346,4395401.070066681
105347,4570070.3688039435
105348,4535730.904289992
105349,4820593.434700013
105350,4875210.4500147095
105351,4395401.070066681
105352,4673018.504630007
105353,4875210.4500147095
105354,4875210.4500147095
105355,6543631.157483996
105356,6565739.372019999
105357,4875210.4500147095
105358,4512385.204120012
105359,4875210.4500147095
105360,4817863.53920502
105361,4395401.070066681
105362,4551145.172655729
105363,4875210.4500147095
105364,4978932.67159999
105365,4948859.470645181
105366,6339252.043647609
105367,6467797.108430009
105368,5123599.971168991
105369,4810676.643654491
105370,11830185.493727002
105371,4273343.075603456
105372,7548907.510016501
105373,4875210.4500147095
105374,4512385.204120012
105375,5465778.379454992
105376,6682206.840509999
105377,7079434.183663497
105378,6997709.827423495
105379,6445049.146000002
105380,8425948.917999987
105381,8400614.064524993
105382,10588872.272609998
105383,9339953.03472999
105384,5834299.057065006
105385,5121551.746749993
105386,4778054.132290005
105387,6005593.693060014
105388,6400581.411175001
105389,6739105.2513949955
