ID,price_doc
109442,5827458.692249996
109443,7802947.519429995
109444,4658340.829229995
109445,5699729.729158002
109446,4556069.8139700005
109447,6237271.945549995
109448,6019124.413698001
109449,6160913.447199993
109450,6150878.603219991
109451,5341911.514710002
109452,2752793.2549300003
109453,4589760.460699999
109454,5679025.68444
109455,3337140.7203580015
109456,6569579.544999998
109457,6049155.504430001
109458,6459386.456379993
109459,6080968.981099998
109460,5169439.780526001
109461,5155407.585606001
109462,6145518.99301
109463,7141940.666989993
109464,4969906.111279998
109465,3903150.4514740007
109466,4694595.315770001
109467,5817971.732539999
109468,5895952.228340001
109469,12646271.15158001
109470,5777202.730180004
109471,3154747.947999997
109472,3607418.696640002
109473,4322420.158739998
109474,4753994.077019999
109475,6668568.492909999
109476,6655933.319219994
109477,9469396.101839999
109478,9203823.48839999
109479,6846103.350369998
109480,6509821.323519996
109481,6000041.205540002
109482,8386089.322000001
109483,5646815.773533339
109484,6236339.02576
109485,6901117.103539999
109486,7088182.779826006
109487,5000825.179326002
109488,9753157.56642
109489,6994202.004376
109490,7599716.80153
109491,6030390.734000005
109492,6662793.490189997
109493,5721485.798540002
109494,4307704.259730008
109495,4407759.456630003
109496,6349031.373308
109497,5873892.845560001
109498,5979473.863009999
109499,5382189.134960009
109500,5475238.923050002
109501,6484486.875109998
109502,4503279.780980007
109503,5008747.388390001
109504,5993153.289850002
109505,6421171.838120002
109506,3530848.34977
109507,10007904.203039993
109508,9598350.557489997
109509,5501425.930990005
109510,10918232.648110006
109511,6932716.61689
109512,5532072.978699996
109513,6362996.716250001
109514,8268052.555949993
109515,5270608.236150004
109516,8453732.28204001
109517,8413030.446129996
109518,7062979.134667001
109519,7485679.632519987
109520,6770870.310699997
109521,6677458.318669999
109522,8006472.610640002
109523,7656181.95321
109524,7942244.147300004
109525,7942244.147300004
109526,12537912.426629998
109527,9232553.993400002
109528,8287682.350360003
109529,9629333.340480007
109530,10313741.703869998
109531,13530416.516430026
109532,3771791.408160001
109533,8186386.75319
109534,8586632.487989997
109535,15509920.799110012
109536,12007566.888579981
109537,11606087.745859997
109538,10895274.61218999
109539,9717324.71357
109540,12256779.081639994
109541,12343190.394740008
109542,13009296.028400004
109543,6582719.856159997
109544,7629004.465867
109545,5786727.189070007
109546,8118350.757870003
109547,4619452.248129996
109548,10909767.738139998
109549,10544485.461503
109550,9915923.954519996
109551,8162120.634390004
109552,5997489.448630001
109553,6732307.706690001
109554,5383700.441789999
109555,9443423.665170003
109556,12996846.6216
109557,6760590.285929999
109558,6298252.558760003
109559,9174479.583360003
109560,10679351.856559997
109561,10850424.809019998
109562,7028214.354520001
109563,2079980.0077600002
109564,5849243.443556998
109565,5922222.304070004
109566,5497871.844579998
109567,6261798.320529997
109568,6987395.481709998
109569,3839219.41329
109570,7326209.105929998
109571,8083743.703870012
109572,6062182.404760004
109573,1159385.7617900001
109574,2637078.66571
109575,7112652.810029997
109576,6928144.374470005
109577,8920418.314529989
109578,9000000.0
109579,6829395.914080014
109580,7002984.024170008
109581,8088369.902730006
109582,8574596.941957004
109583,5158848.310449999
109584,6373368.317959991
109585,6484486.875109998
109586,7405028.03452999
109587,6701230.501550011
109588,6647498.515809999
109589,6116057.3882700065
109590,5322669.204229998
109591,6527899.681350001
109592,10487171.220859995
109593,11097469.85447
109594,5921518.690460002
109595,14495394.633774014
109596,14319811.837359989
109597,8250520.461694002
109598,7525168.264049999
109599,8298564.587130005
109600,7798907.761719999
109601,8486955.825880002
109602,11955184.1893
109603,8553577.934670003
109604,7532623.366100008
109605,8841379.100050006
109606,5109836.135959
109607,5297261.395282002
109608,7256531.331389999
109609,8020020.517090001
109610,4671449.027779995
109611,7496664.109820003
109612,6896349.231407382
109613,6301620.41989
109614,11741966.93273
109615,2156553.941400001
109616,4846755.494219998
109617,5252881.996709999
109618,5485802.020889998
109619,13660249.248550022
109620,11356939.325710006
109621,9361384.492310002
109622,7826732.190000007
109623,12970756.101400007
109624,7123316.318979996
109625,8023931.936840003
109626,10283661.575450001
109627,18404963.887199983
109628,5641611.829709998
109629,18219988.395099994
109630,6816287.6192700025
109631,7107395.855859987
109632,10019573.38939
109633,8167493.090029993
109634,8072110.1438
109635,10498346.195840016
109636,8606316.934444007
109637,6482910.590930002
109638,6910626.779329999
109639,8229837.382350001
109640,6675607.225609995
109641,9700862.27141
109642,7714373.856700004
109643,9470084.701119998
109644,3565564.5213900013
109645,4751443.530339994
109646,7994894.454819991
109647,5495288.925949996
109648,14030700.620700018
109649,13617471.400970004
109650,14013505.476200007
109651,7737400.261478002
109652,10798417.031640003
109653,9938986.057740001
109654,7785492.372830003
109655,10583978.506200008
109656,11293007.827700004
109657,14596719.13080002
109658,7545824.9392000055
109659,7610253.510329997
109660,13225521.406990016
109661,12819106.115499992
109662,8297442.550580003
109663,10530868.675149988
109664,11054180.65132
109665,29242027.82699997
109666,26382244.722999994
109667,3033103.3531299992
109668,5237595.509900001
109669,7382970.725619993
109670,9716762.767420005
109671,12061152.000599997
109672,20265635.301599994
109673,6921318.79526
109674,5872213.542659994
109675,6695345.849100001
109676,8086039.669890005
109677,11140552.60502999
109678,11038393.980909996
109679,18296418.578999978
109680,27163216.262299996
109681,24281691.692400027
109682,13525238.498699997
109683,18557670.94919998
109684,22840661.95280002
109685,5316863.597359994
109686,9639617.972710006
109687,22091454.0
109688,20477393.844400007
109689,10636453.865290014
109690,10412734.914800005
109691,12063758.625930002
109692,11366119.702990003
109693,6170783.707770003
109694,22962062.569200005
109695,7499527.281802003
109696,6175547.793939998
109697,3827016.729099997
109698,8063855.37307999
109699,20979765.05159999
109700,19764705.712399993
109701,19199624.96875
109702,23017081.885199994
109703,12162958.646370009
109704,17857856.637020003
109705,5812430.372246998
109706,5738709.833466998
109707,8262949.481816003
109708,5649796.592579999
109709,2128926.834463998
109710,2467669.3873199997
109711,7391190.05053
109712,8903978.828959992
109713,8677530.849809991
109714,9180607.722594
109715,8586170.870093003
109716,8952095.387472998
109717,8423717.17197
109718,9243206.642980004
109719,7797537.595255998
109720,8107431.253992996
109721,6423922.188620001
109722,8895814.565804
109723,6162653.881951
109724,8561281.953280002
109725,7753947.827285008
109726,9095050.18396999
109727,10054244.268639987
109728,8322091.171307003
109729,6337971.933729999
109730,6980609.908640001
109731,3659652.2864019996
109732,6702621.157555
109733,9275936.605503
109734,9753363.383000009
109735,10206815.769760014
109736,6751198.111770003
109737,5492146.636756
109738,8890268.494136998
109739,7646971.444387002
109740,5095742.326962
109741,6686122.68768
109742,18590043.561880004
109743,11563235.77182
109744,7985058.646609999
109745,5252255.242176
109746,5980500.962883
109747,6944959.365680002
109748,9187689.868740004
109749,9284232.734210007
109750,9240348.444025
109751,9472347.639896
109752,9948870.064556
109753,7381676.58665
109754,7119905.378852994
109755,7784329.776297004
109756,7208257.90566
109757,6728858.11155
109758,8003372.584160004
109759,9749336.912682995
109760,9319019.678360004
109761,9254295.347170008
109762,8270458.797429999
109763,6026908.888440001
109764,6653176.1981099965
109765,5450399.898959999
109766,6683238.108779999
109767,8019705.732969991
109768,13575633.63317299
109769,6762668.531223998
109770,8877194.018449998
109771,8378973.492972996
109772,5780363.169610001
109773,6601324.267799998
109774,6507451.95919
109775,7500057.10887
109776,8914401.046480004
109777,9017374.574679999
109778,9000000.0
109779,6524988.957229999
109780,9695179.507516999
109781,5470252.613945999
109782,2250955.238627
109783,6482390.706827998
109784,8888500.83491
109785,8397120.765000008
109786,10258169.311510008
109787,9116443.401842998
109788,6694556.147799999
109789,7400016.182119001
109790,5990336.882849997
109791,8564311.851999998
109792,8124596.898840005
109793,11453879.584580002
109794,8253755.32031
109795,8269570.39831
109796,7936437.783924001
109797,10211251.44288002
109798,6187009.055434997
109799,9688226.477103
109800,6978134.114129999
109801,16850928.18839802
109802,6728800.6190730035
109803,7290143.657339991
109804,9699973.044939999
109805,7587918.132609002
109806,10829695.033739986
109807,12269638.397739995
109808,7386604.141509998
109809,21149735.911089994
109810,8566356.489610992
109811,4386247.730459
109812,2479483.460535004
109813,6861047.171512002
109814,4674319.1341900015
109815,5128912.02263
109816,7993501.854529994
109817,8756143.415990008
109818,10232539.017202005
109819,8291381.268759999
109820,8541952.633999981
109821,6814212.367080002
109822,8104214.662220004
109823,8209577.367010003
109824,6146294.341309997
109825,4415000.0
109826,5987606.163299998
109827,2544869.0544499997
109828,7472452.822320002
109829,7775901.240919996
109830,7618639.03603
109831,7761513.068480001
109832,3277486.2029300006
109833,1911221.3036999998
109834,1152509.6563799998
109835,3319434.7940999996
109836,7005040.060127006
109837,7842613.5686300015
109838,5931402.045519999
109839,7020194.450540001
109840,5711653.867399998
109841,6421114.536960006
109842,4210455.987980001
109843,5528517.041959998
109844,7681408.747830003
109845,5605976.812009999
109846,5335339.417417006
109847,5345785.969639992
109848,5563242.465160008
109849,6657258.556319998
109850,1830677.3683200001
109851,1877014.7753500005
109852,1395595.0822
109853,8722616.303280002
109854,9057832.897779997
109855,5564175.710800001
109856,6066109.561320006
109857,5974191.596319995
109858,5317378.517590002
109859,7011254.82938
109860,7982289.4596299995
109861,5760217.8463
109862,6306145.40821
109863,5369087.945670004
109864,5542000.0
109865,6945610.0835500015
109866,4913470.488439995
109867,6039542.429510002
109868,5802579.151130003
109869,7219940.8561999975
109870,6923077.3611100055
109871,5732623.964359998
109872,8447427.234810004
109873,7115770.617009998
109874,5066179.558131
109875,7739173.317200001
109876,5447523.959169995
109877,5103993.998659999
109878,10319588.139440002
109879,10356203.92010001
109880,6480177.291549997
109881,7091078.364549999
109882,5672042.99206
109883,5658541.461000005
109884,5603119.004000007
109885,6571878.865250001
109886,5520501.29939
109887,12111225.750720007
109888,8620617.211829994
109889,9774224.81762
109890,8561100.94543
109891,8418124.253969999
109892,10966230.387249988
109893,2614855.3364800005
109894,7693343.660029998
109895,7483842.470029999
109896,2882697.429509999
109897,8249537.611249996
109898,2580001.054530001
109899,8261780.5710599935
109900,8098850.502530005
109901,6785143.105350004
109902,8317108.93175
109903,8762895.889709998
109904,5655381.362239999
109905,9628844.861579986
109906,9563550.425759993
109907,6899089.2052799985
109908,6538797.825780001
109909,6440387.22117
109910,6169725.741529998
109911,8504504.035210008
109912,7732127.055279995
109913,6291680.066490002
109914,6299974.983109999
109915,8941072.092129992
109916,6496593.40188
109917,7549074.65694
109918,7820760.649779998
109919,7229608.0552700125
109920,5389448.207029997
109921,2243984.51907
109922,7594339.612029997
109923,5536735.486409999
109924,8320918.474649998
109925,6168065.028210001
109926,5400000.0
109927,7473684.043760001
109928,3053005.677399999
109929,1165183.0471400002
109930,5351712.777309996
109931,8510451.689989995
109932,7575050.722390001
109933,9187440.447630001
109934,5131304.074740002
109935,3950231.850900003
109936,3706958.5632000035
109937,8387101.472010001
109938,7844920.787619997
109939,7448611.0574499965
109940,6000786.088409999
109941,4561480.83391
109942,5104923.965550003
109943,4670317.209709999
109944,6512889.189049998
109945,7054635.495879999
109946,5793207.558739999
109947,6192823.44846
109948,6624501.5399600025
109949,8208606.62006999
109950,6395581.558360014
109951,6805769.559620006
109952,7335241.148529991
109953,8146307.16633
109954,2388673.2277499996
109955,7172026.1909799995
109956,6230774.144540003
109957,6168334.6439700015
109958,7680265.252580001
109959,7584871.973333348
109960,7584871.973333348
109961,7776523.402560003
109962,4245585.95137
109963,8268832.364499997
109964,6886800.431660013
109965,6123249.675810001
109966,5370640.178080004
109967,6139965.794749998
109968,5422399.335270005
109969,8370419.229539995
109970,7809027.464890004
109971,7717625.612650001
109972,9014493.790539997
109973,9195451.945550004
109974,6569342.269169997
109975,7085403.312560009
109976,8509128.193209989
109977,6235215.37601
109978,8437612.324789999
109979,5847289.25786
109980,6749130.382930001
109981,6153997.298339997
109982,8167629.461820009
109983,7880709.527140004
109984,5819673.65987
109985,4167155.0615399987
109986,3746242.0549799986
109987,7862508.620169996
109988,8690431.769760001
109989,6355001.99937
109990,4437203.51927
109991,7062159.493659995
109992,8029667.036119998
109993,7394765.941870001
109994,6566896.014930002
109995,5957766.442009998
109996,6805660.51579
109997,8050678.58522
109998,6180271.816199993
109999,7629834.135730001
110000,7907327.753039994
110001,7111093.237730001
110002,8017586.49842
110003,7802411.812259998
110004,9661186.989740007
110005,8954412.385270001
110006,9774180.624870004
110007,9290442.79065
110008,6168201.3279
110009,5526797.1223699935
110010,6423321.899600003
110011,8398673.175649997
110012,8095047.626869999
110013,5764877.4449799955
110014,7026289.185399997
110015,8056977.327599998
110016,9102625.678099994
110017,8996598.507810002
110018,5843711.753029997
110019,6476560.822219999
110020,3650783.0071199983
110021,6282601.381880002
110022,13100392.110670011
110023,11560854.708999993
110024,12313028.296030002
110025,12611397.853770008
110026,5846100.836930006
110027,7675606.965980003
110028,6015354.029060001
110029,6044634.97674
110030,5366136.318929997
110031,7929546.082000003
110032,6026232.27424
110033,6047308.009930002
110034,8019678.583290008
110035,9918800.976850009
110036,9570854.929040004
110037,6443519.418629998
110038,4473196.578949999
110039,4515184.842929997
110040,5499294.530459996
110041,5950599.359649999
110042,7881604.140689995
110043,6364973.6844299985
110044,6501774.073600008
110045,6658911.113740009
110046,6826323.849360006
110047,6002254.2733000005
110048,6165699.039790001
110049,5895090.449560001
110050,6744291.15266
110051,8478691.949570002
110052,8499334.225709999
110053,8256107.386439995
110054,6202018.967149999
110055,8109804.671830001
110056,7830019.046139997
110057,6794013.824419998
110058,8306531.728309997
110059,7946842.336149996
110060,7478616.808090001
110061,7447910.443910004
110062,9390521.156459985
110063,13588459.901100004
110064,8350803.389229997
110065,6244629.613339999
110066,6022758.785759999
110067,6528794.076960003
110068,6047232.045590001
110069,7648063.086539993
110070,6687786.225279999
110071,6039157.59322
110072,7563504.355070006
110073,6495848.43743
110074,7120091.256839994
110075,6563067.675320004
110076,6376999.124220001
110077,6472572.415769995
110078,4623190.20008
110079,4463928.0196400015
110080,3176498.4505699994
110081,8626297.863850001
110082,8445291.013330001
110083,7879898.6437
110084,8521077.901919989
110085,8565105.894519988
110086,7572433.742189994
110087,3704838.27286
110088,6706736.624100001
110089,6438228.655069996
110090,5595093.965090003
110091,6514899.975060004
110092,6490139.0711
110093,6785458.030720009
110094,6711777.163829999
110095,6704723.9159299955
110096,11552446.788589992
110097,9031379.041989995
110098,4102680.94287
110099,4686976.476250002
110100,5805794.946250004
110101,9805107.608540017
110102,7377637.153290006
110103,7000987.619299991
110104,1124172.9874400003
110105,3584249.1359299948
110106,5843610.604010006
110107,8149960.147589998
110108,8023747.402709998
110109,8419318.561460005
110110,8684712.862819994
110111,5361880.7644299995
110112,5687488.230000001
110113,6360227.31955
110114,6714785.045930004
110115,9972198.067159988
110116,8646487.681304006
110117,7403415.896040001
110118,10071362.151550006
110119,7538288.019090002
110120,7479502.100840002
110121,6966036.249450002
110122,5961950.682950001
110123,6095295.713030006
110124,6125917.002270009
110125,7363046.592690002
110126,9436164.82855999
110127,7582561.865070001
110128,7685111.647049998
110129,7932551.351390007
110130,6279200.532420002
110131,5838424.144290004
110132,8424382.73385
110133,9457743.326359995
110134,8081392.996689992
110135,8044324.387750001
110136,8094206.492829999
110137,9722106.5331
110138,9387037.748309998
110139,7647512.5726200035
110140,1471999.7092199994
110141,6852128.148100001
110142,7704503.72848
110143,4954197.1685500005
110144,5179830.996169999
110145,4824237.270489999
110146,10600244.67911999
110147,9896768.064949995
110148,7985032.509459
110149,10846188.253540011
110150,5689026.454789095
110151,5360145.888419991
110152,6865198.594280001
110153,5931355.977450004
110154,5140868.274240001
110155,6485007.327050001
110156,5530451.088400002
110157,5007455.218910001
110158,5450406.643690001
110159,2538100.4379700013
110160,6236598.437599998
110161,6420166.670539989
110162,6344796.185359998
110163,6118128.000210001
110164,6117069.430250002
110165,6372274.946699998
110166,5217768.11874
110167,4682997.308930004
110168,4622955.9486299995
110169,6005787.2848700015
110170,5099323.758011998
110171,4083773.252929999
110172,6020200.821339998
110173,7065421.615650001
110174,6068139.777060003
110175,4734934.054830003
110176,5395557.596090005
110177,2738357.6512899995
110178,2167318.49069
110179,3693424.7147499984
110180,1679037.0915800002
110181,1303914.2203599997
110182,3879252.674089996
110183,5706348.95453
110184,6204132.308179999
110185,5677626.245909094
110186,4760033.172920999
110187,2568789.2154700006
110188,6340548.734100001
110189,7612666.773090001
110190,3043773.692909999
110191,5119082.248490002
110192,5678244.706160003
110193,5761632.272690002
110194,5972217.487400001
110195,5231406.925589998
110196,3767626.536920002
110197,3797729.8055000007
110198,7423896.814739997
110199,7174315.221029991
110200,6744343.240939997
110201,3815955.6972099994
110202,6202232.731639995
110203,4918070.062159094
110204,5186868.635500005
110205,5060889.565350006
110206,5293176.513430003
110207,6214916.191509999
110208,5833872.594320003
110209,4379066.811759997
110210,4695243.77365
110211,7304654.540689997
110212,8278506.925809991
110213,8682084.020350015
110214,8746650.64877001
110215,6269851.426060002
110216,5638617.197160001
110217,6360713.738590002
110218,5677626.245909094
110219,5677626.245909094
110220,4302517.24133
110221,4196501.12279909
110222,5531186.634929999
110223,5582535.361240002
110224,4801592.109660003
110225,5574806.771390002
110226,9431563.9412
110227,13714344.178429984
110228,6005423.590030005
110229,4928520.278269996
110230,5470901.890499996
110231,6177134.463709998
110232,5423634.946180002
110233,2182036.53215
110234,2578078.94888
110235,5001210.30763
110236,5013909.089628
110237,7503673.095920004
110238,6311898.359020002
110239,5315295.16446
110240,5960000.0
110241,5275515.68082
110242,2473421.191349999
110243,3005249.222769999
110244,4319165.143620005
110245,4788147.706830004
110246,6356206.154139999
110247,5898727.235980004
110248,5703014.5207
110249,6355396.512640003
110250,4772745.650959993
110251,6114984.063880002
110252,5242791.512059996
110253,7022567.878679995
110254,4757063.012280005
110255,5351069.071560003
110256,5616259.95372637
110257,4875176.692040002
110258,5635127.365870003
110259,5185176.973750003
110260,5189779.861549989
110261,5138770.065169998
110262,4941626.512960005
110263,9982130.15306
110264,6276957.344960005
110265,5323860.725990008
110266,5533327.316179999
110267,8307908.955029999
110268,7366736.779659999
110269,8309111.397640001
110270,5610665.004770002
110271,5590757.628429998
110272,5289376.737959993
110273,3128283.3479999956
110274,5103217.341650005
110275,6072810.799970006
110276,9155412.770900002
110277,9451227.35767999
110278,3684832.3093800005
110279,6162930.792510002
110280,6325959.132300001
110281,6413125.643709996
110282,7465158.143959998
110283,6145606.72982
110284,7838913.579450008
110285,5948681.126830002
110286,6692533.163140003
110287,6747521.505499992
110288,6349939.979681173
110289,6502953.463499999
110290,5911144.379459999
110291,5936615.437839997
110292,8120002.093400001
110293,8097759.032660002
110294,8179274.060870005
110295,7844594.477130001
110296,5694963.012320004
110297,10404845.295036994
110298,4795461.707350001
110299,10312421.632869996
110300,12463095.104859993
110301,5862210.761749996
110302,5700243.931520002
110303,5025078.49153
110304,7115502.403860006
110305,6707120.235014001
110306,2265558.902740001
110307,8739237.723959988
110308,7610318.5353799965
110309,6134173.7711499985
110310,6775417.640629999
110311,7755463.861090004
110312,7208304.618820006
110313,5703167.670379997
110314,6332026.3153399965
110315,6688399.257160005
110316,5683925.605729994
110317,5575697.737470002
110318,5798917.582200004
110319,6058278.8584549995
110320,9755318.75404999
110321,6285213.292439996
110322,5964096.578919998
110323,5588107.242840003
110324,12734233.904311998
110325,12086826.587539999
110326,7750666.364649994
110327,5937137.291839996
110328,3816528.490010001
110329,6028071.10169
110330,6406434.810786667
110331,3099037.1744900006
110332,5830820.327710012
110333,5561002.388770003
110334,6438994.3302099975
110335,6275584.235879997
110336,5027737.823329997
110337,5110365.774499997
110338,7111376.999550002
110339,8899023.58735002
110340,6130283.474690002
110341,7623777.352800002
110342,9734091.31908
110343,6340796.5296399975
110344,4307447.519597273
110345,5726586.026640004
110346,5499042.347460001
110347,6216821.316369998
110348,4457574.804799998
110349,4775890.351670001
110350,6902463.706329998
110351,7544636.022870007
110352,7278234.800319999
110353,7643065.027000014
110354,6094310.048230002
110355,7410765.026810002
110356,4343256.498200002
110357,2000000.0
110358,10299677.411859991
110359,10341062.458799994
110360,6204831.851749999
110361,6748197.508489991
110362,2000000.0
110363,2143860.42692
110364,2435036.3728899998
110365,2040000.0
110366,2000000.0
110367,2000000.0
110368,2000000.0
110369,2000000.0
110370,5907490.606539998
110371,5571848.12369
110372,5931207.529760002
110373,5882676.826029997
110374,6066541.03049
110375,2000000.0
110376,2000000.0
110377,2000000.0
110378,2000000.0
110379,6591187.566620001
110380,6111395.3997599995
110381,2546680.094545001
110382,2000000.0
110383,2000000.0
110384,2004641.860338234
110385,9857720.828520002
110386,8308653.386110008
110387,9006038.000409998
110388,8934252.500270005
110389,12309975.262449987
110390,13220607.436620003
110391,6201552.714449999
110392,2006189.1471176452
110393,6342618.418219996
110394,6773682.622660003
110395,9975345.97984999
110396,6399719.719429999
110397,2090610.7052699998
110398,2071127.03308
110399,7504129.507310006
110400,7817064.714219997
110401,2000000.0
110402,2000000.0
110403,2000000.0
110404,2000000.0
110405,8616662.589829998
110406,6246934.468039995
110407,6507535.622949996
110408,8018764.805410006
110409,2000000.0
110410,2000000.0
110411,2000000.0
110412,2009074.8447200006
110413,2000000.0
110414,2000000.0
110415,5963972.413880002
110416,4637089.210204001
110417,6460640.306049998
110418,6550057.794210005
110419,6477157.815690003
110420,6353528.727480004
110421,2000000.0
110422,3291908.823179997
110423,6646211.570330001
110424,6387920.8317899965
110425,6628140.054210003
110426,6468630.730849995
110427,9411918.49133
110428,7720125.892699996
110429,9854345.833879095
110430,6030160.165530001
110431,6534734.110399999
110432,5923930.31094
110433,5880221.884099092
110434,4691252.229830001
110435,5656373.764277003
110436,5295374.839584002
110437,5649365.969575998
110438,5182428.640684
110439,5224094.7660099985
110440,7079824.28598
110441,7189175.730526001
110442,6869084.800759998
110443,2127530.9729029997
110444,1498777.6443659996
110445,6900013.392390001
110446,6752875.959719995
110447,6817719.445439997
110448,8467730.135639995
110449,8144513.044920005
110450,5581002.748450003
110451,9015916.916330004
110452,5523328.939424001
110453,1252240.6187819985
110454,5087274.825429999
110455,5335952.141635996
110456,5564230.706053999
110457,11443215.462030001
110458,11249322.345729996
110459,7447818.895120007
110460,8220411.243808001
110461,7326356.339392997
110462,9334328.170089994
110463,9212576.540249998
110464,5415130.225401995
110465,4236790.185472
110466,3822531.269564999
110467,6445293.949999994
110468,8009344.5078400085
110469,7948488.904362002
110470,5794607.240282
110471,5892517.2256000005
110472,5415944.2324
110473,6980015.516818
110474,7971095.12707999
110475,5361575.849280002
110476,5350000.0
110477,5471735.077530002
110478,5535399.795091
110479,5956382.630969998
110480,4859956.849096998
110481,4913679.345731998
110482,6981063.965984001
110483,8051632.996484008
110484,8427494.916829994
110485,3621033.06513
110486,6969182.33812
110487,6940988.068360004
110488,6330611.406640005
110489,5659565.875519992
110490,6100596.328639984
110491,6604554.064484003
110492,5865955.024949994
110493,5908512.762790002
110494,7266092.554920009
110495,6385100.055864999
110496,8194567.70117
110497,10632383.665380005
110498,11903140.459540002
110499,6351500.408669997
110500,1277867.598633
110501,3721250.681801002
110502,5504162.45658
110503,4858684.852203999
110504,2777412.8504089992
110505,6174378.61988
110506,5081252.418657001
110507,6622653.023649
110508,3595710.108460001
110509,5353885.73646
110510,6014658.959677001
110511,5781968.024811001
110512,5540337.389226003
110513,11039248.08428
110514,5862041.349450001
110515,5981761.875593002
110516,6838792.661010002
110517,5405480.078593003
110518,5295761.214689999
110519,5886910.777800001
110520,6956697.140080002
110521,6601142.206289999
110522,5998265.691164
110523,6950810.714846003
110524,5502424.245620004
110525,5639148.747110006
110526,6400000.0
110527,5509733.092383001
110528,6381824.707495001
110529,6105110.6403100025
110530,3079701.4918100024
110531,7325914.429089002
110532,6216259.5792499995
110533,5548029.520827999
110534,6187693.594839999
110535,6263323.258920001
110536,5479953.459998999
110537,4583091.925059999
110538,5258248.333250002
110539,5249639.395339997
110540,5232297.934799998
110541,5415304.205123999
110542,5456562.740590001
110543,5386145.53072
110544,9140317.61745
110545,6109034.369329998
110546,5797039.526170001
110547,6306736.044049995
110548,9774254.144770004
110549,7756022.955350002
110550,7840626.797879999
110551,6729463.14256
110552,8023186.992170005
110553,6364536.848238
110554,6780800.451760002
110555,6195272.343484999
110556,6713621.256390002
110557,6088031.230584001
110558,5402253.798618002
110559,6031106.443610001
110560,4718627.077261996
110561,6719669.436366998
110562,7506732.170588001
110563,5425054.101458
110564,7292356.249038
110565,5777694.501229999
110566,4255249.663143999
110567,6130496.553239992
110568,6262226.448829997
110569,5858910.568969999
110570,6353233.608339998
110571,3596279.2354000006
110572,10698163.154919993
110573,9382820.897399997
110574,5144544.986650006
110575,5800458.986099999
110576,4969411.519855997
110577,7334588.787339002
110578,7759974.008366002
110579,6023383.658139998
110580,6173093.639000004
110581,5493463.270144002
110582,5485869.694490002
110583,5878865.899450001
110584,5731862.496083
110585,4975281.408060001
110586,6789068.676359997
110587,7921144.148510014
110588,5875336.924814999
110589,5848635.038329994
110590,6560632.883950003
110591,6158890.023959999
110592,6011087.77661
110593,7920912.666240002
110594,7359172.724259995
110595,7522156.364012003
110596,5603694.944099998
110597,5968239.564267
110598,7077587.187938
110599,6911739.145779997
110600,8261896.5583270015
110601,8988086.722019995
110602,6516141.916130001
110603,7172891.023949999
110604,6652365.380644002
110605,10506053.919424
110606,7700288.988286999
110607,5165086.288369999
110608,5184052.6136300005
110609,6984239.005150002
110610,6221033.777596999
110611,5895165.564240001
110612,5660673.323204
110613,5988288.936566004
110614,3955050.3472499996
110615,6396862.079360003
110616,6241485.22214
110617,6292341.859383999
110618,5293801.6460609995
110619,9215912.714449992
110620,7417338.553790006
110621,6039668.364680001
110622,7020444.855110002
110623,5801308.3205699995
110624,6346822.969409998
110625,6881935.1379160015
110626,10126192.716348996
110627,6154818.648670001
110628,6988412.9916199995
110629,6439546.257660002
110630,4605662.857335001
110631,5844611.134767001
110632,4982476.93273
110633,7283834.380794003
110634,6341192.525223999
110635,5581334.485006997
110636,4773975.105637001
110637,5709180.357879001
110638,6931195.707579999
110639,5247160.791569999
110640,5882382.476694998
110641,7361935.63283
110642,3029287.21566
110643,2678747.51131
110644,6250109.75307
110645,5333807.832439997
110646,5225701.4795200005
110647,7056910.530919999
110648,9615912.20148
110649,3048372.81256
110650,7520345.755250001
110651,6750978.282124
110652,8613003.46402
110653,6642233.12836
110654,13894290.993290018
110655,5520043.312719996
110656,7567534.316980003
110657,4865679.857543999
110658,4249496.184154
110659,7051506.760739998
110660,10176241.48649
110661,9392166.306079993
110662,9555139.787839994
110663,10890673.1273
110664,6736732.077644003
110665,8699465.087450003
110666,5974902.454690002
110667,5410907.853800002
110668,6247386.457009995
110669,6321874.252861998
110670,5443116.759269994
110671,10266773.847547004
110672,8801636.497790009
110673,8204824.950904002
110674,6175103.443434
110675,6079679.0164020015
110676,7514009.05134
110677,7555081.154499996
110678,7461386.838449997
110679,8433493.684850002
110680,5194509.860700001
110681,2838770.091732
110682,6725478.142250002
110683,6044888.881901995
110684,5235775.254196
110685,3728361.4138000007
110686,8405271.755030995
110687,7699186.24351
110688,8971981.260540003
110689,7603031.33152
110690,7478195.949759997
110691,7437906.789590005
110692,3407347.6656810003
110693,10882914.000839999
110694,7474126.435650002
110695,6882615.7297100015
110696,5679500.8816300025
110697,5521057.2331300005
110698,6247537.290650003
110699,6401070.253651993
110700,6438492.943800002
110701,5396528.442237001
110702,6270174.811397
110703,5713258.789700001
110704,7441171.581789999
110705,8196570.017613999
110706,8190556.001200006
110707,6136331.248427004
110708,2509934.704839999
110709,2731219.1497299992
110710,5564964.493879996
110711,2862001.59638
110712,6363471.91658
110713,5589532.900909999
110714,6294584.796139991
110715,5816640.0944300005
110716,6166441.011239994
110717,7568744.00605999
110718,7490803.147000001
110719,7979306.914810001
110720,8266278.799779999
110721,3112484.142990002
110722,5941130.569060002
110723,5912706.133940002
110724,5151452.888420002
110725,6277725.83442
