ID,price_doc
108448,6293796.494843001
108449,5320589.352587997
108450,6059161.407848502
108451,3895684.6555180033
108452,4844799.027110499
108453,4524570.222121009
108454,4623477.603248501
108455,3912440.827360505
108456,4132016.375491497
108457,2325472.604968001
108458,3785580.9422465023
108459,4901136.494665002
108460,5359064.259468002
108461,4617075.722389998
108462,4864893.014355
108463,4588763.605144998
108464,5971180.581962998
108465,6448218.088569998
108466,5717228.182916996
108467,5252138.691084005
108468,2489892.9972059997
108469,2296962.1786160003
108470,3382463.773337997
108471,3223629.8287279992
108472,4047167.258694998
108473,3792615.682511004
108474,4816296.403021496
108475,4555755.758670995
108476,3700444.7317234995
108477,5079782.2876600055
108478,3988908.4055620013
108479,4113186.954907993
108480,4462450.865496
108481,4058306.0040164995
108482,6186133.362908498
108483,5384205.847802
108484,3342587.343790001
108485,3950001.7742549945
108486,3842498.1732200007
108487,3900961.1479849946
108488,4411081.8559725
108489,5261739.685999988
108490,4959366.716793994
108491,6152366.811425001
108492,4334462.888942999
108493,6810886.872583002
108494,4736510.088153999
108495,8153085.235093006
108496,7233639.495583495
108497,4283280.919274002
108498,4491545.991169003
108499,2994775.8551060003
108500,5117440.138148501
108501,6817813.442087996
108502,3964890.142148006
108503,6415291.999045006
108504,4532829.912827005
108505,5500117.561116005
108506,6142593.026810999
108507,5918376.023125005
108508,6269626.534733005
108509,4438923.899600502
108510,4556816.285049986
108511,4529848.5083510075
108512,4615274.743740004
108513,4873901.877666506
108514,4461073.572857005
108515,5084148.962968489
108516,4761738.525845503
108517,3946115.211941001
108518,4555831.051396005
108519,4806793.692987497
108520,4341522.669859499
108521,4354733.413330003
108522,4746965.546724991
108523,4721910.494385992
108524,5609876.815865007
108525,4201038.136875
108526,6133725.781159998
108527,2904751.8028560025
108528,2612264.633855498
108529,2293611.5955199944
108530,2338669.3733499967
108531,2361271.201304996
108532,3059970.276367999
108533,3197841.059135497
108534,3908041.334540011
108535,2287453.0323255
108536,2793487.36574
108537,2418701.4166395003
108538,3980633.8940059934
108539,2661487.949415498
108540,3856649.2127554948
108541,3959631.9318394954
108542,5492016.346545005
108543,5916550.204719998
108544,6075046.853045007
108545,6111314.707959997
108546,4015834.277533496
108547,5897404.317785007
108548,4053356.6815259964
108549,4191759.5400239932
108550,3956578.3115834985
108551,4188982.0039355005
108552,4027184.38743349
108553,2751293.222614494
108554,4482899.056454995
108555,5790453.519529998
108556,5180588.607251507
108557,5743816.843555498
108558,4150248.7754310006
108559,3665129.8452165015
108560,5516754.584794001
108561,5501613.327588499
108562,4311038.557002006
108563,4793144.562353504
108564,4911137.0273400005
108565,4340283.390917997
108566,3599658.706675001
108567,3620051.9208099977
108568,3874689.566978507
108569,3943218.919675003
108570,4101253.5282320003
108571,3568505.232772004
108572,6326189.08695
108573,3695762.1418550014
108574,4453942.328265004
108575,4339667.034123998
108576,5713559.652260996
108577,5566890.367689517
108578,3426151.5921449973
108579,2582977.965368002
108580,2261757.362232005
108581,1764066.0494195
108582,5049314.43908
108583,5936362.252554994
108584,6109212.700585003
108585,5519420.634457502
108586,6081807.955015003
108587,4257308.007773004
108588,5658610.942518493
108589,5243010.127008497
108590,4516251.713532001
108591,4804081.463500001
108592,4997842.687454998
108593,4741884.731374001
108594,4559034.946591494
108595,6027648.8155060075
108596,4209962.244049998
108597,6359939.4408265175
108598,5630848.9567455
108599,4446999.974789994
108600,5201964.918959495
108601,5626232.713243485
108602,5980207.728218002
108603,5984201.448523505
108604,6580899.191308498
108605,5929450.197536504
108606,5026812.177557004
108607,5345664.131775507
108608,3060609.333022499
108609,3871872.5411650026
108610,3029494.1931759985
108611,4056636.6583700026
108612,2623068.4465439953
108613,3800168.848909998
108614,3921420.783833005
108615,6270889.618600018
108616,3978346.425820993
108617,5534162.181495999
108618,6270751.013050016
108619,5301348.877071001
108620,5622349.829945499
108621,8864696.491133517
108622,7577153.600843017
108623,4677812.025051992
108624,4550461.860911998
108625,4850159.929558498
108626,3986797.210287502
108627,4442197.0559235085
108628,4226018.492620002
108629,5085026.199725003
108630,5047588.258780002
108631,5244678.715075996
108632,4598614.19994
108633,4962192.103585001
108634,5104986.571720001
108635,4770183.165630006
108636,4947897.757565014
108637,4637218.289725503
108638,4955231.873645003
108639,4908240.968010003
108640,5412901.606730003
108641,5220839.207005001
108642,5623576.284119998
108643,5986487.825224996
108644,5449713.153910014
108645,6737128.5432854965
108646,6254800.612544997
108647,7003870.649295013
108648,6295829.456564997
108649,3326617.159396003
108650,3691646.1971950023
108651,3695576.5251415037
108652,2668622.476134001
108653,3779695.3923635017
108654,5587708.476921
108655,5328984.446561006
108656,5479079.884957504
108657,6444709.540299012
108658,5834925.983068001
108659,4454336.7830355
108660,6331119.529346998
108661,5970843.162114994
108662,6028824.238438001
108663,7729447.103863005
108664,6053909.314259002
108665,6498119.292924989
108666,6075782.601732998
108667,4159226.4663499985
108668,3824233.6681835013
108669,5792031.357542497
108670,5109071.464764999
108671,3885479.7993659973
108672,7554896.730804498
108673,7432299.804704522
108674,5295519.847996499
108675,7034625.2484225035
108676,3460486.188319495
108677,6899155.964479995
108678,5663546.608461998
108679,5072537.002105998
108680,6759168.6790545015
108681,2318965.0821115
108682,2348482.076713997
108683,2329271.286915
108684,5811465.048112997
108685,5547511.468495
108686,5121943.061810001
108687,5361220.823979999
108688,6898565.888894998
108689,6239835.062955008
108690,5919104.553093502
108691,6078355.273390507
108692,5654181.126184999
108693,5844217.556614994
108694,5982561.083524001
108695,5883762.421100002
108696,6168229.280030995
108697,6758356.636430003
108698,5728655.005954508
108699,5975956.059740004
108700,6062304.829031998
108701,6342889.7634580005
108702,5841625.0757005
108703,4822594.509326998
108704,6016570.4738399945
108705,3996171.6626024954
108706,6579721.087734998
108707,3794566.6914645005
108708,1482991.8651410022
108709,8596507.181860002
108710,8622842.861095022
108711,8512786.386335013
108712,4822986.654340003
108713,3065394.0344820027
108714,5185428.256495009
108715,4830202.151035005
108716,5878056.7318410035
108717,5532666.686205507
108718,5073458.273912001
108719,6318705.108841499
108720,5866475.611215
108721,5599400.615329999
108722,3531500.943419997
108723,5973709.433180001
108724,6383220.541145002
108725,6968672.282525004
108726,6115870.564459995
108727,6262703.329709995
108728,5956619.90832
108729,5985112.863735002
108730,6020172.423744001
108731,5518052.4929359965
108732,6181817.425912004
108733,7714270.557865003
108734,6410605.853695004
108735,8629439.661365
108736,6955774.837763331
108737,6360838.045440002
108738,6849327.083882501
108739,7039802.295465
108740,6044701.154429001
108741,7307501.710785004
108742,5729877.8481285
108743,5921530.787680489
108744,5561349.5300265
108745,6171982.773825001
108746,6952941.196605
108747,7301788.762160002
108748,5924864.205035009
108749,6010079.2994300155
108750,8113052.894321497
108751,6012193.666020997
108752,7257149.2676800005
108753,6709168.7937115
108754,4598505.816444498
108755,5945721.886861999
108756,5604403.301009996
108757,5747670.030675001
108758,5665202.112514997
108759,7977535.365974993
108760,4634832.995659987
108761,6658389.022824499
108762,6303649.30061
108763,5531869.65443001
108764,8022740.708004985
108765,5950816.332569008
108766,6417853.454794995
108767,6217829.746279509
108768,6648399.347345003
108769,6705198.058067011
108770,7902343.393075005
108771,7148506.863670001
108772,5359881.624479999
108773,5283426.594129504
108774,5451966.8345099995
108775,5545476.307930005
108776,6287183.564360502
108777,6359898.89397
108778,6790994.875415001
108779,6316516.921604987
108780,4575441.9648300065
108781,6796424.003763998
108782,5698582.613940001
108783,6503013.584459999
108784,5104320.805756497
108785,5702056.607716497
108786,5512174.999158003
108787,6404455.020125503
108788,6012735.944325001
108789,5814538.333485004
108790,5716962.394319994
108791,5698854.868345002
108792,5967224.155453499
108793,6199377.571018505
108794,6134238.273257004
108795,6040600.450904999
108796,7810668.990725492
108797,7880321.426285004
108798,7079971.395055001
108799,6969226.770367504
108800,6062677.965424999
108801,6111715.237064988
108802,7428346.897238488
108803,7420324.553040001
108804,7002558.374892998
108805,5537741.055654999
108806,4818482.707385
108807,6216152.401894995
108808,5600279.333935
108809,6343902.546258999
108810,6236376.530571001
108811,5530983.8664949965
108812,7441612.969118506
108813,6720807.397774007
108814,6746622.388315004
108815,6623666.154213501
108816,5970949.819810996
108817,5707019.563320003
108818,6498132.893429995
108819,5219753.4858765
108820,5391110.981401001
108821,10950969.794270007
108822,5696424.281976504
108823,5507521.62622
108824,5711519.241301006
108825,5997732.542229499
108826,8276472.775486977
108827,7080996.9799874965
108828,6462976.7715150025
108829,8778772.131879997
108830,7820525.092834997
108831,5184877.272034998
108832,5143879.026505009
108833,5185665.931550499
108834,2128198.289369503
108835,8740709.274394995
108836,6456031.818975001
108837,6249518.813632504
108838,5918223.8904300025
108839,6287273.594880001
108840,7037468.2531574955
108841,6186309.972337502
108842,7046944.55298001
108843,7300621.105249998
108844,7709999.434954998
108845,6928763.909572499
108846,4445045.423070001
108847,6168234.3911035005
108848,7330497.8211300075
108849,5513887.876816499
108850,7749706.950449989
108851,7748883.44377
108852,12012430.586231485
108853,9467101.94142951
108854,6421745.27872
108855,6256550.859709995
108856,8995938.670935005
108857,8025290.208342496
108858,7607067.217045002
108859,5454929.136710002
108860,5975078.423691502
108861,4883615.595361498
108862,7616560.900749997
108863,6375672.463551832
108864,5960867.992267501
108865,5962617.924384999
108866,5985436.912715
108867,5989359.438182489
108868,6009341.755908001
108869,5957764.587101997
108870,5955330.479339503
108871,9215669.350880008
108872,9438371.424134979
108873,6126552.273349505
108874,6355758.350225002
108875,6355623.048225
108876,8712300.779224014
108877,5776998.280078503
108878,5906271.778725001
108879,5735857.595763502
108880,7260604.549805003
108881,6002105.350543998
108882,5830404.511418997
108883,6006380.574042
108884,7348031.198748508
108885,6172751.999494994
108886,5987830.830446673
108887,8550029.28054851
108888,5712138.937144995
108889,5736408.675259996
108890,6882861.469985498
108891,6498483.579505499
108892,5944474.34676
108893,3337449.315773496
108894,3453894.1662819935
108895,3233017.6873335023
108896,5880977.065758506
108897,5612314.50006
108898,5313261.024204998
108899,6644103.4552765
108900,6588233.495
108901,6485307.083086503
108902,5453143.918121503
108903,5499196.738855001
108904,6319015.096754496
108905,5959836.377787999
108906,7622190.849195001
108907,1917644.581697
108908,7215367.074214986
108909,6146039.930496501
108910,5599213.139595006
108911,5345917.420449998
108912,3775599.985612501
108913,6032999.293863003
108914,6013974.2118435
108915,5929651.5648219995
108916,7032232.984915
108917,8638253.596884994
108918,6330989.420190003
108919,6495252.488105
108920,7370575.610581006
108921,6349037.920790001
108922,6929144.490139
108923,6678070.144392496
108924,9618508.302059988
108925,7839565.637169994
108926,7202288.816754998
108927,7172454.388600004
108928,4856102.932963999
108929,7945609.354542498
108930,7801427.172944998
108931,4586986.284176505
108932,6704679.141261995
108933,6444564.793055003
108934,8184570.769643995
108935,9939205.399124982
108936,6253354.508164997
108937,6297036.476089998
108938,8921138.96743001
108939,6977198.190584997
108940,7076628.003265001
108941,7006529.934769999
108942,6146686.045744497
108943,6996054.316169998
108944,5779534.6068585
108945,5932414.880195004
108946,7442202.361394997
108947,7595062.290689997
108948,5176421.459816498
108949,6097523.746960002
108950,5967152.223964989
108951,5820403.581110001
108952,5393013.58388
108953,5175602.6064949995
108954,4769594.859482
108955,5558950.393052501
108956,6338431.360024996
108957,6121957.457580004
108958,5575913.481842517
108959,5605973.069126005
108960,4855915.6338899955
108961,5109470.333069506
108962,5914016.522019999
108963,4158525.871989998
108964,8318329.887950999
108965,5793469.482555001
108966,5967696.311595007
108967,7646358.658979995
108968,5763173.227585005
108969,5671945.245146986
108970,5732271.69072199
108971,6578124.6231350005
108972,6501279.045124998
108973,7027271.336065004
108974,6101776.972070008
108975,6441077.863605006
108976,5537313.026737512
108977,5914008.07474049
108978,4198546.7360250065
108979,5323267.549238998
108980,6247676.022991503
108981,6425545.696547509
108982,5553623.75982651
108983,4991502.563291005
108984,5764556.34429
108985,6776839.083698994
108986,6062919.807345002
108987,6028772.257510001
108988,5669880.201915005
108989,5110199.935815007
108990,3733258.9762599994
108991,6072979.686603
108992,5244004.950192997
108993,4743973.191123495
108994,5354376.241360498
108995,6794999.99931501
108996,7028110.320538001
108997,4888583.602921005
108998,5702742.673981003
108999,6196771.565124998
109000,6342850.62125
109001,4103302.7069749995
109002,10141981.472295001
109003,5936863.076651007
109004,6395301.111533007
109005,6596559.030455003
109006,7106065.209189986
109007,6230772.050689999
109008,5706575.169855004
109009,6676530.640729994
109010,6447249.819359994
109011,1375363.380862
109012,3270062.8020849996
109013,2769775.06632
109014,5474287.711385999
109015,5332705.926805502
109016,5546602.713335
109017,5681007.412194997
109018,5575783.996150005
109019,5807218.824850005
109020,5511477.547050003
109021,4862635.512116502
109022,6636525.0306899985
109023,6212112.1806850005
109024,6178009.863065
109025,4890003.9531445
109026,6423772.148215
109027,6324175.338005003
109028,5793243.706144255
109029,7663196.821984999
109030,11543051.14023001
109031,9393993.550215011
109032,11133499.769835021
109033,3842187.121635002
109034,6382982.303710005
109035,6378820.025282997
109036,6039519.929574993
109037,5209870.233384999
109038,5541234.651375998
109039,5529435.752009995
109040,4772642.264292502
109041,5844124.438923002
109042,5606283.80999601
109043,5982872.4464219995
109044,5678879.399034999
109045,5754686.680219999
109046,5748769.38
109047,6526725.652640006
109048,6251120.670910006
109049,5567027.158063501
109050,6027171.6951345
109051,5708708.306654502
109052,7403339.195269997
109053,6328546.285725002
109054,5600947.692675004
109055,4357814.850370002
109056,4821682.489233001
109057,3553834.0295499996
109058,3591377.5218550004
109059,4106983.8818669985
109060,5238509.566625502
109061,5272742.491588997
109062,5185714.829822497
109063,6577826.766534008
109064,6094926.239774999
109065,5995378.285330003
109066,5435731.608355991
109067,6251875.897060003
109068,6302510.18503
109069,6449856.737394998
109070,6376954.957924999
109071,6311996.71572001
109072,5827961.124615009
109073,4622184.987669996
109074,4292590.857810007
109075,4458695.761549993
109076,4514936.143750009
109077,6363882.755910005
109078,5796172.030084998
109079,6080236.8106034985
109080,4500860.530445
109081,5305722.860267998
109082,5788532.776585996
109083,5779281.957666499
109084,5375816.563455001
109085,5757848.217729999
109086,5738651.144600506
109087,6381444.841929998
109088,4874405.582234997
109089,4460355.689569002
109090,7034824.220689999
109091,6674689.522704994
109092,7034824.220689999
109093,5532828.571555001
109094,5612542.733090997
109095,5915451.138985004
109096,6008405.453907495
109097,5847992.321206996
109098,5913666.865702004
109099,6414298.028419992
109100,6404977.00583999
109101,5964492.378382999
109102,6475686.285039988
109103,5634688.959309998
109104,3630641.438755003
109105,5411241.684017496
109106,5445994.341445002
109107,5183556.968667506
109108,4956781.779064999
109109,5457761.530097996
109110,4649875.556373008
109111,7170947.904730011
109112,6329259.864280002
109113,4422494.367620001
109114,4318930.929980007
109115,5610865.937830001
109116,5665093.558959991
109117,5801511.353884999
109118,5821381.2876349995
109119,5498304.901895003
109120,7653903.423176005
109121,6475344.944486998
109122,6394897.931794998
109123,7029246.464610008
109124,6395367.022500012
109125,5780085.227266503
109126,5470469.962561999
109127,5595589.704184998
109128,5825257.078946501
109129,5486921.2672249945
109130,5398385.644608988
109131,7643907.244149996
109132,6589247.182925011
109133,6155839.411391508
109134,6604099.338780023
109135,8572411.929235006
109136,4943976.078393
109137,6495545.897549991
109138,5683684.387244999
109139,5439018.455099503
109140,5738612.375303498
109141,5870241.608161493
109142,5633757.618226999
109143,6038706.182660002
109144,5947691.989395
109145,5625512.513549004
109146,6552075.955305001
109147,6637905.654509983
109148,6922202.291929991
109149,5948664.256139996
109150,5544038.507570002
109151,6028932.614630006
109152,7733272.558394997
109153,8846514.759029983
109154,5088311.74659251
109155,5182828.791331006
109156,5637384.219345003
109157,3396972.0591599997
109158,4463646.669104997
109159,4479769.330939995
109160,5648911.071410001
109161,5635861.381535002
109162,5841014.142270007
109163,6442851.787110001
109164,6578839.02418
109165,5645291.802800001
109166,5637953.593820006
109167,5644257.458975005
109168,4941057.196575504
109169,6888774.785294005
109170,6857079.215265015
109171,2367934.3284749994
109172,3543837.096939998
109173,2045793.659175
109174,2208007.7472099997
109175,6058057.158700005
109176,6093013.149835
109177,6375806.4645299995
109178,6398281.3601950025
109179,6657101.858095003
109180,4912349.028436502
109181,7814278.119390024
109182,6815459.621956002
109183,8694345.726240002
109184,8724000.197515003
109185,6009327.756485002
109186,7579272.541440001
109187,5412795.422684998
109188,5969929.176910501
109189,10758376.537170017
109190,5702018.8909909995
109191,9190609.912734997
109192,7482654.247385007
109193,5979543.125108505
109194,5620794.820655
109195,3983266.2746565025
109196,5259464.444928995
109197,5342612.9851119965
109198,5568399.145289
109199,10061139.51275
109200,6546960.239942999
109201,8857454.881837988
109202,6509177.9060100075
109203,6623316.854570009
109204,6596065.10863499
109205,5841988.980869999
109206,6879620.776265004
109207,4212792.450605002
109208,4850693.787066504
109209,4226394.979220502
109210,5147684.335167
109211,4990759.73830101
109212,6043748.83737499
109213,5760439.858605007
109214,3000000.0
109215,2893290.1764799966
109216,12196814.99826501
109217,5193767.214300002
109218,4812503.305626002
109219,2789545.0680600004
109220,3184960.3704250003
109221,6229321.117160001
109222,6362166.449755006
109223,5741255.662500002
109224,6356210.724942502
109225,5626279.149315009
109226,5536831.42233
109227,5993732.691095
109228,5000000.0
109229,5000000.0
109230,4729681.097059996
109231,4681777.432459989
109232,5410295.652278999
109233,4329553.482544998
109234,7355058.963784002
109235,2583280.152297501
109236,3455790.5527490037
109237,2269017.576923503
109238,4701952.673979994
109239,5386815.348714998
109240,5662403.834794997
109241,5663185.206985
109242,4811559.284331492
109243,5887350.793120001
109244,6890337.950325007
109245,3005386.229352998
109246,8057368.141261496
109247,3703490.06538499
109248,6126476.421689998
109249,5893014.085674996
109250,6930924.871730003
109251,5890505.631593984
109252,5133205.842671506
109253,6390815.770571998
109254,5941216.325740002
109255,4859875.128362503
109256,4915304.885409997
109257,4067667.8468499994
109258,4402316.470238008
109259,5488104.502102005
109260,7443409.58611499
109261,5125596.333055994
109262,6436803.318174997
109263,1610546.7197129996
109264,4962277.110280001
109265,2427590.7347205
109266,4946531.247840503
109267,7686008.122784996
109268,4176486.4961319948
109269,4646025.814724992
109270,5291904.060204499
109271,3352603.765866503
109272,5505795.5902775
109273,6828135.19392
109274,8331044.958779998
109275,8220426.271330002
109276,5924552.987255496
109277,2104234.144486
109278,2125301.2324915
109279,5300598.133930002
109280,4533438.6945739975
109281,5942785.007140497
109282,6458877.8172689965
109283,6221042.789529995
109284,4912776.732338002
109285,6435281.071394997
109286,6392646.079593997
109287,6068884.435323996
109288,4991307.140529996
109289,4552514.477565005
109290,2113728.903450005
109291,2587564.928639999
109292,3372557.6726049976
109293,4991277.022968002
109294,2216092.361105001
109295,2218767.922354994
109296,5829412.4343199935
109297,5877962.847360014
109298,6983017.771472987
109299,5827171.839638004
109300,7133106.037200015
109301,5785659.359684996
109302,6294841.152324999
109303,5758904.599578998
109304,5240436.700880002
109305,5020262.097905007
109306,6928507.929264998
109307,4313653.890486001
109308,5326741.435915496
109309,5294798.052165007
109310,4625675.932679999
109311,3811759.145070996
109312,3939565.6354949977
109313,4616154.855835
109314,4706208.650126989
109315,6359969.412793999
109316,7229804.590919998
109317,6372369.707005002
109318,6456071.267441996
109319,6550383.362364998
109320,5654053.996784994
109321,4514342.502868996
109322,4629952.062760003
109323,4354246.925060001
109324,2174446.302169999
109325,6322278.900969996
109326,3166835.2114890004
109327,5887139.476090009
109328,4793892.013175003
109329,4366377.886404002
109330,6286364.137088005
109331,6309457.716914999
109332,6397753.8625979945
109333,5931048.7698115
109334,6536951.237759999
109335,6039041.2814
109336,6207244.972299998
109337,5857492.845685009
109338,5812240.1338650035
109339,5935516.8046750035
109340,5101875.0612459965
109341,5429595.1294150045
109342,6915341.183682492
109343,5485622.973254997
109344,6113347.492164998
109345,5588500.406559011
109346,5563565.145554006
109347,4821202.017414995
109348,3133337.230109999
109349,7196169.4656900205
109350,6082748.262945
109351,6484796.2622700045
109352,6572189.467770003
109353,5985697.822035003
109354,6331015.357074004
109355,6278178.159919999
109356,6261358.595644995
109357,5218882.193335003
109358,5189225.345499996
109359,5122162.28884
109360,6058877.405676
109361,8579976.794798998
109362,7782118.688014996
109363,7038006.953718002
109364,4741105.003005499
109365,5197191.3214449985
109366,4824623.082150009
109367,9701264.581649989
109368,5678163.764088998
109369,5986842.163844999
109370,4589822.445475495
109371,7568943.646874999
109372,4610335.4329400025
109373,7420307.871305997
109374,6411177.56067
109375,6270416.292157995
109376,6269972.005399997
109377,6173345.533644996
109378,5973218.952985001
109379,2167333.5058050007
109380,7232427.2172940085
109381,4320962.639941498
109382,6019721.714425001
109383,5941911.267655006
109384,5965568.297810004
109385,5857174.1300850045
109386,5093173.424557994
109387,5788269.431288001
109388,5681056.490692505
109389,6913196.236365002
109390,7705175.505339992
109391,6878539.925473991
109392,4557575.209060002
109393,5933517.481354994
109394,6916857.656490002
109395,6887860.510592495
109396,6306768.2981199995
109397,5224304.458145004
109398,4552691.409625002
109399,5800619.256879991
109400,6005626.819479998
109401,6327812.926475
109402,2849069.4919149997
109403,2984828.0136189987
109404,5860109.741735998
109405,5536591.752770004
109406,6705503.519369999
109407,5232257.857670002
109408,6114295.371214997
109409,6239015.996972997
109410,4837708.483439997
109411,7346892.85272999
109412,7477909.220600001
109413,6920001.8560850015
109414,7568862.334865004
109415,9761225.877735
109416,6522946.215514999
109417,5618410.257269999
109418,8417595.818094345
109419,8634306.280880002
109420,9383367.669764997
109421,6964389.582799998
109422,4042185.7797550056
109423,6229095.123359996
109424,4804672.973785004
109425,5372616.0827100035
109426,5172832.2503149975
109427,5289017.768659997
109428,5736284.527891998
109429,4570073.112055001
109430,4135718.222104011
109431,8251351.417260012
109432,5031326.460525502
109433,5906817.190963999
109434,5887361.865343999
109435,6086715.952489991
109436,4985215.582764
109437,6049900.545585994
109438,6360807.2071849955
109439,5075469.14874501
109440,5556162.553059995
109441,4981066.05600499
109442,5670314.531005006
109443,7011238.4265739955
109444,4725119.704299992
109445,5790525.991640997
109446,4561548.357935002
109447,5956236.097959995
109448,5807956.819879991
109449,5775533.468632991
109450,6101205.200021493
109451,5697535.704761502
109452,2808607.3814300005
109453,4628937.643590004
109454,5698145.205534999
109455,3388731.8801564993
109456,6514625.437619995
109457,5857806.579199997
109458,6366068.458459998
109459,6170663.682005002
109460,5142775.289470501
109461,5101765.2297155
109462,6202185.95079
109463,6994164.91423999
109464,5003321.404570005
109465,4053168.5689110006
109466,4720330.717095003
109467,5892013.682410005
109468,5875103.780675003
109469,12646116.318885047
109470,5820663.543559997
109471,2080716.9585000025
109472,4978734.3159150025
109473,4311336.472155001
109474,4794684.036259998
109475,6574707.952304984
109476,6475203.423633996
109477,9734811.673055
109478,9416508.071400035
109479,6792190.025079982
109480,6231959.0436399905
109481,5643701.12786351
109482,8185058.620175
109483,5802401.408419999
109484,6216252.211470002
109485,6795601.0450800015
109486,7189296.9334540125
109487,5331129.807016995
109488,9055228.075161004
109489,7043555.725744998
109490,7607059.112169995
109491,6876652.419263984
109492,5115813.731156001
109493,1547845.9696250004
109494,1977259.8539100073
109495,3836745.607943
109496,4800882.377195502
109497,6041234.175599998
109498,5894939.053605001
109499,5342534.666304987
109500,5040110.545138005
109501,6757959.850288983
109502,4796073.464700005
109503,5374266.020059985
109504,6089733.89051
109505,6886784.513174981
109506,4254473.840310002
109507,10388620.764290003
109508,9881010.631800003
109509,5617349.150999007
109510,11772109.512181992
109511,7720940.072574999
109512,6139899.459071506
109513,6483704.667720002
109514,8425020.111079982
109515,5044665.03407949
109516,8446526.243569018
109517,8777700.967780001
109518,7417464.1377555
109519,7505400.774249987
109520,6863931.766479996
109521,7014093.848389994
109522,7967787.7609039815
109523,7348891.752214997
109524,7914751.3399889795
109525,7913949.265253979
109526,12379677.796630008
109527,8771421.255520998
109528,8190839.267410998
109529,9032532.10561099
109530,10269642.260499986
109531,13619373.756025027
109532,3816101.254458502
109533,8507813.48633499
109534,8819905.605141995
109535,22236946.65565
109536,11502472.454324989
109537,11311795.920714993
109538,10896001.379904987
109539,10394396.893275
109540,12488682.641799996
109541,12273377.52038001
109542,12675009.525019992
109543,6421868.152839
109544,7481182.692503501
109545,5894416.310389
109546,8052174.7547900025
109547,4511319.54888001
109548,10811883.726525001
109549,10393051.387394
109550,9611581.844250003
109551,8988501.426905002
109552,6611677.000255
109553,7386671.780220003
109554,5896781.570990001
109555,9784685.316431008
109556,13206994.919995
109557,6816547.3729350045
109558,6612716.0767854955
109559,10917643.911364991
109560,12539005.367569994
109561,12232930.826530002
109562,7209513.400554977
109563,2519208.630728999
109564,5660842.525794999
109565,5819358.904913997
109566,5984653.899843996
109567,6104056.488978998
109568,7685539.109690999
109569,4452066.122678998
109570,8277664.1008009985
109571,8058320.383015015
109572,6308768.642049001
109573,1386667.687567
109574,3283771.929169999
109575,3843403.4405859928
109576,6867623.572030011
109577,8784150.770689016
109578,8970854.029454002
109579,6767383.725694015
109580,6771841.074309014
109581,7806040.124090012
109582,8194617.095328506
109583,5677624.2294
109584,6721238.226228999
109585,6751911.156963984
109586,7452958.656554992
109587,7008176.216490003
109588,6880144.866364993
109589,6320334.339563993
109590,6351496.0041405
109591,6735236.019355005
109592,10463765.461110031
109593,11488790.966623
109594,7001420.718954
109595,15303683.989930026
109596,14550875.580940006
109597,8723677.769612003
109598,7914687.428350002
109599,8268318.586900009
109600,8034746.239769995
109601,8228754.009785002
109602,11713970.112671
109603,8432696.1408425
109604,7588585.191333993
109605,8663315.437575005
109606,6166914.069435005
109607,5116132.765284999
109608,7812528.281230004
109609,8354937.546703499
109610,4297329.655699991
109611,7514781.804309999
109612,7141955.130071498
109613,6426237.027275
109614,11804486.268870015
109615,2378065.4642049987
109616,4853569.10296551
109617,5280271.543324998
109618,5674825.9967600135
109619,13902901.039730035
109620,10924072.76749047
109621,9405399.21132999
109622,8195784.42619902
109623,12958335.222460015
109624,7252534.612945003
109625,7970825.569823983
109626,10265754.398049006
109627,18928556.941549987
109628,7236039.666913998
109629,18613229.518749963
109630,6934219.910020002
109631,7021524.942491493
109632,10283498.94353
109633,8463690.835980006
109634,7984945.0326740015
109635,10601474.413499
109636,9005912.823905006
109637,6952196.3162755
109638,6690933.275106502
109639,8112811.878635005
109640,7388326.917139991
109641,10298001.381730016
109642,7926186.450845004
109643,8834951.278324999
109644,3050813.9461900014
109645,5106162.182806516
109646,7661312.021605019
109647,5944624.886870004
109648,13595350.416364979
109649,12950972.438885009
109650,13390046.407424996
109651,7607308.083493983
109652,10590524.437699001
109653,9500064.986405998
109654,7822709.317104
109655,10734008.103684012
109656,12476261.992265012
109657,13867842.790050056
109658,7295880.882774001
109659,7963739.400075007
109660,12898064.705580007
109661,12199059.42333997
109662,8237806.556512996
109663,10441601.168405002
109664,10495739.718830004
109665,29652054.918099962
109666,28179418.999350008
109667,3160837.429795
109668,5846519.507028998
109669,7703442.952923997
109670,10234420.265815005
109671,11249734.990439467
109672,23165243.005766634
109673,6876393.217350001
109674,6656380.705469009
109675,6872685.61315
109676,8199349.488314006
109677,10176037.347474987
109678,10032365.09769499
109679,26157080.37029997
109680,29261245.094700016
109681,28728920.190199982
109682,12087187.378124995
109683,25590415.754699957
109684,26786743.264999982
109685,5739247.116780017
109686,8840433.150734007
109687,25516654.616399955
109688,25729661.750299964
109689,10139348.471214985
109690,10245992.464095
109691,12236572.950719997
109692,11474077.150138998
109693,6870070.713684997
109694,28124268.667699963
109695,7281603.155264002
109696,6855072.366599998
109697,4956760.974722995
109698,7697270.951884001
109699,24831747.550000016
109700,20883538.096720017
109701,26259043.702199966
109702,28182559.133349977
109703,11752978.847029999
109704,17521540.73947499
109705,5922908.891860992
109706,5939849.066540992
109707,8656491.562355496
109708,5581052.148683003
109709,2846726.887277505
109710,2998654.432778499
109711,7813601.664619999
109712,8970004.458759999
109713,8565537.737239994
109714,8848604.482110502
