ID,price_doc
104744,7570385.1042
104745,9283736.3619
104746,7904350.0154
104747,8519224.9693
104748,8078501.305800001
104749,7970374.411599999
104750,10132901.014600001
104751,7344909.194700001
104752,12679366.398000002
104753,13050848.897
104754,12883128.989
104755,16459167.714000002
104756,16668936.838000003
104757,16694333.357000003
104758,14253995.716
104759,9688066.485799998
104760,6282853.376599999
104761,5586411.0593
104762,6283131.63
104763,6269883.4156
104764,6345047.339000001
104765,16531139.202999998
104766,13287278.4875
104767,12473137.5577
104768,12562945.23
104769,12443115.7357
104770,12616824.769
104771,9357398.5402
104772,6968897.927999998
104773,5824934.754000001
104774,8452528.2383
104775,6646898.152000001
104776,7534665.571
104777,5836983.839000002
104778,6578656.2092
104779,9213377.1688
104780,6508019.5005
104781,6652077.4294
104782,6445188.827299999
104783,6795781.7694999995
104784,11646302.5718
104785,8697874.988999998
104786,7949776.998900001
104787,7974524.7968
104788,7611493.2794
104789,22208832.3299
104790,21783230.497399997
104791,21099604.952
104792,7963537.922500001
104793,7575039.5606
104794,7386448.923699999
104795,8371783.858599998
104796,8177907.437000001
104797,5633889.6746
104798,7916611.561999999
104799,8078189.950200001
104800,7621354.35
104801,12637983.115
104802,7969536.8741000015
104803,12647197.572
104804,12500000.0
104805,11676897.900999999
104806,12500000.0
104807,11311265.901700001
104808,10505977.3223
104809,9124960.791000001
104810,10379715.726
104811,16612243.591000002
104812,16831858.476999998
104813,8423497.6326
104814,16176026.672999999
104815,16829357.229999997
104816,16802272.543
104817,10237120.284300003
104818,10843911.261999998
104819,9684058.684800003
104820,7583341.832200001
104821,6970403.306999999
104822,13444755.211000001
104823,12701539.578
104824,9094051.5448
104825,12773411.659999998
104826,6224511.8437
104827,6942544.6021
104828,6718397.657199999
104829,5761870.582000001
104830,11394203.971700002
104831,11943605.504799997
104832,10273000.06
104833,17593078.9499
104834,25441925.707
104835,23627804.474
104836,18608222.7114
104837,16604267.738499999
104838,7949352.5213
104839,7934562.386800001
104840,10247632.97
104841,9121233.699899998
104842,6973658.664
104843,11028525.1733
104844,9326172.7282
104845,12193267.856
104846,11042573.3248
104847,7573477.549999999
104848,7340885.421000001
104849,8037509.1526999995
104850,6497214.920999998
104851,12044493.269999998
104852,23466228.486
104853,21651091.873999998
104854,19968295.264000002
104855,22035744.593
104856,7226134.8383
104857,22231162.938
104858,6500000.0
104859,8048409.308300001
104860,6468521.7473
104861,6517459.8178
104862,6529056.3516
104863,12515625.472000001
104864,12411632.903700002
104865,12494223.558
104866,12578104.61
104867,6676842.883300001
104868,9152930.2899
104869,12491622.941
104870,19576163.941
104871,13969143.056099996
104872,22438396.744999997
104873,16629385.1969
104874,15897195.827400003
104875,17014258.0905
104876,19239140.168000005
104877,7441199.9341
104878,9934631.6072
104879,19849875.064000003
104880,21351835.22
104881,16324961.5328
104882,13929238.368999997
104883,12061929.4286
104884,2000000.0
104885,4962856.7606
104886,5723643.583699999
104887,2845317.3409999995
104888,5832836.4617
104889,6450889.7218
104890,5121088.869700001
104891,7636768.050199999
104892,9160206.569
104893,10007286.5487
104894,17349293.728000008
104895,16854369.699999996
104896,16807379.408
104897,9331529.816
104898,16954479.204
104899,12678305.231
104900,12568007.66
104901,9751723.7006
104902,11630711.664
104903,11713607.377500001
104904,12553524.045000002
104905,12768381.514999999
104906,11905779.078499999
104907,12532657.592
104908,5466117.544000001
104909,9888539.1006
104910,4472909.2714
104911,1981125.432
104912,1789155.70052
104913,17539374.07
104914,5217951.540999999
104915,5824247.1921
104916,2462986.7605
104917,5927412.1586
104918,6996064.850999999
104919,6633006.8469
104920,6040419.0457999995
104921,6120701.9214
104922,5874095.487000001
104923,5789348.879199999
104924,5725733.9264
104925,5365795.151699999
104926,11591193.0517
104927,8600984.972900001
104928,12078905.19
104929,11777704.722
104930,10945623.620000001
104931,5457046.035200001
104932,6206452.025899999
104933,8396798.514800001
104934,8027053.356400001
104935,6446664.651899999
104936,8647745.5304
104937,6181563.6412
104938,6206659.1135
104939,5096947.5231
104940,5580784.874
104941,5619778.061600001
104942,6533454.711000001
104943,5845005.613700001
104944,4209437.240300001
104945,6224677.0678
104946,6316812.6735
104947,5450786.24463
104948,5848059.617099999
104949,7284894.3841
104950,5585000.0
104951,3453887.7962000007
104952,4487590.8352
104953,5799324.4391
104954,6397091.1886
104955,3800000.0
104956,4778569.135799999
104957,5922453.134099999
104958,3977166.5673
104959,3282171.8142
104960,7028557.2942
104961,5828012.7826000005
104962,6872496.406300001
104963,7480948.539999999
104964,5384352.875
104965,5279779.5024999995
104966,5628671.213000001
104967,7083853.187999999
104968,5916563.474799999
104969,3981108.6757
104970,5709084.092400001
104971,6026538.5105
104972,8554698.999100002
104973,5938155.2332999995
104974,5445192.650400001
104975,5618302.0547
104976,5536357.108200001
104977,6037330.554500001
104978,5661484.132
104979,4859600.9899
104980,3720056.2266
104981,18146605.253
104982,9949494.6971
104983,10527161.590300001
104984,4720676.0200000005
104985,4830629.0704
104986,4866533.461099999
104987,5723839.715299999
104988,7984224.756819999
104989,14509954.756666664
104990,4914111.612000001
104991,4979501.5386000015
104992,5179023.124100001
104993,5015560.823
104994,6124724.7279
104995,5521149.9921
104996,5918869.5999
104997,6646606.2617
104998,5190145.440400001
104999,7594317.848099999
105000,6190112.4297
105001,6554420.266500001
105002,4913529.153099999
105003,6375784.712400001
105004,6531001.014400001
105005,6049690.464399999
105006,5150845.443699999
105007,6658295.532199999
105008,3879018.5391
105009,2167918.4642
105010,4679401.1571
105011,9080292.4208
105012,4791151.79746
105013,2732230.7092
105014,3559816.2685000002
105015,8938494.2039
105016,6326084.2403
105017,7067516.1656
105018,6373610.591089999
105019,996860.3042999997
105020,6140545.483500001
105021,6142145.1236000005
105022,6934018.454100001
105023,6989804.036899999
105024,8123472.815
105025,5728123.3582
105026,5152728.9544
105027,6638090.8624
105028,6696737.858000001
105029,6647620.5076
105030,6651896.632300001
105031,7722941.886700002
105032,8827667.543300001
105033,8784639.9273
105034,5853942.116199999
105035,6845618.0412
105036,7200000.0
105037,6164546.2449
105038,4801755.056399999
105039,5893162.0971
105040,5797665.043300001
105041,9595099.9859
105042,5579070.5598
105043,5579361.1565
105044,5452775.9381
105045,2307623.6597
105046,3988259.4764
105047,4601895.0432
105048,5330899.5136
105049,5157816.068299999
105050,5427953.494999999
105051,8530183.113
105052,8217836.897899998
105053,14126232.809
105054,5293887.614799999
105055,3771768.8671999993
105056,2327048.9170999997
105057,18504376.319999997
105058,5410448.2689000005
105059,5552716.4154
105060,5317484.2048
105061,6037609.3157
105062,16848371.906
105063,4486372.994100001
105064,5757240.3436
105065,5621719.7623000005
105066,6123535.258400001
105067,6194506.592999999
105068,10896191.0415
105069,7039572.2537
105070,5801975.3697999995
105071,4934772.5066
105072,5817832.102100001
105073,6484496.824
105074,8989901.2914
105075,5449140.708200001
105076,5376846.8204
105077,5236442.6211
105078,2003935.4581999998
105079,2004591.3678999997
105080,11527276.734100003
105081,7006007.342200001
105082,7688415.4966
105083,6025948.486999999
105084,6853127.531799999
105085,6687115.702399999
105086,6437722.7741
105087,8646344.312299998
105088,8628945.340200001
105089,14043102.322099999
105090,5313173.0566
105091,5372309.2521
105092,4699046.664799999
105093,5825123.3509
105094,2385884.4335999996
105095,3371246.9074999997
105096,11151150.502500001
105097,10902140.22424
105098,7935959.931999999
105099,11821047.715
105100,6818423.3677
105101,7758118.042900001
105102,11535132.684
105103,10719686.03043
105104,8185215.2358
105105,2708554.8851000005
105106,4866056.0066
105107,6702693.1433999995
105108,7951452.009000001
105109,6324949.492400001
105110,5361378.128900001
105111,5780140.4125999985
105112,8045126.081900001
105113,6736827.481399998
105114,6169432.5714
105115,5440588.125
105116,5656242.782199999
105117,7461515.2603
105118,9296392.8484
105119,3840866.5633999994
105120,7314016.6309
105121,9238755.761000002
105122,8208712.4887
105123,8393330.8328
105124,4973289.1524
105125,5055683.766099999
105126,6006451.715599999
105127,9286115.603
105128,7182174.253400001
105129,6899054.2387999995
105130,6714160.712099999
105131,7143008.461200001
105132,12766631.020100001
105133,5704487.212599998
105134,4706066.3858
105135,5415013.2843
105136,6941679.159700001
105137,6149987.41174
105138,6804400.189199999
105139,8180581.3655
105140,5905817.9621
105141,6327011.9912
105142,6013815.492900001
105143,8081205.787300001
105144,5866101.3141
105145,5780030.8053
105146,4646612.3744
105147,3055649.6
105148,4170305.9713826096
105149,5700611.4813
105150,5123244.499799999
105151,3946010.2910625013
105152,3946010.2910625013
105153,3643188.5272999993
105154,6249397.6555
105155,5291873.0381
105156,4455800.760586206
105157,5514375.3069
105158,4951245.806
105159,4769686.411
105160,3886784.949800001
105161,3728786.5
105162,4724529.9418
105163,4120451.7378
105164,4980867.203
105165,4608967.600400001
105166,8471458.165999997
105167,4455800.760586206
105168,7880828.64662
105169,4292676.278999999
105170,4149457.1143999994
105171,5243704.011499999
105172,4805488.965999999
105173,3580722.3630000004
105174,4261150.511500001
105175,3579908.9491999997
105176,3742064.133
105177,4987533.104228572
105178,3917706.9592
105179,4822726.1775
105180,1845536.2358399997
105181,3224646.8
105182,6960404.776799999
105183,9069153.442300001
105184,4530418.055166667
105185,4517247.5195
105186,5117260.3986
105187,6045563.4245
105188,6922135.7149
105189,1782724.1631999998
105190,8920550.535100002
105191,6833739.98748
105192,4934267.6094
105193,4123057.6278000004
105194,4375851.6291
105195,5926907.917000001
105196,4821224.439000001
105197,4031185.6151999994
105198,4895959.342999999
105199,6627398.9872
105200,4280941.752
105201,4769686.411
105202,4423656.4386
105203,4437823.9909
105204,5572694.598
105205,5999123.3089000005
105206,7607856.65414
105207,5100208.290999999
105208,4345871.673900001
105209,4455800.760586206
105210,4702113.9544
105211,4941290.5052000005
105212,6369849.0248
105213,5963665.496200001
105214,7068942.001699999
105215,3939346.9190000007
105216,5136931.070892856
105217,8873407.0394
105218,5539615.543800001
105219,9746778.816
105220,4311901.7494
105221,9414047.4453
105222,9268465.4253
105223,4600764.301
105224,4318818.435199999
105225,3462142.7926
105226,6410112.729799999
105227,4247100.16264706
105228,5373757.1768000005
105229,6800922.679500001
105230,3406838.9697000002
105231,3439546.9327999996
105232,3949529.5452
105233,7959959.933
105234,3621699.8870000006
105235,4987533.104228572
105236,4864956.060666667
105237,4702113.9544
105238,7145641.460300001
105239,4819554.1335
105240,4193299.9422400007
105241,5880664.577500001
105242,5533814.1705
105243,4528224.030799999
105244,7178355.3118
105245,7384881.229999999
105246,4807270.6853
105247,3099828.8
105248,4964397.383625
105249,5536213.5384
105250,7372011.135200001
105251,4351870.5079
105252,8144679.8250400005
105253,3830084.5593000003
105254,7612272.860950001
105255,6734563.1059
105256,7881509.806
105257,4456712.599600001
105258,4407806.234800001
105259,5235914.724200001
105260,3675216.9076000005
105261,4399281.493
105262,5567097.43203125
105263,3666028.2128
105264,3312381.0688
105265,5517444.573
105266,4924521.2956
105267,5322932.8718
105268,5670078.251000001
105269,5720556.0808999995
105270,4661163.730692307
105271,3869299.92265625
105272,3656749.915
105273,4800600.7212
105274,6135973.7825
105275,3362309.7090000003
105276,4490846.6225000005
105277,3905620.5017
105278,4176173.5204
105279,4871878.9049
105280,3059062.0
105281,4751471.3646
105282,3303620.0645999997
105283,5723477.5962000005
105284,6610571.5946
105285,5760289.528400001
105286,3298450.2064
105287,4462668.9362
105288,4529154.0243
105289,4500511.151000001
105290,5163605.356939393
105291,3513736.0071
105292,6108136.396300001
105293,4455800.760586206
105294,6500000.0
105295,4898677.9383
105296,3679958.4991000006
105297,9276155.170400001
105298,4780198.5419
105299,6988565.9605
105300,5005404.284000001
105301,5678520.240000001
105302,12038330.667699998
105303,3274574.0
105304,8189731.7168
105305,5453478.142100001
105306,3514119.2920000004
105307,4455800.760586206
105308,4769238.3738
105309,1500000.0
105310,5442336.8881
105311,11676733.373099998
105312,5093642.857975758
105313,5984867.5737000005
105314,6522307.638699999
105315,1449287.3574
105316,3928072.828999999
105317,7099038.400999999
105318,4753038.9904
105319,5789077.4694
105320,5519361.440199999
105321,6213567.2031
105322,4490846.6225000005
105323,5136931.070892856
105324,3964439.6894
105325,6995716.66725
105326,3946010.2910625013
105327,4401986.865499999
105328,8121546.084999999
105329,4456873.538500001
105330,6161015.3247
105331,6591776.728000001
105332,4175753.0714782616
105333,4081064.3946
105334,3989629.158200001
105335,4756686.429199999
105336,3481266.7065
105337,3731783.687
105338,3513352.7222
105339,5454716.0964
105340,5101956.8462
105341,3589397.5
105342,11593831.002799999
105343,8041342.484
105344,6408185.0103
105345,5085456.687899999
105346,4932537.611999999
105347,4880573.824199999
105348,4434793.7234
105349,4820853.260000001
105350,5163605.356939393
105351,4769238.3738
105352,4211004.5391
105353,5037785.1258000005
105354,3522312.262000001
105355,6326483.0156000005
105356,6640918.5428
105357,4886717.0
105358,5576366.696999999
105359,3513736.0071
105360,4795957.3583
105361,3989271.7081999993
105362,3639168.8174374998
105363,3518241.7950999998
105364,4506586.002076923
105365,3445426.6861
105366,7176953.917200002
105367,6270306.509458621
105368,5277703.255799999
105369,4709684.45548
105370,10468312.022100002
105371,3262476.6254000003
105372,7400209.263999999
105373,5163605.356939393
105374,5412730.027299998
105375,5418864.161499999
105376,7004615.765699999
105377,8537224.732099999
105378,6858085.700999999
105379,6445049.145999999
105380,8425948.918
105381,9364462.422999999
105382,14067918.501699999
105383,9325402.7179
105384,5242754.878300001
105385,5543828.2036999995
105386,4770528.3527
105387,6002750.220300001
105388,7662992.824499999
105389,6720875.692699999
105390,5938333.0616999995
105391,8355302.461
105392,7208198.9196
105393,4225804.931416666
105394,6022825.4086
105395,10277860.2664
105396,6678784.3582
105397,7205521.0939
105398,9679337.9397
105399,5228877.5495
105400,5492896.7383
105401,5263823.7577
105402,8950805.940900002
105403,7347897.034999999
105404,5607990.6285000015
105405,6081421.574599999
105406,6247266.828
105407,6678399.257200001
105408,8734590.1537
105409,6730273.1772
105410,7175803.3375
105411,7799125.8322
105412,10697403.091999998
105413,10225326.8347
105414,5893825.099599999
105415,5913586.4398
105416,6935080.7189
105417,6618615.621
105418,6398952.7979999995
105419,6610878.0094
105420,6361287.960400001
105421,5943863.3585
105422,6326915.4918
105423,4563850.4556
105424,6520185.7937
105425,6504219.6903
105426,6426682.5481
105427,4941343.229900001
105428,5530683.4891
105429,6565257.0370000005
105430,6372438.637099999
105431,7412365.416300001
105432,8353951.5030000005
105433,7830125.6095
105434,7556101.126
105435,6127064.5598
105436,6550000.0
105437,5928697.3247
105438,3204218.9948
105439,7710480.8332
105440,5181945.3607
105441,1553940.7605000003
105442,2774766.6180999996
105443,1552240.43835
105444,11002952.884
105445,11629297.510499999
105446,10496241.539999997
105447,9226172.535699999
105448,10283042.8862
105449,8609281.320099998
105450,5507015.8674
105451,5490000.0
105452,7819181.3434000015
105453,4981455.4472
105454,6339089.686799999
105455,5123726.1602
105456,5937081.5388
105457,7105377.2061
105458,6022382.4102
105459,6519110.9132
105460,6026931.6102
105461,6145299.112600001
105462,2775698.8249
105463,6411875.792100001
105464,5694316.896
105465,6165909.9058
105466,4883247.5803
105467,7642691.542200001
105468,12048649.3571
105469,5818579.240999999
105470,8534152.1952
105471,8600000.0
105472,6656780.258599999
105473,8391790.947100002
105474,13105429.756
105475,14384745.341
105476,13473828.442999998
105477,13747142.174
105478,8065962.7531
105479,3660058.4871
105480,5494840.3174
105481,7096089.241400001
105482,5416352.8707
105483,10524532.679
105484,10396673.426099999
105485,11160799.456
105486,11970380.1972
105487,7510402.471599999
105488,7757097.077499998
105489,6737280.8529
105490,5770417.9078
105491,10357892.030999998
105492,9908006.5334
105493,5284285.8894
105494,3153104.2388
105495,4793679.6167
105496,6460043.8931
105497,5493375.4675
105498,5500000.0
105499,6689160.7602
105500,5912861.708899999
105501,5438522.552300001
105502,5071292.167299999
105503,4800804.108999999
105504,5077915.146
105505,6619038.137
105506,5237047.660299999
105507,6834405.1735
105508,6843065.6926
105509,6323389.2311
105510,9442585.5115
105511,8718354.5324
105512,8215722.759500002
105513,8202950.2503
105514,9528575.2945
105515,18332781.927500002
105516,16513121.124300003
105517,15093283.754000003
105518,8780616.900300002
105519,6820866.3521
105520,6495070.9837
105521,7662992.824499999
105522,6573236.547599999
105523,7005745.8518
105524,5424746.5540000005
105525,1652070.2303
105526,6554237.8728
105527,2456569.9187
105528,2736222.0943
105529,8193505.3904
105530,6394392.556300001
105531,6547040.2173999995
105532,2741715.539
105533,1337042.9273
105534,7005337.9514
105535,6702657.8296
105536,5396776.484999999
105537,5470641.9125
105538,5707725.295500001
105539,5219936.388600001
105540,6083772.033899999
105541,5404778.9056
105542,6328316.375
105543,8186284.849799998
105544,11513368.3787
105545,7274695.4076000005
105546,7204242.943800002
105547,6778135.5272
105548,4464627.252800001
105549,7662465.524299999
105550,7549502.8265
105551,6439470.9481999995
105552,6798206.4852
105553,5695677.3401999995
105554,6058012.599099999
105555,5683567.9598
105556,4241496.7754999995
105557,4750271.741400001
105558,6570736.136000001
105559,6777266.318400001
105560,6604387.3422
105561,2645922.5296
105562,5494840.3174
105563,5531823.092800001
105564,8517489.585899998
105565,4383621.517216667
105566,5434936.7256166665
105567,4986083.363
105568,6964763.572999999
105569,9717902.471900001
105570,7878951.776199999
105571,6167013.3116999995
105572,6305526.008199999
105573,5447220.2603
105574,6224179.850799999
105575,6214617.2809
105576,5419776.1904
105577,6329187.531000001
105578,12335436.9832
105579,8284958.5396
105580,8029834.8712
105581,9121905.066933334
105582,7338201.6687
105583,19911467.206
105584,4431713.472000001
105585,4450342.3206
105586,4803082.2854
105587,8489217.3234
105588,11325519.992600001
105589,8480679.133000001
105590,6698331.3136
105591,7221900.975399999
105592,6906294.752599999
105593,12809404.182
105594,6592842.939900001
105595,5520602.139
105596,10754386.093799999
105597,9237692.562199999
105598,8546427.8128
105599,4396325.228099999
105600,9215570.449316667
105601,6248214.467700001
105602,4867439.3947
105603,15096183.9677
105604,11125394.366
105605,10086014.797600001
105606,10153340.913299998
105607,10998729.27
105608,8504676.197299998
105609,8481458.151300002
105610,6824339.3568
105611,7806466.048199999
105612,10269993.9573
105613,10625448.6256
105614,9945127.997
105615,10404849.7132
105616,8717351.5134
105617,15719431.213399997
105618,14482938.567899998
105619,20960098.169999994
105620,18363611.2375
105621,18571468.4396
105622,9590641.569
105623,9212406.0594
105624,8488079.677099999
105625,8809218.548999999
105626,6405538.258
105627,11208912.778
105628,7557189.5921
105629,5498564.2781
105630,2144208.7010000004
105631,9896722.239099998
105632,6308474.313199999
105633,6022382.4102
105634,6020045.6230999995
105635,6094488.1983
105636,5767171.8347000005
105637,8521556.722000001
105638,8425948.918
105639,8521556.722000001
105640,7189219.8462
105641,7984635.152800001
105642,7204242.943800002
105643,7778722.2802
105644,4630681.608700001
105645,8189014.309099999
105646,8854273.505700003
105647,5019434.6577
105648,8806237.3665
105649,7494064.7148
105650,9706239.0538
105651,8621412.3761
105652,8920675.052800002
105653,8011801.962199999
105654,8005482.3791
105655,7269313.936
105656,2622966.1864
105657,5599864.754800001
105658,5478867.1837
105659,5111040.322299999
105660,1116983.3098000002
105661,5062690.8857
105662,3925791.328
105663,5319136.7921
105664,5265399.3481
105665,5680470.112590001
105666,6835619.8419
105667,5293426.365
105668,4700803.261600001
105669,5078250.9982
105670,3651977.535400001
105671,7458203.2898
105672,4931726.994999999
105673,6398335.350300001
105674,4985014.661
105675,5050087.5098
105676,5042549.147599999
105677,5487528.448799999
105678,5005218.512999999
105679,5461810.080599999
105680,5152206.662400001
105681,5446770.293100001
105682,5573153.5652
105683,7290360.6351
105684,5822704.554
105685,6329221.6441
105686,6033949.987199999
105687,7706168.7444
105688,5264397.2107
105689,4924905.0794
105690,6240600.696099999
105691,5509832.481069999
105692,10768937.226
105693,7600000.0
105694,8545817.0112
105695,9456408.116899999
105696,5435041.5116
105697,1000000.0
105698,3620031.0097000003
105699,6801649.3529
105700,5371614.4268
105701,4266660.569800001
105702,4982697.232899999
105703,6467448.627800001
105704,3653526.4075
105705,6478468.784599999
105706,7120405.0006
105707,5550126.6743
105708,4792312.2256000005
105709,7183223.9447
105710,6295788.1471
105711,6255758.109
105712,6948042.2279
105713,5551407.7741
105714,2000000.0
105715,1437419.12659
105716,6666205.638200002
105717,5050450.4624
105718,3050482.974
105719,6508915.073399999
105720,5358540.168500001
105721,5990853.174900001
105722,5214178.3549999995
105723,5318731.617499999
105724,6131553.270099999
105725,4956618.7827
105726,8416428.7331
105727,4195027.836399999
105728,3506679.3598000007
105729,2842770.9134000004
105730,6713390.026000001
105731,6470000.0
105732,4404511.0198
105733,3640000.0
105734,6679255.6071999995
105735,4319472.125
105736,3523342.5860300004
105737,4692092.7954
105738,9900000.0
105739,6065779.7048
105740,7890001.515199999
105741,6353919.0503
105742,1098768.4314800003
105743,5212425.4507
105744,3555218.2386
105745,2061504.25525
105746,4353250.58052
105747,4555789.3815
105748,3544409.8710000003
105749,7251798.8298
105750,6971212.4184
105751,4755770.3738
105752,5067921.2081
105753,6945767.0627999995
105754,5325129.463499999
105755,5930341.6942
105756,6413560.1053
105757,6804052.9476
105758,1000000.0
105759,5864130.194399999
105760,6225563.439099999
105761,2555545.4692
105762,5478577.079899999
105763,5293535.6396
105764,7453121.287799999
105765,7301360.9664
105766,3738905.5598999998
105767,4488077.5329
105768,5296014.029000001
105769,5290808.792099999
105770,6047254.6683
105771,5803066.938200002
105772,6517025.9288
105773,7286783.475999999
105774,5166275.9223
105775,5153003.859999999
105776,5609882.8142
105777,6299717.746099999
105778,7146652.4627
105779,9100000.0
105780,5183005.898700001
105781,7500000.0
105782,6644130.3822
105783,7417719.9054000005
105784,1236735.9756000002
105785,8074536.883599999
105786,6265121.0019
105787,9283370.4208
105788,2919437.3562000003
105789,5241109.28
105790,2247075.5723
105791,4724706.91866
105792,8023975.859400001
105793,7160313.464300001
105794,5154264.875699999
105795,6795676.4344999995
105796,10453734.523
105797,7265035.566500001
105798,8118315.8198
105799,3750000.0
105800,3592526.1643
105801,4657048.6362000005
105802,7910507.421199998
105803,6057392.748899999
105804,4769837.81355
105805,2879544.2161
105806,7657508.1609
105807,5364699.3176
105808,6359850.207599999
105809,6212451.871100001
105810,4840086.2245000005
105811,2017618.31462
105812,3634502.7257699994
105813,853832.3247
105814,6464088.581300001
105815,4306998.9914
105816,5238235.3714000005
105817,5499528.8096
105818,5259207.0856
105819,5969236.7305000005
105820,6788621.5847000005
105821,6183011.6067
105822,5073717.0695
105823,7036271.1103
105824,9485395.1562
105825,7821292.865999999
105826,4805107.966
105827,4705935.2714
105828,5198180.572799998
105829,5357977.31513
105830,5283135.4442
105831,6452097.411100001
105832,6404837.9924
105833,6205236.661400001
105834,5053227.731799999
105835,6293955.5646
105836,6299078.678000001
105837,6750547.116699999
105838,6666029.832300001
105839,3879464.8250999996
105840,6048519.3774999995
105841,5281607.533799999
105842,5924295.6066
105843,2675523.9878000007
105844,5705309.571099999
105845,6497254.6683
105846,10150000.0
105847,6089116.697699999
105848,6143356.0852
105849,5514962.980599999
105850,5292081.915999999
105851,999870.1759100001
105852,999802.32223
105853,1989488.28596
105854,3325735.7964999997
105855,6508987.2159
105856,7150263.9777999995
105857,6434394.7017
105858,7272692.4991
105859,10423992.541499998
105860,6599802.9737
105861,5923742.99506
105862,6896070.787729999
105863,5480902.841999999
105864,5225752.6943
105865,5264443.8862000005
105866,5497749.046200001
105867,9277387.9566
105868,5914229.457599999
105869,4722459.31195
105870,7988580.6257
105871,7633670.5041
105872,6498979.4925999995
105873,7683612.9398
105874,7136085.4507
105875,7146652.4627
105876,9289035.992
105877,5394836.5095
105878,5089656.457169999
105879,5400870.6582
105880,6199412.321999999
105881,6200861.9917
105882,5354823.9236
105883,5461318.3113
105884,6290682.9779
105885,4493538.9957
105886,4472709.2618
105887,8326500.094699998
105888,7365721.070199999
105889,12705263.6472
105890,9367764.3368
105891,13061292.3901
105892,6711282.3330000015
105893,4007884.5497100004
105894,8444863.8055
105895,7661272.052599999
105896,7037711.728199999
105897,6665927.172900001
105898,2191365.6182
105899,3782547.9496999993
105900,6013919.781400001
105901,4509056.742500001
105902,3208342.6478
105903,5144098.421799999
105904,2499681.9044
105905,6219629.6224
105906,6201123.993000001
105907,6200957.4288
105908,6440310.9137
105909,6235780.4418
105910,6702700.112400001
105911,6775026.6854
105912,6933656.760000001
105913,4112089.1261
105914,6079599.8153
105915,7657012.245500001
105916,12651862.759
105917,10246550.066800002
105918,7149933.317399999
105919,3138505.3770500002
105920,5052857.7008
105921,2867872.7788
105922,3179107.3756
105923,5058054.5243999995
105924,4465707.325850001
105925,7036527.286
105926,7553496.843
105927,7599545.8443
105928,7044305.6665
105929,8285989.291600001
105930,5294521.8069
105931,1824728.6146000002
105932,3829431.6935
105933,5302922.5227
105934,4288863.8969
105935,8761212.906100001
105936,7013240.1369
105937,3705595.168
105938,5005638.500000001
105939,6079346.179100001
105940,4669343.9751
105941,6093305.1276
105942,3534571.4069000008
105943,6093783.275599999
105944,7526179.455000001
105945,6889410.057500002
105946,5807272.1424
105947,5194083.7404
105948,6224354.238500001
105949,2379333.7315499997
105950,5651858.975000001
105951,5765145.0099
105952,3672587.0500999996
105953,4194153.4126999998
105954,4785632.2917
105955,4379166.05047
105956,7109213.4859
105957,7829417.0463999985
105958,1593468.5321
105959,6377114.1496
105960,6798472.250799999
105961,5575844.1084
105962,4174391.0486000003
105963,5795860.63283
105964,4477199.831560001
105965,3574374.6897699996
105966,6926503.29454
105967,9388415.2788
105968,6747014.987900001
105969,6363813.6372
105970,10568449.886000002
105971,10267655.7882
105972,4767959.6917
105973,5007296.7092
105974,5222608.368
105975,5111587.432600001
105976,5484496.5007
105977,6071449.8971
105978,6738449.0177
105979,5125092.102700001
105980,10566659.007299999
105981,11283085.4289
105982,6029256.311799999
105983,5572874.210899999
105984,5496291.8884
105985,9384305.960499998
105986,5435522.245200001
105987,5387154.051999999
105988,4932590.889599999
105989,5676503.829
105990,4580882.8859
105991,2244684.4887
105992,6160069.268299999
105993,9906754.7298
105994,7756822.188599999
105995,6592404.2785
105996,6584771.2466
105997,6725092.8581
105998,6158078.4344
105999,7106290.9887
106000,7089286.651199999
106001,6614134.4235000005
106002,6814232.2431
106003,6337845.396500001
106004,8621537.1402
106005,9769782.601100001
106006,6420632.859300001
106007,6366292.5897
106008,7583085.665700001
106009,10638194.458
106010,8054923.624500001
106011,5112590.31513
106012,5175355.5759999985
106013,7213436.5393
106014,5560674.4021000005
106015,5994167.998899999
106016,6047101.5685
106017,4645849.4649
106018,5350511.7907
106019,5881876.243
106020,6129932.75799
106021,7130836.4805000005
106022,6188783.2148
106023,8381697.177299999
106024,6115235.402899999
106025,8624812.6123
106026,8956632.0746
106027,5470727.3816
106028,5565595.861200001
106029,5272392.846
106030,6703718.602999999
106031,6788944.456099999
106032,6700809.252699999
106033,10545167.2022
106034,7566731.3473000005
106035,10006213.3111
106036,7610747.854000002
106037,6786966.9315
106038,3069939.4167
106039,13978987.61
106040,13796049.378
106041,8850782.6996
106042,6964656.829699999
106043,6782272.863400002
106044,6133622.223300001
106045,5863345.053000001
106046,14809495.95
106047,6761919.7875
106048,6601692.652600001
106049,5671310.174000001
106050,5863345.053000001
106051,6937972.71965
106052,6120699.4779
106053,6590143.665550001
106054,6359397.516399999
106055,7677834.2962
106056,10900000.0
106057,9902729.2527
106058,10734781.292
106059,6869139.093799999
106060,14698590.471399998
106061,16666826.636999998
106062,6485694.865
106063,10125297.0506
106064,6437132.703999999
106065,6498305.633
106066,6624669.7555
106067,7264550.49026
106068,5602514.3373
106069,5302874.4188
106070,6031691.6029
106071,2129369.3738
106072,7271138.96576
106073,9813234.974000001
106074,6856869.9131
106075,10368603.1352
106076,10702554.4596
106077,8637492.3341
106078,8962612.877699997
106079,8993772.558
106080,8338886.778999999
106081,10310846.0924
