ID,price_doc
105049,5914445.263134998
105050,6666221.540180002
105051,8842080.876655007
105052,7005372.977440016
105053,14442016.682665002
105054,5424448.72919501
105055,4290158.929019996
105056,2388998.721829994
105057,18131618.30037006
105058,5892350.296720004
105059,5645940.033010005
105060,5393741.835555003
105061,5928194.257969994
105062,16307013.216953492
105063,4833237.407750011
105064,4632146.766304997
105065,5368991.806634996
105066,5630869.1859599985
105067,5248021.971024999
105068,10616763.295769991
105069,8980519.567905001
105070,6126365.260704999
105071,5195622.019444497
105072,5098359.767474995
105073,6570433.973357483
105074,9511524.704405002
105075,5493823.959905021
105076,5431323.442085001
105077,5157454.554369993
105078,2147795.035495002
105079,2338525.766300001
105080,12257090.77144501
105081,6884206.664338
105082,7518833.9335934995
105083,5630477.040015004
105084,7524064.823519996
105085,6169818.658334992
105086,6435697.58187501
105087,7691457.6251200065
105088,7133517.803272988
105089,13735362.353745015
105090,6327687.711217
105091,6257091.140365
105092,5900353.1157255
105093,5808424.115448995
105094,2322530.2276700004
105095,4041208.7844880004
105096,10371694.588491999
105097,12079471.204480018
105098,7653503.5240199985
105099,10065965.426384997
105100,6710559.564364999
105101,9856194.355949992
105102,10586026.967568504
105103,11362217.746564994
105104,8400133.30974699
105105,2398090.189639991
105106,3983543.353775
105107,7049630.527419992
105108,7098927.113135003
105109,6298249.3748550005
105110,5654457.910620003
105111,6753494.577795007
105112,7927085.598254987
105113,7030437.103768002
105114,6980563.710891497
105115,5452726.49605
105116,6231551.876055002
105117,7431842.012655003
105118,9547136.873340005
105119,4922929.209254506
105120,8676820.987855025
105121,8933903.440664478
105122,7597881.682649991
105123,7843136.826504985
105124,4979992.760875016
105125,5045247.806487005
105126,5908136.2708614925
105127,9114484.04475498
105128,6844326.445560016
105129,7247383.777146502
105130,6816660.400765013
105131,7281144.441343515
105132,13735999.45985495
105133,5066360.964655004
105134,6152426.569757499
105135,6208324.127905008
105136,6453104.232352998
105137,6887665.822204999
105138,6388969.237841994
105139,8074159.888465009
105140,5932638.472115004
105141,6297382.831309998
105142,6377185.505778505
105143,7825933.406031003
105144,6131891.422960002
105145,5988630.950545002
105146,4674143.259670012
105147,3055137.74
105148,4168535.6638515107
105149,6152468.666310003
105150,5113743.794284996
105151,3946010.2910624845
105152,3946010.2910624845
105153,3654449.025765002
105154,6469543.633900007
105155,5354960.788460012
105156,4164201.57974998
105157,5341721.543579988
105158,4884255.817099986
105159,4785748.036734994
105160,3891253.4699299997
105161,3652122.55
105162,4526913.386004996
105163,4011727.0584249957
105164,4998504.400994998
105165,4828035.129959993
105166,8319747.608689965
105167,4164201.57974998
105168,6018350.144880999
105169,4067126.872539991
105170,4208492.923840006
105171,5194977.156995016
105172,5203303.9422549885
105173,3511249.3176250015
105174,4415041.52420001
105175,3643544.247364996
105176,3682855.8114000047
105177,4962161.916582858
105178,3849727.7704499974
105179,5775243.3050999995
105180,1410079.0276415038
105181,3254603.12
105182,7013841.63949501
105183,8355105.075363498
105184,4547836.066363332
105185,4523847.743749988
105186,5705644.432309994
105187,6677134.536715008
105188,6957280.311724999
105189,3169982.162830499
105190,10047355.149314987
105191,6681817.810821002
105192,4935530.898029999
105193,4183222.807979986
105194,4387549.093634986
105195,5897651.887270029
105196,4851795.235440008
105197,4030297.1718399925
105198,4916721.92750001
105199,6058673.591614997
105200,4500806.845140007
105201,4783256.668984993
105202,4464292.39688501
105203,4681295.780154983
105204,5715835.566980003
105205,5819525.580478001
105206,7851044.870594002
105207,5038401.362049989
105208,4470851.6997400075
105209,4502456.629520023
105210,4624447.527340015
105211,4911803.334874993
105212,6330058.316599999
105213,5964584.435680019
105214,7107557.6112244995
105215,3940101.7671050173
105216,5136931.07089284
105217,9504717.822047513
105218,6488592.439686003
105219,8913063.599489996
105220,4571233.686749998
105221,10388993.07400499
105222,10186790.172695996
105223,4596673.611849995
105224,4453852.874290003
105225,3417217.904979995
105226,5706051.214134999
105227,4247100.162647044
105228,5413494.006879983
105229,6994697.8984750165
105230,3504769.674235006
105231,3437635.04572
105232,3947215.459934994
105233,7919427.176305022
105234,3841128.662930007
105235,4958990.518127144
105236,5065212.235226664
105237,4663280.740870016
105238,6667224.703485001
105239,4823143.309250017
105240,4177934.2038939856
105241,6213969.017064994
105242,5919435.879864002
105243,4978894.846378511
105244,6794554.445584999
105245,7361605.285855009
105246,4862611.886845
105247,3169726.88
105248,5043208.499786254
105249,5383958.069242
105250,7264982.687065009
105251,4732300.108255008
105252,6921405.545051005
105253,3866907.9270900027
105254,6620501.167557001
105255,5833056.735835
105256,8042044.506223497
105257,4456712.599599986
105258,4457838.579874994
105259,5470084.883675005
105260,3656633.664115005
105261,4226255.8429000005
105262,6199321.417009046
105263,3667145.4162649936
105264,3232519.4412800004
105265,5678541.914520009
105266,4952863.87486
105267,5565915.049020008
105268,5636296.755605015
105269,6949001.153417501
105270,4578722.275430761
105271,3911490.625279673
105272,3643642.682639997
105273,4813404.694939995
105274,5302033.415450013
105275,3302409.8588399966
105276,4493486.712199987
105277,4210626.310854996
105278,4305415.261209993
105279,4862632.3455799995
105280,3057697.04
105281,4756947.4152195
105282,3318869.2485150006
105283,5699698.451869992
105284,7655416.728925504
105285,6210561.525895008
105286,3322326.4128000014
105287,4432465.9442300005
105288,4395239.17602001
105289,4556117.342750002
105290,5163605.35693941
105291,3512969.4373000073
105292,6176107.815380004
105293,4502456.629520023
105294,6290930.029266502
105295,4888046.67786499
105296,4048805.2586445017
105297,8354597.250550015
105298,5456780.045238998
105299,6837639.619672503
105300,4822986.384140012
105301,5706347.1650700085
105302,11881931.225710029
105303,3526992.600679999
105304,8108452.756224985
105305,5731836.467875007
105306,3513161.079750008
105307,4502456.629520023
105308,4724104.837450005
105309,1525198.2751185
105310,5975576.612492499
105311,12403729.991534993
105312,5092476.816326374
105313,6546338.8463229975
105314,6154786.0258315
105315,2961075.5070159994
105316,3948366.388494997
105317,6964680.111050014
105318,4791295.4290549895
105319,6047103.379380001
105320,6197658.835990002
105321,7174279.878955006
105322,4500086.936449988
105323,5136931.07089284
105324,3890816.3017850113
105325,6716830.183050499
105326,3946010.2910624845
105327,4665889.24654999
105328,8101690.361975023
105329,4514773.294435002
105330,5812921.650144999
105331,7745479.818892497
105332,4175753.07147825
105333,4330911.091350006
105334,4099782.4265899872
105335,4722510.315279987
105336,3385437.6781349955
105337,3838756.2171800025
105338,3512624.4808900063
105339,5805873.955057507
105340,5063739.147749991
105341,3617275.3
105342,11404342.639724996
105343,7320462.39775
105344,6818676.797785996
105345,5330911.692450016
105346,4911972.354599985
105347,4860586.08846001
105348,4461085.088619995
105349,4820779.024200011
105350,5163605.35693941
105351,4679062.843590003
105352,4504859.437395004
105353,5662453.539714995
105354,3572381.929449999
105355,5533560.684801498
105356,6649307.965425001
105357,4967324.15
105358,5527275.696090018
105359,3513007.7657900075
105360,4809962.385545011
105361,3942266.9362000106
105362,3570129.485871865
105363,3783025.6392299957
105364,4455060.0925384555
105365,3218467.9936349993
105366,6140875.407524004
105367,6606764.101260011
105368,4606712.383768993
105369,4078936.268067994
105370,9004428.484624503
105371,3187601.8126999987
105372,7637444.541985997
105373,5163605.35693941
105374,5420911.860785017
105375,5511774.947854993
105376,6849866.119379998
105377,7354809.058565004
105378,7223051.553555003
105379,6445049.146000002
105380,8425948.917999987
105381,8759180.98219499
105382,13015729.501735006
105383,8874675.349924974
105384,6053695.821900006
105385,5047447.559009993
105386,4788541.574145
105387,5946666.984110015
105388,6449097.349775002
105389,6784341.781064993
105390,5943431.257354992
105391,8295358.559844982
105392,7419685.929030014
105393,3932073.595810002
105394,6273532.53389333
105395,10422371.210655006
105396,7416196.756315001
105397,6820536.958105003
105398,8879995.984729981
105399,6144831.042364999
105400,8372023.1240400085
105401,8338956.2408200065
105402,8549973.58741299
105403,6422071.499179988
105404,5607368.130210003
105405,5655928.026645009
105406,5999674.2169900015
105407,6505715.009405004
105408,8371823.606470006
105409,6727515.791580003
105410,6761977.509795013
105411,9244188.673776506
105412,10681484.594720017
105413,10895612.729705002
105414,6022909.183569995
105415,5918754.452254995
105416,6355947.520234486
105417,6626071.306865024
105418,6397118.0980050005
105419,6621319.917235008
105420,6295812.875769984
105421,6234715.593715004
105422,6139690.6068149945
105423,5390634.997824996
105424,6522261.560350006
105425,6550741.601944989
105426,6477530.192644991
105427,6592935.895178498
105428,5935819.634555007
105429,6248816.027984005
105430,6856534.38734084
105431,8237488.954340003
105432,8101242.097614999
105433,7665789.677569977
105434,7667935.997659993
105435,6038232.296809994
105436,6521126.868995002
105437,6167816.911070016
105438,2692676.7875649957
105439,7422582.231924998
105440,5081533.442085002
105441,1589573.7010600045
105442,2946910.9245500015
105443,1665270.1176800027
105444,7074217.330447499
105445,11684960.809924986
105446,10287795.590354975
105447,8873677.069105014
105448,10576507.445149992
105449,8122897.90118501
105450,5670978.02773
105451,5513755.58576
105452,6328483.955089994
105453,6004510.044330002
105454,6153656.48323
105455,6574560.166600001
105456,5871999.480059994
105457,6396130.297445005
105458,5915027.850690015
105459,6494297.83367
105460,5943342.528890013
105461,6109619.040969997
105462,3841751.8041549977
105463,6137962.146505004
105464,5575164.087939998
105465,5875930.393474995
105466,5013097.590365
105467,6930031.083954999
105468,12409193.350559995
105469,5126458.409120004
105470,8476148.380050015
105471,8599958.491495002
105472,6404924.358679006
105473,8647080.865050007
105474,12497689.970184993
105475,13889150.21114499
105476,12568015.057155007
105477,13260756.961689994
105478,7013705.564504994
105479,3600391.7400349975
105480,5165456.970499993
105481,6760842.655015004
105482,5435512.883530009
105483,10308475.007690014
105484,10620186.148120018
105485,11018949.070209978
105486,11329018.652019992
105487,7588952.379360002
105488,6927112.265939989
105489,6735556.867115002
105490,5734449.086330004
105491,9488537.166420003
105492,9317924.270845015
105493,3988037.5719699985
105494,3891710.3177250014
105495,6154017.767759996
105496,6493034.956174995
105497,5657961.521739999
105498,5568666.219085002
105499,6207786.525540007
105500,5759208.032334995
105501,5210763.061100005
105502,4955714.610534997
105503,4842593.503289993
105504,5111625.479679994
105505,6167761.049394991
105506,5004464.136580001
105507,6923030.418950012
105508,6845456.687739993
105509,6857219.099135
105510,8984804.044295002
105511,7984411.517245003
105512,7749565.9755299995
105513,8055319.849564996
105514,7657259.160395008
105515,18560078.500620026
105516,15449200.931285031
105517,14219948.520555018
105518,8801313.653959995
105519,6686562.3812250085
105520,6656763.0392450085
105521,6453891.8556050025
105522,6575578.78105
105523,6754588.930275004
105524,5548802.7045950005
105525,2171581.2307449994
105526,6194671.851294993
105527,2670677.955999999
105528,2535831.200029999
105529,6899407.181450005
105530,6375750.541534996
105531,6396473.407956497
105532,2592816.2446149997
105533,2210878.486525002
105534,6884296.157515008
105535,6493787.280430007
105536,5799745.504880007
105537,5576489.506715003
105538,5905022.866540006
105539,5566563.598964498
105540,6053849.442604998
105541,5568352.15384999
105542,6335666.34526
105543,8258217.885029986
105544,12713109.347450009
105545,7164456.110900006
105546,7210950.455410009
105547,6785795.0623649955
105548,3483337.9948199946
105549,6756004.2847750075
105550,6526087.079495002
105551,6817951.971064505
105552,6562911.753215004
105553,5660951.4909950085
105554,5725149.243850004
105555,5682011.188539996
105556,5673154.859740007
105557,4716220.844655007
105558,6699827.485000009
105559,6805221.839159998
105560,6730528.868814994
105561,2947165.507340002
105562,4771182.248709994
105563,5552960.791695004
105564,4786008.193455835
105565,2704447.5528158317
105566,5767418.088815
105567,5372621.639699999
105568,6991295.694400001
105569,10074966.106145017
105570,8381328.228944993
105571,5829633.801240003
105572,6344720.097250014
105573,5692233.240945
105574,6073961.060905014
105575,6229736.200270019
105576,6276980.870515
105577,6344102.129384997
105578,12727863.551670004
105579,7646579.618360005
105580,7353654.09445
105581,8630701.134325843
105582,7423008.57552999
105583,19887435.364600062
105584,4448380.958975001
105585,4449087.774120004
105586,4799589.220810983
105587,8245847.574125
105588,8964621.479894998
105589,8698432.234284986
105590,6708612.303129998
105591,6892276.6304299915
105592,6828523.7744949935
105593,12840585.674139993
105594,6806358.519209994
105595,4753525.953824993
105596,10593810.42629999
105597,8894039.298394995
105598,8356134.631670025
105599,4832604.26453
105600,8572479.060673341
105601,6267993.611585005
105602,5020410.781999995
105603,14981036.24827503
105604,11130181.62729999
105605,10488950.88409
105606,9581160.205085002
105607,10581284.974609999
105608,8876115.074840002
105609,8499005.523900012
105610,6839672.359025002
105611,8656070.653810006
105612,10219817.499915006
105613,10780244.297829978
105614,10654445.693334986
105615,10157486.598405993
105616,8953084.225289999
105617,18615244.319810044
105618,19441110.12541505
105619,20451895.23038001
105620,19658637.45939502
105621,16165397.593980048
105622,8761676.511950005
105623,9228397.64978416
105624,8630564.382654134
105625,8563354.71733698
105626,6477593.0081650065
105627,11157268.703120021
105628,7557733.825149988
105629,5359797.110859998
105630,2139838.1808850006
105631,9381676.389829988
105632,6364646.679035014
105633,5871848.561775013
105634,5988113.409650016
105635,5733063.248219997
105636,6217933.819245003
105637,8522151.91803496
105638,8425948.917999987
105639,8522967.652064959
105640,7062756.950784995
105641,7427122.571804979
105642,7198589.716175008
105643,7274083.517789994
105644,6810673.729835
105645,7740626.4441100005
105646,8630693.165754966
105647,5035045.44760501
105648,8638011.615550015
105649,7639136.959550011
105650,11865785.188280001
105651,8226298.9695000015
105652,8498423.79861499
105653,6970543.983830006
105654,7000163.909670005
105655,7282670.801649992
105656,2771348.340224998
105657,5835103.9682749985
105658,5622037.660465007
105659,5434980.376865009
105660,1274135.49978
105661,5045033.515744995
105662,4438680.9694300005
105663,5821360.792843005
105664,5683649.026339504
105665,5775164.060594
105666,5836127.0827250015
105667,5260594.0853149975
105668,5335430.344399997
105669,4244903.248756503
105670,3488697.896593999
105671,7166525.937499999
105672,5066390.253774996
105673,5383916.951159995
105674,5348801.701230001
105675,4623353.600458496
105676,5818564.010076497
105677,5290318.984185509
105678,4081913.6806249996
105679,5388709.6927959975
105680,5138639.817079997
105681,5516683.27327
105682,5558620.717625003
105683,7131655.815949998
105684,5829040.358734507
105685,5523980.106155
105686,6524803.167574998
105687,6292647.644065002
105688,5543890.772879
105689,4736420.536798501
105690,5783970.735900002
105691,6326653.019711498
105692,10816624.250094999
105693,7600000.0
105694,5413112.317472499
105695,9182322.76210499
105696,5489756.965619998
105697,1000000.0
105698,2561969.2397299916
105699,6840382.444269499
105700,5589403.277024499
105701,4267462.788452509
105702,4976590.022082006
105703,5952038.6636025
105704,3424236.7798100007
105705,5898710.091860001
105706,7106007.509455
105707,5452365.010080492
105708,5240426.6747469995
105709,5927071.4271720005
105710,6234485.171962999
105711,6469368.897090004
105712,6392267.91377799
105713,5648330.425307498
105714,2113160.178285
105715,1865264.0920650058
105716,6221118.801862508
105717,5181877.690125
105718,4258299.830665002
105719,6507793.505085007
105720,6704206.279475496
105721,5988544.151961505
105722,6202864.21212
105723,5141707.822370009
105724,5943335.729849999
105725,4959683.192560002
105726,8084453.7761545
105727,3863377.8969000042
105728,3756661.772174997
105729,3078309.152369999
105730,6806532.6434900025
105731,6337211.260490003
105732,5261739.2351170005
105733,5557240.186696998
105734,5660147.116621498
105735,4513979.886505
105736,4269526.650095998
105737,5327638.802779995
105738,9993041.0094
105739,6095504.908656489
105740,6937215.365026003
105741,6745443.368159979
105742,1657301.4844130026
105743,5208673.813845004
105744,3554416.265864
105745,1653955.521199003
105746,3842640.542746502
105747,4194698.630723002
105748,3544585.4718750063
105749,6780795.085346002
105750,7441738.501797999
105751,4981796.482065
105752,5236334.682364992
105753,6963073.439973504
105754,5387330.196999996
105755,5806999.655839998
105756,5885231.911055002
105757,4939588.9548799945
105758,1000000.0
105759,5807217.597575
105760,5487882.677895005
105761,2694166.657399999
105762,5462241.623820003
105763,5231460.833325
105764,7362650.077020019
105765,7949486.070847006
105766,5270567.64824
105767,5578445.876332503
105768,5239094.86818
105769,5661656.081842
105770,6306561.37256
105771,5789370.954774981
105772,6472144.022444996
105773,7028391.774104999
105774,5908105.459110503
105775,5238170.207105012
105776,5511710.868980011
105777,6278671.567394997
105778,8109862.457118004
105779,9092685.885119999
105780,5224129.53346
105781,7321589.008825
105782,4740600.985796497
105783,7402022.410944998
105784,2296131.9809695026
105785,6269354.184385001
105786,5395894.064011494
105787,10777434.514590025
105788,3665241.966985008
105789,5408705.982754983
105790,2090642.1840349992
105791,5059161.481694998
105792,7416208.236645504
105793,5919902.415825001
105794,5223137.826379992
105795,6839572.377764996
105796,11354267.607951514
105797,7313293.409275011
105798,6616079.049230006
105799,3749295.430545
105800,3973581.2944514994
105801,5041589.817995
105802,7926742.202020022
105803,5397822.461224501
105804,4896245.684049003
105805,2641122.3809599997
105806,7582698.672615001
105807,5625515.878765005
105808,6016212.3142855
105809,6145460.507855002
105810,4896042.903075017
105811,1251509.7801955019
105812,4389260.816199499
105813,1197307.1470879985
105814,5999727.329521494
105815,4744293.918338997
105816,5245279.661389993
105817,5619554.012750005
105818,4781002.939909497
105819,6278334.999582001
105820,6450792.197809994
105821,6046325.628541496
105822,6349997.653670007
105823,7513727.3632465
105824,9741284.184930004
105825,7436056.91019
105826,5335217.468860502
105827,5217932.2861899985
105828,5286122.632430498
105829,3985881.7728375033
105830,5310838.112809994
105831,6410173.0065900115
105832,6749753.801165005
105833,5970467.178800995
105834,5068185.126134993
105835,6261457.913535
105836,6256343.075955
105837,5820164.839705496
105838,6566044.594294998
105839,4414136.041114006
105840,5662193.4646079885
105841,6204818.875347495
105842,6376572.56814501
105843,2964923.333439999
105844,5665438.241985005
105845,6247255.496265
105846,10151320.32205
105847,7669862.296600507
105848,5920848.186500005
105849,5623085.740550004
105850,5404651.110175004
105851,1093776.7833834984
105852,2590690.19587
105853,3321821.4216485
105854,3707455.4613110013
105855,6566430.497430001
105856,6460075.5391150005
105857,6415438.959403503
105858,7724434.898604003
105859,8828905.066313006
105860,5804544.369790004
105861,5745216.352752005
105862,6426517.437497498
105863,6032758.575499995
105864,5191638.524174996
105865,5872383.367844996
105866,5320804.138369995
105867,8532171.299495997
105868,5042296.901663504
105869,5061392.203856505
105870,7914329.357859981
105871,7625931.525209999
105872,6662000.677960003
105873,6286148.529037004
105874,5592455.508865502
105875,8127995.023383004
105876,8881626.048805026
105877,5299558.476879981
105878,5935275.003684495
105879,5501823.988955
105880,6424286.944288012
105881,6515266.406700003
105882,4451840.97584699
105883,5987263.8407069985
105884,5518708.829888002
105885,4487388.654220003
105886,4483410.000575012
105887,8417430.65354
105888,7653943.849992481
105889,11697588.299274987
105890,9149879.964609997
105891,12108163.151220495
105892,7218237.952745004
105893,4042158.482527002
105894,6720163.776890999
105895,6803991.703762484
105896,7037940.628709988
105897,6838552.472414992
105898,3047251.614669998
105899,3222991.7122099996
105900,5285191.054410006
105901,5726872.53132225
105902,3176295.63847
105903,5039038.943829987
105904,2789477.697981494
105905,6179711.673974991
105906,6294571.970110003
105907,6164585.4822649835
105908,6612233.690409993
105909,6291604.95309501
105910,6792873.763875005
105911,6616513.247400006
105912,6720450.519884998
105913,3827076.1976179923
105914,5568047.188398499
105915,8159362.804955003
105916,13168821.15672499
105917,10320797.00225502
105918,7041493.046105016
105919,4506427.171996503
105920,4944982.136564996
105921,3608035.805600005
105922,3615257.4815349937
105923,5053938.940819997
105924,5179277.082674502
105925,6584234.257409998
105926,7861415.92675498
105927,7503371.18302001
105928,7680344.491315019
105929,7848074.375439988
105930,4941300.693749166
105931,1839517.6618749981
105932,3998508.3512600036
105933,6409276.081129999
105934,4826487.318369997
105935,8483888.511404008
105936,8566505.08748901
105937,3742874.094219997
105938,5757679.028934993
105939,5994443.748887985
105940,3792246.7513870024
105941,5984472.863145002
105942,3683965.3259500028
105943,6265358.419630996
105944,7154594.266897994
105945,6912509.950104003
105946,5623277.570050002
105947,5186946.891568
105948,6397051.898895003
105949,4556128.615273003
105950,5370515.344627982
105951,6156727.858559993
105952,3778301.495860011
105953,4115963.6465615006
105954,4041553.9763749987
105955,5910114.8942275
105956,6015558.524146502
105957,7176701.817742505
105958,1411042.4794344995
105959,6056322.699086005
105960,6452443.064688999
105961,6761816.094719508
105962,3946394.561877333
105963,6012560.412996504
105964,5331042.240805996
105965,4068365.019055
105966,7402114.204256001
105967,7431632.345106001
105968,6515138.660665002
105969,6695507.012719997
105970,10570819.025999995
105971,10567176.930535017
105972,4935882.685769494
105973,4864308.518952
105974,5177010.162200005
105975,4761982.431684991
105976,5409550.26932
105977,6020949.316295508
105978,6726562.115865001
105979,5824322.529340003
105980,10892850.357654994
105981,8610029.47700949
105982,5674867.311169994
105983,6006760.5743163265
105984,5591804.325654999
105985,9392156.73559501
105986,5325408.407584165
105987,5416987.743135
105988,5833203.085490005
105989,5539936.009097166
105990,4843439.797509992
105991,2446421.7410087436
105992,5787777.515347508
105993,6357037.704255006
105994,6931261.937467003
105995,6828303.121060002
105996,7276905.725320002
105997,6635017.621205005
105998,6925156.563132996
105999,7051730.002225008
106000,6470249.745740004
106001,6715080.516460009
106002,7253565.986574502
106003,6587137.536830008
106004,9389930.006795008
106005,9465601.767036475
106006,6471338.82126
106007,6525444.511449998
106008,8320974.711197994
106009,10111157.681445004
106010,7327698.397270495
106011,4470380.3814615
106012,5175355.575999983
106013,8044169.39930501
106014,6009006.215454998
106015,5942214.647100017
106016,5993908.415365003
106017,4493107.8669099985
106018,5463916.163254989
106019,5894295.6574400095
106020,6967197.942739999
106021,7015722.7322299965
106022,6477524.814074992
106023,6213318.977344997
106024,6386984.269679998
106025,8218297.534535015
106026,8951090.018420018
106027,5419823.155715006
106028,5588112.201535011
106029,5409210.977160004
106030,7019052.656825492
106031,6615727.333419997
106032,7221961.783354994
106033,10523411.958157998
106034,7835737.184914995
106035,9864263.087626508
106036,7965161.297460016
106037,7262869.416625007
106038,4358261.706959999
106039,13763422.487280006
106040,13571644.132819993
106041,10630871.54591
106042,6949466.794409996
106043,8372962.631713999
106044,6015470.783584981
106045,5863778.632659981
106046,14280818.028172484
106047,7019572.522589994
106048,6532000.292354997
106049,5601636.73135
106050,5868527.87497498
106051,7345567.726280003
106052,6314183.825945002
106053,7538484.188265003
106054,6393402.23174999
106055,7449482.117250005
106056,10900000.0
106057,9361848.645950021
106058,10741470.111694964
106059,7212808.425044978
106060,13362313.23174501
106061,16756360.473249974
106062,6488570.351595005
106063,9566056.155490007
106064,6416585.288414997
106065,6475679.525319991
106066,3855424.995220504
106067,7866750.587802004
106068,6945770.033967
106069,5250537.363274997
106070,5363274.4955899995
106071,3341556.209420496
106072,8069473.565817496
106073,9667637.032220008
106074,7225192.768630003
106075,9581149.332830504
106076,11392387.47321499
106077,8933576.514454996
106078,8953614.374910016
106079,8993017.14060503
106080,9451485.378129985
106081,9934133.797729991
106082,8844896.108312506
106083,14617260.151029972
106084,12762028.456850015
106085,6884344.445135001
106086,6771075.210215007
106087,9009620.558805022
106088,9020541.064157484
106089,8524407.374698505
106090,7107518.465399999
106091,7260511.426195001
106092,7043973.055412501
106093,11818910.7299795
106094,9082672.463934995
106095,10675904.930869
106096,5257116.730500004
106097,5241004.361904995
106098,6409796.245865005
106099,3317365.659785
106100,4250000.0
106101,4160523.5460399855
106102,6484963.131391997
106103,5032623.417825
106104,4129660.1879869993
106105,5679484.320580005
106106,4930600.298779997
106107,1000213.8422815002
106108,5589529.141440497
106109,5317047.3532954985
106110,5728306.944927999
106111,8187512.747975005
106112,7433400.675850017
106113,7520186.810397
106114,7476942.950210016
106115,3745012.781718992
106116,3761272.118368992
106117,4015265.9004989928
106118,7115142.289285003
106119,5203843.297040003
106120,5911934.762184998
106121,6513107.201288001
106122,6600981.2129770005
106123,5611979.426760006
106124,5114516.996794996
106125,5265562.514175005
106126,7018415.721605012
106127,6627006.709604976
106128,5128090.353283002
106129,5806308.057677998
106130,5271773.766164983
106131,5293111.587294999
106132,5889998.457675997
106133,5439381.669793001
106134,6545429.352605003
106135,6664798.1924650045
106136,6790097.635195001
106137,5399408.057957497
106138,5729024.46690501
106139,5638546.460350011
106140,5444369.23883499
106141,5388701.488833316
106142,9785307.107230041
106143,6468797.079890002
106144,11103125.000425993
106145,12311490.997199995
106146,6560326.575230002
106147,6731154.433626497
106148,6987972.269495501
106149,6428194.371285489
106150,6546129.419407491
106151,4443627.418255002
106152,3681993.9172299975
106153,3691005.7727250014
106154,5259928.475489996
106155,3440805.27611
106156,4889429.4194500055
106157,6850128.573739994
106158,5793363.914434995
106159,7053039.385370004
106160,9192576.111930002
106161,6858859.923824498
106162,6349416.583924992
106163,7439095.741815
106164,6858712.547020999
106165,5304215.903179997
106166,4290950.272656001
106167,8770663.001474522
106168,6662406.715884997
106169,6085687.725975008
106170,5416201.416054999
106171,5514292.243469999
106172,7308548.612245005
106173,7278921.838354986
106174,6962337.30975002
106175,7214625.602234986
106176,5460373.457229992
106177,4649276.729083748
106178,6842822.750365008
106179,5448882.710396506
106180,5145086.219449996
106181,3619565.2931269985
106182,9527413.791370504
106183,7057416.900100013
106184,13572271.290384982
106185,11408261.706980014
106186,11658404.57689601
106187,6674043.266803495
106188,9774682.764634985
106189,9386161.507324977
106190,7996337.036342502
106191,7503348.777860004
106192,7210583.409084512
106193,6058198.941887003
106194,6338602.654605006
106195,6188764.806115006
106196,13955138.930129971
106197,13031284.888071997
106198,13147565.838371497
106199,6116436.226670001
106200,8536129.7731995
106201,11062942.56323501
106202,6853746.947155002
106203,6900458.828999997
106204,6600208.472420003
106205,5244704.784874998
106206,6830635.874660007
106207,7790403.886539999
106208,6656374.299000003
106209,3765205.840265001
106210,14418000.0
106211,8367318.056149998
106212,8658030.034420004
106213,6721158.134713752
106214,11456721.803774994
106215,7488282.719970004
106216,7047432.020034993
106217,9242627.179485004
106218,9604140.33938
106219,4842662.881264996
106220,4156517.2667049845
106221,6002650.833719999
106222,7301677.891669997
106223,6569707.889994993
106224,9578698.92132998
106225,8612358.098864978
106226,11083539.98258498
106227,10075353.374924986
106228,6302400.0
106229,11602196.667610006
106230,9518507.223156666
106231,10674958.664059995
106232,5476550.066440003
106233,5540095.95288
106234,9151633.176469982
106235,8364464.926575008
106236,10183473.473264981
106237,10229469.259340001
106238,8641177.73461501
106239,6549951.975297156
106240,7526385.937090005
106241,13456762.875999963
106242,4518287.452114996
106243,5311119.752719997
106244,7472618.573970002
106245,6027337.334854994
106246,6581185.321515011
106247,3970955.2855849997
106248,4725385.517669996
106249,6367217.5509375045
106250,5311864.953144996
106251,8064761.924139995
106252,6704796.909289985
106253,9268724.219705004
106254,6768739.334540005
106255,6620771.167284994
106256,9174004.409176668
106257,8235140.258285015
106258,9097004.465029994
106259,11300130.920555027
106260,7573724.446334995
106261,9997670.806714984
106262,9727087.976150017
106263,6653636.39617
106264,9199009.5695
106265,12633480.24788004
106266,11026678.383409994
106267,5126588.309165003
106268,13043337.503019964
106269,11049336.580710003
106270,9566047.742195008
106271,11372445.604570013
106272,11854180.0
106273,7509858.211170013
106274,6199250.62212999
106275,11417929.018699966
106276,10248305.396390036
106277,6588199.032714987
106278,6588653.166268494
106279,7582617.255529996
106280,5956757.970049993
106281,10288029.53360001
106282,8817570.71354999
106283,9635758.237989997
106284,7787074.402324992
106285,11118168.29109
106286,10617099.87008001
106287,4848442.624150009
106288,9322048.498920009
106289,5883198.16958
106290,10484755.865215018
106291,10008558.40766998
106292,10202273.768189985
106293,7609800.124679999
106294,6164240.625469991
106295,6077980.202164998
106296,11934255.567334995
106297,12705138.378595
106298,11072480.054544993
106299,10300931.22442
106300,6085797.530795011
106301,4652041.874335003
106302,6385187.804029981
106303,5471190.628595002
106304,3821863.628409999
106305,11960501.416100003
106306,11175356.915450005
106307,6712456.749789999
106308,6591212.939509997
106309,7339040.214957497
106310,6801722.802372493
106311,6939146.010007238
106312,7560480.006605007
106313,10260223.106990002
106314,6337827.883510001
106315,5754518.514560002
106316,5070284.566604998
106317,13554625.723450022
