ID,price_doc
105012,5782681.465849999
105013,2424429.9465199998
105014,4192290.3038599966
105015,8003278.708340001
105016,6469195.86694
105017,7083579.325230007
105018,6929829.2563499985
105019,1333026.2263789992
105020,6103159.383870009
105021,6125772.186930009
105022,5383244.595710004
105023,6351947.656799999
105024,6447944.846093998
105025,5793746.374449999
105026,5922347.885140002
105027,6639405.03168
105028,6671021.354170003
105029,6462658.973960001
105030,6610560.624420006
105031,6696727.18741
105032,8018784.392579998
105033,8724711.812700007
105034,5978811.056489996
105035,6992178.0725300005
105036,7125842.540580001
105037,6935226.419620003
105038,4672777.044530004
105039,5247667.150740004
105040,5366691.631120004
105041,8521350.362229995
105042,5686590.816250004
105043,5957242.238863
105044,4061605.7311000023
105045,2575358.089779999
105046,3954675.225489997
105047,5589071.1116200015
105048,5432211.610680001
105049,5336151.646960003
105050,6603331.628594004
105051,8499770.828630002
105052,7004835.444400003
105053,16657140.066519981
105054,5490634.159330007
105055,3960937.21794
105056,2165084.0423599966
105057,18154305.70052999
105058,6434716.190179996
105059,5719657.715820003
105060,5361399.847489999
105061,5593800.611710995
105062,14225329.77088
105063,5017472.827879994
105064,4232637.43677
105065,5139613.424209999
105066,5843467.986800001
105067,4804390.85384
105068,11197219.579608008
105069,9344208.908269996
105070,5958570.339311998
105071,5263198.29938
105072,5160542.618559995
105073,6341584.797522001
105074,9680346.728849994
105075,5530993.611419996
105076,5571193.690640002
105077,5177514.564069994
105078,2133344.6656500017
105079,2642903.9352300013
105080,12251606.64719999
105081,6856659.168280002
105082,7238923.998233
105083,5796817.72891
105084,7438421.177289998
105085,6086614.7269899985
105086,6435292.543429995
105087,7916601.211800009
105088,7551789.861349989
105089,15512603.958670003
105090,6543184.146022004
105091,6746313.683010004
105092,6350562.341440001
105093,6006646.3454199955
105094,2545432.95383
105095,3949985.810009999
105096,10747483.498779997
105097,11744094.555459995
105098,7496201.151479999
105099,10429313.4106
105100,6889744.269060004
105101,9798130.579829998
105102,10656423.26358001
105103,11574302.238560004
105104,7899450.153547003
105105,3017705.094330002
105106,4132740.702701
105107,7539236.6202799985
105108,8214454.532476003
105109,6240070.069999996
105110,5630403.691119995
105111,6460306.003429997
105112,7923572.025309996
105113,5854532.280800001
105114,6519841.2073
105115,5440588.125
105116,6056115.399199998
105117,7104689.326626003
105118,9672386.860139998
105119,5487151.878769999
105120,8453110.677232016
105121,9070106.40327001
105122,7266572.649189996
105123,7740895.018579999
105124,4981430.660179998
105125,5042146.928819992
105126,5802440.64728
105127,9104769.166150011
105128,6858122.694620001
105129,7476531.558539999
105130,6917219.961950003
105131,7153990.429828993
105132,13504804.183229988
105133,5017921.709189995
105134,7469142.056840002
105135,6344369.95506
105136,6488973.182763999
105137,6313890.520882001
105138,6321610.505719998
105139,8417273.263919998
105140,6029688.35327
105141,6698552.938169999
105142,6183498.582555
105143,7947222.348404001
105144,5981969.723540001
105145,5965451.004989999
105146,4655160.111809999
105147,3056332.08
105148,4168127.1313443403
105149,5898793.703480002
105150,5198839.417149998
105151,3946010.291062494
105152,3946010.291062494
105153,3778314.508880006
105154,6524580.128500006
105155,5339188.850869995
105156,4455800.760586203
105157,5341721.543580007
105158,4906585.813400008
105159,4902837.471559999
105160,3912470.0292000007
105161,3714847.6
105162,4626253.444299997
105163,3961859.255219999
105164,5026933.601499999
105165,4628882.830360005
105166,8370317.794460004
105167,4455800.760586203
105168,6654129.390728
105169,4152680.095679998
105170,4215872.400020005
105171,5223557.922830001
105172,5321573.259520008
105173,3330619.3996499996
105174,4516907.811039996
105175,3647983.919330003
105176,3676277.108999998
105177,4987533.104228577
105178,3644314.421620001
105179,5695866.8778000055
105180,1374002.1953789995
105181,3242121.32
105182,6889155.626539997
105183,8437143.624674994
105184,4546252.6108
105185,4523847.743750008
105186,5662905.477050004
105187,6911063.068030004
105188,6636407.311910001
105189,3138802.3587499987
105190,10098267.907089993
105191,7135498.022958006
105192,5008470.89428
105193,4176537.787960005
105194,4368053.3194100065
105195,5887899.877360002
105196,4930752.331680006
105197,4030186.1164199943
105198,4912569.410599991
105199,6011899.585732001
105200,4460831.373659992
105201,4901258.734929998
105202,4473669.925720007
105203,4786964.328560002
105204,5882224.154509999
105205,5663818.687942001
105206,7453738.633233998
105207,5141412.910300011
105208,4492818.6849000035
105209,4455800.760586203
105210,4598558.718319997
105211,5127823.208020001
105212,6356585.455399998
105213,5976530.648920004
105214,6869025.992613998
105215,3940856.6152100093
105216,5136931.070892867
105217,9353580.778111426
105218,6068593.362453998
105219,8854919.92714
105220,4986164.786509997
105221,10570785.097809998
105222,10384490.73698599
105223,4551676.031199994
105224,4544028.404500002
105225,3397251.2882600003
105226,5979213.307300002
105227,4247100.162647065
105228,5423428.21439999
105229,6920168.96810001
105230,3493382.383010004
105231,3435723.1586399986
105232,3946902.745710001
105233,7983362.33702
105234,3858007.799539996
105235,4981190.307317148
105236,5148652.307959992
105237,4637391.9318499975
105238,6872315.63551999
105239,4930191.704910014
105240,4184519.520328004
105241,6117203.212030006
105242,6027770.310209001
105243,5328818.285969996
105244,6898229.855389999
105245,7365072.611280008
105246,4880063.267449999
105247,3169726.88
105248,5043208.499786237
105249,4977716.182739998
105250,7469944.157709994
105251,4672232.276619997
105252,6875300.816506002
105253,3830084.5592999994
105254,6450990.123081
105255,6044914.398199998
105256,7808640.610609997
105257,4456712.599600003
105258,4566099.490310002
105259,5329582.787990004
105260,3662828.078610005
105261,4283931.0595999975
105262,6118267.059960622
105263,3667092.2161000045
105264,3197579.979239999
105265,5597993.243759994
105266,5031628.551039998
105267,5698679.731220004
105268,5647557.254069993
105269,5902243.742225001
105270,4609637.821153855
105271,3884641.9963374943
105272,3627258.6421900033
105273,4919861.727800005
105274,5302033.415450005
105275,3307401.5130200004
105276,4494806.757050007
105277,4094934.4522099965
105278,4348495.841480003
105279,4960856.910849999
105280,3058379.52
105281,4691316.35114
105282,3332666.1292000036
105283,5651494.69515
105284,7322946.781510004
105285,5910070.058333002
105286,3317551.1715200013
105287,4652875.625279998
105288,4378670.034059997
105289,4572928.516999993
105290,5163605.3569393875
105291,3512777.794849999
105292,6251467.518559998
105293,4455800.760586203
105294,6413323.291424001
105295,5022803.621930002
105296,4347668.122807
105297,8860805.517379997
105298,5897877.26371
105299,7403909.163718002
105300,4866419.217439994
105301,5762001.015210006
105302,12001221.956400026
105303,3526992.6006799983
105304,8143963.493980012
105305,5805964.865699997
105306,3512854.4518299983
105307,4455800.760586203
105308,4814280.367659999
105309,1586472.799328
105310,6257934.643193999
105311,13129168.369888999
105312,5101805.149521505
105313,6328088.837759999
105314,6543734.287109998
105315,3359386.335415998
105316,3942831.7813599976
105317,6919894.014400011
105318,4903526.047070003
105319,6053971.61762
105320,6295294.595410001
105321,7168449.844993999
105322,4500086.936450007
105323,5136931.070892867
105324,4039825.6715399968
105325,6768650.2701699985
105326,3946010.291062494
105327,4701076.230689999
105328,8081834.638950007
105329,4622301.412599995
105330,5776171.088740002
105331,7479212.573464001
105332,4175753.0714782523
105333,4101052.130339993
105334,4116472.3157400056
105335,4773774.486160006
105336,3335241.520419997
105337,3869812.758199997
105338,3512586.152399999
105339,5641587.361219998
105340,5178392.243099991
105341,3645153.1
105342,11519956.940909998
105343,7181527.680569999
105344,6793330.5951299975
105345,5314548.02548001
105346,5014798.641600004
105347,4960524.767159989
105348,4619387.471199997
105349,4932483.674410011
105350,5163605.3569393875
105351,4724196.37994
105352,4500209.125229993
105353,5813235.570659998
105354,3595747.774260004
105355,5430414.891110002
105356,6440554.43125
105357,4994193.2
105358,5527275.696090012
105359,3512816.1233399985
105360,4916848.100199995
105361,3962949.0358800087
105362,3715879.185843745
105363,3844129.6032600044
105364,4475670.456353855
105365,3228543.7085999995
105366,6024718.599220003
105367,6650305.316050005
105368,5234772.326161003
105369,4235268.807518002
105370,9136898.474519998
105371,3192593.4668799997
105372,7105191.955759999
105373,5163605.3569393875
105374,5380002.69336001
105375,5418637.977689999
105376,6783599.927600002
105377,7963224.311359999
105378,7801807.624739997
105379,6445049.146000016
105380,8425948.91799999
105381,8238131.362789996
105382,12772535.596230002
105383,8772451.067990001
105384,5926205.588700005
105385,4971895.431599999
105386,4774146.742450006
105387,5946459.854830002
105388,6480787.767489997
105389,6718986.666349998
105390,5945481.641680002
105391,8210835.705629995
105392,8111011.05586001
105393,3767030.2655350054
105394,5596096.057670001
105395,10244732.1938
105396,8052524.330749998
105397,6677752.219600001
105398,8796883.180430003
105399,5925877.911099997
105400,7781399.256500005
105401,7742465.879340004
105402,8470220.218779992
105403,6431831.515820005
105404,5608155.365500007
105405,5746408.684040004
105406,6020472.916810001
105407,6486264.375630001
105408,7917374.988870002
105409,6697323.120760003
105410,6745949.240239998
105411,9017221.185029998
105412,10719532.381199986
105413,10976841.184980001
105414,5911646.915389994
105415,5932084.557519999
105416,6443791.007089998
105417,6624867.013470003
105418,6420520.445980001
105419,6934089.5218
105420,6262576.512779998
105421,6265206.571889997
105422,6275104.976719997
105423,5178768.262810001
105424,6505671.501310002
105425,6526480.119540005
105426,6405386.724870001
105427,6439310.905498001
105428,5893669.921860002
105429,6167267.530439995
105430,6513189.371280002
105431,7803216.308789999
105432,8124803.125959993
105433,7657194.5881299935
105434,7522680.324380006
105435,6281060.136469999
105436,6454871.768440001
105437,6012645.810480002
105438,2898923.5208899975
105439,7367471.7661700025
105440,5253661.807330003
105441,1637591.3549900001
105442,3311196.3510800004
105443,1859863.1611699995
105444,7755997.837170002
105445,11810989.77880998
105446,10290030.101299988
105447,8513429.994960008
105448,10631542.027650002
105449,7348775.088960008
105450,5695556.47245
105451,5525869.384200001
105452,6067216.0742999995
105453,6538119.3823500015
105454,6036191.198780001
105455,6267591.88204
105456,5946268.513069999
105457,6430651.834810001
105458,6362392.023150002
105459,6529792.99684
105460,6206278.674870001
105461,6244287.518109996
105462,3702562.7234800006
105463,6347571.429110004
105464,5455094.490310004
105465,5878640.79644
105466,5019569.398359998
105467,6965526.392879997
105468,12362383.619679999
105469,5147319.44842
105470,8534222.459199997
105471,8617170.339669999
105472,6461543.170340002
105473,8672919.415280009
105474,12684712.288870009
105475,13669768.999859996
105476,12507119.764399996
105477,12938482.415550001
105478,7604675.463209991
105479,3906243.2149699987
105480,5504856.070979995
105481,6798880.042249996
105482,5340696.555410001
105483,10312629.535810005
105484,10132351.06887001
105485,11180632.841200005
105486,11751913.731019996
105487,7518915.612179997
105488,6978724.081149996
105489,6724559.687959999
105490,5674793.275372998
105491,9394460.137630006
105492,9429043.562205993
105493,3930113.028759997
105494,3983319.07017
105495,5624393.909570006
105496,6498054.248919999
105497,5487505.894449998
105498,5542311.64515
105499,6012898.05439
105500,5450188.248470003
105501,5255756.447099991
105502,4914928.250570005
105503,4827885.517230011
105504,5002287.861979998
105505,6351517.196798
105506,4546897.107859999
105507,6779794.750240007
105508,6843258.392340013
105509,6533125.053969997
105510,8454129.175660001
105511,8132885.47019
105512,7999861.580049994
105513,8103665.388629993
105514,8114230.820339995
105515,18522633.30019002
105516,15184702.072110007
105517,13815359.44518999
105518,8709244.337619992
105519,6972175.39125
105520,7040869.036460001
105521,6498193.795229997
105522,6577199.932930006
105523,6673901.339289994
105524,5552305.369010004
105525,2230710.3072800003
105526,6123090.820479998
105527,2643761.0721399994
105528,2657826.2880399995
105529,7214361.343439997
105530,6459434.745589997
105531,6410633.203839995
105532,2228950.1497799996
105533,1728725.57607
105534,6765180.765620001
105535,6416677.856179999
105536,5963779.041419995
105537,5652001.096805001
105538,5921863.792540006
105539,5710187.020189998
105540,6075989.134249996
105541,5480582.399759999
105542,6327512.614330001
105543,8550326.751700016
105544,12505507.137150005
105545,7416432.060969996
105546,7194911.483129997
105547,6783995.691740001
105548,3583950.9750300026
105549,6701544.738230001
105550,5978217.616481999
105551,7212309.922680003
105552,6578258.141109999
105553,5481666.851029993
105554,5709494.238739996
105555,5682997.3605
105556,5700249.126862001
105557,4716070.002809999
105558,6731227.7552499985
105559,7063883.761150002
105560,6671774.3424
105561,3195019.354820001
105562,4978836.109389996
105563,5462691.596710005
105564,4939736.573000003
105565,3254110.2667183387
105566,5390441.638635998
105567,5336625.617929996
105568,6976330.885740003
105569,9845482.11683001
105570,8376940.4161910005
105571,5868059.8934700005
105572,6335611.946540002
105573,5549857.687449999
105574,6161427.16076001
105575,6208050.303370003
105576,6282918.352240004
105577,6365584.070060007
105578,12320288.388859997
105579,7688729.368390003
105580,7912974.842239997
105581,8677280.432313334
105582,7329447.879289998
105583,19870341.49579997
105584,4440256.550700003
105585,4550329.5647100005
105586,4893726.775130005
105587,8450249.25299
105588,8819205.678560006
105589,8573558.47651001
105590,6700931.235800001
105591,7335085.502350002
105592,6882187.999240007
105593,12837032.692779986
105594,6164099.444357
105595,4778999.831649999
105596,10247308.317949992
105597,8591928.814339994
105598,8311362.895529993
105599,4496799.098415998
105600,8409465.730613334
105601,6358217.453729999
105602,5027396.637230006
105603,14626640.531931011
105604,11131538.77579998
105605,10254141.148940003
105606,9791586.600520004
105607,10755937.923120005
105608,8711591.710890003
105609,8777300.635669997
105610,6832466.253649997
105611,8493977.925870001
105612,10023454.225480005
105613,10713388.161559986
105614,10814724.965459988
105615,10184871.409170002
105616,8737682.485989999
105617,18569199.930800024
105618,19324588.571630023
105619,20633185.001180023
105620,19557593.38809002
105621,17265823.408729993
105622,8662808.519870004
105623,9221030.728436658
105624,8632686.55992867
105625,8202118.00047
105626,6387171.642260004
105627,11174302.665970016
105628,7557733.825150002
105629,5346657.78444
105630,2124277.832889998
105631,9260208.64911
105632,6359073.537260004
105633,6286128.634210003
105634,6203583.9130500015
105635,5768286.560349997
105636,6313938.135379999
105637,8521670.456970003
105638,8425948.91799999
105639,8522486.191000003
105640,7146520.6092099985
105641,7480487.349469994
105642,7194911.483129997
105643,7497391.265069992
105644,6557391.78295
105645,7726279.037509999
105646,8600705.160619983
105647,5107550.463240005
105648,8750974.182489997
105649,7698794.825620004
105650,10754896.012890005
105651,8397156.168300005
105652,8859773.96448001
105653,7099384.897190007
105654,7142487.43062001
105655,7259625.784959998
105656,2812679.38801
105657,5849662.975279999
105658,5541437.862790001
105659,5389404.817100001
105660,1301386.8772699998
105661,5114361.2024
105662,4320691.25152
105663,5720583.279869999
105664,5694366.902480001
105665,5658881.034476001
105666,5385856.832930004
105667,5265665.8088599965
105668,5423426.588249998
105669,4517142.348500002
105670,3803002.3062799997
105671,7068330.645930005
105672,4965207.921709997
105673,5599012.464980001
105674,5277940.060810001
105675,4877628.800103001
105676,5752641.434589999
105677,5380764.982240003
105678,4170718.6994900014
105679,4834911.822439998
105680,5120866.564839996
105681,5621661.168630001
105682,5497486.293979999
105683,7391284.551109999
105684,5796760.489030003
105685,5291057.411770003
105686,6060696.339619998
105687,6134950.034610004
105688,5473174.3661899995
105689,5245509.2705299985
105690,5771133.846269999
105691,6080320.580143
105692,10674822.680540007
105693,7600000.0
105694,4501400.786873999
105695,9653475.352290008
105696,5447691.6014399985
105697,1000000.0
105698,2364415.1109200027
105699,6796189.262451002
105700,5742232.80303
105701,4360034.009889995
105702,5073330.418637998
105703,5754656.841301998
105704,3086136.3826700007
105705,6037559.274590001
105706,7129518.832170001
105707,5559663.680570001
105708,5261347.17443
105709,5761722.118999996
105710,6282468.582529999
105711,6366413.500437004
105712,6534891.4075890025
105713,5861228.427400002
105714,2095274.04996
105715,1711083.208309002
105716,6050283.760242003
105717,5145728.152538001
105718,4321891.3043599995
105719,6451696.348979994
105720,7226398.273109998
105721,5994983.798819996
105722,6253242.521380002
105723,5402558.8835400045
105724,6415634.354692001
105725,5065909.300209997
105726,8348752.079469988
105727,3946929.0559699982
105728,3763492.4078399986
105729,2990767.0060299947
105730,6853282.134100003
105731,6474005.182260001
105732,5716429.250576999
105733,5771822.14752
105734,5740071.719459997
105735,4626200.22404
105736,4650951.842429003
105737,4892860.702033001
105738,9978082.0188
105739,6224683.507080002
105740,6806717.928980004
105741,6700210.251189998
105742,1850116.6212060016
105743,5161456.633820001
105744,3683385.34244
105745,1480683.7005130018
105746,3833597.2026040005
105747,4260431.224788001
105748,3544058.6692500035
105749,6748704.8446569955
105750,7247019.440420007
105751,4985286.757939999
105752,5270103.075149994
105753,7129856.074640001
105754,5322919.819099995
105755,5899677.710149998
105756,5824189.00301
105757,4980386.808620002
105758,1000000.0
105759,5782121.46712
105760,5287052.237520006
105761,2909629.953289999
105762,5437492.186260006
105763,5149132.1708
105764,7427698.555860002
105765,8018397.846980005
105766,5369624.04245
105767,4681620.071299
105768,5511188.876619999
105769,5316298.891585
105770,6288569.524050003
105771,5784978.741050002
105772,6463182.890949993
105773,6752894.143529998
105774,5956316.633129998
105775,5292973.455640006
105776,5445776.301430004
105777,6371494.7080299985
105778,7270837.921056005
105779,9110454.29641
105780,5321100.555029996
105781,7464141.530949999
105782,5519407.042383001
105783,7284194.355160002
105784,2230108.20466
105785,5915154.380256999
105786,5168436.519789998
105787,11030520.81558999
105788,3553638.3408800005
105789,5432416.274519989
105790,2282271.934019999
105791,4820515.321037998
105792,6943677.406722002
105793,6122498.090970002
105794,5197292.00397
105795,6887404.628889997
105796,11630262.519747
105797,7001651.456040002
105798,6505241.425649004
105799,3730627.0670499997
105800,4025725.293439999
105801,4782070.180187
105802,7950126.920990012
105803,5081045.898236003
105804,4992592.922880001
105805,2343241.229924
105806,7481344.88834
105807,5675124.262642998
105808,6282777.588979998
105809,6114619.97343
105810,4821650.818899997
105811,1583187.8528320002
105812,3932885.2428099997
105813,1161685.7439779984
105814,6119428.409875998
105815,4609506.388060001
105816,5248944.852879995
105817,5473495.300650003
105818,4706400.285650003
105819,5883515.187200002
105820,6493215.251040006
105821,6256830.696323002
105822,6296410.867340008
105823,7176782.201907998
105824,10130508.834420007
105825,7511325.94988
105826,5532069.52935
105827,5417706.461199999
105828,5551464.756419996
105829,3706104.861659001
105830,5279842.764820002
105831,6461390.241069997
105832,6830547.769600004
105833,6228695.389129997
105834,5101687.881019998
105835,6227686.702510003
105836,6295090.877250004
105837,6354569.439222999
105838,6482342.563040002
105839,4107248.2843690002
105840,5857488.558310002
105841,5948045.539893
105842,6251619.2973200055
105843,2843735.2010199977
105844,5605644.0492600035
105845,6311973.483740002
105846,10151717.4975
105847,7839076.572070005
105848,5407900.3808
105849,4771649.588640002
105850,5715620.974260002
105851,1405269.6620860004
105852,2613493.524508
105853,3582664.176864
105854,3448213.0843590014
105855,6766941.691569997
105856,6664870.991147004
105857,6485509.074800006
105858,6948389.684699999
105859,10016063.066659985
105860,6223038.378059996
105861,6362721.748194996
105862,6251279.739577995
105863,5720528.853352997
105864,5208839.751059998
105865,5845494.469039998
105866,5299595.334870001
105867,8518673.61871301
105868,5107933.858162999
105869,5061128.056519999
105870,7698585.023929995
105871,7709556.808739997
105872,6496783.097270003
105873,6246134.648446998
105874,5671113.868069999
105875,7254593.6509160055
105876,9052486.453609992
105877,5455183.771140002
105878,5802070.106889999
105879,5464031.983640001
105880,6453912.861170007
105881,6271125.550390002
105882,5120035.568624
105883,5680206.176355999
105884,5630628.6986
105885,4487077.9914000025
105886,4558333.285939994
105887,8080753.817109999
105888,7750820.243580008
105889,12324807.25447
105890,9086876.12131
105891,12337167.291760001
105892,7339529.327289993
105893,4175327.139084002
105894,7226373.981406
105895,6812115.351929993
105896,7039754.26381999
105897,6968412.282819996
105898,3106918.148939999
105899,3523541.4344800003
105900,6106948.009740001
105901,4854927.569430001
105902,3190582.619
105903,5125113.524170002
105904,2684141.1927599995
105905,6243482.593070003
105906,6130204.194937992
105907,6162226.665079999
105908,6703636.695970002
105909,6286375.578849998
105910,6656054.197419998
105911,6648908.902160002
105912,6761307.512780001
105913,4515928.8323009955
105914,6882281.665556996
105915,7978075.68508
105916,12906686.014020998
105917,10485208.63336998
105918,6754736.487210003
105919,4160847.7920500026
105920,5040478.337519995
105921,3594692.3977460023
105922,3356635.6668820037
105923,5164329.907179997
105924,4646331.999585002
105925,6610117.810859999
105926,7843864.135890008
105927,7556210.913870001
105928,8014614.652480007
105929,8048324.017109996
105930,6018342.606655999
105931,1828802.4823299996
105932,3692064.1695599975
105933,6414505.497480998
105934,5151273.202743
105935,8739521.97998
105936,8675248.257040003
105937,3722507.289380001
105938,6436990.945359999
105939,5970540.195130002
105940,3185199.0156969978
105941,6468505.163710001
105942,3853740.898309999
105943,6929881.352582999
105944,7265394.410518999
105945,6890760.338670001
105946,5553940.767275
105947,5013434.227675
105948,6538712.595590001
105949,3884830.1316270004
105950,5521159.950100004
105951,5891163.5134
105952,3681654.10988
105953,4246574.013866001
105954,4609521.94341
105955,6174311.7409540005
105956,6273093.661338998
105957,6734051.029060001
105958,1337031.68438
105959,6244785.6707700025
105960,6874740.493216002
105961,6721427.817656003
105962,4055493.2774906685
105963,5750157.6562260045
105964,5183562.710554002
105965,5026195.666872998
105966,7360767.9220649935
105967,6811377.085250002
105968,6521176.768540001
105969,6757211.82487
105970,10571292.853999993
105971,10563100.878469985
105972,5007119.050999993
105973,4573256.30682
105974,5377142.193656001
105975,4875355.316099999
105976,5632391.4013800025
105977,6301473.624235
105978,6662156.008559006
105979,5924155.1724000005
105980,10470027.783830006
105981,8803721.713155998
105982,5726720.799970002
105983,6038744.189059002
105984,5613639.53996
105985,9357397.94893
105986,5310915.456569999
105987,5394520.602159999
105988,5780683.969362999
105989,5903538.517699998
105990,5023875.4309600005
105991,2378684.2513000034
105992,5980723.533994
105993,6366536.5506500015
105994,6819464.563303001
105995,7206629.05263
105996,6938079.814313997
105997,6490453.335619002
105998,6890463.282535995
105999,7039391.850719998
106000,6422209.534823
106001,6793608.5707699945
106002,7493016.648779999
106003,6932379.76205
106004,9203047.067909
106005,9655988.572603982
106006,6341209.061389988
106007,6501774.336030002
106008,8302945.1675179945
106009,10150556.130958993
106010,7796733.581233996
106011,4459732.1762149995
106012,5175355.575999989
106013,7865785.518819992
106014,5864218.694279998
106015,5922755.704860003
106016,5923572.847686005
106017,3948576.06324
106018,5498138.446520005
106019,5855913.63985699
106020,6448283.913680998
106021,6791879.80266
106022,6570553.440650002
106023,6213574.509719997
106024,6388755.913169991
106025,8486612.353660002
106026,8931828.49046
106027,5362546.846730001
106028,5691380.623609995
106029,5403487.0120699955
106030,7045548.110369996
106031,6671149.224109998
106032,7013579.103240006
106033,11561706.080209998
106034,8090252.439979996
106035,10910452.82664
106036,7975114.986539987
106037,7376440.377800002
106038,3998353.418343001
106039,13839169.150649998
106040,13273161.304070998
106041,10358263.73911
106042,6973525.080919999
106043,8182028.675898002
106044,5842189.170520003
106045,5863674.178919987
106046,14625202.845580023
106047,7251556.996309992
106048,6510420.245929996
106049,5524338.947539997
106050,5866077.367889987
106051,7774263.798899997
106052,6227082.282799998
106053,7799937.514890002
106054,6282661.258175995
106055,7502817.0775519945
106056,10900000.0
106057,9181156.162859995
106058,10510057.936589992
106059,7236878.413529989
106060,13134682.224180002
106061,16765757.131500024
106062,6677275.063280003
106063,9476221.567230003
106064,6437572.596639996
106065,6497803.876870006
106066,4428331.096383002
106067,8070934.423163002
106068,6497931.011643998
106069,5255609.584779996
106070,5280488.4549
106071,3012964.26833
106072,8067789.639709998
106073,9716171.009989988
106074,7205143.718105998
106075,9196969.453423005
106076,11380488.39235998
106077,8704472.146303996
106078,8973320.720619995
106079,8992303.574729996
106080,9494475.103890004
106081,10338333.384100012
106082,8054307.135665
106083,14716364.216089996
106084,13309119.197600009
106085,6902541.898929997
106086,6676022.976529994
106087,8730559.003029995
106088,8970370.827004997
106089,7907807.679838999
106090,6477925.677518997
106091,7252192.016279999
106092,6887685.573125999
106093,11875512.970145002
106094,8656799.669926003
106095,10866899.654725997
106096,5269841.468389999
106097,5264247.719629997
106098,7472924.09479
106099,3280942.6412100005
106100,4250000.0
106101,4257256.851600005
106102,6060796.4938560035
106103,5101762.619169998
106104,4413105.704408999
106105,5643947.9213120015
106106,5127831.917599999
106107,1052334.4847140003
106108,5164038.547517003
106109,5290912.553281001
106110,6014977.777685997
106111,7979483.509519994
106112,7513891.322220005
106113,7243434.214361999
106114,7535783.404540007
106115,3880591.482750001
106116,3782587.7978000008
106117,3907076.177370003
106118,7042251.796890003
106119,5199935.2438199995
106120,6234193.356869999
106121,6563457.57663
106122,7053024.794349999
106123,5702114.146270003
106124,5171964.839460004
106125,5206509.817699995
106126,6999659.696805003
106127,6756649.246739992
106128,4377899.859525003
106129,5800706.55461
106130,5260495.625759994
106131,5351215.236770002
106132,5189789.625309
106133,5453157.584779999
106134,6738308.406189999
106135,6658659.423589997
106136,6541854.71887
106137,5335764.668190002
106138,5715650.699729993
106139,5596446.492980011
106140,5441168.5474900035
106141,5388701.488833322
106142,9842100.713409998
106143,6416401.772150002
106144,11419281.952040007
106145,12319300.628800001
106146,6509931.592750002
106147,6085723.065430998
106148,7047114.628008999
106149,6889830.487762995
106150,6714182.728359996
106151,4400865.8222499965
106152,3715011.435380001
106153,3696750.405000001
106154,5296879.818130004
106155,3238489.8058700003
106156,4874239.225439987
106157,6674184.547454995
106158,5491500.375689997
106159,6937213.292569998
106160,9352261.016345
106161,6674799.376459
106162,6049815.128219996
106163,7409849.448739998
106164,6236044.040053001
106165,5388816.2744900035
106166,4521066.866079998
106167,8900614.984111013
106168,6663423.659810002
106169,6037342.01564
106170,5541512.76428
106171,5617803.373380001
106172,7216708.1607700065
106173,7197652.801519994
106174,6911579.914189994
106175,7159763.330809997
106176,5430518.257752996
106177,4565836.36487
106178,6734565.000313001
106179,5544948.372889995
106180,4911775.468480001
106181,3867191.9873129996
106182,9411884.537832998
106183,7046222.437860011
106184,13575088.808579998
106185,10407831.33213001
106186,11102667.643049996
106187,6414679.594336
106188,9854035.231239997
106189,9476702.630590007
106190,8248592.033140999
106191,6994542.966438001
106192,7300437.29611
106193,6425866.793080001
106194,6208087.095935997
106195,6221495.408830001
106196,13760948.387719994
106197,13146215.780252991
106198,12859367.679873
106199,6076036.109119999
106200,9195132.035670001
106201,11105814.38097999
106202,7156460.940029997
106203,6991557.180429999
106204,6485243.376409995
106205,5105045.5383
106206,6831194.058749998
106207,7791094.039429983
106208,6588710.9934399985
106209,4010500.356880001
106210,14418000.0
106211,8375127.448519997
106212,8108964.3702700045
106213,6709887.942919996
106214,11417829.518470006
106215,7044358.904149998
106216,6920117.7805699995
106217,9144311.58121
106218,9586284.289719991
106219,4845613.463129992
106220,4109115.820899991
106221,6127795.209489998
106222,7128941.2609199975
106223,6619589.3399100015
106224,9012115.561979983
106225,8896621.724300003
106226,10561211.939169982
106227,10067534.376189984
106228,6302400.0
106229,11584425.398049992
106230,9721402.883809999
106231,10704911.631240003
106232,5681846.50744
106233,5710314.21821
106234,9134578.230690002
106235,8327411.98632
106236,10187754.073990013
106237,9865449.44682001
106238,8626501.14407999
106239,6561039.200109996
106240,7482200.431960016
106241,13456762.875999998
106242,4493598.228400005
106243,5682113.732690003
106244,7440953.621910002
106245,5996200.539909997
106246,6479385.979110003
106247,3916316.6962699997
106248,4838338.596620001
106249,6759945.716524
106250,5418387.586690001
106251,7975965.260890015
106252,6622652.729110002
106253,8429357.866619993
106254,6680734.521319989
106255,6713716.984520001
106256,9381100.10312
106257,8452753.86446
106258,8982497.530220004
106259,11303325.871369999
106260,7831240.401499999
106261,9980893.625519995
106262,9259055.00097
106263,6905450.824089998
106264,8812018.03932
106265,12360645.149000008
106266,10652878.042260006
106267,5270857.960840003
106268,13247840.88525998
106269,11025948.899399996
106270,9756731.801479997
106271,11390604.798600003
106272,11939720.0
106273,7251342.016550012
106274,6248499.797280002
106275,11468514.16375
106276,10257604.954679994
106277,6525834.492760006
106278,6405895.390466004
106279,7235679.160560003
106280,5998501.961890001
106281,10283656.34239999
106282,8285633.528710008
106283,9567268.457150001
106284,7595645.039370006
106285,11002436.46178
