ID,price_doc
102631,4247100.162647172
102632,5951099.593265161
102633,2877552.75
102634,6460634.810411151
102635,5951099.593265161
102636,8171177.799999867
102637,5641240.0
102638,5306647.549562754
102639,5282874.823523813
102640,3516345.0
102641,10492795.345444577
102642,8330787.821395326
102643,4091106.9971428076
102644,5929429.622199334
102645,6034494.412134116
102646,7683455.634068207
102647,5593659.608210097
102648,10260290.617338609
102649,5575486.202519281
102650,5366571.347307283
102651,5169410.773803266
102652,14150164.673863374
102653,9366584.0
102654,4444793.409971711
102655,6427894.243976888
102656,9104944.819262335
102657,5585109.713900766
102658,3426804.6419246667
102659,9876741.23296594
102660,5222609.512171334
102661,5496731.303255089
102662,4455800.760586087
102663,8699539.055575136
102664,4908653.938900546
102665,3199791.267539332
102666,12274195.125
102667,4420639.4265353335
102668,6179694.633979491
102669,8500000.0
102670,6369771.490079357
102671,11699749.472660009
102672,19004464.024747197
102673,9845251.480585925
102674,7272866.420556016
102675,6138450.0
102676,10011819.888889179
102677,3730165.8360777316
102678,10108920.0
102679,7121953.5
102680,6926184.49828915
102681,4322389.001784134
102682,5422987.62641
102683,8753780.704794833
102684,7810419.552467172
102685,1912007.3402036
102686,6626749.345571505
102687,7436215.972292632
102688,8637476.216196598
102689,6093024.280685782
102690,11428514.863780756
102691,13151853.427639995
102692,4585862.0
102693,5227964.294512554
102694,8437206.69350003
102695,6766849.521008663
102696,7702352.027154649
102697,6080032.592585334
102698,3021271.419260453
102699,4926204.463770625
102700,3488648.8603739813
102701,11882388.520000344
102702,5478197.795076666
102703,7470108.3740480235
102704,7611246.564690979
102705,9375683.783135194
102706,4367763.25
102707,5760422.64722
102708,2550510.315000049
102709,9161292.982120559
102710,5588847.014320549
102711,5366571.347307283
102712,5909166.666666769
102713,5448555.141583837
102714,8199351.562592072
102715,7367406.401251341
102716,6133721.050699609
102717,6973127.525856075
102718,6695631.7920446405
102719,12375131.411705973
102720,5328213.168946718
102721,4729649.332138029
102722,5998213.733737991
102723,7861092.208974799
102724,5803482.019995613
102725,4091106.9971428076
102726,7792577.909914731
102727,4298373.049500148
102728,6455317.803695375
102729,6901070.322943238
102730,4092803.413075456
102731,5516998.173320134
102732,5961626.506464307
102733,4502520.674333345
102734,8296203.0
102735,4032274.8040306782
102736,2905573.9234993304
102737,2987748.0
102738,4661425.375
102739,4212171.5
102740,6087300.0
102741,8391006.738324702
102742,4608893.371847608
102743,7127719.363260683
102744,7317521.455342673
102745,5496731.303255089
102746,9000214.866800668
102747,3174635.8205473335
102748,4819000.0
102749,4766798.635078189
102750,7134871.545649953
102751,10054818.15607866
102752,6997748.224374624
102753,5413650.0
102754,6529770.618048789
102755,8440744.955587817
102756,10748802.552000044
102757,5162653.695956041
102758,5887612.083132005
102759,8420000.0
102760,5420096.527317498
102761,6832840.818079774
102762,5417425.529043188
102763,3222914.5
102764,2000000.0
102765,5586439.123088918
102766,4180242.395462666
102767,3540185.5
102768,3951660.5012458786
102769,3222914.5
102770,5196845.87744955
102771,5196845.87744955
102772,5221075.0
102773,5045870.572782532
102774,5193098.538461635
102775,6246425.9737539245
102776,6458802.567361968
102777,5355628.0
102778,9177963.35723208
102779,8500000.0
102780,10715396.19693787
102781,4212171.5
102782,7738615.536186646
102783,4091106.9971428076
102784,5918272.274610575
102785,4020428.032296532
102786,6500000.0
102787,6660347.84185997
102788,5882895.67680463
102789,3737905.652222285
102790,6607036.946405608
102791,12978266.278863164
102792,8248647.570004612
102793,5047365.036630532
102794,5263796.8590071695
102795,4585862.0
102796,3498632.0
102797,7226490.773411605
102798,5670572.965966666
102799,9976961.338620132
102800,5644477.0
102801,8081905.732182029
102802,7731481.4193
102803,1100010.0179999648
102804,7160117.637181978
102805,5709600.0
102806,6616521.581716001
102807,6012194.042715226
102808,5955126.107773333
102809,5995647.647058671
102810,5866324.391091753
102811,5667620.06987904
102812,3838038.1066719997
102813,5217826.286500666
102814,8089377.155863769
102815,7099336.045607594
102816,7335063.347977151
102817,7707745.142601467
102818,4921295.519950667
102819,6757972.0
102820,5136931.070893026
102821,2000000.0
102822,7066707.333333351
102823,11625000.0
102824,4769157.666666755
102825,7089381.130139288
102826,2526365.049651331
102827,6561100.0
102828,5153266.666666773
102829,6335347.741470965
102830,6080948.663093286
102831,5045870.572782532
102832,7375024.902680749
102833,6339783.399999822
102834,5124936.950664101
102835,3122515.5622189553
102836,7775146.741952474
102837,7304188.7639893
102838,8328664.689490199
102839,5913751.050135854
102840,9613329.016218828
102841,4262705.846849808
102842,3034668.734901324
102843,7169916.438442419
102844,12630135.850200646
102845,6207173.011128024
102846,2175804.7194040413
102847,5585109.713900766
102848,4765352.182333224
102849,6182442.0
102850,9367226.236424524
102851,14615306.342384337
102852,11469332.650928924
102853,7327641.428571559
102854,5929023.369051999
102855,4092803.413075456
102856,3762137.335179223
102857,3998416.505000093
102858,10306122.390075333
102859,6762063.991113564
102860,7584871.973333358
102861,7593076.937299865
102862,5157547.962597399
102863,3330000.0
102864,6033214.2303154385
102865,9931514.73379791
102866,7004621.368358285
102867,5882129.112940749
102868,6263569.109685191
102869,7975793.0
102870,6576600.5
102871,6448998.25
102872,4813357.117647153
102873,5224069.0993
102874,5337353.684124868
102875,5888681.736842125
102876,6576600.5
102877,6632202.8939959975
102878,5994300.139945081
102879,5169410.773803266
102880,8407798.18720005
102881,7008499.001646032
102882,7342129.799636465
102883,5955126.107773333
102884,7328023.088964062
102885,7300000.0
102886,5270000.0
102887,8128548.84761843
102888,5917291.651308617
102889,6693615.444444605
102890,9366584.0
102891,17108372.475904666
102892,7041322.166569296
102893,7212627.446290309
102894,4571202.7541179145
102895,5478197.795076666
102896,4394102.113771275
102897,5953238.21627257
102898,4658007.618963986
102899,5712625.2902759705
102900,5409159.5
102901,5217826.286500666
102902,6949345.8799871355
102903,7327641.428571559
102904,10497658.5
102905,7006766.750285918
102906,6792140.111590103
102907,4367763.25
102908,4797871.570290297
102909,4527896.6887120195
102910,5796877.66818877
102911,4286590.7393
102912,2211393.234888661
102913,6404708.105488
102914,3834520.8653033334
102915,6970579.826901353
102916,6965602.444519211
102917,3926495.199999891
102918,21299493.683685347
102919,5400000.0
102920,3082854.209770681
102921,7121953.5
102922,4626334.199999878
102923,5681739.09923469
102924,11687359.468624776
102925,6434916.0
102926,5970582.643006719
102927,4297260.522840016
102928,6864780.9271353325
102929,8437206.69350003
102930,7830649.616740027
102931,7544786.93400453
102932,5134369.297806387
102933,7197834.396979333
102934,4262705.846849808
102935,5425452.0
102936,1418261.3263758665
102937,5396404.941103801
102938,8631233.222470585
102939,6405592.412021533
102940,12375517.833455754
102941,5832033.8917849455
102942,5066202.690182544
102943,7425272.324272841
102944,15219715.956193121
102945,6773848.163905333
102946,5221949.570203053
102947,4521565.532130955
102948,5902479.935386532
102949,6460634.810411151
102950,5887612.083132005
102951,7166090.913688987
102952,8129018.344823508
102953,8171177.799999867
102954,6239578.515399804
102955,11672346.176353509
102956,10544703.866639685
102957,6195661.799381974
102958,6193721.0
102959,6077226.140004688
102960,4175487.694271878
102961,4215686.079000667
102962,6727992.370795982
102963,6745684.155643944
102964,10259460.176160803
102965,6474384.184288474
102966,10641086.753435507
102967,3596897.7138042524
102968,7673292.663631102
102969,5672763.380688233
102970,4420639.4265353335
102971,5797263.79251016
102972,6655209.160907794
102973,8689039.034344448
102974,3707975.8817627067
102975,3852717.5031980914
102976,6573843.122206674
102977,6546960.86519092
102978,6184697.841745954
102979,3831425.869182293
102980,5126751.448943205
102981,5126751.448943205
102982,3762137.335179223
102983,11258106.048344225
102984,5670572.965966666
102985,5887139.986482
102986,7187449.918888953
102987,5474470.876817698
102988,3784367.903005476
102989,3737905.652222285
102990,5080253.86425492
102991,6186835.903231842
102992,3372870.058174667
102993,9636652.49887184
102994,10679043.98856295
102995,2025939.688837109
102996,10013539.694853144
102997,10082370.799969394
102998,2909102.166666609
102999,6607036.946405608
103000,6811407.9492373895
103001,9508425.079834575
103002,6944089.084513124
103003,2034011.7235753334
103004,5349656.122453301
103005,6474234.0770051265
103006,5732865.859862203
103007,9211197.17119486
103008,5430324.898618661
103009,5269996.564687744
103010,5380568.358047294
103011,6140397.579334604
103012,8083585.996757775
103013,5400000.0
103014,6680618.666520021
103015,5709600.0
103016,3600158.327734904
103017,9103134.131038066
103018,4937835.5492934445
103019,4080490.036378405
103020,6717414.9285715455
103021,14018422.84256738
103022,3807771.360666615
103023,6360337.475224057
103024,8447112.997831436
103025,5337822.31399358
103026,3540185.5
103027,6747265.808029332
103028,4204446.483349999
103029,7600563.941255508
103030,7280389.729162554
103031,3276806.188525363
103032,9120013.280778138
103033,6933300.895607928
103034,5363004.221911618
103035,5163605.356939329
103036,4209640.63704104
103037,7426868.258346109
103038,9451309.052905826
103039,6454942.892610565
103040,4995767.814394968
103041,5525391.531515267
103042,9486338.639749637
103043,4091106.9971428076
103044,7327641.428571559
103045,8243840.301816732
103046,6955923.700742663
103047,2094741.5031374667
103048,9190427.036768492
103049,7216943.3806107305
103050,7599244.1666666055
103051,7147942.094987397
103052,8000000.0
103053,3494224.757558175
103054,8261332.1262665205
103055,6006405.125
103056,10402539.67390796
103057,4855800.0
103058,6752962.304391279
103059,3419601.836234284
103060,7883566.549063363
103061,8364654.906161611
103062,7127719.363260683
103063,8175377.707418154
103064,4585877.364168365
103065,6766849.521008663
103066,7667165.80370724
103067,4889223.829999938
103068,5917205.792385118
103069,8515348.896293182
103070,6241486.964106341
103071,6284483.732340001
103072,4175487.694271878
103073,6841861.465023
103074,2183818.7129939194
103075,3644626.5420115087
103076,4653453.697958007
103077,6846145.590639487
103078,7451585.0
103079,1396516.4048355839
103080,5031470.142034608
103081,7817600.5
103082,5896741.946708682
103083,13999463.498667264
103084,6052867.443580005
103085,6846145.590639487
103086,6084060.75
103087,7322825.523720018
103088,3469587.459294838
103089,7363244.615320074
103090,4975925.268987601
103091,7692442.059308953
103092,2422315.0
103093,7370564.174262685
103094,9342002.0
103095,2034987.090089338
103096,5257657.041320494
103097,5874448.149004667
103098,15718831.933979856
103099,7873542.682416755
103100,3582033.6715900344
103101,23354020.35355969
103102,10613971.379649542
103103,7330500.370977333
103104,6594818.691183337
103105,6565293.923396684
103106,13943604.453207314
103107,5919913.247608494
103108,5136931.070893026
103109,5975795.570519932
103110,6886934.4242147915
103111,5238113.371643985
103112,6466124.148188849
103113,4768209.500109765
103114,9699096.621624058
103115,7600000.0
103116,6100800.740330126
103117,6789206.771541808
103118,9904457.227525096
103119,6000000.0
103120,3746456.4237172026
103121,6369875.194181008
103122,8406295.026583645
103123,6773848.163905333
103124,4913856.568167333
103125,6051453.409144255
103126,5888377.459543443
103127,6088158.628178666
103128,2056147.9536810745
103129,4455800.760586087
103130,4215686.079000667
103131,11629893.69763345
103132,9542920.14134544
103133,6014760.576749857
103134,6734007.35351433
103135,6847063.783635342
103136,9176845.736987326
103137,8080001.103773333
103138,7869149.240500698
103139,6190863.072386045
103140,5000000.0
103141,7143459.803865252
103142,10456167.115101548
103143,7950387.753893323
103144,6562080.549819334
103145,3637411.4918400003
103146,4469486.212360268
103147,7006766.750285918
103148,3891710.2235299167
103149,10505122.706678828
103150,2690112.7572019994
103151,7400799.956812228
103152,3813581.2440140457
103153,6304051.542
103154,15572038.49404204
103155,6990308.240078125
103156,8651776.78092532
103157,4765352.182333224
103158,6139837.869506656
103159,6607036.946405608
103160,5455373.329590664
103161,6088158.628178666
103162,5387716.197559973
103163,10817712.875103366
103164,8764901.499275124
103165,4210520.860896637
103166,4521565.532130955
103167,10602552.726707676
103168,5969643.725650041
103169,7120541.850569186
103170,5500823.692557947
103171,6076597.859173605
103172,4798808.698142564
103173,3164071.0
103174,6210194.305753955
103175,6671046.729004666
103176,6501608.002138125
103177,6648598.683508657
103178,6070714.097416641
103179,5102941.089913639
103180,5437562.8716310635
103181,4763839.465535333
103182,5655867.348716966
103183,5738624.0
103184,6528346.83008601
103185,6618116.809974741
103186,6189246.13
103187,6159563.584860015
103188,12826046.611331172
103189,7876726.857293663
103190,6655209.160907794
103191,9849049.779288186
103192,6700000.0
103193,5955126.107773333
103194,3976701.0
103195,7087322.011291359
103196,4263847.6583980005
103197,6314506.644691837
103198,5294267.295847822
103199,8613826.866859777
103200,9037138.978666613
103201,7477966.570639667
103202,6318874.0
103203,7150000.0
103204,6158894.1999999285
103205,7528732.5254139695
103206,9150000.0
103207,11978915.930032779
103208,3465890.3333333307
103209,6448000.0
103210,6150000.0
103211,2627486.656587405
103212,6118733.027979942
103213,6119565.285714254
103214,6357680.516904892
103215,5795265.277175332
103216,5463182.809404953
103217,9268983.62990879
103218,3645969.0
103219,9634671.01496805
103220,6244902.1713000005
103221,5443602.0
103222,6095689.836106666
103223,6573843.122206674
103224,6525245.227449201
103225,4975311.151471866
103226,6310862.324052131
103227,12401217.561569361
103228,3633036.6735663987
103229,7823182.213815936
103230,7165332.26090917
103231,5163605.356939329
103232,4455800.760586087
103233,5496683.981639881
103234,9500000.0
103235,6188694.735921638
103236,2792319.572144621
103237,4913856.568167333
103238,4955574.726969333
103239,4036340.2811444555
103240,5169410.773803266
103241,7935939.650356641
103242,5239289.279583189
103243,4931080.0
103244,6576392.7549999785
103245,9196908.204280755
103246,12804890.634030376
103247,11511288.591173286
103248,6297545.873108355
103249,6151087.9676529365
103250,6741632.3752980195
103251,5462529.72444
103252,9118791.702317635
103253,2194965.050973333
103254,8734894.952884007
103255,5136931.070893026
103256,6909531.559155374
103257,7019638.099647547
103258,8616672.584779143
103259,6846145.590639487
103260,5851511.012660827
103261,11841271.690981979
103262,6660474.687950045
103263,9301499.916066667
103264,7127719.363260683
103265,7832926.103780676
103266,10806256.111467276
103267,12229835.0
103268,6573843.122206674
103269,7400799.956812228
103270,10769760.0
103271,6693505.744027656
103272,9697427.527491987
103273,13631402.398440715
103274,6571174.130853208
103275,5574729.004357848
103276,6062279.2621279005
103277,5630703.334669168
103278,5048161.450206331
103279,9634409.241904067
103280,5527858.718339683
103281,5517312.867857029
103282,10361606.740910912
103283,15648058.678301541
103284,5061698.835492677
103285,6362905.785650706
103286,5348884.048192828
103287,6445391.066732003
103288,6033654.089522319
103289,3000000.0
103290,2540948.925416034
103291,5538888.7793
103292,6450718.870250257
103293,6467051.663672671
103294,4486965.352486862
103295,6056964.146318344
103296,5067230.346029333
103297,7599244.1666666055
103298,4352686.842696
103299,4100000.0
103300,7698450.09080796
103301,5861915.416636763
103302,16026231.884506872
103303,8679871.45734233
103304,9163254.0
103305,7550297.258698536
103306,4142197.8174200505
103307,3089387.619701619
103308,6738929.707743425
103309,5496731.303255089
103310,5510807.50513809
103311,5597236.030373865
103312,3746456.4237172026
103313,4247100.162647172
103314,13765269.121313218
103315,12197025.491448205
103316,6244902.1713000005
103317,4521565.532130955
103318,7187081.129661188
103319,12838804.487581456
103320,6124686.833764936
103321,10469158.932224276
103322,7096112.745474564
103323,4411138.802696
103324,5585347.808981308
103325,2513772.8085857863
103326,5407451.026872871
103327,6527983.862816603
103328,7116952.0
103329,5530782.301269387
103330,6776121.45042676
103331,5827591.189800667
103332,5212232.475897532
103333,3863067.025253392
103334,5633125.57861565
103335,7102809.003739534
103336,6122989.835370139
103337,6136567.724986707
103338,7550000.0
103339,6129102.681901288
103340,6736506.151294601
103341,9159212.0
103342,8215820.04473507
103343,6188694.735921638
103344,6183358.401721099
103345,5363587.125686001
103346,6700000.0
103347,6189246.13
103348,16053291.44440669
103349,8535749.148686618
103350,6771767.500189592
103351,8741971.504399134
103352,8129018.344823508
103353,15370365.978092616
103354,5100000.0
103355,7731481.4193
103356,5995647.647058671
103357,9572022.382001974
103358,15636369.758658335
103359,3832183.684500009
103360,6655107.299718105
103361,4661425.375
103362,5719827.19618899
103363,6683697.526877372
103364,6522422.5018066
103365,4286590.7393
103366,6831763.563167367
103367,4411138.802696
103368,4403973.51599289
103369,3067584.0
103370,6576600.5
103371,8052330.500238927
103372,7166526.961138224
103373,5462337.958687659
103374,6573843.122206674
103375,5256886.230841975
103376,16620545.0
103377,8506800.700568276
103378,6119565.285714254
103379,7037853.543674015
103380,10887764.478580693
103381,12790512.603324568
103382,3151819.0
103383,13429958.928080518
103384,10497658.5
103385,6183358.401721099
103386,4731942.301868667
103387,7628193.417678802
103388,3226339.0
103389,9250000.0
103390,6264415.557068407
103391,6244902.1713000005
103392,5003251.374704991
103393,6775929.746666667
103394,7006766.750285918
103395,6376833.272375093
103396,6945440.2429169575
103397,8857830.558444966
103398,5462337.958687659
103399,4492877.537449297
103400,2862601.5
103401,5960362.85807968
103402,9971407.211001907
103403,3603914.2768270657
103404,2711338.600781931
103405,5066346.150867024
103406,5432485.187183806
103407,4108300.1150473123
103408,7799302.501891334
103409,4263847.6583980005
103410,8642290.983585127
103411,6858603.147938648
103412,6093039.060656559
103413,6848403.912307333
103414,6447010.497955387
103415,7166365.136853374
103416,7226784.776133282
103417,4839263.0
103418,7959773.581333196
103419,9500000.0
103420,6576392.7549999785
103421,6439724.620513294
103422,7100000.0
103423,7820875.917054096
103424,7226784.776133282
103425,8425948.917999875
103426,3746456.4237172026
103427,6318874.0
103428,10104104.253333606
103429,5419196.110946666
103430,6945440.2429169575
103431,5760422.64722
103432,5050447.974302533
103433,6580019.0
103434,1510054.4822330128
103435,4521565.532130955
103436,8052330.500238927
103437,6988694.356721237
103438,4585862.0
103439,6095689.836106666
103440,5685044.29724
103441,6693615.444444605
103442,6945440.2429169575
103443,5419196.110946666
103444,5419196.110946666
103445,5350257.777777688
103446,5995647.647058671
103447,6376833.272375093
103448,4392495.206757999
103449,7333851.76420124
103450,5760422.64722
103451,5685044.29724
103452,6618116.809974741
103453,8437206.69350003
103454,4768209.500109765
103455,6063693.687391027
103456,9417756.685001766
103457,2000000.0
103458,8437206.69350003
103459,6882726.953005317
103460,7850000.0
103461,10066129.0
103462,22091454.0
103463,5419196.110946666
103464,5214078.770925441
103465,10303173.934820754
103466,8681338.911306651
103467,9023249.544374922
103468,6618650.730767079
103469,8559976.889393348
103470,8645590.404866612
103471,6093517.5
103472,9323371.973644294
103473,5057550.214285799
103474,6832840.818079774
103475,18063673.801068034
103476,4055332.8437515553
103477,4797335.5
103478,1741653.5356539993
103479,10011819.888889179
103480,6997633.6362576075
103481,10385682.770000327
103482,6693615.444444605
103483,6291292.0
103484,6434916.0
103485,7392845.89283389
103486,8638567.874156505
103487,8273553.6739751445
103488,5760422.64722
103489,7558928.516267943
103490,19534011.064312022
103491,7558804.909522766
103492,6150017.243513336
103493,6666143.599121476
103494,6088158.628178666
103495,7730691.308029118
103496,10218053.166666457
103497,1000000.0
103498,4493995.034263344
103499,11136334.414869454
103500,7204287.45243879
103501,5281145.646578774
103502,5760422.64722
103503,6057790.468758484
103504,5685044.29724
103505,6464291.918999951
103506,6607036.946405608
103507,5403985.859999862
103508,1829675.998024333
103509,8161396.736698839
103510,6021316.586242
103511,2006189.147117623
103512,8437206.69350003
103513,4893147.70058533
103514,7376706.785128903
103515,8357703.793911442
103516,5503482.291227008
103517,8662742.44342813
103518,11824418.009846661
103519,10303173.934820754
103520,6374876.052035578
103521,5685044.29724
103522,3540185.5
103523,2540365.4259126633
103524,6264415.557068407
103525,19199624.96875
103526,7673120.0
103527,12720677.476166738
103528,3647625.1722191297
103529,7878162.317696073
103530,9987181.931682933
103531,4444793.409971711
103532,6084060.75
103533,6063693.687391027
103534,6693615.444444605
103535,5169410.773803266
103536,7950579.62342493
103537,5688464.8571426775
103538,6766849.521008663
103539,5670572.965966666
103540,5956158.628769325
103541,10451968.519715998
103542,4917500.0
103543,7625115.036967485
103544,13502786.360753302
103545,6024624.666666755
103546,5936332.087231527
103547,7619488.439496699
103548,6300000.0
103549,6205762.285837733
103550,3353471.3483367367
103551,12383754.673697393
103552,5679718.629210219
103553,2800264.118000025
103554,14533853.905251358
103555,7530993.239301999
103556,6119565.285714254
103557,9116325.780107055
103558,6947921.817142671
103559,4731942.301868667
103560,5832928.537635333
103561,4626334.199999878
103562,11068060.508162182
103563,7521694.080888784
103564,16743420.0
103565,4299340.607314542
103566,4352686.842696
103567,2704772.294603369
103568,5366571.347307283
103569,6833223.005855763
103570,16861350.0
103571,9023249.544374922
103572,6618116.809974741
103573,3707282.921999949
103574,3807771.360666615
103575,8437206.69350003
103576,3998416.505000093
103577,7867184.266712057
103578,9333014.032729173
103579,4889223.829999938
103580,9636652.49887184
103581,7147220.88189337
103582,6466124.148188849
103583,23254014.402689923
103584,4902603.898820126
103585,5333070.064240785
103586,3855521.207773719
103587,10183000.0
103588,10740077.32115465
103589,12689450.02797674
103590,8437206.69350003
103591,5089998.537058667
103592,7535270.042408666
103593,2718894.779583942
103594,5521641.712240518
103595,6351818.242806722
103596,3151819.0
103597,3096708.3416609624
103598,8437206.69350003
103599,5170948.969961534
103600,4938164.125
103601,7625616.070122709
103602,3692607.1419591107
103603,4938164.125
103604,5287538.738798667
103605,6492204.433921333
103606,5437562.8716310635
103607,4091106.9971428076
103608,4938164.125
103609,6618116.809974741
103610,5063127.133742
103611,7503996.450000078
103612,7934820.787910631
103613,5756714.608338042
103614,25700404.58000098
103615,11247345.497021642
103616,5435839.606764323
103617,9845251.480585925
103618,6803788.0
103619,5530883.537883763
103620,6843690.1464147
103621,4247100.162647172
103622,5585109.713900766
103623,20972816.0
103624,13453035.968938932
103625,6000662.030907979
103626,7030601.733376873
103627,4687882.4207785195
103628,4249096.676511971
103629,5962568.222801382
103630,5568534.494980072
103631,5488936.473430554
103632,5922682.730105039
103633,6383469.77304996
103634,7202002.95114535
103635,8120132.663272986
103636,8068298.66076541
103637,7035786.130652627
103638,6493945.136613032
103639,8999981.258305335
103640,8916788.378525319
103641,6220527.73860396
103642,6655063.138530592
103643,6959747.599603337
103644,7645910.700350837
103645,6713492.286498363
103646,6299301.031318563
103647,11151061.227555595
103648,6388093.098348662
103649,5933213.809833944
103650,6167933.876726669
103651,6033198.952256682
103652,2744692.571690712
103653,3530133.5063922214
103654,6650892.008994034
103655,6857505.665693611
103656,6488509.2338359505
103657,7103862.753761996
103658,7616361.510430669
103659,5586845.056114611
103660,9526018.789114766
103661,5286748.5782217365
103662,6905973.9775639335
103663,6175858.867117791
103664,6388284.373483269
103665,6002217.10992844
103666,12212012.961345164
103667,10800301.764390394
103668,3752046.954413927
103669,1423823.4695000197
103670,6120454.99269348
103671,6164405.97170204
103672,5699563.974001972
103673,5774482.07285334
103674,7402511.721738083
103675,6057118.45596867
103676,6014722.545104609
103677,6448503.457082281
103678,6537028.962167437
103679,7315957.434584615
103680,8011351.818488681
103681,5684934.883791947
103682,6142730.150307963
103683,5954723.532265981
103684,6454031.063913638
103685,6535831.951206356
103686,6069158.073890675
103687,5745637.024235928
103688,2544194.2240646277
103689,5565012.670338045
103690,6743126.249785016
103691,6401417.043054675
103692,6661016.743480683
103693,6779021.5653278185
103694,5770855.321117656
103695,7923686.071127245
103696,8019032.103258217
103697,7077264.18438297
103698,7408748.489722378
103699,6949976.106960948
103700,7136241.329201121
103701,8199117.713503311
103702,6123125.716186942
103703,5966912.613396974
103704,7220432.525702362
103705,6317292.366172008
103706,6388610.44097636
103707,6026542.549599987
103708,6983987.950590653
103709,7384099.846978679
103710,5999931.417367964
103711,7764615.143451483
103712,8027113.161776694
103713,8125638.288948679
103714,5848743.702617388
103715,7818626.528129295
103716,7346658.073204668
103717,7363871.355115379
103718,6421279.24703737
103719,7258480.886762614
103720,6624477.837177325
103721,6223909.283464682
103722,9645255.561041338
103723,6066463.497587579
103724,8733534.83046582
103725,7331110.887069949
103726,7432746.156917996
103727,2551910.1374366395
103728,6709425.874403989
103729,5519389.30338075
103730,5804769.755460063
103731,5318464.071068803
103732,6978382.962030167
103733,6445803.765517319
103734,6822203.645271956
103735,5957492.521676243
103736,6811041.606559456
103737,5941015.484646708
103738,6024294.130234698
103739,6762765.5603615865
103740,8312547.618268233
103741,7621689.255374481
103742,5828779.202859301
103743,6461641.594645339
103744,5839659.254310723
103745,4567594.036590316
103746,4518742.988003824
103747,10156123.119495125
103748,10471995.07543592
103749,5402549.100830777
103750,5945432.668742013
103751,11246144.451540593
103752,9474871.915547725
103753,8505803.685265316
103754,8046062.76356269
103755,7084296.246482345
103756,7949964.707706671
103757,8995777.330134656
103758,6280959.274297008
103759,6371343.60828406
103760,7504486.658832992
103761,7576449.911117478
103762,5448064.220861374
103763,6026661.251732621
103764,8151273.382207355
103765,7287153.239858001
103766,8321189.40755185
103767,9211485.604622101
103768,8336400.539241918
103769,5858921.911102684
103770,6000153.115373985
103771,7652122.401644011
103772,3881101.7777939886
103773,4753291.527513722
103774,7254271.954571984
103775,4977731.515417378
103776,8391601.856605371
103777,8389465.941873409
103778,8087814.481685492
103779,8859775.931998037
103780,9752819.867080346
103781,7923904.784932045
103782,6222490.694035968
103783,6237505.94566733
103784,7450855.409365359
103785,9875210.598008875
103786,6531938.041880664
103787,6247639.205552703
103788,4680022.68278063
103789,6019337.40730201
103790,6147885.857320691
103791,6004840.186474669
103792,5868323.60711814
103793,8570885.416905059
103794,5561676.545397359
103795,8239197.053987406
103796,7221171.876227341
103797,6021531.472416624
103798,6839139.94204669
103799,5815482.247071322
103800,5907554.40556852
103801,9892357.963292016
103802,11642060.457442429
103803,12004395.807585347
103804,7609018.590895406
103805,8286305.35363246
103806,6483327.446545134
103807,6540919.30766996
103808,1971741.9813049901
103809,5245545.95423535
103810,6986615.573741333
103811,6051510.223237019
103812,7466940.131102903
103813,8879364.94857961
103814,9081327.794184735
103815,6005986.179289961
103816,1332308.265610645
103817,6232280.911310202
103818,6276108.077901349
103819,6432718.987109448
103820,4625607.216217336
103821,6901168.312200291
103822,5778892.588931443
103823,7576383.543563787
103824,6542508.352176829
103825,10287169.781187026
103826,9337616.267661443
103827,6132890.155549399
103828,8458332.914582353
103829,8290702.611513987
103830,6982978.3510717675
103831,7285991.694642283
103832,7961622.756356629
103833,3936639.2649592
103834,2009196.6327106666
103835,6956372.932029128
103836,7261141.918046644
103837,7795627.881598581
103838,7078284.391558014
103839,6327831.817797438
103840,7384080.719786
103841,7107856.288437324
103842,7374093.627352771
103843,7277986.499355974
103844,6137533.051423989
103845,8619812.393319504
103846,9206707.49023263
103847,9033956.421342162
103848,8476228.505437389
103849,10559203.316556543
103850,10108777.178462036
103851,12321594.874094717
103852,11629929.709478782
103853,5810950.749705314
103854,6339999.526702561
103855,6142985.514041865
103856,6065304.472239291
103857,5746530.328009556
103858,5962052.396916874
103859,8707321.623255355
103860,8028088.970956537
103861,8084849.395846736
103862,6015997.628855351
103863,8654373.229461996
103864,8468931.166300047
103865,2055235.3479333357
103866,4015564.9082457214
103867,6960420.51255262
103868,2712200.5088870656
103869,6549743.116738461
103870,6448542.053429402
103871,4884561.185909831
103872,2653934.762077775
103873,1695467.8828061332
103874,6046719.497379331
103875,7115382.935577143
103876,6669255.140191967
103877,7998392.540576767
103878,5471848.221920348
103879,6385079.323356715
103880,5256692.08046848
103881,7513346.662796692
103882,6324783.878830667
103883,6527707.503397878
103884,5781474.62729353
103885,4388619.133326074
103886,7459811.926785987
103887,6922165.495720043
103888,6095441.10278206
103889,5203486.3526973
103890,5824840.510332911
103891,6623824.796505472
103892,5941565.856982297
103893,8334584.221145248
103894,6693857.803771052
103895,6612512.53607381
103896,7008176.788578664
103897,5988143.07539814
103898,6840256.282192584
103899,7236601.252480037
103900,6180209.21990217
103901,6825939.1735847285
103902,9155946.160669342
103903,9360142.14317274
103904,9155147.447141806
103905,6127907.525396694
103906,7689872.454482701
103907,6441716.17867317
103908,7685134.600534658
103909,5720418.536256809
103910,6294015.190999986
103911,5649409.22843404
103912,9751907.465121927
103913,9164516.544518672
103914,8204808.439766009
103915,7143614.373466228
103916,8744455.934997989
103917,8619889.990268806
103918,9655148.53918906
