ID,price_doc
105008,5763862.508
105009,1068915.728
105010,5009864.779
105011,5136359.606
105012,1992145.654
105013,2000000.0
105014,9755163.348
105015,5903637.158
105016,5513527.176
105017,6975645.207
105018,5952257.29
105019,7307127.74
105020,6037649.475
105021,6037649.475
105022,5110159.42
105023,9000000.0
105024,5110159.42
105025,5851084.474
105026,10026371.06
105027,6639733.574
105028,6696737.858
105029,6646057.386
105030,6664982.6
105031,13842526.12
105032,14301768.97
105033,10059599.32
105034,6554007.936
105035,7200000.0
105036,7200000.0
105037,7200000.0
105038,5075000.0
105039,4664912.888
105040,4664912.888
105041,7253217.742
105042,5362789.526
105043,5513527.176
105044,4918189.592
105045,8600000.0
105046,4009177.196
105047,3960208.666
105048,5320531.995
105049,5591912.438
105050,5657952.248
105051,9367334.161
105052,9755163.348
105053,23583628.11
105054,5682989.498
105055,5000000.0
105056,1827805.552
105057,18504376.32
105058,12800000.0
105059,5238743.865
105060,5387421.024
105061,5928064.799
105062,19239617.91
105063,5227801.01
105064,1002854.714
105065,3058523.905
105066,5240766.255
105067,3000000.0
105068,10633511.19
105069,7253217.742
105070,4053472.433
105071,4900000.0
105072,4932124.26
105073,5184233.677
105074,7253217.742
105075,5447695.894
105076,5300000.0
105077,4951894.214
105078,2006559.097
105079,2006559.097
105080,14848049.53
105081,6989576.692
105082,7243814.541
105083,5657952.248
105084,6445823.543
105085,6125261.032
105086,6434251.016
105087,8998481.322
105088,1078156.084
105089,20095259.88
105090,6146780.498
105091,6146780.498
105092,5835692.576
105093,2000000.0
105094,6095459.94
105095,1000000.0
105096,998592.8342
105097,6041984.352
105098,7700000.0
105099,3255989.753
105100,5237074.554
105101,13571660.77
105102,11180918.2
105103,11800000.0
105104,7159322.138
105105,2020616.539
105106,2050000.0
105107,1100000.0
105108,5089473.0
105109,5940953.525
105110,5266847.758
105111,5929422.168
105112,8200000.0
105113,5105144.706
105114,8605291.843
105115,5581176.25
105116,8280924.214
105117,996860.3043
105118,10500000.0
105119,5730208.946
105120,9167834.167
105121,9238755.761
105122,7624416.869
105123,10650000.0
105124,4986668.575
105125,5094499.062
105126,5730208.946
105127,9286115.603
105128,9898094.948
105129,4393552.646
105130,7024605.121
105131,7452841.117
105132,13677202.37
105133,4126807.385
105134,5546001.3
105135,8158027.177
105136,8827243.171
105137,5063150.927
105138,6035247.137
105139,9450000.0
105140,6463756.824
105141,2004460.848
105142,5121478.888
105143,13800000.0
105144,5822802.343
105145,5822802.343
105146,4755899.098
105147,3059062.0
105148,4175753.071478261
105149,5674833.924
105150,6212097.372
105151,3946010.2910625003
105152,3946010.2910625003
105153,3417978.558
105154,6662171.365
105155,4923861.161
105156,4326707.701888889
105157,5658253.443
105158,5100112.448
105159,4872706.853
105160,3819596.898
105161,3519703.0
105162,4442988.984
105163,3399670.06
105164,5000000.0
105165,5803881.398
105166,8471458.166
105167,4326707.701888889
105168,6036150.194
105169,3903797.992
105170,4297046.638
105171,8326817.496
105172,4805488.966
105173,3024938.0
105174,3705546.126
105175,3520713.323
105176,3939425.205
105177,5494956.857142857
105178,3416547.078
105179,4425844.041
105180,5250000.0
105181,3274574.0
105182,4822930.269
105183,8928480.261
105184,4609590.833333333
105185,4583249.762
105186,8391032.916
105187,7368847.513
105188,7450000.0
105189,1375331.033
105190,5022472.989
105191,7529184.683
105192,4457865.61
105193,4189907.828
105194,4453834.726
105195,5926907.917
105196,4800000.0
105197,4030075.061
105198,4923642.789
105199,5100000.0
105200,5280328.539
105201,4872706.853
105202,4173589.003
105203,3829393.157
105204,5153468.927
105205,8034273.571
105206,9700000.0
105207,5237557.022
105208,5722222.727
105209,4502456.62952
105210,4184337.774
105211,5673888.474
105212,6210686.192
105213,5926907.917
105214,8827243.171
105215,3939346.919
105216,5136931.070892857
105217,8969763.229
105218,9782034.877
105219,5546001.3
105220,3274574.0
105221,7645476.055
105222,7609102.513
105223,4846205.65
105224,3417978.558
105225,3611892.418
105226,9450000.0
105227,4247100.162647059
105228,5473099.252
105229,7099038.401
105230,3725683.124
105231,3420428.062
105232,3952031.259
105233,7959959.933
105234,4184337.774
105235,5494956.857142857
105236,5699356.788
105237,4184337.774
105238,6862423.752
105239,4819368.544
105240,4017691.504
105241,6955840.189
105242,6100000.0
105243,8158027.177
105244,5923919.762
105245,7368847.513
105246,4800000.0
105247,3274574.0
105248,4964397.383625
105249,5879107.242
105250,7381658.545
105251,5286259.0
105252,3732469.061
105253,3707340.0
105254,5669162.693
105255,2775000.0
105256,5100000.0
105257,4326707.701888889
105258,4442988.984
105259,3987007.207
105260,3179663.748
105261,3245777.159
105262,7188184.573
105263,3670284.226
105264,3112727.0
105265,6188683.496
105266,5317390.59
105267,5700000.0
105268,5670078.251
105269,1714494.281
105270,4403534.183
105271,3946010.2910625003
105272,3656749.915
105273,4717812.915
105274,4150401.48
105275,3112727.0
105276,4451245.277
105277,3274574.0
105278,3314561.915
105279,4382680.158
105280,3059062.0
105281,6960100.166
105282,3274574.0
105283,5600238.926
105284,5937145.727
105285,5882263.461
105286,3274574.0
105287,3829393.157
105288,3854882.529
105289,4681554.566
105290,5163605.356939393
105291,3514119.292
105292,6177311.376
105293,4502456.62952
105294,6500000.0
105295,5050402.166
105296,2000000.0
105297,9661449.0
105298,7605157.879
105299,9960468.167
105300,5005404.284
105301,5678520.24
105302,7557761.385
105303,3274574.0
105304,8187164.646
105305,9567973.775
105306,3514119.292
105307,4502456.62952
105308,5670078.251
105309,1500000.0
105310,3434050.535
105311,16300853.9
105312,5047001.192
105313,1061243.567
105314,5516050.0
105315,1449254.471
105316,3928072.829
105317,7099038.401
105318,4839121.267
105319,6100000.0
105320,4882301.715
105321,1000000.0
105322,4451245.277
105323,5136931.070892857
105324,3721045.322
105325,3037609.929
105326,3946010.2910625003
105327,5281661.469
105328,8121546.085
105329,5284012.909
105330,5600238.926
105331,6000000.0
105332,4175753.071478261
105333,3281554.965
105334,4189907.828
105335,4414925.29
105336,3024938.0
105337,3731783.687
105338,3514119.292
105339,3434050.535
105340,5254827.64
105341,3519703.0
105342,12900000.0
105343,7100000.0
105344,6950000.0
105345,5576366.697
105346,5480944.476
105347,5280328.539
105348,4634762.987
105349,4821224.439
105350,5163605.356939393
105351,5670078.251
105352,4218357.187
105353,7622619.942
105354,3522312.262
105355,4882301.715
105356,5453711.754
105357,5065844.0
105358,5576366.697
105359,3514119.292
105360,4819368.544
105361,4102083.161
105362,3946010.2910625003
105363,3314561.915
105364,4403534.183
105365,3273324.664
105366,5923919.762
105367,6314416.842
105368,5497398.805
105369,5351237.587
105370,13000000.0
105371,3112727.0
105372,9382661.818
105373,5163605.356939393
105374,5576366.697
105375,6137118.097
105376,6694437.712
105377,4910973.745
105378,4910973.745
105379,6445049.146
105380,8425948.918
105381,7627650.008
105382,8798912.373
105383,8521556.722
105384,5312999.54
105385,4277234.917
105386,4758087.115
105387,5905663.792
105388,6351205.124
105389,6757044.456
105390,5937820.79
105391,8355302.461
105392,8212126.22
105393,8760263.907
105394,1172350.786
105395,10500000.0
105396,4910973.745
105397,6580651.591
105398,8562319.008
105399,3221305.502
105400,2000000.0
105401,2000000.0
105402,7065918.145
105403,5164233.901
105404,5609226.156
105405,5578023.373
105406,5504741.406
105407,5500000.0
105408,2000000.0
105409,6674207.359
105410,6635680.11
105411,6498841.759
105412,10655886.56
105413,10700000.0
105414,6550000.0
105415,5900000.0
105416,6542022.124
105417,6618615.621
105418,6400000.0
105419,6557185.459
105420,6149692.486
105421,5830276.857
105422,5801105.145
105423,6804808.656
105424,6566186.608
105425,6533847.018
105426,6533847.018
105427,5467460.379
105428,5729987.737
105429,5630214.016
105430,5630214.016
105431,5801105.145
105432,10787106.68
105433,7628472.448
105434,7556101.126
105435,5302100.081
105436,2000000.0
105437,6550000.0
105438,1000000.0
105439,11000752.36
105440,5194411.427
105441,1578155.277
105442,2572511.581
105443,1384833.771
105444,7723665.891
105445,12057964.3
105446,10496241.54
105447,10827803.47
105448,10996067.24
105449,10827803.47
105450,5500000.0
105451,5500000.0
105452,5609226.156
105453,8855726.774
105454,11022995.02
105455,6220999.669
105456,5900000.0
105457,6536281.175
105458,2546472.685
105459,6501319.657
105460,6342930.975
105461,6550000.0
105462,1031690.288
105463,6469137.389
105464,5255396.12
105465,5900000.0
105466,4744901.099
105467,3000000.0
105468,16400864.31
105469,5277621.121
105470,8600000.0
105471,8600000.0
105472,6603724.294
105473,8183921.339
105474,13325486.74
105475,12966738.04
105476,12365371.57
105477,12486608.1
105478,13640741.3
105479,5420834.107
105480,5000000.0
105481,7268653.141
105482,3680575.829
105483,14532297.33
105484,10954547.9
105485,10633442.33
105486,12881641.26
105487,7469050.8
105488,7065918.145
105489,6674468.397
105490,5835570.677
105491,6368289.224
105492,10195888.58
105493,5467460.379
105494,1829101.023
105495,12198103.03
105496,6478665.938
105497,5471460.946
105498,5500000.0
105499,5307037.621
105500,5372718.863
105501,5240240.215
105502,4800804.109
105503,4800804.109
105504,5240240.215
105505,5847729.918
105506,8094594.809
105507,6822670.276
105508,6845331.85
105509,7011638.518
105510,8020666.45
105511,1008660.423
105512,7302592.956
105513,8208545.744
105514,7387848.9
105515,20682634.38
105516,17875352.15
105517,13797188.05
105518,17000752.69
105519,6557185.459
105520,6557185.459
105521,6351205.124
105522,6575329.319
105523,6435362.219
105524,5578023.373
105525,1000000.0
105526,5270398.456
105527,1000000.0
105528,6324288.867
105529,6956849.789
105530,5834750.284
105531,6500000.0
105532,1000000.0
105533,1000000.0
105534,7000000.0
105535,5500000.0
105536,5420834.107
105537,5089300.916
105538,6721782.892
105539,6162856.315
105540,6100000.0
105541,4910973.745
105542,6328316.375
105543,8178771.139
105544,8798912.373
105545,8090352.331
105546,7070968.693
105547,6797669.409
105548,1946843.17
105549,6678295.99
105550,8020666.45
105551,6770907.838
105552,6800000.0
105553,5739236.187
105554,6500000.0
105555,5685850.357
105556,4262489.815
105557,5558992.318
105558,6588991.664
105559,7333469.643
105560,6700000.0
105561,14000000.0
105562,2825854.585
105563,5583916.258
105564,7307821.56
105565,1267037.043
105566,7065918.145
105567,6843897.233
105568,6978739.115
105569,5270398.456
105570,7768106.534
105571,3559341.07
105572,6259901.562
105573,5500000.0
105574,6165781.271
105575,6404332.219
105576,6404332.219
105577,6329187.531
105578,14000000.0
105579,5994447.581
105580,8655877.941
105581,9416652.868
105582,7300000.0
105583,19996936.55
105584,4431713.472
105585,4431713.472
105586,4585705.361
105587,12486608.1
105588,12198103.03
105589,8466075.626
105590,6700000.0
105591,6843897.233
105592,6736539.353
105593,12736022.3
105594,5870074.864
105595,2731010.583
105596,7771296.405
105597,12152585.45
105598,8281345.117
105599,3426660.903
105600,8760263.907
105601,5522858.843
105602,5132698.181
105603,13000000.0
105604,11131681.78
105605,10467308.24
105606,10467308.24
105607,10996067.24
105608,8600000.0
105609,8494165.413
105610,6846287.92
105611,2000000.0
105612,10467308.24
105613,10758629.27
105614,10758629.27
105615,10560787.0
105616,4180470.528
105617,20682634.38
105618,20682634.38
105619,21037652.91
105620,20990927.48
105621,8425948.918
105622,8874022.979
105623,9178089.283166666
105624,8805566.291
105625,7459890.448
105626,6678295.99
105627,10577920.13
105628,7556101.126
105629,4613151.523
105630,1973797.23
105631,8519490.424
105632,6325523.628
105633,2546472.685
105634,2546472.685
105635,6015404.599
105636,6386314.079
105637,8521556.722
105638,8425948.918
105639,8521556.722
105640,7043732.999
105641,7572521.596
105642,7070968.693
105643,7680669.994
105644,8900000.0
105645,5049677.85
105646,8671399.833
105647,4751407.373
105648,8630533.7
105649,8883209.256
105650,8333571.835
105651,8906500.762
105652,8855726.774
105653,6669007.114
105654,6669007.114
105655,7302592.956
105656,1000000.0
105657,6308894.393
105658,5222018.017
105659,4471760.389
105660,1150000.0
105661,5260308.325
105662,4795277.272
105663,6702453.732
105664,6153537.453
105665,2000000.0
105666,5341407.462
105667,5335050.181
105668,5677771.477
105669,4700000.0
105670,6378859.713
105671,7996883.017
105672,1000000.0
105673,4750045.87
105674,5774803.795
105675,4551184.102
105676,8800000.0
105677,5197801.375
105678,1152628.888
105679,521753.876
105680,7600000.0
105681,5932433.957
105682,4565387.496
105683,7563733.75
105684,5886663.76
105685,6460964.444
105686,4853093.407
105687,6005276.996
105688,5493834.678
105689,2000000.0
105690,7039996.95
105691,6769446.3
105692,10323866.12
105693,7600000.0
105694,2261520.775
105695,11528314.45
105696,5500000.0
105697,1000000.0
105698,2105105.664
105699,6923137.962
105700,5125000.0
105701,4041398.501
105702,5934847.369
105703,5500000.0
105704,2000000.0
105705,7191484.561
105706,7000000.0
105707,5132421.99
105708,6854080.542
105709,6254800.64
105710,6272816.633
105711,6200000.0
105712,6600000.0
105713,8500000.0
105714,2000000.0
105715,997559.0985
105716,5770486.844
105717,5490403.962
105718,2000000.0
105719,5998191.789
105720,6248304.027
105721,5986933.107
105722,7200000.0
105723,5770486.844
105724,997407.3295
105725,5241418.169
105726,9089702.642
105727,3701218.756
105728,3815626.068
105729,2936412.126
105730,6500000.0
105731,6500000.0
105732,6269410.096
105733,2000000.0
105734,4841015.46
105735,2000000.0
105736,7400000.0
105737,6623852.734
105738,9900000.0
105739,5532870.822
105740,6623520.465
105741,7048455.504
105742,1007441.142
105743,5241418.169
105744,6404362.85
105745,990288.1703
105746,3463601.701
105747,3463601.701
105748,3541600.257
105749,6662139.829
105750,4838166.513
105751,5050000.0
105752,5132421.99
105753,7119224.232
105754,5639207.452
105755,6200000.0
105756,6997733.956
105757,6219708.971
105758,1000000.0
105759,5800000.0
105760,5341407.462
105761,2000000.0
105762,1000000.0
105763,5339338.956
105764,7424248.515
105765,9235026.447
105766,2000000.0
105767,2000000.0
105768,990000.0
105769,6850596.985
105770,6500000.0
105771,5786583.369
105772,5650000.0
105773,5008909.267
105774,5361402.863
105775,5156007.72
105776,5639207.452
105777,6300000.0
105778,9235026.447
105779,9100000.0
105780,5271573.987
105781,7500000.0
105782,4834517.853
105783,7400000.0
105784,4952158.448
105785,6664123.395
105786,6938248.204
105787,11461452.43
105788,2204325.85
105789,5241109.28
105790,6500000.0
105791,7969932.523
105792,6050000.0
105793,6207538.077
105794,5228874.048
105795,6800000.0
105796,7141217.329
105797,7300000.0
105798,6753302.216
105799,3750000.0
105800,3762738.923
105801,2000000.0
105802,7996384.894
105803,4877334.945
105804,6175000.0
105805,2000000.0
105806,7000000.0
105807,4971700.524
105808,8040597.391
105809,8330099.254
105810,4844005.667
105811,122785.0719
105812,1000000.0
105813,853832.3247
105814,5529589.069
105815,5204191.138
105816,5208364.01
105817,4995718.355
105818,4564650.808
105819,6050000.0
105820,7412100.375
105821,6322647.344
105822,6297177.461
105823,6348695.364
105824,10318323.66
105825,7000000.0
105826,4968023.095
105827,5730000.0
105828,5271573.987
105829,8325722.201
105830,5639207.452
105831,6465696.641
105832,6500000.0
105833,6050000.0
105834,7600000.0
105835,6291422.262
105836,6291422.262
105837,996921.0787
105838,4937058.14
105839,1039944.366
105840,4925629.16
105841,6769446.3
105842,6000042.276
105843,2300000.0
105844,5426018.279
105845,6500000.0
105846,10150000.0
105847,10259299.57
105848,1100000.0
105849,1100000.0
105850,5426018.279
105851,1000000.0
105852,1000000.0
105853,1000000.0
105854,11326743.32
105855,6099035.001
105856,2000000.0
105857,6126063.072
105858,4937058.14
105859,991798.6785
105860,6787295.323
105861,6787295.323
105862,6787295.323
105863,7846968.489
105864,5208123.806
105865,5818225.931
105866,5438351.368
105867,1175967.557
105868,6341154.973
105869,2000000.0
105870,8330099.254
105871,8500000.0
105872,8542067.58
105873,4826815.94
105874,5798304.212
105875,9235026.447
105876,9289035.992
105877,5038029.31
105878,5032273.278
105879,6409974.404
105880,7299549.829
105881,6200000.0
105882,3590333.765
105883,5122875.592
105884,2813220.531
105885,4478463.319
105886,4431458.894
105887,9928820.409
105888,7759667.554
105889,8199784.614
105890,12232516.02
105891,9345235.583
105892,6734083.045
105893,5207061.963
105894,5124776.795
105895,6768558.958
105896,7036074.326
105897,6316804.438
105898,2312600.825
105899,2000000.0
105900,2000000.0
105901,7698033.787
105902,2000000.0
105903,5085037.749
105904,2000000.0
105905,6221555.62
105906,6199312.413
105907,6216575.471
105908,6451630.252
105909,6409974.404
105910,7028709.805
105911,7028709.805
105912,6500000.0
105913,7343203.535
105914,1124181.749
105915,7152236.0
105916,12305893.07
105917,10798630.18
105918,6905367.006
105919,4695037.901
105920,4669243.232
105921,2813220.531
105922,2792308.425
105923,5376712.56
105924,5207061.963
105925,6500000.0
105926,7759667.554
105927,7082043.04
105928,6636613.483
105929,7966492.349
105930,5124776.795
105931,2000000.0
105932,3618889.71
105933,10798630.18
105934,3610198.829
105935,6883400.542
105936,6883400.542
105937,3624480.0
105938,5080630.894
105939,6990000.0
105940,6378428.07
105941,7300605.624
105942,3691763.389
105943,5751121.076
105944,7533367.09
105945,7461490.74
105946,2012995.297
105947,2012995.297
105948,5007927.078
105949,5207061.963
105950,5190530.652
105951,5305303.095
105952,3691763.389
105953,5423886.008
105954,2000000.0
105955,6488911.911
105956,6384429.585
105957,6058593.353
105958,1000000.0
105959,6371990.26
105960,6371990.26
105961,6208619.917
105962,5388701.488833333
105963,5249768.592
105964,1078149.962
105965,1109115.277
105966,10018947.15
105967,3797333.152
105968,6500000.0
105969,6500000.0
105970,10572240.51
105971,10837173.42
105972,5037415.326
105973,5122875.592
105974,5403738.94
105975,5088285.084
105976,5485000.0
105977,6400000.0
105978,6693647.379
105979,6467597.4
105980,6175000.0
105981,3590333.765
105982,5688426.591
105983,5400000.0
105984,5400000.0
105985,9421611.814
105986,6625206.256
105987,5400000.0
105988,2281182.65
105989,2281182.65
105990,4791356.361
105991,2488009.941
105992,6400000.0
105993,1500000.0
105994,10061364.46
105995,6900000.0
105996,2328829.3
105997,7697013.069
105998,6308542.029
105999,7100000.0
106000,7297500.835
106001,6641909.755
106002,8345717.037
106003,6335247.466
106004,9168149.518
106005,12350231.24
106006,2000000.0
106007,6500000.0
106008,10631006.68
106009,7565580.637
106010,10631006.68
106011,3000000.0
106012,5175355.575999999
106013,10018947.15
106014,1623811.677
106015,5991100.264
106016,5866459.281
106017,5898287.891
106018,5325064.415
106019,5881876.243
106020,6929498.56
106021,6509056.167
106022,6316804.438
106023,6457667.428
106024,6313682.775
106025,8314831.255
106026,8993772.558
106027,6071808.353
106028,7153210.469
106029,5101295.57
106030,6328990.407
106031,22229078.97
106032,8703979.213
106033,11213045.02
106034,5783025.982
106035,7698571.666
106036,8227759.627
106037,8602250.535
106038,7786339.397
106039,14043170.61
106040,11468783.24
106041,13679938.32
106042,4312554.592
106043,1124181.749
106044,5757588.119
106045,5863345.053
106046,14809495.95
106047,7349744.111
106048,6487641.99
106049,5318396.368
106050,5863345.053
106051,9513414.828
106052,6992688.207
106053,9513414.828
106054,6358544.157
106055,9645403.408
106056,10900000.0
106057,10992126.63
106058,10763562.62
106059,7698033.787
106060,5840044.32
106061,16773811.41
106062,6500000.0
106063,12215498.65
106064,6437132.704
106065,6498305.633
106066,7217711.583
106067,9725993.046
106068,4337046.915
106069,5210701.4
106070,4998348.796
106071,1109115.277
106072,5947815.724
106073,9810482.282
106074,5981863.855
106075,11324526.47
106076,11061058.03
106077,10401805.17
106078,8993772.558
106079,8993772.558
106080,9421611.814
106081,9877886.149
106082,10631006.68
106083,14809495.95
106084,9224175.0
106085,2312600.825
106086,2312600.825
106087,8090374.812
106088,9780235.688
106089,7165849.05
106090,7141642.213
106091,7276056.933
106092,3602385.961
106093,8100000.0
106094,992171.1442
106095,12682020.35
106096,5376712.56
106097,5210701.4
106098,2000000.0
106099,3200000.0
106100,4250000.0
106101,4254539.055
106102,6169909.904
106103,8520844.102
106104,4864247.678
106105,10000000.0
106106,3000000.0
106107,1000000.0
106108,6886644.352
106109,3000000.0
106110,3714624.107
106111,8106698.834
106112,7352652.358
106113,12682020.35
106114,7505759.997
106115,2000000.0
106116,2000000.0
106117,2000000.0
106118,6900000.0
106119,5100000.0
106120,5124776.795
106121,6518995.428
106122,6635128.677
106123,5933948.51
106124,5255138.188
106125,5648253.849
106126,6618308.039
106127,6612715.458
106128,3179551.872
106129,12276755.43
106130,5272074.678
106131,5309540.835
106132,20912354.14
106133,5648253.849
106134,5561333.334
106135,7113656.117
106136,7300605.624
106137,5272074.678
106138,5742398.516
106139,5609861.123
106140,5200000.0
106141,5388701.488833333
106142,9902158.584
106143,5649101.232
106144,14159859.77
106145,12000000.0
106146,8520844.102
106147,6371990.26
106148,7300000.0
106149,7264261.754
106150,5281736.764
106151,3618889.71
106152,3740909.244
106153,3624480.0
106154,5200000.0
106155,3000000.0
106156,4904045.368
106157,7001596.158
106158,8334913.958
106159,7100000.0
106160,9800000.0
106161,4337046.915
106162,5227801.01
106163,7500000.0
106164,5080630.894
106165,5309540.835
106166,1000000.0
106167,7406743.463
106168,6650000.0
106169,6625206.256
106170,5567201.471
106171,5340416.798
106172,7467739.343
106173,7158097.053
106174,6207924.424
106175,7185515.698
106176,5415943.548
106177,2776931.007
106178,6313682.775
106179,5370325.092
106180,7020673.204
106181,8106698.834
106182,25942617.12
106183,7133621.184
106184,12000000.0
106185,1877144.1
106186,12697154.0
106187,7110750.073
106188,9893154.99
106189,10019108.36
106190,9800000.0
106191,5122875.592
106192,7135102.437
106193,6371990.26
106194,6197683.858
106195,6200000.0
106196,14279685.6
106197,13595417.89
106198,13595417.89
106199,5419923.74
106200,9735394.319
106201,12102767.7
106202,7300605.624
106203,5294655.763
106204,6822996.601
106205,6752599.273
106206,7590517.232
106207,7837771.986
106208,7590517.232
106209,2000000.0
106210,14418000.0
106211,8218207.089
106212,10502426.96
106213,6280272.821
106214,13931045.43
106215,6746071.595
106216,6577209.915
106217,6095200.0
106218,7121825.413
106219,4600000.0
106220,3874491.956
106221,6000000.0
106222,4087718.492
106223,5341041.688
106224,6268499.655
106225,8120524.237
106226,6268499.655
106227,6581739.683
106228,6302400.0
106229,11993680.0
106230,7097061.126
106231,10338340.84
106232,8985604.424
106233,4100134.754
106234,7601513.481
106235,6047849.099
106236,10209729.09
106237,10442035.74
106238,8882840.354
106239,6409263.334
106240,6781837.5139999995
106241,13456762.875999998
106242,4486935.16
106243,4486935.16
106244,10606650.94
106245,7111003.52
106246,6078444.685
106247,3000000.0
106248,4087718.492
106249,5500000.0
106250,3000000.0
106251,8124159.889
106252,5374231.552
106253,6719665.867
106254,6706948.9
106255,8200000.0
106256,6302400.0
106257,8014204.154
106258,10081600.0
106259,11252007.9
106260,6666771.898
106261,10344307.61
106262,5877011.461
106263,6655432.39
106264,6843940.428
106265,12858067.13
106266,10354657.99
106267,4900000.0
106268,12910482.56
106269,11147240.0
106270,9450230.302
106271,11490968.07
106272,12844000.0
106273,6758348.911
106274,6164015.643
106275,10376686.37
106276,10429870.16
106277,7214809.323
106278,8625653.907
106279,3927745.428
106280,6079803.021
106281,10420683.0
106282,5894449.531
106283,7718477.269
106284,7070336.307
106285,11147240.0
106286,7589374.946
106287,2508897.713
106288,9629247.452
106289,6100000.0
106290,13165026.33
106291,7589374.946
106292,13052998.54
106293,7840607.819
106294,6222187.964
106295,6135578.307
106296,13566402.57
106297,13583544.0
106298,13052998.54
106299,11147240.0
106300,5913138.195
106301,5475023.421
106302,6399443.458
106303,1100000.0
106304,7720675.175
106305,11950590.93
106306,5296999.453
106307,6941827.898
106308,7207882.356
106309,6763031.996
106310,5860830.797
106311,7982247.363
106312,6401401.384
106313,10133126.46
106314,6240758.192
106315,4100134.754
106316,5933996.528
106317,9787722.314
106318,11434495.16
106319,7849782.252333333
106320,7771040.099
106321,5880306.216
106322,7982956.034
106323,8721860.094
106324,8424968.879
106325,7497878.116
106326,9817458.215
106327,14421255.52
106328,6378610.392
106329,6378610.392
106330,1000000.0
106331,5843391.214
106332,14133435.64
106333,7303732.023
106334,9928820.409
106335,8884878.224
106336,9500000.0
106337,7550000.0
106338,5341041.688
106339,5208689.957
106340,7824228.486
106341,6066574.492
106342,6656320.78
106343,7800000.0
106344,6676112.973
106345,5133746.336
106346,8945487.059
106347,6596409.425
106348,8447182.541
106349,6250000.0
106350,11652771.33
106351,11554124.12
106352,5392469.213
106353,996556.1875
106354,9450230.302
106355,6548040.686
106356,5822802.343
106357,5296999.453
106358,11441845.49
106359,11413900.0
106360,6243995.639
106361,4100134.754
106362,7200000.0
106363,6685573.919
106364,8593478.726
106365,1000000.0
106366,7662820.913
106367,8400000.0
106368,3221982.582
106369,14296988.46
106370,7545163.199
106371,6763031.996
106372,6209745.154
106373,6985645.938
106374,7386967.804
106375,6100000.0
106376,10820062.46
106377,6714279.752
106378,6676636.19
106379,4100134.754
106380,2600000.0
106381,5822802.343
106382,6624857.018
106383,7770501.049
106384,5370814.458
106385,7511641.827
106386,5900000.0
106387,7077004.347
106388,9900000.0
106389,8112550.962
106390,9218175.424
106391,3000000.0
106392,14193599.68
106393,14008236.7
106394,6697185.703
106395,6560066.042
106396,7542346.161
106397,4478162.129
106398,4478162.129
106399,5966442.542
106400,12381346.29
106401,9060314.349
106402,5966442.542
106403,5961050.416
106404,7632580.673
106405,1743492.863
106406,1743492.863
106407,14296988.46
106408,6685573.919
106409,4258476.896
106410,15703963.68
106411,5133746.336
106412,6867729.019
106413,6066574.492
106414,7800000.0
106415,7680916.318
106416,8647654.085
106417,7946249.366
106418,6666648.919
106419,7003243.734
106420,11372359.34
106421,4960244.918
106422,5374231.552
106423,4946100.45
106424,3172968.459
106425,7300130.505
106426,12500000.0
106427,3943724.844
106428,1349897.413
106429,6676636.19
106430,1000000.0
106431,7439284.646
106432,4087718.492
106433,8489811.957
106434,6523586.966
106435,7511641.827
106436,5900663.71
106437,11652771.33
106438,5561063.861
106439,5561063.861
106440,5562710.284
106441,1000000.0
106442,1000000.0
106443,6169623.411
106444,6291074.219
106445,6400000.0
106446,5933679.431
106447,5900000.0
106448,5885832.149
106449,6084032.107
106450,5918172.763
106451,4237259.049
106452,6400000.0
106453,6271484.762
106454,7268287.058
106455,5756653.273
106456,1004856.986
106457,5720642.157
106458,5720642.157
106459,7775100.114
106460,6236843.977
106461,7775100.114
106462,6324222.905
106463,6157533.769
106464,7067580.885
106465,2000000.0
106466,8522726.637
106467,5161302.841
106468,5042247.392
106469,4897073.228
106470,5311905.631
106471,5711569.003
106472,10938536.15
106473,5711569.003
106474,6632834.153
106475,1000000.0
106476,1000000.0
106477,5262576.765
106478,8704765.106
106479,1044986.51
106480,7200000.0
106481,6800000.0
106482,5189467.583
106483,5300000.0
106484,2000000.0
106485,2360210.115
106486,7344663.316
106487,5446398.295
106488,9610938.594
106489,7492920.1
106490,6800000.0
106491,6623483.374
106492,7427619.678
106493,5756653.273
106494,7814560.89
106495,6330461.994
106496,6189503.362
106497,6300000.0
106498,9803984.653
106499,11104128.74
106500,9509199.734
106501,10092001.3
106502,9703760.907
106503,3000000.0
106504,3000000.0
106505,10163838.61
106506,12073333.38
106507,12073333.38
106508,7038967.591
106509,7159478.819
106510,6440490.337
106511,7400000.0
106512,6479667.257
106513,7145675.692
106514,7286109.976
106515,5550542.189
106516,2360210.115
106517,2359428.091
106518,2444267.645
106519,12812517.28
106520,7570669.383
106521,9624587.946
106522,991054.1467
106523,15462688.45
106524,15462688.45
106525,5313163.276
106526,5500000.0
106527,5594652.993
106528,7347840.527
106529,16856318.27
106530,5341870.348
106531,9338244.278
106532,5084370.233
106533,9150060.594
106534,1000000.0
106535,1000000.0
106536,6392997.529
106537,5400000.0
106538,5161302.841
106539,5500000.0
106540,6312515.584
106541,8500000.0
106542,7708696.062
106543,7486512.128
106544,9258136.77
106545,5803363.366
106546,5510209.356
106547,12479420.48
106548,5803363.366
106549,8443952.841
106550,5416434.762
106551,5416434.762
106552,9624587.946
106553,6093288.19
106554,6050620.773
106555,9137361.392
