ID,price_doc
103324,5582886.939657252
103325,2136111.1667053085
103326,2636690.616736835
103327,5112545.063097442
103328,7116945.285602106
103329,16027482.827969734
103330,6702700.851258026
103331,5827256.042462444
103332,2512139.3110290463
103333,6650005.68850044
103334,5640505.992936758
103335,2034998.4538231909
103336,7434787.0387057625
103337,6133153.0871932
103338,7549981.783241439
103339,6121057.708379544
103340,5300044.868991832
103341,9159151.040319612
103342,10217964.082683695
103343,6185675.466532721
103344,6182840.35664476
103345,9704957.06492501
103346,6700004.360430495
103347,6188322.951765497
103348,13967107.030890571
103349,8408728.534397721
103350,7004526.710243607
103351,7091883.1451205
103352,8132016.911363592
103353,15496432.4087902
103354,5100046.858668714
103355,7731576.9596914025
103356,5995670.716073122
103357,11597192.946487311
103358,16303758.784502713
103359,3832264.218143586
103360,6671811.4526383905
103361,4661483.882824271
103362,6003270.19321139
103363,11135593.90744223
103364,6519277.062032126
103365,4282178.582971252
103366,6143101.220603545
103367,4405895.29679498
103368,4402749.968917265
103369,3067684.8424807955
103370,6576608.138093836
103371,8053009.592139256
103372,8028184.905020039
103373,5463380.291101479
103374,6573954.56572116
103375,5141304.2427857695
103376,16620285.856877567
103377,6872171.430485825
103378,6119585.0633027535
103379,8240037.335459561
103380,10885195.792688316
103381,14899786.556959616
103382,3151917.6050813603
103383,17550595.732338626
103384,10497561.989308236
103385,6182840.35664476
103386,4731147.907401176
103387,7628283.989084359
103388,3226435.625725915
103389,9249936.62886333
103390,6263949.43171704
103391,6243052.498033575
103392,5678550.584697369
103393,6775382.358232247
103394,7006762.9625621885
103395,6376846.216565854
103396,6944962.308377359
103397,9229134.349052746
103398,5463380.291101479
103399,2373976.7271764944
103400,2862707.7871027426
103401,5960081.347676151
103402,9430458.965124348
103403,3078600.5525365653
103404,2136050.9149441347
103405,5541519.841268224
103406,5240285.542046386
103407,2476266.2665431015
103408,7799975.142891718
103409,4262440.75430834
103410,8662024.908179406
103411,7199991.07973105
103412,6378518.3571432065
103413,6849584.387270202
103414,6144479.991344803
103415,6854150.17720209
103416,7226526.174903082
103417,4839316.784208177
103418,7959744.480415225
103419,9499929.98851361
103420,6576400.398611834
103421,6189402.244947239
103422,7099993.735870939
103423,7352648.685523642
103424,7226526.174903082
103425,8425907.434812825
103426,4014122.2031128006
103427,6318888.483670206
103428,10104018.195992898
103429,5416682.448161124
103430,6944962.308377359
103431,5760560.814028065
103432,5716257.626544165
103433,6580026.547293694
103434,796251.9182192998
103435,4520495.856162956
103436,8053009.592139256
103437,7047151.142481422
103438,4585922.514893215
103439,6092610.994076512
103440,5683911.349999133
103441,6693619.974457664
103442,6944962.308377359
103443,5416682.448161124
103444,5416682.448161124
103445,5350297.989249832
103446,5995670.716073122
103447,6376846.216565854
103448,4384053.376962336
103449,9798387.486647086
103450,5760560.814028065
103451,5683911.349999133
103452,6616885.67934869
103453,8437164.911290558
103454,4767462.561874199
103455,6064184.582475158
103456,9232729.39992354
103457,2000129.1990052653
103458,8437164.911290558
103459,5780811.571479936
103460,7849973.814821773
103461,10066043.951335419
103462,22091049.541881338
103463,5416682.448161124
103464,5209455.61920846
103465,8158110.081884964
103466,8143469.396364679
103467,9023192.196047632
103468,6156968.032347281
103469,10005461.773687726
103470,13505888.060370645
103471,6093537.969454095
103472,10949636.513442729
103473,5057598.200480119
103474,6833118.157981238
103475,17466203.52715728
103476,5097666.600112978
103477,4797390.397861226
103478,1000155.7604041531
103479,10011736.282750271
103480,6500009.672710272
103481,10385589.233540265
103482,6693619.974457664
103483,6291307.21628671
103484,6434927.401432357
103485,5466001.363900427
103486,8477146.535794476
103487,8276674.1950474335
103488,5760560.814028065
103489,6761722.481016185
103490,22008918.139806673
103491,7214934.57965373
103492,5251540.41061754
103493,7278592.552707613
103494,6086234.038461872
103495,7886030.857070852
103496,10217964.082683695
103497,1000155.7604041531
103498,3150586.068835641
103499,10334248.817581352
103500,7927946.066949273
103501,5210186.066139584
103502,5760560.814028065
103503,5500036.23410916
103504,5683911.349999133
103505,6464302.540166855
103506,6604285.638710648
103507,5404024.64437903
103508,8358934.7014728105
103509,8877677.135437712
103510,6021622.3796835
103511,2006318.181730507
103512,8437164.911290558
103513,6497166.599657793
103514,7112920.9399566315
103515,6914371.288916598
103516,5503142.818258413
103517,8666995.446341222
103518,9283932.179329084
103519,8158110.081884964
103520,7330441.976217354
103521,5683911.349999133
103522,3540273.789523839
103523,1050123.3448431718
103524,6263949.43171704
103525,19199297.321655758
103526,7673098.513002009
103527,12699605.041746294
103528,2517315.461449761
103529,2034998.4538231909
103530,9651197.956518047
103531,4444481.170956296
103532,6084081.470638603
103533,6064184.582475158
103534,6693619.974457664
103535,5168713.223507466
103536,8099737.372687496
103537,5688496.085361769
103538,6764431.449111437
103539,5667971.77338783
103540,5988695.752452634
103541,10999890.146415278
103542,4917551.7061240105
103543,7465740.9704515375
103544,16499744.058721395
103545,6024646.9660107875
103546,1000155.7604041531
103547,5714169.7702718135
103548,6300014.984990048
103549,6145768.670045648
103550,7497309.257033665
103551,13425440.435495142
103552,5937748.512454528
103553,2800372.060870812
103554,16499744.058721395
103555,7531717.768372109
103556,6119585.0633027535
103557,9530035.313225728
103558,6947919.592423073
103559,4731147.907401176
103560,5832565.401434695
103561,4626393.639894967
103562,10992418.84791431
103563,7521676.615975137
103564,16743157.59314568
103565,4299389.480698204
103566,4347366.851433656
103567,2694134.8957534847
103568,5366000.084724687
103569,9846291.107717585
103570,16861084.460759904
103571,9023192.196047632
103572,6616885.67934869
103573,3707366.7731825607
103574,3807852.5427357242
103575,8437164.911290558
103576,3998492.623267333
103577,10018428.459541917
103578,9174822.832535813
103579,4889276.287178641
103580,8644281.654334001
103581,7205459.888800272
103582,6464563.947556657
103583,8474745.117669038
103584,4895766.618115126
103585,6193978.024335076
103586,4021564.2091165194
103587,10182911.847078169
103588,12579521.494596891
103589,13016295.975651238
103590,8437164.911290558
103591,5002572.781118674
103592,7533857.4615373565
103593,2522997.339527122
103594,7254672.129531318
103595,9976923.818029966
103596,3151917.6050813603
103597,5420306.237784769
103598,8437164.911290558
103599,5225884.651129723
103600,4938215.282255944
103601,7511624.629088173
103602,4020170.7364644734
103603,4938215.282255944
103604,5675701.568068216
103605,6404059.172005679
103606,5437037.081412274
103607,4091180.653421055
103608,4938215.282255944
103609,6616885.67934869
103610,5058479.712779583
103611,7503979.455160081
103612,6323133.875177639
103613,5345002.735694118
103614,25699904.263105422
103615,12338849.737481588
103616,5450325.029543364
103617,11223970.436823733
103618,6803789.603676027
103619,7474063.552347111
103620,7720245.833286586
103621,4247169.6755285645
103622,5582526.8763174405
103623,20972441.254471466
103624,5982562.414474451
103625,5594867.959463866
103626,5860267.651157644
103627,2141420.341028164
103628,8827397.643741798
103629,6524857.051641951
103630,5342570.157145735
103631,6896213.878104369
103632,5890521.723213474
103633,6225221.21286953
103634,8799193.056561163
103635,9729427.81156847
103636,10109204.699937807
103637,6090270.5762404045
103638,7198106.255823053
103639,9291887.615079872
103640,9137569.329315275
103641,7785184.049605668
103642,6748862.590653081
103643,6903435.903965445
103644,8148129.872740017
103645,6225690.524543494
103646,5750029.593759438
103647,13534526.541138709
103648,6650120.858064386
103649,4439107.142270413
103650,6996516.649064434
103651,5954692.095367137
103652,3096849.237068383
103653,6407782.575197985
103654,6001941.936647413
103655,5992482.277953141
103656,2150826.3932987303
103657,5292359.32184946
103658,8897285.569775768
103659,2478837.8995037423
103660,9798442.815037578
103661,7610503.771262393
103662,8143965.689467711
103663,6131994.4535426535
103664,5763616.362866256
103665,5910860.805724403
103666,13534526.541138709
103667,10990605.950748652
103668,996666.1849788823
103669,1423967.972559922
103670,5902176.868873069
103671,4237167.968239047
103672,5513556.985198654
103673,5649918.178174976
103674,8735003.926970849
103675,6365404.778833361
103676,4434357.634773138
103677,6417727.499532272
103678,6529289.7349702
103679,8461068.14876315
103680,8391913.296712026
103681,5675688.527991269
103682,4424809.279251418
103683,6126447.330015615
103684,6315987.390955044
103685,5467184.172219995
103686,5899628.822828269
103687,5940961.076217463
103688,7690096.07153168
103689,8127394.730314324
103690,6469530.830453313
103691,6456192.609593175
103692,6646103.961031482
103693,6700019.776767456
103694,6810569.904962314
103695,8103558.233153838
103696,8263639.409201402
103697,983804.5728982015
103698,7324471.4519791575
103699,8340985.352688327
103700,8251193.893571195
103701,9366576.50166285
103702,7351482.786428848
103703,3890879.9290095405
103704,6699558.945554481
103705,6425139.288456214
103706,6318116.045667307
103707,6127606.71671436
103708,6896327.012588957
103709,7474942.200010366
103710,5553823.014732196
103711,7914822.512649203
103712,5956580.664915478
103713,8149015.324809335
103714,5596325.016920708
103715,6710728.609682594
103716,6547153.817566827
103717,7706310.335533306
103718,6028272.42622286
103719,7538470.390608408
103720,6266946.7147832075
103721,6428593.868328167
103722,9461897.805436464
103723,6050871.582763114
103724,9283875.823284388
103725,8463867.90288448
103726,7499983.111311384
103727,2164142.7589714625
103728,7199991.07973105
103729,5324884.194210051
103730,5597620.084076747
103731,6932971.551024077
103732,8121873.5773526095
103733,6441475.416503296
103734,6441475.416503296
103735,6888333.385838333
103736,2680495.6500987383
103737,6888333.385838333
103738,5881539.099974415
103739,6468480.910662273
103740,8312346.264236493
103741,9469409.818121677
103742,5039838.2608801015
103743,6100020.297269826
103744,5678969.942665266
103745,7624978.106413289
103746,7619783.442371043
103747,11041135.622508116
103748,10498963.430418823
103749,5385917.279624353
103750,5543684.682022699
103751,12662535.4476646
103752,7546525.026708496
103753,8799948.58149283
103754,8695819.137107847
103755,4692828.913431857
103756,6014557.36044331
103757,11299882.177995611
103758,6468478.140455869
103759,6684784.823551306
103760,6979234.241881594
103761,8173471.6725790035
103762,4700809.709247564
103763,5555801.255553001
103764,8133860.750293439
103765,8373992.632557433
103766,8359020.745464049
103767,11178303.603387427
103768,9579302.196786707
103769,6421939.977475423
103770,5344604.990996985
103771,5650565.669304635
103772,1077826.675348471
103773,1074478.344543079
103774,7661664.324610777
103775,4305914.463375203
103776,8481195.8842787
103777,8457118.176681437
103778,4417423.420486916
103779,8974087.958884204
103780,9799922.020093944
103781,8637854.088428583
103782,6176920.157574715
103783,6176364.233671657
103784,8438956.118308399
103785,10608091.411067925
103786,8775511.963581003
103787,6231970.392397622
103788,6073344.200870717
103789,7396128.1155189965
103790,3691831.023679124
103791,7460971.447593072
103792,7460971.447593072
103793,8811318.01174887
103794,5025759.780279222
103795,8247864.488008166
103796,8488600.000764407
103797,5550091.958346879
103798,7723048.483434621
103799,5819328.373268625
103800,5903395.8715686705
103801,5253908.711913339
103802,11709665.94327645
103803,12194810.61281656
103804,5880660.674363864
103805,8309626.603647619
103806,4359802.336449618
103807,6381263.780254838
103808,10419955.027091749
103809,3947740.884010587
103810,7703045.212508169
103811,6011149.307199888
103812,9576581.879902089
103813,10595603.259278046
103814,10497944.185521832
103815,6269047.623803332
103816,1243881.4674575296
103817,6206949.4413861595
103818,6672999.664858326
103819,6856717.248882563
103820,5619603.760482259
103821,7247590.618165049
103822,9153394.029524796
103823,8338375.472831976
103824,5795358.688243515
103825,11666892.71026674
103826,9645448.73014956
103827,6338332.581254866
103828,8597255.429360934
103829,8499956.549912494
103830,7499306.32005978
103831,7502684.890589856
103832,8499801.868778814
103833,2000129.1990052653
103834,2000129.1990052653
103835,6653448.303063898
103836,8801167.506721422
103837,7063536.422565468
103838,6374883.49582552
103839,6525180.394233696
103840,7506825.627755603
103841,7724274.279155696
103842,8262816.890379353
103843,7553091.774633524
103844,6298081.1911645355
103845,8390947.437166143
103846,9543623.999489836
103847,9369421.163662469
103848,9679459.178884815
103849,10781812.24902316
103850,10207311.745308856
103851,12369441.83527861
103852,12194810.61281656
103853,8128111.362136937
103854,6045590.47753284
103855,5992882.551073827
103856,5960945.493052357
103857,4157503.133150895
103858,6378120.7878182875
103859,9002247.825999176
103860,8093244.6569215795
103861,8248103.785388732
103862,1849257.5335580262
103863,8949944.597282998
103864,8577636.213141628
103865,2000129.1990052653
103866,1860532.1097303717
103867,7031225.228096174
103868,2000129.1990052653
103869,6096085.479601319
103870,8113167.628840204
103871,6694653.743908513
103872,1028568.3191205956
103873,998367.7071323624
103874,6285775.74580956
103875,6558695.930103651
103876,6753151.84033896
103877,8375434.594554052
103878,5019647.044897985
103879,6686658.589222538
103880,5052907.404255807
103881,8651248.982898457
103882,6202081.316714893
103883,6450011.0007802155
103884,5693453.121518203
103885,1000189.8460806288
103886,7085306.78511969
103887,6527298.01027222
103888,5879627.453202767
103889,5053779.929141406
103890,5697758.846501886
103891,6174456.928616752
103892,7164402.344423693
103893,10237386.766121112
103894,5439847.588841284
103895,6911966.072424116
103896,7044687.173713117
103897,11784482.848966949
103898,6331102.678620278
103899,7285735.129680592
103900,5341576.745734247
103901,5522395.00435739
103902,8538715.893226314
103903,8169182.083250822
103904,10405717.933950197
103905,6069306.2904107
103906,7701608.386333371
103907,5712867.184208095
103908,6695977.442190268
103909,5731201.908581048
103910,6294030.334954947
103911,5888865.156927336
103912,12255341.922059795
103913,9849920.692023996
103914,5514388.907371372
103915,9651934.710694825
103916,7384685.865717634
103917,8511444.014128413
103918,9724478.7384343
103919,6175923.313279136
103920,10281053.580227206
103921,1000155.7604041531
103922,6598097.570686306
103923,7294464.474533046
103924,6790619.562834316
103925,9551281.039706865
103926,8393293.75339439
103927,9853040.575143497
103928,6915575.30720195
103929,12217636.260859871
103930,11762100.930986205
103931,10171889.694218228
103932,2000129.1990052653
103933,1988282.4379287758
103934,5414214.087095007
103935,6426140.057824828
103936,6268708.085567181
103937,9166455.14831169
103938,6001325.011435544
103939,7657148.351671861
103940,10292458.742263125
103941,7754990.865869172
103942,6511549.761945874
103943,8633400.635965602
103944,7850633.542955687
103945,6431725.166990226
103946,3545788.770345399
103947,6625542.648821578
103948,12129073.439330062
103949,7263377.750440327
103950,11149886.162205445
103951,4844603.7996834535
103952,7499983.111311384
103953,13399826.399057947
103954,7166391.018833233
103955,7659909.576128349
103956,7282365.309695463
103957,9474586.167584421
103958,6134213.438005852
103959,11458639.019573292
103960,1480795.752594495
103961,1975582.498310064
103962,4982416.939166918
103963,5267106.84336356
103964,11369181.60163166
103965,7326388.990148578
103966,14000406.795236962
103967,10350094.596352525
103968,6304765.643802554
103969,9422817.896685338
103970,12683434.107944783
103971,8222605.91692897
103972,10733906.282541413
103973,6799002.075581192
103974,11412224.612393226
103975,1696613.135088278
103976,6473793.105577107
103977,9227582.812217206
103978,9266037.506903348
103979,7233939.588389383
103980,6979950.408474335
103981,5891122.8430258185
103982,9490158.2480716
103983,7123292.2350105755
103984,6304765.643802554
103985,9459819.650256207
103986,12128602.565438151
103987,6425005.27713219
103988,12142701.119259836
103989,9525036.402634414
103990,9751985.65380259
103991,7032767.394544037
103992,8868429.019508284
103993,6171131.769674908
103994,7531260.3719403595
103995,12055186.948016109
103996,6355172.815881986
103997,11957043.955330037
103998,6042095.50487421
103999,6776391.613441734
104000,6966223.706084438
104001,6998663.701843362
104002,11778409.356067747
104003,11194484.977567054
104004,6636250.162178916
104005,6770741.043114478
104006,8303519.893254933
104007,8024245.959348394
104008,6909935.1262275735
104009,12232875.335733939
104010,9677427.486420047
104011,6994132.095778877
104012,6846306.059744365
104013,13141893.298768243
104014,6103009.013895796
104015,6972494.445520402
104016,10497561.989308236
104017,6972494.445520402
104018,7071907.157309571
104019,6994132.095778877
104020,8359767.402631264
104021,12662224.971304085
104022,10760585.130619423
104023,6662703.749213223
104024,8858949.559302697
104025,10282557.200287892
104026,10497561.989308236
104027,6723825.208591931
104028,8541547.500553915
104029,5452833.502359151
104030,5851404.97554722
104031,9351911.156026391
104032,10315152.553294716
104033,5838174.436446923
104034,5893013.537013583
104035,7913025.979804455
104036,5998286.236623772
104037,7433774.9851215985
104038,8703156.269881496
104039,6970575.7718899995
104040,9801755.740386473
104041,8824506.41918498
104042,11640429.704025628
104043,6433771.027148091
104044,5580543.355778338
104045,6536290.32001993
104046,6545926.349856692
104047,6545926.349856692
104048,6545926.349856692
104049,8754572.587217586
104050,6028124.345412535
104051,7257733.463216206
104052,14485151.740532901
104053,14137276.918509632
104054,7419389.094293053
104055,12301398.662961831
104056,9837268.210360829
104057,7909570.5964710545
104058,12233373.579466531
104059,6366723.296303639
104060,12662224.971304085
104061,7186689.892971004
104062,6152927.01295612
104063,6208940.9144656975
104064,6585972.231363812
104065,6156411.896390283
104066,11890105.100432718
104067,10292653.195899483
104068,11782184.214134507
104069,6207507.796309686
104070,8437164.911290558
104071,10836200.284362484
104072,7238494.357002979
104073,6966223.706084438
104074,6292989.343605869
104075,6110632.931375933
104076,7938395.466156637
104077,12128602.565438151
104078,8140499.781030306
104079,6434927.401432357
104080,9153051.89032587
104081,9160924.83920378
104082,7071907.157309571
104083,6647379.473258241
104084,8564030.238980478
104085,9020503.58747406
104086,6973527.0610919595
104087,8554606.683914358
104088,12330989.326738672
104089,12496748.456708545
104090,6387148.421542608
104091,6409085.733753926
104092,10865503.716001675
104093,12259567.136697179
104094,6103009.013895796
104095,12623482.31039069
104096,9366517.532229204
104097,9045412.157463696
104098,8429938.35829676
104099,12278397.826560782
104100,6455922.495758468
104101,9582598.087674927
104102,7091843.412360682
104103,6455922.495758468
104104,6273992.755509229
104105,11173627.615532808
104106,11607696.761792496
104107,6158068.4903876595
104108,5794785.366951916
104109,8764341.906281054
104110,7592214.799861922
104111,7010778.079626515
104112,7085647.72193126
104113,5366023.744735648
104114,8587040.568777695
104115,14158189.056966882
104116,6295037.362849489
104117,6171131.769674908
104118,7009917.068496783
104119,10760585.130619423
104120,10760585.130619423
104121,6765728.510604615
104122,5817488.07252907
104123,5349465.237234559
104124,5350040.218318991
104125,5726744.367052509
104126,5577351.479764232
104127,3375930.35518213
104128,12748727.353618778
104129,4200070.763927713
104130,5485440.245425865
104131,5611088.125337229
104132,5557817.940774928
104133,8314972.8658796605
104134,4640059.076912203
104135,5527597.424652957
104136,996450.1067621106
104137,5423628.9266480375
104138,11148199.51860088
104139,7538912.551989008
104140,10156267.273529993
104141,7464984.429181252
104142,5704364.227961932
104143,4837022.701611716
104144,5784981.274726871
104145,7490428.4175010305
104146,5835355.447564776
104147,7015707.716498585
104148,11499614.46469063
104149,12107512.868243229
104150,5484446.607517686
104151,998560.0704540613
104152,6679850.655839455
104153,4914367.793493431
104154,6280296.956895144
104155,6712715.706124147
104156,4640059.076912203
104157,6089343.980855257
104158,7686382.628905289
104159,8494780.74189822
104160,5952346.159254217
104161,7274526.124572858
104162,5462117.142397482
104163,2052309.0696232403
104164,5955576.672286867
104165,5608485.129217016
104166,8900042.866953475
104167,6330226.048215889
104168,5752234.609189587
104169,6570811.187073055
104170,6087320.634599592
104171,4934915.481905586
104172,7800506.676019179
104173,5822720.027622277
104174,6315655.949992557
104175,6244539.1965437345
104176,3000102.6376063777
104177,10158401.648120632
104178,6592007.229061574
104179,6087320.634599592
104180,2754428.2502351073
104181,8498832.883455351
104182,997633.4554002295
104183,8935568.075190768
104184,8077509.668358564
104185,1000155.7604041531
104186,4870965.860681444
104187,5835353.525715173
104188,6508829.167445932
104189,4331916.32283221
104190,4600060.139368158
104191,6908200.54730164
104192,6592007.229061574
104193,4713869.23564837
104194,6592007.229061574
104195,4433825.150919278
104196,5544003.397248782
104197,4841436.890842707
104198,5893222.824899122
104199,6850413.712191985
104200,5621173.55131375
104201,5652858.682189878
104202,10549178.569100227
104203,5819165.169373058
104204,7402785.693079355
104205,6452000.82370181
104206,5346092.160346801
104207,7176920.750377075
104208,3000102.6376063777
104209,6575409.590860826
104210,9356473.852593364
104211,5576947.528472714
104212,3224742.901330175
104213,5901338.099226348
104214,5461855.378270273
104215,5503020.7340214215
104216,10960369.616603615
104217,13540862.253577352
104218,9999916.707814164
104219,6379567.726417792
104220,4501601.8807826545
104221,6592007.229061574
104222,5740812.43368083
104223,6047544.896541837
104224,7060188.482115451
104225,10797396.721311104
104226,4740056.420772313
104227,6586153.29955426
104228,5220885.533083605
104229,6664476.274131231
104230,7402785.693079355
104231,5413688.527685952
104232,10929112.887370763
104233,6733602.75498996
104234,5499866.023107189
104235,13664384.717132548
104236,5446308.599428315
104237,8362267.422728679
104238,5080832.975029897
104239,4404283.074618994
104240,5516085.807798707
104241,5735197.492731254
104242,5516085.807798707
104243,6592007.229061574
104244,5641272.4825771805
104245,6592007.229061574
104246,6592007.229061574
104247,6796698.024043304
104248,7282235.213373644
104249,6357232.527171719
104250,6209410.748541405
104251,6592007.229061574
104252,6588441.6747702
104253,5403214.795344521
104254,6041800.423601909
104255,6528131.586733055
104256,6583310.064076578
104257,8035122.69504517
104258,5713526.042451125
104259,9084375.185523676
104260,4600060.139368158
104261,6614945.624769511
104262,6581707.502643982
104263,5759986.913001094
104264,6448388.70218896
104265,4231619.577924821
104266,5413688.527685952
104267,6530208.870556026
104268,5695400.250829747
104269,4819054.322421801
104270,5939646.725129395
104271,6331257.16818343
104272,6399955.642355872
104273,5738568.748183614
104274,5742224.888824415
104275,6334214.0765902065
104276,6529673.100787198
104277,7338654.89546871
104278,6592007.229061574
104279,3265544.9241959834
104280,3483646.369238896
104281,6592007.229061574
104282,6592007.229061574
104283,6528131.586733055
104284,6592007.229061574
104285,5084252.608711497
104286,5840787.96702605
104287,4358849.777422976
104288,5118218.794423366
104289,4740056.420772313
104290,6353001.004569865
104291,5847484.3931956915
104292,6089343.980855257
104293,6030602.6131496
104294,4635321.167761039
104295,4740327.201579806
104296,5875570.305598622
104297,6592007.229061574
104298,6477895.843100123
104299,6087320.634599592
104300,4349639.299072666
104301,6592007.229061574
104302,4740056.420772313
104303,6087320.634599592
104304,7030681.950694642
104305,4610818.85159412
104306,6592007.229061574
104307,4611175.122130825
104308,9084375.185523676
104309,6350013.656920104
104310,6602843.610883457
104311,6117482.783974875
104312,5541043.787734337
104313,7607896.66296222
104314,6954806.531250417
104315,13522080.39045757
104316,4633530.58332273
104317,8469503.531808743
104318,6239200.281873442
104319,5929767.687985383
104320,7461045.478146671
104321,6211501.82618537
104322,9146431.217389574
104323,9403506.631371781
104324,8024292.708259311
104325,6313532.633957647
104326,6194229.184883517
104327,7378904.596696169
104328,7789500.934653942
104329,5781900.523924134
104330,10630355.488572188
104331,9991182.612096898
104332,6335991.458099699
104333,8706894.49561315
104334,3897966.615006143
104335,6533028.644656891
104336,6838217.473042614
104337,11293418.552880228
104338,7049085.535795376
104339,6491006.687848495
104340,11293418.552880228
104341,8204693.101984004
104342,5774041.894855412
104343,5725576.433286839
104344,9655903.62827775
104345,5901706.731122873
104346,6684642.5328889685
104347,6364191.386017828
104348,6208842.177913129
104349,6432189.390427796
104350,6399834.798121268
104351,6368302.395132731
104352,5163629.973979586
104353,3909728.751289141
104354,5055017.742220779
104355,3843749.657566145
104356,6614435.721135919
104357,6708772.372590452
104358,6541521.229151594
104359,6436958.15441061
104360,6108700.187729926
104361,5149873.522167675
104362,5064239.458512831
104363,5019083.279326108
104364,6055417.169747311
104365,5520353.409442226
104366,5556536.2725480385
104367,5542671.648255206
104368,2577775.6444238704
104369,2574854.297546555
104370,3650941.639801177
104371,5947362.805227712
104372,5903538.772736524
104373,5842674.507915554
104374,4571499.349674661
104375,11456309.631399166
104376,4216243.043456666
104377,7481186.3810742255
104378,5460123.0187706845
104379,6516892.661322177
104380,3113209.265452839
104381,6400012.328850159
104382,6480181.697482836
104383,6392183.589797944
104384,6691279.35791502
104385,6401394.017688673
104386,6800001.704290606
104387,6599283.549313634
104388,7557031.918974998
104389,2797054.7819847204
104390,1260446.43942327
104391,8766650.837676916
104392,6443906.998775771
104393,6400526.801499892
104394,6007750.272793788
104395,5530427.982486109
104396,6019734.469527182
104397,4412921.863154589
104398,4389478.652162458
104399,5366110.150608601
104400,992241.1404331153
104401,1612651.9414441818
104402,6848662.723472264
104403,1615344.474954925
104404,3962779.3028882775
104405,7412914.214986866
104406,3972967.9803713365
104407,4262069.020123558
104408,5388486.515263777
104409,5071598.36907984
104410,7056548.345871925
104411,7629977.767838561
104412,5702227.361420074
104413,9306349.588792024
104414,5523407.93023675
104415,5681170.3128937995
104416,5726780.203696048
104417,5703628.229090233
104418,6468184.138578018
104419,6180091.40257267
104420,5242315.254577189
104421,5100497.392701582
104422,5000049.514808604
104423,5067150.772385683
104424,5065445.724584142
104425,7267334.975935447
104426,5100497.392701582
104427,1164738.8131510266
104428,1336092.2298862452
104429,1122230.9534333143
104430,4302008.4080069475
104431,2934011.1701348377
104432,1819394.1596910434
104433,11312509.820739457
104434,5304567.706117691
104435,4776589.893832217
104436,6172193.946456107
104437,4500062.795508047
104438,3833288.130651107
104439,3833288.130651107
104440,3998689.5221879478
104441,4195585.574641003
104442,9284926.723858126
104443,5165958.123466642
104444,4439503.639452152
104445,4748453.738170422
104446,5161796.711950642
104447,3364746.847983249
104448,6287455.658440307
104449,6385203.145211692
104450,6205127.936914985
104451,6200017.641129936
104452,6180491.290434302
104453,6398405.155315843
104454,5093270.22252161
104455,7114281.994782929
104456,2494915.6498627816
104457,5193649.81467618
104458,6218694.942896713
104459,6351103.739965205
104460,3761293.7569286735
104461,2512919.195057118
104462,7114506.396384135
104463,9166142.823570475
104464,6079457.634163595
104465,7982794.434154745
104466,8168100.409499357
104467,10234696.920057295
104468,5457050.739894344
104469,5090582.493373039
104470,4870753.010169883
104471,4411305.101099193
104472,9721394.12410292
104473,4432818.656653884
104474,2008334.6955366633
104475,9647860.865645986
104476,5588139.104911506
104477,1836304.7791688244
104478,5548460.469859553
104479,13642080.999744235
104480,13185853.829221165
104481,5561700.470261324
104482,5275285.895951108
104483,7124531.0734658055
104484,6720545.86110324
104485,6540895.223603326
104486,6754585.215985303
104487,6883802.82335653
104488,6851570.426516822
104489,7243555.377343887
104490,6833188.233281675
104491,7991446.698561035
104492,7641492.833630678
104493,7879543.402822388
104494,7980179.215359676
104495,7616346.365772041
104496,6704058.28674968
104497,8105416.211734155
104498,6535712.36345505
104499,6604501.909902292
104500,5090520.146614184
104501,5267785.392793182
104502,5271296.670307593
104503,5277132.331455762
104504,5149873.522167675
104505,5297675.8140257755
104506,5312541.976524671
104507,6306234.408376349
104508,14221141.773193222
104509,15510400.334771251
104510,13072730.91720834
104511,5318799.775090825
104512,11760014.715907095
104513,2811444.5571546797
104514,4023320.2037945464
104515,3126828.8745040167
104516,3000102.6376063777
104517,2208434.8639684427
104518,8105416.211734155
104519,2355708.9510587645
104520,5792595.171941255
104521,1740548.0964580895
104522,5953138.999746188
104523,6461673.533432923
104524,1867667.8282122617
104525,5953138.999746188
104526,7273906.437440233
104527,5849999.466857529
104528,5844876.391436302
104529,7252480.648338566
104530,8107260.342907873
104531,5217450.063725675
104532,4827486.023590352
104533,4376290.048717086
104534,5920515.454296208
104535,5639232.369766869
104536,5900515.982925699
104537,7836404.052373583
104538,7890362.117023474
104539,6471166.596264234
104540,7850006.146962963
104541,7831810.046858696
104542,7845745.493148379
104543,6401394.017688673
104544,6031421.846241027
104545,6107888.410369556
104546,6492757.901140262
104547,6568656.361260794
104548,10674420.184204191
104549,10695173.540728038
104550,10921750.199425755
104551,10668103.456981739
104552,4856941.16041995
104553,10711993.862606047
104554,7321444.202191815
104555,10711974.926974
104556,9272349.859892977
104557,6619406.7295733
104558,9850935.118981428
104559,8841292.19030419
104560,8841318.579618618
104561,8760559.623014465
104562,7841432.123337906
104563,7464208.425562323
104564,6702213.028197782
104565,6705907.978916541
104566,7420077.22512406
104567,2270735.5383033482
104568,5460112.934328024
104569,2564306.2792629404
104570,7256481.430173584
104571,12399852.960456835
104572,10538893.161121305
104573,5549589.659178843
104574,4400065.4516479345
104575,5732308.027595199
104576,4419453.035902013
104577,4419446.229419279
104578,5669533.8989011375
104579,5565329.056794385
104580,5295492.1850264305
104581,5659641.293122214
104582,6452194.975041062
