ID,price_doc
104791,6255773.358004841
104792,6255742.705832301
104793,6255631.348760077
104794,6255594.427751513
104795,6255633.805643607
104796,6255650.505430906
104797,6255707.971696107
104798,6255601.862307186
104799,6255646.343675974
104800,6255675.4315267075
104801,6255657.950884028
104802,6255692.433059686
104803,6255658.2506561
104804,6255636.907944797
104805,6255649.118929495
104806,6255651.966880076
104807,6255638.756416237
104808,6255622.764744241
104809,6255651.556334551
104810,6255518.580834606
104811,6255709.633329816
104812,6255650.141282711
104813,6255770.53720045
104814,6255877.153517965
104815,6255650.998393844
104816,6255625.04315358
104817,6255450.74314229
104818,6255458.950533811
104819,6255643.460009327
104820,6255572.752518541
104821,6255722.932599628
104822,6255511.436270908
104823,6255494.635372106
104824,6255650.800610877
104825,6255657.147720982
104826,6255525.766166206
104827,6255291.63765809
104828,6255382.958728253
104829,6255593.061972361
104830,6255710.731104478
104831,6255774.864544056
104832,6255744.057354022
104833,6255920.304507969
104834,6255678.459912772
104835,6255645.571763523
104836,6255870.021229197
104837,6255908.5298933545
104838,6255756.575116877
104839,6255731.3727929685
104840,6255578.243397472
104841,6255789.84629037
104842,6255740.23585687
104843,6255684.65337285
104844,6255948.482543982
104845,6255534.201433303
104846,6255562.566598643
104847,6255598.597274656
104848,6255654.614264281
104849,6255596.886637532
104850,6255699.907659502
104851,6255556.167101869
104852,6255640.780882576
104853,6255658.978772973
104854,6255690.320118142
104855,6255633.769747937
104856,6255761.921204397
104857,6255623.4355544625
104858,6255728.914309246
104859,6255728.640015415
104860,6255650.581095335
104861,6255681.795963296
104862,6255711.23986198
104863,6255643.712389772
104864,6255587.769586704
104865,6255650.493520632
104866,6255620.060280625
104867,6255704.889653893
104868,6255690.842527705
104869,6255649.5379842995
104870,6255693.368618394
104871,6255857.951481385
104872,6255833.892591016
104873,6255861.135093399
104874,6255844.39260316
104875,6255877.632043235
104876,6255877.173532175
104877,6255770.165742055
104878,6255841.66832258
104879,6255702.009871894
104880,6255867.927056846
104881,6255779.329231301
104882,6255590.57086837
104883,6255745.8335470045
104884,6255809.413569974
104885,6255831.673315017
104886,6255748.48330257
104887,6255721.974056344
104888,6255858.367739974
104889,6255786.657194624
104890,6255893.325352421
104891,6255869.904282511
104892,6255848.11267339
104893,6255761.80033419
104894,6255689.011902768
104895,6255624.908512212
104896,6255628.823285834
104897,6255810.801079247
104898,6255649.379485251
104899,6255662.564887013
104900,6255639.4517026385
104901,6255702.119616306
104902,6255685.870895891
104903,6255636.7444188865
104904,6255649.593473083
104905,6255667.534856004
104906,6255623.765144186
104907,6255650.2181961
104908,6254688.395016345
104909,6254834.155275559
104910,6254536.712974092
104911,6254533.86511925
104912,6254553.478181785
104913,6254519.766080002
104914,6254631.105195271
104915,6254517.597668598
104916,6254525.437928989
104917,6254460.7599358065
104918,6254480.093539685
104919,6254553.013317983
104920,6254720.84472766
104921,6254768.829910764
104922,6254685.112583422
104923,6254734.802160949
104924,6254674.907920387
104925,6254635.394931195
104926,6254615.2227628855
104927,6254873.759690388
104928,6254675.737888568
104929,6254652.352277435
104930,6254673.617355607
104931,6254703.705510208
104932,6254728.799923936
104933,6254628.927458601
104934,6254641.388163712
104935,6254616.52530908
104936,6254759.175335971
104937,6254773.064062148
104938,6254671.287793263
104939,6254635.803638232
104940,6254664.776225834
104941,6254673.289637083
104942,6254519.108521879
104943,6254641.558157288
104944,6254771.867892643
104945,6254663.225510101
104946,6254690.273694341
104947,6254511.185231703
104948,6254490.863412499
104949,6254616.707987769
104950,6254507.981321359
104951,6254430.981224206
104952,6254446.458463891
104953,6254547.8447169475
104954,6254535.300223473
104955,6254811.7276661135
104956,6254733.045523981
104957,6254610.53841761
104958,6254547.688004505
104959,6254566.66767031
104960,6254681.488810085
104961,6254727.563392169
104962,6254704.522711524
104963,6254578.151660593
104964,6254720.499038658
104965,6254694.926853798
104966,6254724.744650827
104967,6254849.909316112
104968,6254749.17369109
104969,6254828.460035748
104970,6254760.819658193
104971,6254749.585014362
104972,6254730.19856948
104973,6254666.845931243
104974,6254693.59948345
104975,6254532.932208006
104976,6254493.107111254
104977,6254566.615228532
104978,6254656.743297936
104979,6254508.623671703
104980,6254701.556171081
104981,6254881.163582127
104982,6254584.224471138
104983,6254677.912933087
104984,6254713.298536771
104985,6254678.336450669
104986,6254694.990399208
104987,6254708.503520407
104988,6254614.902890806
104989,6254838.919408796
104990,6254729.142292789
104991,6254756.832624023
104992,6254734.172475651
104993,6254797.542621341
104994,6254779.601184428
104995,6254718.20666613
104996,6254703.333526942
104997,6254782.040243563
104998,6254654.010685938
104999,6254631.650788865
105000,6254647.181465695
105001,6254497.609398239
105002,6254498.300465492
105003,6254515.673404282
105004,6254513.401414577
105005,6254656.0289887935
105006,6254679.195048725
105007,6254635.105435812
105008,6254594.2056828635
105009,6254644.809009929
105010,6254675.095678268
105011,6254596.308167663
105012,6254629.940557981
105013,6254497.798756666
105014,6254496.2867023265
105015,6254706.794431821
105016,6254703.339888032
105017,6254615.203092902
105018,6254697.57025706
105019,6254571.6398485545
105020,6254494.769558799
105021,6254497.465408915
105022,6254781.087167397
105023,6254647.758833967
105024,6254722.266891396
105025,6254720.962367972
105026,6254495.666057297
105027,6254782.0594816245
105028,6254751.1260311
105029,6254780.968151723
105030,6254775.180809348
105031,6254679.365906552
105032,6254751.0754810795
105033,6254736.209320786
105034,6254694.119738705
105035,6254574.400136593
105036,6254581.476830976
105037,6254595.0841457145
105038,6254475.901465833
105039,6254493.641614508
105040,6254498.897334073
105041,6254641.349620161
105042,6254671.3373687
105043,6254689.389251579
105044,6254767.940753077
105045,6254792.634523476
105046,6254822.644516618
105047,6254786.896341172
105048,6254694.54777137
105049,6254662.539491269
105050,6254712.865856969
105051,6254480.611014116
105052,6254480.598278675
105053,6254556.275847709
105054,6254748.058740082
105055,6254722.806841806
105056,6254766.808720381
105057,6254844.678533864
105058,6254703.95843244
105059,6254748.768731802
105060,6254660.506072963
105061,6254635.810100707
105062,6254793.274248148
105063,6254736.484694367
105064,6254851.854755976
105065,6254798.917687627
105066,6254680.064903132
105067,6254585.766367536
105068,6254632.703403997
105069,6254631.620189107
105070,6254642.181607639
105071,6254574.205423317
105072,6254617.823164563
105073,6254685.114497838
105074,6254635.134320162
105075,6254696.359700944
105076,6254715.651193187
105077,6254682.651303124
105078,6254515.788802684
105079,6254512.619130305
105080,6254678.866288365
105081,6254675.812561141
105082,6254692.085852322
105083,6254707.444416073
105084,6254438.670419096
105085,6254520.140186763
105086,6254439.503918218
105087,6254695.872882018
105088,6254541.0037273355
105089,6254684.170963253
105090,6254496.7268554885
105091,6254481.693542508
105092,6254571.782337439
105093,6254520.753368063
105094,6254711.317148741
105095,6254823.486587867
105096,6254652.567989412
105097,6254629.3041739855
105098,6254719.856611652
105099,6254574.620065684
105100,6254659.527395318
105101,6254693.300595219
105102,6254676.2220507935
105103,6254692.70974304
105104,6254573.676033773
105105,6254546.579882487
105106,6254567.64106082
105107,6254630.051950153
105108,6254669.098105076
105109,6254771.725220719
105110,6254738.343079157
105111,6254733.631831493
105112,6254654.785578067
105113,6254669.1771065
105114,6254739.611030777
105115,6254720.984507544
105116,6254697.140502214
105117,6254692.125403097
105118,6254718.721044013
105119,6254552.492757783
105120,6254665.159013043
105121,6254652.399587282
105122,6254719.9353026245
105123,6254716.36984329
105124,6254517.472194369
105125,6254523.404141916
105126,6254548.807104843
105127,6254460.47552346
105128,6254745.299786482
105129,6254752.328136339
105130,6254524.835137158
105131,6254561.383114229
105132,6254749.525407078
105133,6253952.925702974
105134,6254488.640118294
105135,6253893.277845682
105136,6254385.754100673
105137,6254458.761915694
105138,6254502.919997956
105139,6253967.2064804705
105140,6254095.752434598
105141,6254449.829411606
105142,6254272.783312482
105143,6254564.588108561
105144,6253911.485002915
105145,6253911.128801212
105146,6253839.83295229
105147,6253831.639177871
105148,6253830.575192867
105149,6253879.612479747
105150,6253963.923329262
105151,6253802.453440567
105152,6253802.453440567
105153,6253821.438954401
105154,6253822.61481716
105155,6253847.4513379065
105156,6253818.446919303
105157,6253854.901870875
105158,6253811.262677944
105159,6253877.226209833
105160,6253808.190434448
105161,6253820.172105231
105162,6253838.763771219
105163,6253826.629987725
105164,6254006.913549375
105165,6253833.702553261
105166,6253810.964256293
105167,6253818.446919303
105168,6254540.391968008
105169,6253819.089111589
105170,6253850.355519169
105171,6253841.779290874
105172,6253841.580655379
105173,6253831.971400353
105174,6253855.118205745
105175,6253807.760511799
105176,6253813.649367919
105177,6253865.262597082
105178,6254222.49950308
105179,6253816.024568538
105180,6254415.244363819
105181,6253827.862085114
105182,6253839.053241447
105183,6254440.029384912
105184,6253812.804708932
105185,6253812.861749581
105186,6253837.192442701
105187,6253960.9407135835
105188,6253962.633395224
105189,6254374.464874115
105190,6254430.48124123
105191,6253927.639136454
105192,6253869.622940183
105193,6253798.129525456
105194,6253868.470072066
105195,6253878.87067253
105196,6253880.66948021
105197,6253856.100309354
105198,6253849.419808047
105199,6254483.708564628
105200,6253814.289284321
105201,6253876.746466193
105202,6253859.641587421
105203,6253832.670548627
105204,6254092.775864272
105205,6254431.810537687
105206,6254492.340524594
105207,6253839.814427445
105208,6253854.706036637
105209,6253818.446919303
105210,6253823.98521713
105211,6253867.467265656
105212,6253846.127852008
105213,6253878.598795219
105214,6254397.265303213
105215,6253805.606006818
105216,6253793.493631923
105217,6254562.1462656
105218,6254474.825032438
105219,6254475.867869735
105220,6253829.583501164
105221,6254480.847809624
105222,6254425.29898961
105223,6253843.1873722235
105224,6253821.05701348
105225,6253808.300507587
105226,6254069.264006955
105227,6253807.451846523
105228,6253837.178770513
105229,6253803.767911825
105230,6253825.4460876025
105231,6253815.35523096
105232,6253805.481169342
105233,6254417.480855198
105234,6253824.2430257
105235,6253865.249835777
105236,6253858.82473145
105237,6253823.954081325
105238,6254300.104230352
105239,6253877.493192262
105240,6253789.654878632
105241,6253840.949618617
105242,6254393.964537146
105243,6253873.852898886
105244,6253949.438619427
105245,6253866.3960787505
105246,6253976.553148632
105247,6253827.949478835
105248,6253844.123762291
105249,6254131.978874695
105250,6254458.364020153
105251,6253827.396211539
105252,6254393.07923421
105253,6253794.711190499
105254,6254275.304415224
105255,6254470.374859833
105256,6254438.209432353
105257,6253789.545956476
105258,6253840.267933958
105259,6253796.701763671
105260,6253829.887850967
105261,6253791.681516914
105262,6253802.591374065
105263,6253796.308765932
105264,6253822.292607438
105265,6253843.377107728
105266,6253878.9476977745
105267,6254374.493841491
105268,6253820.317840271
105269,6254265.75089514
105270,6253852.389044716
105271,6253802.444637647
105272,6253795.895863676
105273,6253861.26588463
105274,6253799.173302718
105275,6253808.362729681
105276,6253812.848640882
105277,6253805.075706975
105278,6253797.291397249
105279,6253868.591816785
105280,6253831.619130098
105281,6254570.099349888
105282,6253818.785964946
105283,6254040.247236666
105284,6254470.801732732
105285,6254336.255857852
105286,6253793.833314647
105287,6253831.328160157
105288,6253840.054115703
105289,6253819.175932018
105290,6253797.798313688
105291,6253799.549436344
105292,6254457.548079599
105293,6253818.446919303
105294,6254398.6188640455
105295,6253869.520693376
105296,6254365.6209981125
105297,6253930.70796171
105298,6254477.071109096
105299,6254517.768956103
105300,6253800.809700325
105301,6253828.946675619
105302,6254507.691150008
105303,6253804.920983952
105304,6253931.83725762
105305,6254151.940497974
105306,6253799.53032225
105307,6253818.446919303
105308,6253820.850519722
105309,6254361.8287283955
105310,6254200.001849275
105311,6254535.861168926
105312,6253797.726280947
105313,6254357.403187694
105314,6254263.13407165
105315,6254434.288008079
105316,6253849.578246006
105317,6253803.730286848
105318,6253862.310431596
105319,6254323.396575422
105320,6254135.563827351
105321,6253949.604721809
105322,6253812.85080711
105323,6253793.493631923
105324,6253811.455577354
105325,6254189.128465213
105326,6253802.453440567
105327,6253798.45997558
105328,6253799.305619125
105329,6253806.957351244
105330,6254063.505010129
105331,6254525.133296592
105332,6253830.714846408
105333,6253814.224837177
105334,6253798.166039282
105335,6253811.5470127
105336,6253804.4888226455
105337,6253810.81643479
105338,6253799.61382226
105339,6254058.901592709
105340,6253801.7527264105
105341,6253820.181509903
105342,6254482.737013988
105343,6254436.303755308
105344,6254518.23798445
105345,6253823.103250339
105346,6253818.370791488
105347,6253814.4402462635
105348,6253850.371637849
105349,6253878.684119295
105350,6253797.798313688
105351,6253820.901863
105352,6253800.845554262
105353,6253797.189296074
105354,6253798.339057017
105355,6254165.779731509
105356,6253919.416680003
105357,6253796.881104704
105358,6253823.1391701875
105359,6253799.545113241
105360,6253877.254371544
105361,6253816.985688972
105362,6253802.36842916
105363,6253797.441524915
105364,6253852.772587587
105365,6253834.994710081
105366,6253892.998870779
105367,6253913.235831598
105368,6254432.202023822
105369,6254427.928298336
105370,6254389.55050359
105371,6253808.433675766
105372,6254582.027830532
105373,6253797.798313688
105374,6253823.110883805
105375,6255174.613190198
105376,6255104.513353811
105377,6255079.188097404
105378,6255105.409710689
105379,6255161.271514767
105380,6255249.5592035325
105381,6255283.951528867
105382,6255246.763337019
105383,6255333.47574373
105384,6255019.98904876
105385,6255065.616326385
105386,6254977.297692002
105387,6255435.7616517795
105388,6255419.887515485
105389,6255382.727138167
105390,6255429.848656555
105391,6255255.359166098
105392,6255421.3814974595
105393,6255372.061258343
105394,6255415.380327859
105395,6255495.2777825035
105396,6255075.358757332
105397,6255125.333223182
105398,6255365.400902063
105399,6255309.949520206
105400,6255335.764089847
105401,6255337.110631501
105402,6255510.272325213
105403,6254998.057510351
105404,6255114.373960072
105405,6255116.705922253
105406,6255113.306903136
105407,6255091.5638037715
105408,6255289.829947361
105409,6255109.5146068875
105410,6255149.504691596
105411,6255292.558317344
105412,6255288.809506861
105413,6255264.2192160785
105414,6255198.50937976
105415,6255245.9136254415
105416,6255245.277433964
105417,6255408.9738963125
105418,6255412.315163248
105419,6255417.859005928
105420,6255420.474725582
105421,6255195.620951863
105422,6255185.585319829
105423,6255159.801332402
105424,6255218.175858764
105425,6255203.889514724
105426,6255198.510975448
105427,6255400.699956083
105428,6255252.576618857
105429,6255389.114624054
105430,6255328.596525222
105431,6255096.803027959
105432,6255482.824151748
105433,6255492.204191365
105434,6255509.624573471
105435,6255176.806433037
105436,6255288.30971057
105437,6255291.803250234
105438,6255431.465617767
105439,6255392.498048724
105440,6255350.492642272
105441,6255395.341956314
105442,6255372.450757621
105443,6255360.24029944
105444,6255196.691805491
105445,6255377.906300491
105446,6255030.228029259
105447,6255239.620952583
105448,6255314.457701677
105449,6255223.812613781
105450,6255188.078374216
105451,6255331.56132168
105452,6255118.4088251395
105453,6255300.404274917
105454,6255323.298983807
105455,6255366.045930686
105456,6255249.806697647
105457,6255323.959804353
105458,6255284.531381226
105459,6255253.727822904
105460,6255287.901871656
105461,6255259.908735352
105462,6255350.880053503
105463,6255323.040644508
105464,6255272.741425914
105465,6255255.903339099
105466,6255271.8497861875
105467,6255270.608061698
105468,6255332.217685613
105469,6255117.909733985
105470,6255075.3632507315
105471,6255071.298894452
105472,6255271.575415482
105473,6255380.208776771
105474,6255355.663013171
105475,6255156.627327023
105476,6255336.604508132
105477,6255322.7886909
105478,6255213.816434029
105479,6255074.235466845
105480,6255252.769269882
105481,6255176.493782958
105482,6255116.64909283
105483,6255495.574972258
105484,6255496.023009118
105485,6255469.000278854
105486,6255137.9680268625
105487,6255169.622835013
105488,6255512.598065376
105489,6255471.351155933
105490,6255388.018305282
105491,6255518.1726743085
105492,6255520.245387459
105493,6255478.33450342
105494,6255438.671057294
105495,6255352.81972615
105496,6255408.0107569285
105497,6255079.969189575
105498,6255079.531028854
105499,6255065.914225392
105500,6255035.730171175
105501,6255104.031238547
105502,6254990.205870558
105503,6254991.584894956
105504,6255093.273476034
105505,6255086.402197485
105506,6255171.661681171
105507,6255087.401394657
105508,6255093.418272022
105509,6255358.343613478
105510,6255390.363282442
105511,6255379.400164205
105512,6255367.389645566
105513,6255382.390601633
105514,6255315.5257511195
105515,6255239.059373567
105516,6255223.441663576
105517,6255255.453145812
105518,6255324.055202186
105519,6255430.658801252
105520,6255417.875204852
105521,6255420.315774923
105522,6255414.640726211
105523,6255387.297628801
105524,6255140.815928554
105525,6255223.225083431
105526,6255170.6039841445
105527,6255068.777815205
105528,6255162.630978114
105529,6255422.811218133
105530,6255183.466257767
105531,6255158.681795632
105532,6255144.520650467
105533,6255275.11197993
105534,6255077.974303454
105535,6255081.7108671395
105536,6255070.023846136
105537,6255060.962669398
105538,6255108.3272298835
105539,6255299.038016324
105540,6255277.83782026
105541,6255136.944625843
105542,6255302.181962943
105543,6255202.26566578
105544,6255245.267324891
105545,6255087.5004331255
105546,6255083.314817673
105547,6255096.732382541
105548,6255309.718278745
105549,6255283.386124773
105550,6255386.682557907
105551,6255308.144228169
105552,6255241.610990956
105553,6255141.600147982
105554,6255130.552280812
105555,6255162.745886893
105556,6255144.701391153
105557,6255224.358186658
105558,6255331.021896767
105559,6255371.404918112
105560,6255329.165467959
105561,6255381.175547298
105562,6255367.903486976
105563,6255175.34553939
105564,6255409.721320114
105565,6255276.533372075
105566,6255367.682829905
105567,6255071.693313272
105568,6255042.067923548
105569,6255140.0155567005
105570,6255290.863773374
105571,6255207.374630315
105572,6255225.1980611505
105573,6255181.594568817
105574,6255219.195816009
105575,6255219.059266258
105576,6255247.709147276
105577,6255249.84817614
105578,6255266.0547513375
105579,6255131.822978127
105580,6255494.6638571555
105581,6255356.658552484
105582,6255471.850469332
105583,6255170.103988851
105584,6255262.570097739
105585,6255262.61908385
105586,6255274.5785333505
105587,6255337.108494924
105588,6255348.793597415
105589,6255347.521574885
105590,6255088.585000062
105591,6255072.473512017
105592,6255097.019734056
105593,6255233.148709637
105594,6255177.319176094
105595,6255158.731233862
105596,6255381.842398964
105597,6255367.271238613
105598,6255376.400647783
105599,6255288.21691061
105600,6255287.471940105
105601,6255120.362983419
105602,6255141.101671435
105603,6255225.63965635
105604,6255085.493698485
105605,6255202.080321369
105606,6255162.982227709
105607,6255328.447833105
105608,6255087.332089276
105609,6255148.037843216
105610,6255372.780206288
105611,6255329.032103926
105612,6255148.934479615
105613,6255302.341133909
105614,6255309.779222587
105615,6254996.711825133
105616,6255107.051202777
105617,6255235.895726639
105618,6255232.1452041315
105619,6255245.0403544875
105620,6255241.6727594
105621,6255252.279130385
105622,6255376.291115104
105623,6255226.481235041
105624,6255298.272030395
105625,6255323.740362947
105626,6255299.401504772
105627,6255476.089550212
105628,6255507.814832129
105629,6255103.168192223
105630,6255349.464233237
105631,6255041.431727131
105632,6255233.300619126
105633,6255283.793984492
105634,6255282.730784589
105635,6255282.373458165
105636,6255280.822274475
105637,6255340.6249131635
105638,6255249.5592035325
105639,6255340.461926645
105640,6255063.664908949
105641,6254995.831798576
105642,6255083.305226322
105643,6255169.318835689
105644,6255337.617243637
105645,6255337.804751922
105646,6255158.819509208
105647,6255113.741831078
105648,6255104.627160612
105649,6255328.629021355
105650,6255265.972035317
105651,6255331.2673782
105652,6255298.254949832
105653,6255480.231951995
105654,6255477.168482082
105655,6255474.335145472
105656,6255366.615915616
105657,6255338.707090284
105658,6254380.800158243
105659,6254325.511048586
105660,6254162.247382275
105661,6254302.862681679
105662,6254476.922459205
105663,6254410.159373832
105664,6254429.746765095
105665,6254224.848224832
105666,6254320.517873417
105667,6254361.526567874
105668,6254364.505420215
105669,6254321.5202055955
105670,6254274.9752367
105671,6254174.519310279
105672,6254311.464756665
105673,6254194.931137787
105674,6254377.667677427
105675,6254312.26834103
105676,6254269.871706752
105677,6254360.102029756
105678,6254193.255344213
105679,6254325.379756933
105680,6254362.399592937
105681,6254286.057531893
105682,6254407.999838892
105683,6254176.688329402
105684,6254325.560943048
105685,6254231.658287222
105686,6254211.424148997
105687,6254454.571072135
105688,6254394.842171916
105689,6254146.508096933
105690,6254335.407181655
105691,6254315.542344262
105692,6254330.045396318
105693,6254542.793084797
105694,6254395.019406546
105695,6254357.839331578
105696,6254402.054474196
105697,6254289.790537306
105698,6254307.984111361
105699,6254204.678322792
105700,6254269.204927144
105701,6254203.257725112
105702,6254241.438385862
105703,6254330.891296366
105704,6254374.444612703
105705,6254138.006787335
105706,6254151.35418578
105707,6254288.687742711
105708,6254253.350454069
105709,6254198.120001594
105710,6254282.866587711
105711,6254297.997436572
105712,6254425.971599168
105713,6254227.4320087945
105714,6254402.248901067
105715,6254256.487647693
105716,6254319.246506482
105717,6254323.134135273
105718,6254388.096216817
105719,6254532.524153005
105720,6254197.138730818
105721,6254293.872092542
105722,6254152.186461598
105723,6254326.478779942
105724,6254235.77881947
105725,6254382.469846267
105726,6254326.591917968
105727,6254310.285390373
105728,6254330.386044775
105729,6254366.367063397
105730,6254327.789397927
105731,6254345.189537631
105732,6254243.7465721425
105733,6254297.631567074
105734,6254272.928699568
105735,6254309.485548952
105736,6254256.974708118
105737,6254195.381593619
105738,6254421.740564987
105739,6254401.259943639
105740,6254209.201565354
105741,6254313.051290478
105742,6254285.479364688
105743,6254400.281016074
105744,6254332.368972665
105745,6254298.194858768
105746,6254279.738232698
105747,6254282.54481738
105748,6254305.758414057
105749,6254231.2132824315
105750,6254321.404369844
105751,6254130.815169707
105752,6254277.17953833
105753,6254385.094473013
105754,6254363.287397134
105755,6254361.21767007
105756,6254172.733690421
105757,6254409.399823691
105758,6254289.790537306
105759,6254286.139008911
105760,6254292.501896113
105761,6254325.306877116
105762,6254351.198026136
105763,6254347.068328981
105764,6254206.505462828
105765,6254237.712697336
105766,6254299.525474313
105767,6254234.464892212
105768,6254238.255577438
105769,6254282.679018657
105770,6254346.646408644
105771,6254349.989414674
105772,6254292.6757541355
105773,6254209.868913488
105774,6254234.247987072
105775,6254250.595713316
105776,6254353.084681139
105777,6254421.45040915
105778,6254205.744103261
105779,6254250.735416733
105780,6254362.4650962725
105781,6254332.432606571
105782,6254350.556173765
105783,6254176.073260599
105784,6254184.669487182
105785,6254253.643747538
105786,6254281.302371899
105787,6254394.812982759
105788,6254342.57155706
105789,6254284.937953842
105790,6254288.428905299
105791,6254221.781662105
105792,6254264.6215048665
105793,6254304.640696297
105794,6254378.274478445
105795,6254423.963958173
105796,6254587.817976718
105797,6254509.113770899
105798,6254393.491354041
105799,6254332.092664375
105800,6254300.906797366
105801,6254206.35824161
105802,6254266.32584272
105803,6254186.523859644
105804,6254332.854676845
105805,6254380.718564356
105806,6254625.704573984
105807,6254292.29065704
105808,6254250.9254380455
105809,6254199.424031675
105810,6254174.738716734
105811,6254117.394030539
105812,6254159.374754335
105813,6254250.325206414
105814,6254415.627837105
105815,6254302.493443319
105816,6254363.280790268
105817,6254347.502639516
105818,6254334.560638113
105819,6254220.872961941
105820,6254150.431805073
105821,6254385.197260043
105822,6254420.075178637
105823,6254368.567049575
105824,6254252.610212639
105825,6254629.363410683
105826,6254358.446058429
105827,6254364.846739759
105828,6254364.617609679
105829,6254238.617003141
105830,6254359.699415557
105831,6254298.254335791
105832,6254329.453351585
105833,6254147.995739638
105834,6254362.793304472
105835,6254293.931853169
105836,6254289.8335768925
105837,6254256.250828705
105838,6254182.628934703
105839,6254159.384115941
105840,6254103.920535854
105841,6254325.093619309
105842,6254207.420823072
105843,6254301.901280261
105844,6254338.525619365
105845,6254348.120632003
105846,6254299.54620654
105847,6254381.056409843
105848,6254262.516700518
105849,6254256.063929666
105850,6254323.5336841615
105851,6254238.658788897
105852,6254249.245734646
105853,6254253.3072050465
105854,6254255.072649238
105855,6254513.859002769
105856,6254221.711499851
105857,6254198.255896406
105858,6254221.992954719
105859,6254306.36101715
105860,6254212.9188032895
105861,6254217.730040991
105862,6254241.988797438
105863,6254321.43591847
105864,6254360.235234731
105865,6254316.695326478
105866,6254370.552709868
105867,6254360.403834303
105868,6254275.742627215
105869,6254235.420843091
105870,6254171.718882554
105871,6254216.264368393
105872,6254239.078357834
105873,6254198.943114366
105874,6254442.830050235
105875,6254204.254477166
105876,6254298.934234074
105877,6254161.459248484
105878,6254226.169007286
105879,6254566.427245273
105880,6254582.750406763
105881,6254672.543351456
105882,6254675.630669909
105883,6254611.214037996
105884,6254644.639613453
105885,6254608.871074998
105886,6254602.070059626
105887,6254525.740838719
105888,6254535.372886724
105889,6254637.5164262755
105890,6254583.9736633105
105891,6254644.64114734
105892,6254556.2309797
105893,6254658.379307399
105894,6254635.938341731
105895,6254653.513361095
105896,6254515.50375044
105897,6254616.839263344
105898,6254516.398612459
105899,6254579.680967394
105900,6254611.858774525
105901,6254589.910630127
105902,6254577.561114292
105903,6254526.909852103
105904,6254583.999715874
105905,6254640.452876467
105906,6254622.595438594
105907,6254555.290555876
105908,6254593.083126213
105909,6254560.925127137
105910,6254586.402009963
105911,6254591.689406389
105912,6254607.559827938
105913,6254628.922854912
105914,6254582.728295825
105915,6254567.476738524
105916,6254597.04616225
105917,6254597.243595049
105918,6254684.172130186
105919,6254609.316688369
105920,6254570.63540005
105921,6254527.1205075355
105922,6254539.387980693
105923,6254566.709302392
105924,6254642.634360711
105925,6254639.964539344
105926,6254547.217860046
105927,6254559.080986841
105928,6254589.757791494
105929,6254551.751675761
105930,6254613.199194479
105931,6254556.43237542
105932,6254401.994400277
105933,6254472.003435701
105934,6254464.178612112
105935,6254589.111346674
105936,6254610.453022871
105937,6254410.792380887
105938,6254642.662985036
105939,6254636.503187127
105940,6254641.06796458
105941,6254593.716004163
105942,6254658.330073956
105943,6254604.748005086
105944,6254641.7833538335
105945,6254621.442174117
105946,6254613.995419248
105947,6254613.514946979
105948,6254594.4081002725
105949,6254652.834397017
105950,6254702.277944293
105951,6254610.5604812885
105952,6254650.944830414
105953,6254621.200338837
105954,6254630.197487298
105955,6254632.8827011045
105956,6254633.955088784
105957,6254629.804598988
105958,6254543.309978408
105959,6254654.099267253
105960,6254659.625193972
105961,6254659.372259742
105962,6254616.787512007
105963,6254573.36260026
105964,6254550.525203625
105965,6254589.641898875
105966,6254553.046685282
105967,6254641.710799188
105968,6254628.414708562
105969,6254603.2998090405
105970,6254738.620593441
105971,6254771.073579895
105972,6254598.0137418285
105973,6254610.944511395
105974,6254622.0248336755
105975,6254579.707874249
105976,6254620.023895595
105977,6254639.340446246
105978,6254637.1614497285
105979,6254765.92152046
105980,6254546.459118798
105981,6254602.698227978
105982,6254575.1231070375
105983,6254545.636546789
105984,6254549.904004162
105985,6254565.824685549
105986,6254590.347157693
105987,6254602.046131593
105988,6254623.427481939
105989,6254621.7125436235
105990,6254573.062515597
105991,6254540.968897387
105992,6254625.924889895
105993,6254578.01662061
105994,6254583.976109831
105995,6254543.690155084
105996,6254602.212060356
105997,6254544.905795304
105998,6254561.239334296
105999,6254703.80150308
106000,6254652.70571497
106001,6254594.865597753
106002,6254587.676791216
106003,6254677.0813973285
106004,6254594.022353343
106005,6254543.624909677
106006,6254551.811173271
106007,6254576.143842963
106008,6254601.166163395
106009,6254659.960129606
106010,6254609.539877419
106011,6254573.813952366
106012,6254571.732292901
106013,6254581.59055101
106014,6254618.793084083
106015,6254612.185334543
106016,6254630.382706478
106017,6254572.015489447
106018,6254572.67333324
106019,6254612.18265082
106020,6254661.457826994
106021,6254598.882176385
106022,6254555.395090354
106023,6254718.656793627
106024,6254621.957275649
106025,6254610.324765364
106026,6254504.883744863
106027,6254547.525240568
106028,6254583.085258627
106029,6254566.894090578
106030,6254600.70748431
106031,6254469.668983348
106032,6254572.807051271
106033,6254616.006085929
106034,6254756.168619049
106035,6254645.992088653
106036,6254623.6070843665
106037,6254609.196919913
106038,6254630.934464241
106039,6254641.605479751
106040,6254668.373538057
106041,6254667.473511423
106042,6254571.137363453
106043,6254577.40134774
106044,6254661.597986876
106045,6254628.777802213
106046,6254529.410358389
106047,6254680.247551932
106048,6254582.33530359
106049,6254561.765965799
106050,6254628.330022565
106051,6254680.092308107
106052,6254625.101808708
106053,6254673.177998109
