ID,price_doc
109158,4499811.345945511
109159,4501250.167530511
109160,5682871.00405
109161,5582530.785510743
109162,5741322.827942249
109163,6400162.767542499
109164,6462655.088177498
109165,5686828.460972499
109166,5561990.429357503
109167,5542567.198300003
109168,5556918.2949912585
109169,6948056.116608237
109170,7525722.7965500355
109171,2713321.4217250086
109172,4515200.304525506
109173,2091459.1100674998
109174,2180203.162596504
109175,5988258.305870005
109176,6132418.660744999
109177,6406678.581345
109178,6376604.680792497
109179,6140845.988184005
109180,4588758.180887992
109181,7833720.354897496
109182,6910754.939389251
109183,8703758.63091501
109184,8791247.318562532
109185,5690059.401898746
109186,7296736.298230996
109187,5092459.590680491
109188,6052560.511000731
109189,10933885.074770445
109190,5397701.759477459
109191,9270342.752490526
109192,7352979.660540014
109193,6304298.5528382445
109194,5782857.938928995
109195,3904871.848020504
109196,4407755.370850003
109197,4719028.247004258
109198,5179307.082905997
109199,10491091.596347513
109200,6877536.587398248
109201,9087454.973315028
109202,6334672.166345495
109203,6613684.805852464
109204,6312244.242398989
109205,5848919.874589998
109206,6633897.390493996
109207,2506777.0976112606
109208,4503850.127067747
109209,4311427.556993748
109210,4662398.896878484
109211,4579240.818177999
109212,6174327.396312499
109213,6002403.6183974985
109214,3000000.0
109215,2893329.914980001
109216,11773122.488715
109217,4862104.8112382535
109218,4739677.463601503
109219,2159306.9327075006
109220,2461151.358352
109221,6357095.818017477
109222,6312942.415754987
109223,5632474.104756493
109224,6327815.247134996
109225,5451661.70815252
109226,5278364.524749997
109227,5802057.6912324615
109228,4733333.333333308
109229,4733333.333333308
109230,4750269.801419976
109231,4697894.225840014
109232,5497021.638955981
109233,4842079.956620008
109234,7697843.915632498
109235,1998774.9820744998
109236,3695751.453742987
109237,1443447.8591045046
109238,4673847.049302486
109239,5241578.187385012
109240,5947798.901472503
109241,5989986.0961025
109242,4891843.122037483
109243,5980135.668597503
109244,7398495.1323075
109245,5013120.894052255
109246,8103063.132075002
109247,3010882.4598374837
109248,6195494.939217516
109249,6037247.378317513
109250,6916389.32919
109251,6085104.440426489
109252,5430717.453275519
109253,6431838.422778753
109254,6077576.608652003
109255,4580948.393969494
109256,4226030.255192495
109257,4085756.580904997
109258,4351472.424220488
109259,5661015.316631999
109260,7591329.676652516
109261,4918430.809586991
109262,6157987.666867494
109263,1648309.6858137506
109264,5288383.402635248
109265,1427330.1052604998
109266,4074099.8747799946
109267,7783972.623445001
109268,3804601.122905003
109269,3704879.8059052383
109270,5231173.098472741
109271,2549151.549224006
109272,5569117.442024242
109273,6791463.928627751
109274,8414317.181495002
109275,8148761.749027494
109276,6007914.373881552
109277,1411548.618671499
109278,1690948.1954380004
109279,5092635.859722498
109280,4597097.885005497
109281,5883133.586936755
109282,6498200.500555003
109283,6227133.8616517475
109284,4975320.1697435
109285,6415832.432622505
109286,6405998.78910753
109287,6099696.423932498
109288,4902891.782277504
109289,4393622.146930016
109290,2300779.9432949857
109291,3540283.337737496
109292,3227368.868619984
109293,5188871.128005492
109294,2979620.355939999
109295,2958547.292799995
109296,5836131.233650003
109297,5879705.692809998
109298,6717213.213110987
109299,5837850.170806506
109300,7163367.333964003
109301,5430362.08667
109302,6345669.665260001
109303,5767479.063037502
109304,5107269.129284995
109305,4941925.212005014
109306,6787201.575106011
109307,3905014.3441439946
109308,5248337.490437502
109309,5099883.870290004
109310,4646264.39232425
109311,4931405.981209004
109312,4180905.596498757
109313,4596104.384899991
109314,5546035.2346684905
109315,6598442.257459015
109316,7215219.701794999
109317,6311893.110053522
109318,6388556.336399504
109319,6232929.300278258
109320,5822201.37170673
109321,4210824.001064249
109322,4609672.052266756
109323,3309718.507589008
109324,2176897.3846959914
109325,6341021.801697501
109326,2426469.824151
109327,5912636.934277487
109328,3932481.7912649987
109329,4449538.048327242
109330,6368339.986225008
109331,6194621.583300029
109332,6561943.426028509
109333,5853206.822749758
109334,6566365.348715012
109335,5878127.927455002
109336,6216867.649646236
109337,5789073.102490009
109338,5795060.934260003
109339,5802292.754318745
109340,5006529.516393994
109341,5229579.176882507
109342,6874308.0476287445
109343,5792128.662038755
109344,6164391.337687492
109345,5478344.725759974
109346,5478457.048876988
109347,4790384.675342491
109348,3583691.5788350184
109349,7438495.561252484
109350,6119739.63520501
109351,6498400.361544985
109352,6514996.797234481
109353,6320858.007924992
109354,6390789.181735014
109355,6402638.160600001
109356,6303965.1987947365
109357,5260067.809582494
109358,5150929.055399509
109359,4932022.846909996
109360,6160216.834390992
109361,8448417.097112
109362,7967764.842919987
109363,7461080.0600927165
109364,4761084.419364977
109365,5237257.415068246
109366,4741520.283459973
109367,10041109.486801218
109368,5839622.904493003
109369,6192868.712367493
109370,2554084.902626241
109371,7896482.366825
109372,4615281.520004997
109373,7268481.035858496
109374,6314001.319157503
109375,6523036.258299999
109376,5976956.14491498
109377,5912539.6378774755
109378,5780562.364159989
109379,3197462.514759979
109380,7517459.741777513
109381,4230850.784345838
109382,5918484.650322496
109383,5901452.857017493
109384,5959544.296934998
109385,5731842.145667494
109386,5036990.573479517
109387,4093572.3886224907
109388,4915724.562994166
109389,6803822.087767504
109390,7904311.360130042
109391,7054099.85941399
109392,4537451.943952497
109393,5420794.8305025315
109394,6385936.212219511
109395,6863456.960270502
109396,6168623.858352501
109397,5636297.167572503
109398,4552791.791397489
109399,5675652.31796503
109400,6153679.976757494
109401,6559138.185279998
109402,2589608.6309700026
109403,2331597.006315001
109404,5833041.515879997
109405,5780826.189974003
109406,6159872.869232515
109407,5399058.5420287475
109408,5486124.223862994
109409,5842626.304155504
109410,4992219.444954997
109411,7478842.017027486
109412,7796257.725312756
109413,6850493.878145002
109414,7684944.010185
109415,9601908.078820003
109416,6978058.39343249
109417,6017289.521557499
109418,8757355.882214505
109419,8582353.368646521
109420,9384522.657903792
109421,6883719.554017006
109422,3902459.8385850005
109423,6283389.925887484
109424,4794923.148095
109425,5344098.976187488
109426,5278657.100735004
109427,5384989.857129005
109428,6271390.928454998
109429,4553246.651309997
109430,3968786.228780004
109431,8257629.004492534
109432,5324978.781912741
109433,5921710.573423331
109434,5982608.3542125
109435,6097437.435495007
109436,5167402.629462499
109437,6336096.537784985
109438,6556115.5594224855
109439,5089271.266754513
109440,5693490.611644993
109441,4968054.125749989
109442,5825753.908782473
109443,7373544.307433754
109444,4664025.850317527
109445,5687046.0494945
109446,4560248.856807499
109447,6053066.645320003
109448,5706441.69796449
109449,5983672.1302555
109450,6191329.079462254
109451,5543970.885340997
109452,2667161.315999
109453,4622919.1460100105
109454,5580826.291090003
109455,3435443.446801252
109456,6589171.15769
109457,5911778.86796999
109458,6286673.57987728
109459,6137141.956592499
109460,5162484.323544989
109461,5166910.96104249
109462,6216876.813547484
109463,7058483.275039992
109464,5013103.428133001
109465,4013416.0987244975
109466,4686093.269765001
109467,5871434.532636668
109468,5900193.595826671
109469,12939467.10078506
109470,5830775.740483339
109471,3185150.341749993
109472,3651827.0472100023
109473,4034066.2438365114
109474,4755175.670380009
109475,6688662.749300002
109476,6463538.180920002
109477,9727246.7296075
109478,9493175.277341973
109479,6775261.923722489
109480,6502102.895449997
109481,6085217.5907625165
109482,8425903.0029725
109483,5682074.846950825
109484,6234866.99538
109485,6881523.752602496
109486,7384075.465896455
109487,5139448.0762605015
109488,9737774.390038751
109489,7012628.2372577945
109490,7591810.937932507
109491,6898386.563941981
109492,5483588.974926992
109493,1106536.3368375
109494,1399923.81321576
109495,3661895.087183991
109496,5145361.564675247
109497,5941081.407517497
109498,5925034.5884150015
109499,5344827.639689977
109500,5357098.323225004
109501,6430073.41284497
109502,4477505.131597507
109503,5026217.242025031
109504,5734177.716007513
109505,6434023.243629997
109506,3545396.017987999
109507,10182271.703012502
109508,9605080.719957503
109509,5701113.597020004
109510,11381308.51942574
109511,6893704.852367506
109512,5573042.272365028
109513,6410805.792478252
109514,8299103.490279972
109515,5473335.5158524895
109516,8472081.67383746
109517,8289168.978399261
109518,7175098.057990001
109519,7481444.64625004
109520,6817853.497897467
109521,6795161.57717248
109522,7986399.018269947
109523,7416236.247232498
109524,7992291.672142445
109525,7991593.137579945
109526,12533468.661007525
109527,9586528.875249997
109528,8329403.996062488
109529,9325436.434859991
109530,10131415.920270031
109531,13546042.282537455
109532,3804710.428969996
109533,8133098.305427509
109534,8451542.332069995
109535,14794209.502944991
109536,11731685.741800059
109537,10879456.83101001
109538,11117837.917182483
109539,9970291.896518003
109540,12205588.174749995
109541,12457884.748977186
109542,13010415.228424951
109543,6380539.411142508
109544,7483611.1544732535
109545,5829583.862140017
109546,7757196.264975004
109547,4394824.389005021
109548,10775002.846144998
109549,10521801.661377491
109550,9527505.2494875
109551,8130571.134479994
109552,5971640.457484987
109553,6503611.379882499
109554,5641297.879495263
109555,9938582.21365001
109556,13005592.115700006
109557,6839742.37602001
109558,6314919.076742491
109559,9964442.386984976
109560,11408836.71305499
109561,11456417.371717488
109562,6963729.479022491
109563,2084223.8426574988
109564,6137309.827038506
109565,5332783.96926498
109566,5776968.730674991
109567,6115194.641615008
109568,6900568.5140625015
109569,3974677.5074799997
109570,7666269.272490002
109571,8001683.8742174795
109572,6176430.190394994
109573,1117617.7195544997
109574,2891078.1948625003
109575,6911852.603195002
109576,6845059.062857488
109577,8910674.561827525
109578,9018214.627375
109579,6826736.718160021
109580,6904950.777295015
109581,7898257.449074984
109582,8215091.57117325
109583,5362378.272790013
109584,6480804.37474002
109585,6393030.54940497
109586,7365493.477340022
109587,6682628.6774800215
109588,6565301.053134991
109589,6210032.939867487
109590,5350208.6331375
109591,6641715.217780003
109592,10608069.23517505
109593,11017204.323687516
109594,5933050.268345002
109595,14623809.112540016
109596,14825583.525772555
109597,8540107.214243013
109598,7843295.945837518
109599,8239545.8369049905
109600,7856944.57520749
109601,7683156.264686739
109602,11670726.079432512
109603,7821411.894708753
109604,7548581.283880033
109605,8871146.6940345
109606,5520989.469500501
109607,5473017.946335001
109608,7403066.36347749
109609,7559002.342361754
109610,4375014.051082514
109611,7349128.822207454
109612,6781488.363832494
109613,6024217.3407574985
109614,11917035.222472513
109615,2328396.2973824986
109616,4769301.0890575
109617,5237078.616837504
109618,5537772.702550025
109619,13821330.28498996
109620,11324268.126310045
109621,9493999.971829988
109622,7706640.844442471
109623,12978441.34664999
109624,7184419.8230617475
109625,7987779.284634947
109626,10367881.106469972
109627,18292864.700050056
109628,5422380.993784993
109629,18226442.675392628
109630,6805627.8044425
109631,7101979.045237473
109632,9717267.042754507
109633,8145713.845682021
109634,8084113.009967881
109635,10492249.42349741
109636,8676400.31885001
109637,6288064.275052744
109638,6889484.2906875005
109639,7987481.191092747
109640,6960275.232009982
109641,9994751.10536503
109642,7897660.112495252
109643,9064024.691282263
109644,2985736.681485
109645,4740701.226852489
109646,7624078.81329499
109647,6006320.020187182
109648,13945424.169522498
109649,12974141.009647498
109650,13642100.465379994
109651,7672086.140182451
109652,10672270.075142492
109653,9319103.611754242
109654,7602118.937969254
109655,10575178.248302482
109656,12008028.685058523
109657,14155944.577737575
109658,7387656.314704176
109659,7483946.563242488
109660,13430932.9693525
109661,12838429.226074928
109662,7907099.887115839
109663,10555089.117317477
109664,10906338.277040023
109665,29217581.377400093
109666,26345516.08245005
109667,2948704.536015001
109668,5214242.471699996
109669,7436650.814340997
109670,9818260.128491757
109671,11636808.517722463
109672,20822433.312500082
109673,6717401.948835993
109674,5854636.220751257
109675,6713379.492775995
109676,7897277.649530006
109677,10861319.709767483
109678,10877692.828802489
109679,18282590.15764996
109680,27357412.919449963
109681,24349016.03079982
109682,13423953.948607463
109683,18404965.7188999
109684,22722526.949049935
109685,5290085.714440029
109686,9831675.537374927
109687,22091454.0
109688,20586469.00889988
109689,10558666.130412571
109690,10587460.559790026
109691,12150252.136942565
109692,11220456.464292511
109693,6008700.386117494
109694,22916519.51632493
109695,7184916.9005050035
109696,6089027.75235252
109697,3883876.5559922536
109698,8010095.552475018
109699,21294275.185499996
109700,19856880.704100005
109701,19199624.96875
109702,23006101.589274902
109703,12060163.484977517
109704,18623516.057465784
109705,5766690.239630993
109706,5793741.805370992
109707,8185140.300230997
109708,5473480.610667006
109709,2114533.9919549944
109710,2309578.559494
109711,7995103.837814228
109712,8993453.990210976
109713,8585253.336557545
109714,9058432.032570256
109715,8738811.578594994
109716,9739439.411275495
109717,8426320.0036975
109718,8679883.025735004
109719,8200077.178726997
109720,8285300.21499151
109721,6447529.698572501
109722,9027467.343930272
109723,6467715.108953507
109724,8596559.116682451
109725,7873475.412030728
109726,9351823.941181466
109727,9252148.12574722
109728,8542893.425319998
109729,6359607.41788651
109730,7567458.081102503
109731,3389233.617611494
109732,7062124.189353245
109733,9377679.294930968
109734,9753363.382999929
109735,9962212.306501782
109736,6975162.197387498
109737,6098753.0212149955
109738,7274656.465564758
109739,6252771.16277625
109740,5518907.613130249
109741,6457109.1245524995
109742,18315340.107265066
109743,11575803.36863951
109744,7177944.591767503
109745,5494934.522542001
109746,6539666.5483982535
109747,6782119.7024725005
109748,9679841.791999226
109749,9031930.463446759
109750,10231463.21875575
109751,9899010.822666256
109752,10402839.278531255
109753,6624663.6461112555
109754,7046037.615162505
109755,8050157.225114002
109756,7245972.096753721
109757,7000332.726997496
109758,8233817.292804743
109759,9268194.71832325
109760,9326854.969477514
109761,8939689.816207526
109762,8091407.026154276
109763,5920022.731799751
109764,6601849.954139982
109765,5433613.4183865
109766,6620846.00596499
109767,8131176.726101275
109768,13466375.340402002
109769,6536679.417714254
109770,9307966.37854
109771,8448247.061880777
109772,7194338.573413252
109773,6593313.825240007
109774,6515671.583857494
109775,7500015.916480001
109776,8788408.626062755
109777,8990480.517595
109778,8999020.096705
109779,6570116.451892507
109780,9530570.463101761
109781,6095912.462526245
109782,2601367.74060525
109783,6829085.207178492
109784,9053087.657444505
109785,8369608.114329518
109786,10360550.688820956
109787,8683041.336285757
109788,6698106.504922495
109789,7835220.154442492
109790,6647574.384609503
109791,8638367.064947497
109792,7808712.306337502
109793,12031551.4971167
109794,8378522.879949251
109795,8359382.243200005
109796,8209821.622479497
109797,10196567.65235992
109798,5811603.736966249
109799,8815745.784436276
109800,6844516.2589555
109801,17559052.784087457
109802,7018744.146239993
109803,7173605.827767743
109804,10412131.36409327
109805,7862510.361806001
109806,10973284.12860731
109807,12345036.739012502
109808,7179166.219092504
109809,21842513.37361819
109810,8546263.824901551
109811,5425030.025062509
109812,2012533.4031262458
109813,5542387.921791505
109814,4451145.552663996
109815,4852197.639546498
109816,7930205.438279312
109817,8856138.873481518
109818,10726333.23638798
109819,8539832.780920004
109820,8541952.633999946
109821,6640799.372859986
109822,8250615.748140006
109823,8325557.103337505
109824,6451062.979475003
109825,4762372.10413
109826,6546831.74712248
109827,3024429.7971175
109828,7163832.355555006
109829,7564530.287230007
109830,7788478.612947491
109831,7871620.732272503
109832,3662242.143843498
109833,1849870.0101425
109834,1147586.4678899995
109835,4077012.2729374915
109836,7021025.335654995
109837,7833135.540007506
109838,5735958.761598251
109839,7029623.076860014
109840,5043934.596405003
109841,6445272.879657506
109842,5037094.914141243
109843,5599967.691774993
109844,7788335.627835
109845,5606333.252544999
109846,5267970.081519992
109847,5370113.799534986
109848,5710069.981297496
109849,6662370.927420003
109850,2096013.74082274
109851,2127985.45645024
109852,1406859.2473025
109853,8701273.936289972
109854,8570163.700672489
109855,5598548.163014989
109856,6098033.901427472
109857,5865372.862157491
109858,5322920.613947492
109859,7098977.213260004
109860,7918544.706174996
109861,5637918.375205011
109862,6349401.332886505
109863,5302014.608372495
109864,5516928.563945
109865,6832122.421012503
109866,4928333.7939925315
109867,6002564.084972508
109868,5820559.427692487
109869,7099913.613405001
109870,6726072.35550751
109871,6142417.916650739
109872,8475553.612327496
109873,7384637.964927499
109874,4926481.280877493
109875,7539057.440757539
109876,5453170.821382504
109877,5131091.999607498
109878,10336518.421599943
109879,10138367.382845018
109880,6560047.851517498
109881,6738469.59124499
109882,5028263.547754998
109883,5837268.121294983
109884,5684368.987834968
109885,6450387.002654988
109886,5654782.797434748
109887,11641318.121087482
109888,8800870.872871248
109889,9538199.659725003
109890,8589754.170879988
109891,8623433.763664987
109892,11421181.99560248
109893,2989762.529162498
109894,7340750.862884258
109895,7119678.0289600035
109896,3470929.563069997
109897,8127924.14242252
109898,2925445.591427499
109899,8138859.045867493
109900,8034220.478090009
109901,6904515.4097775165
109902,8255618.688334993
109903,8532147.082687506
109904,5397988.874187524
109905,9664431.393340008
109906,9537638.856892511
109907,6886439.051089998
109908,6840184.698152511
109909,6459009.752115004
109910,6279531.152099981
109911,8495237.55013246
109912,7728147.688799994
109913,6288876.771705013
109914,6299968.728887501
109915,8807330.466807483
109916,6715276.095574994
109917,7481492.402947451
109918,7755791.2978550065
109919,7271531.010872508
109920,5612875.409980037
109921,2306341.95391
109922,7502421.530374992
109923,5599574.498752501
109924,8326771.28676748
109925,5928969.169857507
109926,5400000.0
109927,7735569.169022501
109928,3685830.2488199966
109929,1098812.7794924984
109930,5457602.668140007
109931,8551668.267340004
109932,7573185.146867501
109933,9532853.824752482
109934,5455218.704694998
109935,4035701.760023508
109936,3629262.7966060047
109937,8538757.903442467
109938,7768384.945542515
109939,7392668.138612506
109940,5707018.146296252
109941,4585265.639757501
109942,5121580.987869956
109943,5256939.052334998
109944,6439886.075747497
109945,7215368.228155008
109946,5901858.024147502
109947,6373483.421300001
109948,6650932.7029875
109949,8193100.707569992
109950,6486611.251529993
109951,6951654.370837483
109952,7433725.746687483
109953,8057271.068884991
109954,2232991.015555
109955,6850503.341084998
109956,6284436.195847497
109957,6088241.945102504
109958,7671357.358517501
109959,7584871.973333355
109960,7584871.973333355
109961,7734339.473554995
109962,4998747.436134998
109963,8389575.403197512
109964,6886800.431660002
109965,5989229.498172519
109966,5425779.221335018
109967,6159439.001050003
109968,5435928.727347509
109969,8133070.714887496
109970,7898290.700707512
109971,7655909.146362502
109972,8940263.572712492
109973,9515430.693832502
109974,7055967.679245021
109975,7220762.055162475
109976,8442532.395895032
109977,6444913.036039996
109978,8459845.210939988
109979,6059291.873329997
109980,6685510.795182488
109981,6145950.902977484
109982,8164900.627755015
109983,7785489.940607505
109984,5842365.683357495
109985,3941247.811725003
109986,3741254.304031253
109987,8228406.924852509
109988,8832221.798459988
109989,6337101.00248
109990,3714913.0178274987
109991,6761961.22120248
109992,7458061.202460015
109993,7209084.832062509
109994,6378800.62734725
109995,5854612.642959998
109996,6775026.121510018
109997,8120989.296697493
109998,6175073.572772489
109999,7551827.227184989
110000,7791937.415935007
110001,7267350.52203749
110002,7772273.558062544
110003,7702952.923607525
110004,9577884.74301751
110005,8624361.512817495
110006,9742903.91106998
110007,8918373.786497494
110008,6543463.661240009
110009,5691210.936297518
110010,6462015.175210007
110011,8329630.135957496
110012,7948244.999677502
110013,5904744.238267497
110014,6947134.737262492
110015,8123779.575629992
110016,9320828.580402557
110017,9097507.737927463
110018,6151891.567064996
110019,5928140.6528449925
110020,3526748.7127225203
110021,6314785.444307482
110022,13292610.573162505
110023,11017270.7600375
110024,12365195.541502552
110025,13152103.448155046
110026,5844810.589152514
110027,7827960.868729996
110028,5906865.543037505
110029,5955402.224490001
110030,5342246.8697325215
110031,7868368.482517513
110032,6059082.421019988
110033,6052399.242942499
110034,7961335.190672474
110035,9713805.59299994
110036,9503215.422437496
110037,6313670.065859992
110038,3978486.8413025117
110039,4553269.516974993
110040,5674317.248085017
110041,6040260.025975753
110042,7708778.850597532
110043,6427843.362092503
110044,6496617.209975001
110045,6636251.181757493
110046,6831863.9954199735
110047,5993757.074747498
110048,6215630.747404997
110049,5952093.204170001
110050,6838384.53944502
110051,8505458.824497486
110052,8496553.590167494
110053,8235346.662802515
110054,6157177.5321025
110055,7995295.480704992
110056,7614540.626847497
110057,6808807.663592501
110058,8235542.097297498
110059,7967482.0753475055
110060,7724044.782689997
110061,7660102.523682487
110062,9409183.25066758
110063,13309282.09471751
110064,8342198.915685039
110065,6239169.823057493
110066,6255622.640337475
110067,6504582.360580027
110068,6068608.587742508
110069,7590148.6841425095
110070,6728921.587464991
110071,6044512.469735006
110072,7592767.201754978
110073,6427527.770740018
110074,7112829.228207507
110075,6534315.090729966
110076,6186999.25981999
110077,6256529.608430014
110078,4635012.761390006
110079,4412189.3105575
110080,3396452.9792799945
110081,8515195.159187501
110082,8485472.34708
110083,7786925.140204996
110084,8532698.840514984
110085,8160686.9738850165
110086,7604307.802494998
110087,3360821.8467525006
110088,6730911.123847493
110089,6425097.905397523
110090,5575078.561387488
110091,6502421.486252529
110092,6488418.916672487
110093,6855664.02240247
110094,6831907.369092513
110095,6573265.363495021
110096,11138800.051601486
110097,9177312.879819999
110098,3667747.100420001
110099,4899121.265648752
110100,6025719.739724988
110101,9793236.875134945
110102,7332035.986392498
110103,7033066.759072558
110104,1238091.064087495
110105,3696313.442925004
110106,5808637.781982472
110107,8077975.738630072
110108,8058896.168742526
110109,8478550.862577487
110110,8779128.111960018
110111,5370997.318364995
110112,5841920.632472502
110113,6179651.605055001
110114,6590938.25199254
110115,9975430.766025022
110116,8283173.7746300055
110117,7242522.900477494
110118,10102208.027107783
110119,7372828.191239996
110120,7320136.028147505
110121,6871055.947952488
110122,5977005.665817499
110123,6218498.630214972
110124,6078772.004602457
110125,7615317.539898754
110126,9534187.967167519
110127,7334484.627292506
110128,7617193.3114875
110129,8010736.296942482
110130,6197915.319789994
110131,5801927.416274987
110132,8489531.521372495
110133,9511692.633707473
110134,8068314.334542491
110135,8098967.2993524745
110136,8073707.712082497
110137,10091657.903922502
110138,9636540.339039993
110139,7717094.738039984
110140,1856650.6637200008
110141,6942809.974057507
110142,7637473.003425011
110143,4949029.3099724995
110144,5113846.956529991
110145,4988016.972205004
110146,11065572.65232753
110147,9766613.59340752
110148,8429929.630372493
110149,10579904.643039942
110150,5692494.655637248
110151,5384629.094277463
110152,7127164.022547492
110153,5780978.715184999
110154,4413060.465440753
110155,6052830.616205744
110156,5601840.591082501
110157,4912818.193209998
110158,5051101.748657499
110159,2581718.058952502
110160,6415519.647052523
110161,6357135.087872516
110162,6311446.822780008
110163,6167861.894085504
110164,6028115.192409984
110165,6165142.184210005
110166,5076218.670230875
110167,4871366.732599989
110168,4820399.967137494
110169,5940655.729557487
110170,5042998.672578785
110171,4334065.578319
110172,5814302.615187515
110173,7346603.871117503
110174,6104797.069785028
110175,4685669.450002501
110176,5766191.828889999
110177,2587722.903564999
110178,2131738.0226175007
110179,3498477.4062850075
110180,1615634.1774699988
110181,1269194.249324999
110182,3647023.752687487
110183,5753544.371214998
110184,6205824.576964995
110185,5677626.2459090445
110186,4899938.792861995
110187,2790460.751843251
110188,6392730.996979968
110189,7561758.031869991
110190,2949110.5290049994
110191,5325922.330051753
110192,5591733.674032509
110193,5806912.430422497
110194,5863842.777929004
110195,5256714.385277506
110196,3774158.6820074837
110197,3797256.848312488
110198,7392477.538435003
110199,7133070.830112509
110200,6403184.480945002
110201,3771721.6655975087
110202,6347622.5067575015
110203,5023828.188041271
110204,5214867.388944257
110205,5115468.997769994
110206,5692340.485772491
110207,5803917.105982482
110208,6053909.928965014
110209,4188566.6600825023
110210,4517611.912611002
110211,7839233.678589977
110212,8515368.518967487
110213,8597664.62542997
110214,8858892.670735009
110215,5902535.964579992
110216,5627278.6440449795
110217,6539389.007659985
110218,5677626.2459090445
110219,5677626.2459090445
110220,4137329.9311749972
110221,4298245.086604784
110222,5490734.622289248
110223,5691305.380802486
110224,5047799.7823650185
110225,5560292.329384998
110226,9547187.077890014
110227,13496598.25935247
110228,5877283.603319998
110229,5003610.477602523
110230,5277494.869257493
110231,6137103.389527494
110232,5552702.535706506
110233,1914555.7276650004
110234,2184409.900425
110235,4997661.008119999
110236,5044552.29078
110237,7854580.0812800005
110238,6305152.2528749965
110239,5491217.337912501
110240,5976375.0
110241,5322300.379597498
110242,2763272.415710004
110243,3151995.9802300115
110244,4379690.725582505
110245,4591007.977992505
110246,6078070.52479001
110247,5751233.349162489
110248,5686019.597917516
110249,7275017.695284996
110250,4646561.46215003
110251,6018219.419510007
110252,5205794.943645031
110253,6706279.710432512
110254,4769266.405130731
110255,5181913.80876497
110256,5660960.512103825
110257,5227830.426114977
110258,5539052.437927513
110259,5221684.612110722
110260,5196184.930582532
110261,4939071.113672491
110262,5046448.857299972
110263,9642063.706059998
110264,6470744.710987497
110265,5327466.649057508
110266,5550116.477297498
110267,8344047.735787523
110268,7326313.449387499
110269,8298210.0157950055
110270,5599951.291154994
110271,5570683.885929979
110272,5314761.003664997
110273,3128283.3480000254
110274,5146146.533834986
110275,6358996.939387511
110276,8738893.125473144
110277,9394370.989138164
110278,3414121.2970599984
110279,6232290.986014258
110280,6518030.828794255
110281,6388105.567935017
110282,7471625.34774306
110283,6236949.448099998
110284,8095531.277434983
110285,5975918.739849994
110286,6754772.189867491
110287,6742799.848112497
110288,6258451.375017536
110289,6304045.020804998
110290,6009969.613824996
110291,5926708.413645005
110292,8214885.994667505
110293,7824837.932492503
110294,7864638.9731825
110295,7641663.653972504
110296,5727182.99249267
110297,10448958.366257474
110298,4783749.387299988
110299,10329861.369692534
110300,12110143.036639953
110301,5790236.7049375
110302,5724505.979907503
110303,5393687.052155004
110304,7247899.840802495
110305,6753208.61606649
110306,2864173.3312350023
110307,8554046.11427503
110308,7581460.154715018
110309,6138100.214957505
110310,7097946.277357494
110311,7622520.365515011
110312,7206901.640393493
110313,5295571.9749300005
110314,6312106.628074995
110315,6486666.812563572
110316,5710474.67027754
110317,5138194.268412513
110318,5962437.187502491
110319,5905464.394734498
110320,9753751.879819995
110321,6316862.10689752
110322,5859847.338002506
110323,5915976.902634997
110324,12796824.01002748
110325,12033775.564740468
110326,8418982.895692518
110327,5949511.256547488
110328,3797279.316547487
110329,5606881.883345025
110330,6715813.4024450155
110331,3081752.0591525002
110332,5629739.610647467
110333,5456499.726847773
110334,6476991.709455005
110335,6178655.43190751
110336,5031077.272814997
110337,5081521.953069996
110338,6848995.679085003
110339,8936551.44065503
110340,5803288.722285748
110341,7691977.883972512
110342,9590178.7618175
110343,6381151.228894987
110344,4279024.812494545
110345,5939003.590227494
110346,5208056.388597495
110347,6148842.94817251
110348,4323338.633202804
110349,4919446.847192502
110350,7021908.910727513
110351,7520183.132790021
110352,7341416.931502518
110353,7661947.405400007
110354,6258651.684064993
110355,7290672.024498249
110356,4334043.843342507
110357,2000000.0
110358,10403413.538130086
110359,10337896.977622489
110360,6213958.188084998
110361,6748045.049644984
110362,2000000.0
110363,2082267.61663
110364,2299957.6652500005
110365,2029500.0
110366,2000000.0
110367,2000000.0
110368,2000000.0
110369,2000000.0
110370,5915619.626235008
110371,5682818.701394999
110372,6054194.879655034
110373,5904615.26529501
110374,6137857.053780029
110375,2000000.0
110376,2000000.0
110377,2000000.0
110378,2000000.0
110379,6471478.811612499
110380,6012792.415848914
110381,3045297.9365274985
110382,2000000.0
110383,2045432.615195
110384,2004796.5890161754
110385,9819387.664679963
110386,8427919.87546746
110387,8536588.998452522
110388,9251710.4908325
110389,11933904.210954979
110390,12858033.171657449
110391,6224628.197862502
110392,2006189.1471176448
110393,6275542.252232508
110394,6942409.682557505
110395,9875508.384372497
110396,6547804.945897494
110397,2010045.6416474998
110398,2095214.2397199997
110399,6766556.542157501
110400,7721294.339980025
110401,2000000.0
110402,2000000.0
110403,2000000.0
110404,2000000.0
110405,8612006.854640007
110406,6341092.255092498
110407,6612056.967437524
110408,7810669.524704982
110409,2000000.0
110410,2000000.0
110411,2000000.0
110412,2010083.1608000034
110413,2000000.0
110414,2000000.0
110415,6330372.397647492
110416,4706739.078652498
110417,6444287.938612558
110418,6498731.185699991
110419,6507034.508459993
110420,6392544.026859985
110421,2000000.0
110422,3290973.103399994
110423,6561825.203882495
110424,6383838.699682508
110425,7117449.2914825175
